#   ROW COL RED GRE BLU
133	2	5	47	27	34
134	2	6	44	25	31
135	2	7	49	28	35
136	2	8	48	28	34
137	2	9	49	28	35
138	2	10	49	28	35
139	2	11	49	28	35
140	2	12	52	30	37
141	2	13	54	31	39
142	2	14	106	61	76
143	2	15	127	73	91
144	2	16	137	79	98
145	2	17	141	81	101
146	2	18	126	72	90
147	2	19	96	55	69
148	2	20	65	37	46
149	2	21	36	21	26
150	2	22	26	15	19
151	2	23	35	20	25
152	2	24	48	28	34
153	2	25	72	41	51
154	2	26	75	43	54
155	2	27	69	40	49
156	2	28	65	37	46
157	2	29	55	32	39
158	2	30	61	35	44
159	2	31	64	37	46
160	2	32	59	34	42
161	2	33	63	36	45
162	2	34	66	38	47
163	2	35	95	55	68
164	2	36	111	64	79
165	2	37	99	57	71
166	2	38	77	44	55
167	2	39	79	45	56
168	2	40	94	54	67
169	2	41	97	56	69
170	2	42	95	54	68
171	2	43	69	40	49
172	2	44	50	29	36
173	2	45	70	40	50
174	2	46	109	62	78
175	2	47	75	43	54
176	2	48	83	48	59
177	2	49	74	42	53
178	2	50	60	35	43
179	2	51	49	28	35
180	2	52	45	26	32
181	2	53	61	35	44
182	2	54	67	39	48
183	2	55	73	42	52
184	2	56	54	31	39
185	2	57	51	29	36
186	2	58	37	21	26
187	2	59	60	34	43
188	2	60	62	36	44
189	2	61	55	32	39
190	2	62	60	35	43
191	2	63	33	19	24
192	2	64	50	29	36
193	2	65	73	42	52
194	2	66	71	41	51
195	2	67	66	38	47
196	2	68	68	39	49
197	2	69	34	20	24
198	2	70	61	35	44
199	2	71	55	32	39
200	2	72	53	31	38
201	2	73	47	27	34
202	2	74	29	17	21
203	2	75	51	29	36
204	2	76	62	36	44
205	2	77	56	32	40
206	2	78	53	31	38
207	2	79	30	17	21
208	2	80	58	33	41
209	2	81	67	39	48
210	2	82	58	33	41
211	2	83	48	28	34
212	2	84	36	21	26
213	2	85	51	29	36
214	2	86	54	31	39
215	2	87	60	35	43
216	2	88	34	20	24
217	2	89	27	16	19
218	2	90	25	15	18
219	2	91	36	21	26
220	2	92	29	17	21
221	2	93	25	15	18
222	2	94	36	21	26
223	2	95	35	20	25
224	2	96	40	23	29
225	2	97	26	15	19
226	2	98	42	24	30
227	2	99	42	24	30
228	2	100	36	21	26
229	2	101	35	20	25
230	2	102	51	29	36
231	2	103	38	22	27
232	2	104	23	13	16
233	2	105	49	28	35
234	2	106	62	36	44
235	2	107	50	29	36
236	2	108	33	19	24
237	2	109	41	24	29
238	2	110	34	20	24
239	2	111	33	19	24
240	2	112	32	19	23
241	2	113	30	17	21
242	2	114	24	14	17
243	2	115	20	12	14
244	2	116	29	17	21
245	2	117	48	28	34
246	2	118	21	12	15
247	2	119	48	28	34
248	2	120	55	32	39
249	2	121	43	25	31
250	2	122	46	26	33
251	2	123	55	32	39
252	2	124	39	23	28
253	2	125	29	17	21
254	2	126	55	32	39
255	2	127	37	21	26
256	2	128	37	21	26
257	3	1	52	30	37
258	3	2	52	30	37
259	3	3	53	31	38
260	3	4	54	31	39
261	3	5	56	32	40
262	3	6	56	32	40
263	3	7	58	33	41
264	3	8	60	35	43
265	3	9	59	34	42
266	3	10	54	31	39
267	3	11	55	32	39
268	3	12	60	34	43
269	3	13	62	36	44
270	3	14	99	57	71
271	3	15	111	64	79
272	3	16	92	53	66
273	3	17	70	40	50
274	3	18	57	33	41
275	3	19	44	25	31
276	3	20	33	19	24
277	3	21	31	18	22
278	3	22	38	22	27
279	3	23	41	24	29
280	3	24	41	24	29
281	3	25	31	18	22
282	3	26	43	25	31
283	3	27	73	42	52
284	3	28	73	42	52
285	3	29	77	44	55
286	3	30	94	54	67
287	3	31	92	53	66
288	3	32	86	49	61
289	3	33	96	55	69
290	3	34	107	61	76
291	3	35	101	58	72
292	3	36	97	56	69
293	3	37	95	55	68
294	3	38	75	43	54
295	3	39	85	49	61
296	3	40	84	48	60
297	3	41	87	50	62
298	3	42	92	53	66
299	3	43	61	35	44
300	3	44	42	24	30
301	3	45	59	34	42
302	3	46	74	43	53
303	3	47	73	42	52
304	3	48	78	45	56
305	3	49	64	37	46
306	3	50	51	29	36
307	3	51	39	22	28
308	3	52	40	23	29
309	3	53	65	37	46
310	3	54	69	40	49
311	3	55	70	40	50
312	3	56	58	33	41
313	3	57	47	27	34
314	3	58	38	22	27
315	3	59	64	37	46
316	3	60	60	34	43
317	3	61	60	34	43
318	3	62	64	37	46
319	3	63	38	22	27
320	3	64	51	29	36
321	3	65	86	49	61
322	3	66	76	44	54
323	3	67	79	45	56
324	3	68	62	36	44
325	3	69	37	21	26
326	3	70	62	36	44
327	3	71	47	27	34
328	3	72	66	38	47
329	3	73	55	32	39
330	3	74	34	20	24
331	3	75	60	35	43
332	3	76	69	40	49
333	3	77	64	37	46
334	3	78	60	34	43
335	3	79	28	16	20
336	3	80	52	30	37
337	3	81	60	35	43
338	3	82	60	35	43
339	3	83	46	27	33
340	3	84	30	17	21
341	3	85	56	32	40
342	3	86	51	29	36
343	3	87	53	31	38
344	3	88	30	17	21
345	3	89	23	13	16
346	3	90	25	15	18
347	3	91	33	19	24
348	3	92	18	11	13
349	3	93	29	17	21
350	3	94	36	21	26
351	3	95	38	22	27
352	3	96	44	25	31
353	3	97	33	19	24
354	3	98	50	29	36
355	3	99	44	25	31
356	3	100	31	18	22
357	3	101	42	24	30
358	3	102	53	31	38
359	3	103	48	28	34
360	3	104	23	13	16
361	3	105	46	26	33
362	3	106	57	33	41
363	3	107	51	29	36
364	3	108	30	17	21
365	3	109	44	25	31
366	3	110	32	19	23
367	3	111	19	11	14
368	3	112	39	23	28
369	3	113	36	21	26
370	3	114	20	12	14
371	3	115	16	9	11
372	3	116	29	17	21
373	3	117	34	20	24
374	3	118	20	12	14
375	3	119	58	33	41
376	3	120	64	37	46
377	3	121	40	23	29
378	3	122	57	33	41
379	3	123	60	34	43
380	3	124	31	18	22
381	3	125	26	15	19
382	3	126	53	31	38
383	3	127	40	23	29
384	3	128	40	23	29
385	4	1	51	29	36
386	4	2	51	29	36
387	4	3	52	30	37
388	4	4	54	31	39
389	4	5	57	33	41
390	4	6	60	34	43
391	4	7	61	35	44
392	4	8	59	34	42
393	4	9	57	33	41
394	4	10	55	32	39
395	4	11	54	31	39
396	4	12	56	32	40
397	4	13	58	33	41
398	4	14	76	44	54
399	4	15	80	46	57
400	4	16	65	37	46
401	4	17	51	29	36
402	4	18	46	27	33
403	4	19	45	26	32
404	4	20	33	19	24
405	4	21	25	14	18
406	4	22	29	17	21
407	4	23	39	23	28
408	4	24	46	27	33
409	4	25	43	25	31
410	4	26	52	30	37
411	4	27	64	37	46
412	4	28	60	35	43
413	4	29	67	38	48
414	4	30	89	51	64
415	4	31	100	57	71
416	4	32	107	61	76
417	4	33	111	64	79
418	4	34	101	58	72
419	4	35	102	58	73
420	4	36	94	54	67
421	4	37	88	50	63
422	4	38	102	58	73
423	4	39	109	63	78
424	4	40	84	48	60
425	4	41	87	50	62
426	4	42	79	45	56
427	4	43	81	47	58
428	4	44	45	26	32
429	4	45	47	27	34
430	4	46	51	29	36
431	4	47	58	33	41
432	4	48	52	30	37
433	4	49	47	27	34
434	4	50	37	21	26
435	4	51	36	21	26
436	4	52	34	20	24
437	4	53	49	28	35
438	4	54	46	26	33
439	4	55	57	33	41
440	4	56	50	29	36
441	4	57	46	26	33
442	4	58	40	23	29
443	4	59	60	35	43
444	4	60	61	35	44
445	4	61	64	37	46
446	4	62	63	36	45
447	4	63	41	24	29
448	4	64	53	31	38
449	4	65	81	47	58
450	4	66	72	41	51
451	4	67	77	44	55
452	4	68	68	39	49
453	4	69	46	26	33
454	4	70	67	39	48
455	4	71	60	35	43
456	4	72	70	40	50
457	4	73	56	32	40
458	4	74	36	21	26
459	4	75	53	30	38
460	4	76	65	37	46
461	4	77	59	34	42
462	4	78	54	31	39
463	4	79	25	14	18
464	4	80	49	28	35
465	4	81	57	33	41
466	4	82	60	35	43
467	4	83	60	34	43
468	4	84	41	24	29
469	4	85	69	40	49
470	4	86	67	38	48
471	4	87	60	34	43
472	4	88	38	22	27
473	4	89	32	18	23
474	4	90	45	26	32
475	4	91	47	27	34
476	4	92	23	13	16
477	4	93	40	23	29
478	4	94	46	27	33
479	4	95	49	28	35
480	4	96	43	25	31
481	4	97	44	25	31
482	4	98	60	35	43
483	4	99	60	34	43
484	4	100	32	18	23
485	4	101	49	28	35
486	4	102	60	35	43
487	4	103	60	34	43
488	4	104	25	15	18
489	4	105	45	26	32
490	4	106	58	33	41
491	4	107	52	30	37
492	4	108	21	12	15
493	4	109	34	20	24
494	4	110	25	15	18
495	4	111	15	9	11
496	4	112	35	20	25
497	4	113	34	20	24
498	4	114	24	14	17
499	4	115	30	17	21
500	4	116	39	23	28
501	4	117	33	19	24
502	4	118	23	13	16
503	4	119	66	38	47
504	4	120	72	41	51
505	4	121	33	19	24
506	4	122	65	37	46
507	4	123	53	31	38
508	4	124	29	17	21
509	4	125	46	26	33
510	4	126	55	32	39
511	4	127	47	27	34
512	4	128	47	27	34
513	5	1	36	21	26
514	5	2	36	21	26
515	5	3	37	21	26
516	5	4	40	23	29
517	5	5	45	26	32
518	5	6	49	28	35
519	5	7	51	29	36
520	5	8	45	26	32
521	5	9	44	25	31
522	5	10	46	27	33
523	5	11	48	28	34
524	5	12	48	28	34
525	5	13	51	29	36
526	5	14	53	31	38
527	5	15	48	28	34
528	5	16	35	20	25
529	5	17	24	14	17
530	5	18	22	13	16
531	5	19	29	17	21
532	5	20	33	19	24
533	5	21	28	16	20
534	5	22	21	12	15
535	5	23	28	16	20
536	5	24	37	21	26
537	5	25	41	24	29
538	5	26	50	29	36
539	5	27	55	32	39
540	5	28	50	29	36
541	5	29	47	27	34
542	5	30	56	32	40
543	5	31	56	32	40
544	5	32	60	34	43
545	5	33	52	30	37
546	5	34	70	40	50
547	5	35	66	38	47
548	5	36	74	42	53
549	5	37	87	50	62
550	5	38	74	42	53
551	5	39	80	46	57
552	5	40	82	47	59
553	5	41	101	58	72
554	5	42	89	51	64
555	5	43	93	53	66
556	5	44	53	31	38
557	5	45	80	46	57
558	5	46	99	57	71
559	5	47	96	55	69
560	5	48	73	42	52
561	5	49	61	35	44
562	5	50	32	18	23
563	5	51	31	18	22
564	5	52	40	23	29
565	5	53	47	27	34
566	5	54	39	22	28
567	5	55	47	27	34
568	5	56	42	24	30
569	5	57	43	25	31
570	5	58	36	21	26
571	5	59	36	21	26
572	5	60	30	17	21
573	5	61	33	19	24
574	5	62	38	22	27
575	5	63	32	19	23
576	5	64	33	19	24
577	5	65	48	28	34
578	5	66	40	23	29
579	5	67	46	26	33
580	5	68	45	26	32
581	5	69	26	15	19
582	5	70	54	31	39
583	5	71	61	35	44
584	5	72	62	36	44
585	5	73	54	31	39
586	5	74	47	27	34
587	5	75	56	32	40
588	5	76	63	36	45
589	5	77	56	32	40
590	5	78	57	33	41
591	5	79	38	22	27
592	5	80	62	36	44
593	5	81	67	39	48
594	5	82	69	40	49
595	5	83	55	32	39
596	5	84	46	26	33
597	5	85	74	43	53
598	5	86	67	39	48
599	5	87	52	30	37
600	5	88	36	21	26
601	5	89	47	27	34
602	5	90	51	29	36
603	5	91	46	27	33
604	5	92	24	14	17
605	5	93	42	24	30
606	5	94	52	30	37
607	5	95	59	34	42
608	5	96	40	23	29
609	5	97	48	28	34
610	5	98	57	33	41
611	5	99	56	32	40
612	5	100	25	14	18
613	5	101	51	29	36
614	5	102	59	34	42
615	5	103	61	35	44
616	5	104	27	16	19
617	5	105	46	26	33
618	5	106	55	32	39
619	5	107	40	23	29
620	5	108	25	15	18
621	5	109	39	22	28
622	5	110	34	20	24
623	5	111	25	15	18
624	5	112	46	27	33
625	5	113	48	28	34
626	5	114	27	16	19
627	5	115	32	19	23
628	5	116	39	22	28
629	5	117	38	22	27
630	5	118	37	21	26
631	5	119	59	34	42
632	5	120	60	35	43
633	5	121	30	17	21
634	5	122	67	38	48
635	5	123	50	29	36
636	5	124	31	18	22
637	5	125	58	33	41
638	5	126	49	28	35
639	5	127	46	26	33
640	5	128	46	26	33
641	6	1	32	18	23
642	6	2	32	18	23
643	6	3	33	19	24
644	6	4	37	21	26
645	6	5	40	23	29
646	6	6	43	25	31
647	6	7	44	25	31
648	6	8	42	24	30
649	6	9	38	22	27
650	6	10	40	23	29
651	6	11	40	23	29
652	6	12	38	22	27
653	6	13	41	24	29
654	6	14	24	14	17
655	6	15	14	8	10
656	6	16	17	10	12
657	6	17	14	8	10
658	6	18	12	7	9
659	6	19	15	9	11
660	6	20	31	18	22
661	6	21	23	13	16
662	6	22	11	6	8
663	6	23	17	10	12
664	6	24	30	17	21
665	6	25	52	30	37
666	6	26	59	34	42
667	6	27	64	37	46
668	6	28	60	35	43
669	6	29	58	33	41
670	6	30	60	34	43
671	6	31	54	31	39
672	6	32	62	36	44
673	6	33	71	41	51
674	6	34	74	42	53
675	6	35	75	43	54
676	6	36	80	46	57
677	6	37	75	43	54
678	6	38	61	35	44
679	6	39	73	42	52
680	6	40	106	61	76
681	6	41	127	73	91
682	6	42	109	62	78
683	6	43	75	43	54
684	6	44	47	27	34
685	6	45	67	38	48
686	6	46	97	56	69
687	6	47	100	57	71
688	6	48	103	59	74
689	6	49	103	59	74
690	6	50	84	48	60
691	6	51	66	38	47
692	6	52	57	33	41
693	6	53	72	41	51
694	6	54	80	46	57
695	6	55	76	44	54
696	6	56	64	37	46
697	6	57	57	33	41
698	6	58	51	29	36
699	6	59	54	31	39
700	6	60	55	32	39
701	6	61	60	34	43
702	6	62	57	33	41
703	6	63	44	25	31
704	6	64	55	32	39
705	6	65	65	37	46
706	6	66	57	33	41
707	6	67	52	30	37
708	6	68	47	27	34
709	6	69	31	18	22
710	6	70	48	28	34
711	6	71	46	27	33
712	6	72	42	24	30
713	6	73	33	19	24
714	6	74	32	18	23
715	6	75	37	21	26
716	6	76	32	19	23
717	6	77	29	17	21
718	6	78	33	19	24
719	6	79	20	12	14
720	6	80	42	24	30
721	6	81	41	24	29
722	6	82	41	24	29
723	6	83	46	27	33
724	6	84	50	29	36
725	6	85	74	43	53
726	6	86	67	38	48
727	6	87	51	29	36
728	6	88	40	23	29
729	6	89	58	33	41
730	6	90	51	29	36
731	6	91	55	32	39
732	6	92	43	25	31
733	6	93	52	30	37
734	6	94	59	34	42
735	6	95	61	35	44
736	6	96	43	25	31
737	6	97	60	34	43
738	6	98	65	37	46
739	6	99	58	33	41
740	6	100	31	18	22
741	6	101	53	31	38
742	6	102	58	33	41
743	6	103	60	34	43
744	6	104	35	20	25
745	6	105	55	32	39
746	6	106	55	32	39
747	6	107	34	20	24
748	6	108	30	17	21
749	6	109	41	24	29
750	6	110	39	22	28
751	6	111	32	18	23
752	6	112	51	29	36
753	6	113	54	31	39
754	6	114	27	16	19
755	6	115	43	25	31
756	6	116	44	25	31
757	6	117	31	18	22
758	6	118	35	20	25
759	6	119	59	34	42
760	6	120	53	31	38
761	6	121	34	20	24
762	6	122	61	35	44
763	6	123	50	29	36
764	6	124	37	21	26
765	6	125	56	32	40
766	6	126	43	25	31
767	6	127	44	25	31
768	6	128	44	25	31
769	7	1	37	21	26
770	7	2	37	21	26
771	7	3	40	23	29
772	7	4	44	25	31
773	7	5	46	26	33
774	7	6	45	26	32
775	7	7	44	25	31
776	7	8	45	26	32
777	7	9	37	21	26
778	7	10	37	21	26
779	7	11	33	19	24
780	7	12	29	17	21
781	7	13	33	19	24
782	7	14	11	6	8
783	7	15	8	5	6
784	7	16	17	10	12
785	7	17	18	11	13
786	7	18	11	7	8
787	7	19	10	6	7
788	7	20	15	9	11
789	7	21	9	5	6
790	7	22	5	3	4
791	7	23	11	7	8
792	7	24	26	15	19
793	7	25	58	33	41
794	7	26	78	45	56
795	7	27	97	56	69
796	7	28	102	59	73
797	7	29	107	61	76
798	7	30	103	59	74
799	7	31	90	52	64
800	7	32	94	54	67
801	7	33	101	58	72
802	7	34	100	57	71
803	7	35	93	53	66
804	7	36	71	41	51
805	7	37	53	31	38
806	7	38	53	30	38
807	7	39	101	58	72
808	7	40	119	68	85
809	7	41	112	64	80
810	7	42	83	48	59
811	7	43	46	26	33
812	7	44	46	26	33
813	7	45	61	35	44
814	7	46	85	49	61
815	7	47	55	32	39
816	7	48	62	36	44
817	7	49	47	27	34
818	7	50	48	28	34
819	7	51	43	25	31
820	7	52	56	32	40
821	7	53	49	28	35
822	7	54	65	37	46
823	7	55	58	33	41
824	7	56	59	34	42
825	7	57	53	30	38
826	7	58	56	32	40
827	7	59	71	41	51
828	7	60	77	44	55
829	7	61	83	48	59
830	7	62	78	45	56
831	7	63	53	30	38
832	7	64	83	48	59
833	7	65	95	54	68
834	7	66	86	49	61
835	7	67	69	40	49
836	7	68	58	33	41
837	7	69	42	24	30
838	7	70	61	35	44
839	7	71	60	34	43
840	7	72	64	37	46
841	7	73	51	29	36
842	7	74	48	28	34
843	7	75	61	35	44
844	7	76	50	29	36
845	7	77	49	28	35
846	7	78	51	29	36
847	7	79	36	21	26
848	7	80	54	31	39
849	7	81	51	29	36
850	7	82	51	29	36
851	7	83	43	25	31
852	7	84	41	24	29
853	7	85	46	27	33
854	7	86	46	26	33
855	7	87	48	28	34
856	7	88	46	27	33
857	7	89	49	28	35
858	7	90	47	27	34
859	7	91	52	30	37
860	7	92	33	19	24
861	7	93	38	22	27
862	7	94	45	26	32
863	7	95	44	25	31
864	7	96	32	18	23
865	7	97	42	24	30
866	7	98	53	30	38
867	7	99	47	27	34
868	7	100	33	19	24
869	7	101	45	26	32
870	7	102	49	28	35
871	7	103	51	29	36
872	7	104	36	21	26
873	7	105	53	31	38
874	7	106	47	27	34
875	7	107	33	19	24
876	7	108	39	22	28
877	7	109	48	28	34
878	7	110	46	27	33
879	7	111	39	23	28
880	7	112	57	33	41
881	7	113	61	35	44
882	7	114	34	20	24
883	7	115	61	35	44
884	7	116	58	33	41
885	7	117	30	17	21
886	7	118	38	22	27
887	7	119	68	39	49
888	7	120	56	32	40
889	7	121	46	27	33
890	7	122	64	37	46
891	7	123	51	29	36
892	7	124	46	27	33
893	7	125	57	33	41
894	7	126	46	26	33
895	7	127	44	25	31
896	7	128	44	25	31
897	8	1	44	25	31
898	8	2	44	25	31
899	8	3	49	28	35
900	8	4	52	30	37
901	8	5	52	30	37
902	8	6	47	27	34
903	8	7	45	26	32
904	8	8	43	25	31
905	8	9	34	20	24
906	8	10	34	20	24
907	8	11	32	18	23
908	8	12	28	16	20
909	8	13	35	20	25
910	8	14	10	6	7
911	8	15	8	5	6
912	8	16	17	10	12
913	8	17	18	10	13
914	8	18	7	4	5
915	8	19	3	2	2
916	8	20	5	3	4
917	8	21	4	2	3
918	8	22	3	2	2
919	8	23	7	4	5
920	8	24	18	11	13
921	8	25	49	28	35
922	8	26	64	37	46
923	8	27	71	41	51
924	8	28	75	43	54
925	8	29	86	49	61
926	8	30	95	55	68
927	8	31	101	58	72
928	8	32	117	67	84
929	8	33	100	57	71
930	8	34	96	55	69
931	8	35	98	56	70
932	8	36	69	40	49
933	8	37	63	36	45
934	8	38	108	62	77
935	8	39	114	65	81
936	8	40	100	57	71
937	8	41	88	51	63
938	8	42	64	37	46
939	8	43	43	25	31
940	8	44	43	25	31
941	8	45	51	29	36
942	8	46	77	44	55
943	8	47	51	29	36
944	8	48	72	41	51
945	8	49	40	23	29
946	8	50	43	25	31
947	8	51	39	23	28
948	8	52	64	37	46
949	8	53	41	24	29
950	8	54	67	39	48
951	8	55	58	33	41
952	8	56	60	35	43
953	8	57	45	26	32
954	8	58	48	28	34
955	8	59	57	33	41
956	8	60	53	30	38
957	8	61	60	35	43
958	8	62	69	40	49
959	8	63	53	31	38
960	8	64	72	41	51
961	8	65	85	49	61
962	8	66	83	48	59
963	8	67	68	39	49
964	8	68	58	33	41
965	8	69	48	28	34
966	8	70	74	43	53
967	8	71	76	44	54
968	8	72	91	52	65
969	8	73	68	39	49
970	8	74	58	33	41
971	8	75	80	46	57
972	8	76	64	37	46
973	8	77	61	35	44
974	8	78	60	34	43
975	8	79	44	25	31
976	8	80	64	37	46
977	8	81	62	36	44
978	8	82	66	38	47
979	8	83	57	33	41
980	8	84	65	37	46
981	8	85	74	42	53
982	8	86	85	49	61
983	8	87	85	49	61
984	8	88	66	38	47
985	8	89	108	62	77
986	8	90	123	71	88
987	8	91	113	65	81
988	8	92	73	42	52
989	8	93	82	47	59
990	8	94	98	56	70
991	8	95	86	49	61
992	8	96	65	37	46
993	8	97	45	26	32
994	8	98	46	27	33
995	8	99	39	23	28
996	8	100	36	21	26
997	8	101	34	20	24
998	8	102	35	20	25
999	8	103	37	21	26
1000	8	104	28	16	20
1001	8	105	38	22	27
1002	8	106	32	18	23
1003	8	107	29	17	21
1004	8	108	31	18	22
1005	8	109	39	22	28
1006	8	110	38	22	27
1007	8	111	30	17	21
1008	8	112	45	26	32
1009	8	113	50	29	36
1010	8	114	32	18	23
1011	8	115	58	33	41
1012	8	116	53	31	38
1013	8	117	32	19	23
1014	8	118	45	26	32
1015	8	119	59	34	42
1016	8	120	45	26	32
1017	8	121	47	27	34
1018	8	122	59	34	42
1019	8	123	41	24	29
1020	8	124	43	25	31
1021	8	125	51	29	36
1022	8	126	42	24	30
1023	8	127	39	22	28
1024	8	128	39	22	28
1025	9	1	53	30	38
1026	9	2	53	30	38
1027	9	3	57	33	41
1028	9	4	60	34	43
1029	9	5	57	33	41
1030	9	6	51	29	36
1031	9	7	46	26	33
1032	9	8	40	23	29
1033	9	9	39	22	28
1034	9	10	36	21	26
1035	9	11	33	19	24
1036	9	12	35	20	25
1037	9	13	39	22	28
1038	9	14	14	8	10
1039	9	15	26	15	19
1040	9	16	33	19	24
1041	9	17	37	21	26
1042	9	18	32	18	23
1043	9	19	17	10	12
1044	9	20	5	3	4
1045	9	21	5	3	4
1046	9	22	0	0	0
1047	9	23	12	7	9
1048	9	24	13	8	9
1049	9	25	34	20	24
1050	9	26	53	30	38
1051	9	27	58	33	41
1052	9	28	62	36	44
1053	9	29	61	35	44
1054	9	30	61	35	44
1055	9	31	70	40	50
1056	9	32	83	48	59
1057	9	33	108	62	77
1058	9	34	124	71	89
1059	9	35	111	64	79
1060	9	36	104	60	74
1061	9	37	108	62	77
1062	9	38	81	46	58
1063	9	39	95	55	68
1064	9	40	117	67	84
1065	9	41	72	41	51
1066	9	42	39	22	28
1067	9	43	53	31	38
1068	9	44	47	27	34
1069	9	45	53	30	38
1070	9	46	54	31	39
1071	9	47	43	25	31
1072	9	48	48	28	34
1073	9	49	55	32	39
1074	9	50	46	26	33
1075	9	51	39	22	28
1076	9	52	62	36	44
1077	9	53	57	33	41
1078	9	54	70	40	50
1079	9	55	62	36	44
1080	9	56	77	44	55
1081	9	57	55	32	39
1082	9	58	51	29	36
1083	9	59	57	33	41
1084	9	60	64	37	46
1085	9	61	52	30	37
1086	9	62	43	25	31
1087	9	63	53	31	38
1088	9	64	80	46	57
1089	9	65	90	52	64
1090	9	66	107	61	76
1091	9	67	113	65	81
1092	9	68	59	34	42
1093	9	69	60	35	43
1094	9	70	74	43	53
1095	9	71	85	49	61
1096	9	72	93	53	66
1097	9	73	74	43	53
1098	9	74	62	36	44
1099	9	75	94	54	67
1100	9	76	74	42	53
1101	9	77	81	46	58
1102	9	78	57	33	41
1103	9	79	49	28	35
1104	9	80	75	43	54
1105	9	81	63	36	45
1106	9	82	61	35	44
1107	9	83	50	29	36
1108	9	84	66	38	47
1109	9	85	65	37	46
1110	9	86	77	44	55
1111	9	87	73	42	52
1112	9	88	63	36	45
1113	9	89	84	48	60
1114	9	90	58	33	41
1115	9	91	46	27	33
1116	9	92	43	25	31
1117	9	93	64	37	46
1118	9	94	52	30	37
1119	9	95	54	31	39
1120	9	96	49	28	35
1121	9	97	51	29	36
1122	9	98	53	30	38
1123	9	99	60	34	43
1124	9	100	43	25	31
1125	9	101	37	21	26
1126	9	102	44	25	31
1127	9	103	43	25	31
1128	9	104	57	33	41
1129	9	105	52	30	37
1130	9	106	52	30	37
1131	9	107	43	25	31
1132	9	108	42	24	30
1133	9	109	47	27	34
1134	9	110	43	25	31
1135	9	111	44	25	31
1136	9	112	40	23	29
1137	9	113	42	24	30
1138	9	114	48	28	34
1139	9	115	53	31	38
1140	9	116	49	28	35
1141	9	117	48	28	34
1142	9	118	41	24	29
1143	9	119	47	27	34
1144	9	120	45	26	32
1145	9	121	41	24	29
1146	9	122	37	21	26
1147	9	123	33	19	24
1148	9	124	39	23	28
1149	9	125	43	25	31
1150	9	126	36	21	26
1151	9	127	39	23	28
