#   ROW COL RED GRE BLU
328	3	72	90	125	134
329	3	73	70	111	125
330	3	74	67	118	136
331	3	75	71	117	136
332	3	76	80	115	128
333	3	77	87	119	127
334	3	78	85	119	127
335	3	79	81	119	129
336	3	80	76	119	135
337	3	81	74	121	135
338	3	82	71	119	133
339	3	83	70	118	130
340	3	84	66	114	130
341	3	85	67	112	131
342	3	86	67	112	129
343	3	87	72	116	126
344	3	88	76	116	124
345	3	89	81	119	127
346	3	90	86	126	134
347	3	91	89	127	135
348	3	92	83	120	132
349	3	93	76	114	130
350	3	94	74	114	128
351	3	95	65	111	129
352	3	96	66	109	127
353	3	97	64	106	120
354	3	98	66	104	118
355	3	99	69	107	121
356	3	100	70	109	127
357	3	101	71	108	129
358	3	102	68	107	127
359	3	103	64	107	127
360	3	104	66	102	124
361	3	105	64	100	124
362	3	106	70	102	122
363	3	107	85	105	117
364	3	108	126	129	125
365	3	109	182	172	150
366	3	110	229	213	179
367	3	111	246	231	193
368	3	112	246	231	193
369	3	113	247	235	196
370	3	114	247	240	201
371	3	115	249	246	212
372	3	116	249	251	223
373	3	117	241	247	218
374	3	118	223	235	215
375	3	119	213	226	216
376	3	120	190	203	199
377	3	121	174	186	188
378	3	122	172	183	183
379	3	123	174	176	170
380	3	124	206	204	192
381	3	125	250	254	234
382	3	126	255	255	240
383	3	127	255	255	237
384	3	128	255	255	235
385	4	1	255	255	255
386	4	2	255	255	255
387	4	3	255	255	255
388	4	4	255	255	255
389	4	5	255	255	255
390	4	6	255	255	255
391	4	7	255	255	255
392	4	8	255	255	255
393	4	9	254	255	255
394	4	10	179	250	255
395	4	11	140	208	226
396	4	12	126	202	226
397	4	13	123	193	221
398	4	14	123	190	214
399	4	15	130	193	215
400	4	16	131	196	217
401	4	17	138	205	221
402	4	18	146	210	220
403	4	19	149	217	229
404	4	20	148	217	229
405	4	21	143	212	226
406	4	22	140	210	228
407	4	23	139	212	230
408	4	24	136	208	229
409	4	25	124	200	223
410	4	26	116	195	220
411	4	27	111	192	217
412	4	28	106	189	213
413	4	29	104	186	212
414	4	30	96	181	205
415	4	31	94	178	202
416	4	32	97	183	209
417	4	33	89	183	215
418	4	34	81	176	211
419	4	35	80	177	207
420	4	36	82	176	209
421	4	37	85	175	205
422	4	38	89	178	208
423	4	39	90	171	199
424	4	40	81	152	181
425	4	41	86	135	155
426	4	42	105	147	155
427	4	43	132	167	159
428	4	44	165	192	170
429	4	45	196	215	185
430	4	46	219	238	202
431	4	47	236	254	218
432	4	48	238	255	225
433	4	49	210	240	210
434	4	50	155	187	171
435	4	51	98	139	137
436	4	52	68	116	128
437	4	53	62	114	133
438	4	54	65	118	136
439	4	55	68	116	132
440	4	56	72	119	133
441	4	57	74	121	133
442	4	58	71	118	130
443	4	59	71	119	132
444	4	60	74	121	135
445	4	61	75	124	137
446	4	62	74	121	135
447	4	63	71	116	132
448	4	64	72	113	123
449	4	65	78	116	126
450	4	66	92	131	135
451	4	67	130	159	151
452	4	68	168	192	168
453	4	69	198	220	190
454	4	70	195	213	185
455	4	71	159	173	153
456	4	72	119	138	134
457	4	73	94	122	124
458	4	74	83	119	127
459	4	75	79	117	127
460	4	76	81	119	127
461	4	77	83	122	132
462	4	78	81	122	134
463	4	79	78	119	137
464	4	80	75	117	131
465	4	81	71	116	132
466	4	82	68	116	132
467	4	83	68	116	132
468	4	84	68	114	132
469	4	85	67	112	131
470	4	86	67	111	129
471	4	87	65	113	127
472	4	88	67	113	127
473	4	89	69	114	125
474	4	90	74	116	128
475	4	91	79	117	129
476	4	92	79	117	129
477	4	93	74	112	128
478	4	94	70	109	125
479	4	95	62	107	129
480	4	96	62	109	125
481	4	97	66	109	123
482	4	98	67	107	122
483	4	99	68	109	123
484	4	100	67	111	129
485	4	101	66	109	127
486	4	102	61	104	128
487	4	103	56	100	130
488	4	104	63	102	128
489	4	105	71	101	125
490	4	106	79	103	119
491	4	107	108	119	123
492	4	108	160	159	145
493	4	109	215	203	171
494	4	110	240	226	188
495	4	111	241	235	199
496	4	112	245	240	202
497	4	113	243	238	202
498	4	114	246	240	205
499	4	115	250	250	217
500	4	116	253	255	231
501	4	117	255	255	237
502	4	118	252	255	229
503	4	119	249	255	233
504	4	120	234	244	226
505	4	121	223	233	219
506	4	122	209	218	206
507	4	123	193	193	181
508	4	124	206	206	192
509	4	125	237	241	224
510	4	126	254	255	237
511	4	127	255	255	237
512	4	128	255	255	237
513	5	1	255	255	255
514	5	2	255	255	255
515	5	3	255	255	255
516	5	4	255	255	255
517	5	5	255	255	255
518	5	6	255	255	255
519	5	7	255	255	255
520	5	8	255	255	255
521	5	9	244	255	255
522	5	10	167	236	250
523	5	11	136	205	223
524	5	12	129	203	229
525	5	13	129	200	226
526	5	14	130	196	219
527	5	15	134	198	218
528	5	16	134	200	218
529	5	17	138	205	221
530	5	18	144	210	222
531	5	19	148	217	229
532	5	20	145	217	231
533	5	21	143	213	228
534	5	22	141	212	230
535	5	23	141	212	230
536	5	24	138	208	228
537	5	25	136	205	219
538	5	26	135	204	216
539	5	27	130	200	218
540	5	28	117	197	218
541	5	29	106	191	215
542	5	30	91	183	211
543	5	31	81	178	212
544	5	32	81	183	219
545	5	33	96	176	200
546	5	34	96	178	202
547	5	35	97	183	209
548	5	36	94	186	213
549	5	37	94	184	215
550	5	38	93	186	218
551	5	39	85	169	205
552	5	40	68	144	180
553	5	41	68	123	156
554	5	42	70	119	137
555	5	43	78	118	122
556	5	44	95	122	118
557	5	45	121	144	130
558	5	46	152	176	153
559	5	47	188	208	182
560	5	48	210	230	199
561	5	49	192	217	187
562	5	50	144	172	152
563	5	51	101	138	134
564	5	52	79	124	132
565	5	53	72	121	135
566	5	54	70	119	135
567	5	55	74	119	135
568	5	56	81	122	132
569	5	57	83	124	134
570	5	58	81	124	134
571	5	59	79	124	136
572	5	60	78	124	138
573	5	61	78	126	140
574	5	62	74	122	140
575	5	63	70	119	137
576	5	64	68	120	128
577	5	65	66	116	132
578	5	66	73	113	136
579	5	67	94	123	135
580	5	68	129	145	137
581	5	69	176	190	162
582	5	70	209	228	192
583	5	71	209	228	194
584	5	72	185	201	179
585	5	73	155	175	161
586	5	74	129	155	147
587	5	75	111	140	138
588	5	76	98	130	134
589	5	77	87	124	134
590	5	78	73	117	133
591	5	79	70	114	132
592	5	80	70	112	130
593	5	81	65	111	131
594	5	82	63	111	131
595	5	83	62	109	131
596	5	84	63	111	133
597	5	85	66	112	132
598	5	86	70	114	130
599	5	87	69	112	129
600	5	88	67	112	129
601	5	89	66	111	127
602	5	90	66	109	125
603	5	91	70	109	127
604	5	92	72	114	130
605	5	93	73	112	128
606	5	94	70	107	127
607	5	95	57	106	126
608	5	96	63	107	128
609	5	97	64	107	127
610	5	98	66	109	125
611	5	99	68	109	125
612	5	100	67	109	129
613	5	101	64	107	127
614	5	102	59	104	128
615	5	103	56	103	134
616	5	104	63	102	128
617	5	105	73	100	118
618	5	106	95	111	119
619	5	107	139	146	142
620	5	108	195	192	170
621	5	109	236	223	185
622	5	110	240	234	193
623	5	111	234	239	202
624	5	112	235	239	204
625	5	113	234	235	203
626	5	114	242	245	214
627	5	115	253	255	233
628	5	116	255	255	244
629	5	117	252	255	244
630	5	118	255	255	234
631	5	119	255	255	234
632	5	120	255	255	236
633	5	121	255	255	238
634	5	122	239	248	226
635	5	123	228	233	211
636	5	124	232	238	216
637	5	125	235	238	219
638	5	126	250	254	234
639	5	127	251	255	235
640	5	128	255	255	240
641	6	1	255	255	255
642	6	2	255	255	255
643	6	3	255	255	255
644	6	4	255	255	255
645	6	5	255	255	255
646	6	6	255	255	255
647	6	7	255	255	255
648	6	8	255	255	255
649	6	9	226	255	255
650	6	10	161	229	246
651	6	11	144	210	226
652	6	12	141	205	223
653	6	13	142	206	228
654	6	14	139	205	225
655	6	15	142	208	224
656	6	16	144	212	222
657	6	17	142	210	224
658	6	18	144	215	231
659	6	19	144	213	229
660	6	20	142	212	224
661	6	21	142	212	224
662	6	22	143	213	228
663	6	23	141	212	230
664	6	24	135	207	227
665	6	25	137	207	227
666	6	26	138	208	225
667	6	27	140	210	224
668	6	28	135	209	221
669	6	29	124	201	217
670	6	30	112	191	213
671	6	31	101	186	216
672	6	32	97	184	218
673	6	33	98	180	215
674	6	34	98	182	215
675	6	35	101	186	216
676	6	36	107	192	219
677	6	37	113	197	222
678	6	38	112	191	215
679	6	39	96	166	190
680	6	40	82	140	168
681	6	41	76	125	148
682	6	42	76	121	133
683	6	43	74	123	129
684	6	44	66	116	130
685	6	45	67	118	134
686	6	46	92	127	131
687	6	47	142	157	137
688	6	48	195	205	169
689	6	49	216	228	186
690	6	50	198	212	175
691	6	51	169	187	162
692	6	52	137	160	148
693	6	53	108	137	137
694	6	54	86	127	136
695	6	55	76	124	138
696	6	56	78	124	140
697	6	57	80	124	140
698	6	58	80	124	140
699	6	59	80	124	140
700	6	60	78	124	138
701	6	61	75	122	137
702	6	62	74	121	133
703	6	63	76	123	133
704	6	64	67	122	128
705	6	65	67	116	136
706	6	66	71	108	132
707	6	67	97	118	122
708	6	68	149	159	132
709	6	69	207	214	167
710	6	70	239	249	207
711	6	71	246	255	226
712	6	72	238	255	212
713	6	73	229	243	204
714	6	74	211	223	187
715	6	75	187	198	170
716	6	76	160	173	157
717	6	77	133	151	147
718	6	78	112	135	139
719	6	79	92	126	130
720	6	80	77	117	128
721	6	81	72	114	132
722	6	82	65	108	135
723	6	83	61	107	135
724	6	84	62	107	133
725	6	85	69	112	129
726	6	86	76	118	126
727	6	87	81	117	129
728	6	88	78	112	130
729	6	89	69	108	131
730	6	90	65	107	133
731	6	91	63	109	133
732	6	92	63	109	131
733	6	93	67	109	131
734	6	94	74	112	130
735	6	95	64	105	129
736	6	96	64	105	129
737	6	97	64	105	129
738	6	98	66	107	129
739	6	99	65	105	128
740	6	100	67	105	125
741	6	101	67	105	125
742	6	102	67	105	125
743	6	103	67	103	124
744	6	104	78	108	124
745	6	105	92	110	116
746	6	106	133	138	128
747	6	107	191	189	163
748	6	108	225	218	184
749	6	109	239	232	191
750	6	110	242	241	198
751	6	111	242	244	205
752	6	112	243	245	209
753	6	113	244	247	212
754	6	114	247	253	221
755	6	115	253	255	231
756	6	116	255	255	240
757	6	117	255	255	240
758	6	118	255	255	238
759	6	119	255	255	243
760	6	120	255	255	245
761	6	121	255	255	242
762	6	122	255	255	235
763	6	123	249	253	221
764	6	124	243	246	218
765	6	125	240	246	226
766	6	126	231	243	225
767	6	127	234	241	221
768	6	128	254	255	233
769	7	1	247	255	255
770	7	2	247	255	255
771	7	3	255	255	255
772	7	4	255	255	255
773	7	5	255	255	255
774	7	6	255	255	255
775	7	7	255	255	255
776	7	8	255	255	255
777	7	9	215	255	255
778	7	10	151	219	240
779	7	11	143	211	230
780	7	12	143	211	230
781	7	13	148	213	233
782	7	14	148	211	229
783	7	15	150	213	227
784	7	16	153	217	227
785	7	17	156	217	225
786	7	18	159	218	228
787	7	19	160	221	230
788	7	20	156	222	230
789	7	21	152	222	232
790	7	22	148	220	234
791	7	23	140	215	233
792	7	24	134	210	230
793	7	25	137	207	227
794	7	26	142	210	224
795	7	27	146	215	229
796	7	28	145	219	229
797	7	29	139	214	226
798	7	30	127	204	222
799	7	31	116	195	220
800	7	32	109	190	219
801	7	33	99	186	218
802	7	34	97	186	218
803	7	35	99	187	218
804	7	36	104	191	217
805	7	37	106	189	215
806	7	38	101	175	202
807	7	39	87	152	178
808	7	40	77	134	160
809	7	41	72	122	141
810	7	42	70	121	133
811	7	43	70	125	133
812	7	44	63	122	134
813	7	45	67	118	134
814	7	46	101	130	130
815	7	47	161	170	144
816	7	48	218	223	180
817	7	49	246	255	209
818	7	50	247	255	220
819	7	51	234	254	218
820	7	52	208	228	203
821	7	53	174	198	180
822	7	54	142	168	158
823	7	55	118	147	141
824	7	56	99	134	136
825	7	57	90	125	134
826	7	58	85	124	132
827	7	59	81	122	132
828	7	60	75	123	135
829	7	61	72	119	135
830	7	62	68	121	137
831	7	63	68	121	137
832	7	64	60	120	140
833	7	65	62	117	142
834	7	66	73	115	136
835	7	67	112	135	135
836	7	68	176	187	156
837	7	69	234	240	191
838	7	70	253	255	216
839	7	71	251	255	222
840	7	72	251	255	229
841	7	73	253	255	227
842	7	74	250	255	224
843	7	75	242	254	218
844	7	76	224	239	207
845	7	77	199	216	190
846	7	78	176	195	173
847	7	79	154	175	157
848	7	80	129	150	140
849	7	81	105	129	127
850	7	82	87	117	123
851	7	83	80	114	126
852	7	84	75	112	126
853	7	85	72	111	125
854	7	86	72	114	128
855	7	87	73	116	132
856	7	88	70	114	130
857	7	89	65	111	131
858	7	90	64	112	134
859	7	91	66	114	134
860	7	92	70	114	130
861	7	93	71	110	127
862	7	94	76	110	123
863	7	95	78	108	124
864	7	96	76	108	125
865	7	97	74	107	123
866	7	98	70	107	125
867	7	99	67	105	125
868	7	100	65	105	128
869	7	101	63	105	128
870	7	102	63	103	128
871	7	103	69	105	125
872	7	104	83	112	124
873	7	105	111	123	121
874	7	106	159	159	141
875	7	107	212	209	176
876	7	108	242	237	200
877	7	109	249	245	207
878	7	110	251	253	215
879	7	111	255	255	223
880	7	112	255	255	225
881	7	113	255	255	227
882	7	114	255	255	233
883	7	115	255	255	238
884	7	116	255	255	242
885	7	117	255	255	240
886	7	118	255	255	239
887	7	119	255	255	242
888	7	120	255	255	244
889	7	121	255	255	242
890	7	122	255	255	240
891	7	123	255	255	238
892	7	124	248	255	234
893	7	125	236	244	226
894	7	126	199	211	203
895	7	127	197	205	193
896	7	128	226	229	215
897	8	1	184	238	255
898	8	2	184	238	255
899	8	3	199	255	255
900	8	4	224	255	255
901	8	5	251	255	255
902	8	6	255	255	255
903	8	7	255	255	255
904	8	8	255	255	255
905	8	9	214	255	255
906	8	10	154	218	232
907	8	11	150	213	227
908	8	12	149	211	227
909	8	13	154	216	232
910	8	14	158	223	239
911	8	15	161	224	239
912	8	16	161	226	238
913	8	17	166	228	238
914	8	18	174	229	237
915	8	19	170	230	236
916	8	20	165	230	236
917	8	21	158	230	240
918	8	22	151	229	243
919	8	23	140	220	237
920	8	24	130	210	231
921	8	25	132	203	224
922	8	26	136	205	221
923	8	27	141	212	226
924	8	28	140	215	230
925	8	29	137	214	226
926	8	30	130	205	224
927	8	31	120	195	218
928	8	32	110	189	213
929	8	33	92	184	215
930	8	34	86	179	212
931	8	35	87	178	210
932	8	36	90	179	208
933	8	37	88	171	197
934	8	38	83	152	181
935	8	39	73	134	160
936	8	40	68	122	148
937	8	41	68	121	137
938	8	42	63	122	134
939	8	43	60	125	138
940	8	44	60	121	140
941	8	45	71	118	132
942	8	46	114	139	133
943	8	47	186	192	157
944	8	48	241	244	198
945	8	49	255	255	221
946	8	50	255	255	226
947	8	51	255	255	228
948	8	52	252	255	229
949	8	53	241	255	226
950	8	54	220	240	207
951	8	55	193	213	181
952	8	56	164	188	172
953	8	57	141	168	160
954	8	58	118	147	143
955	8	59	99	131	129
956	8	60	85	124	130
957	8	61	78	123	131
958	8	62	70	121	135
959	8	63	66	119	136
960	8	64	67	123	143
961	8	65	69	117	136
962	8	66	90	125	134
963	8	67	145	163	153
964	8	68	211	220	183
965	8	69	252	255	207
966	8	70	255	255	216
967	8	71	250	255	218
968	8	72	251	255	227
969	8	73	254	255	225
970	8	74	254	255	222
971	8	75	255	255	220
972	8	76	253	255	218
973	8	77	245	255	213
974	8	78	235	250	207
975	8	79	222	234	198
976	8	80	203	213	182
977	8	81	178	190	165
978	8	82	153	172	154
979	8	83	130	154	143
980	8	84	105	130	130
981	8	85	89	117	125
982	8	86	88	120	130
983	8	87	78	119	133
984	8	88	72	114	130
985	8	89	65	111	129
986	8	90	62	109	129
987	8	91	65	111	131
988	8	92	69	112	129
989	8	93	74	114	128
990	8	94	78	116	128
991	8	95	92	118	130
992	8	96	88	116	131
993	8	97	80	113	128
994	8	98	73	110	127
995	8	99	69	105	125
996	8	100	63	103	128
997	8	101	59	104	128
998	8	102	59	104	130
999	8	103	68	107	129
1000	8	104	92	115	123
1001	8	105	136	141	129
1002	8	106	186	182	154
1003	8	107	227	220	184
1004	8	108	249	245	207
1005	8	109	254	255	218
1006	8	110	255	255	227
1007	8	111	255	255	232
1008	8	112	255	255	235
1009	8	113	255	255	237
1010	8	114	255	255	239
1011	8	115	255	255	241
1012	8	116	255	255	242
1013	8	117	255	255	242
1014	8	118	255	255	241
1015	8	119	255	255	243
1016	8	120	255	255	245
1017	8	121	255	255	243
1018	8	122	255	255	238
1019	8	123	255	255	243
1020	8	124	249	255	243
1021	8	125	225	238	224
1022	8	126	171	192	194
1023	8	127	156	167	165
1024	8	128	180	188	184
1025	9	1	148	211	231
1026	9	2	148	211	231
1027	9	3	148	212	218
1028	9	4	158	224	224
1029	9	5	189	246	252
1030	9	6	222	255	255
1031	9	7	253	255	255
1032	9	8	255	255	255
1033	9	9	229	255	255
1034	9	10	194	246	246
1035	9	11	184	234	236
1036	9	12	171	223	227
1037	9	13	165	221	229
1038	9	14	168	229	240
1039	9	15	165	231	245
1040	9	16	160	228	242
1041	9	17	163	229	244
1042	9	18	167	229	245
1043	9	19	159	224	241
1044	9	20	152	223	237
1045	9	21	148	225	239
1046	9	22	142	220	237
1047	9	23	130	211	227
1048	9	24	121	199	217
1049	9	25	118	194	216
1050	9	26	119	197	217
1051	9	27	122	201	221
1052	9	28	122	202	221
1053	9	29	120	201	221
1054	9	30	117	199	221
1055	9	31	112	194	218
1056	9	32	106	189	215
1057	9	33	92	186	217
1058	9	34	86	183	212
1059	9	35	85	178	208
1060	9	36	86	174	207
1061	9	37	82	161	191
1062	9	38	71	139	167
1063	9	39	66	122	147
1064	9	40	66	117	141
1065	9	41	63	118	138
1066	9	42	55	118	138
1067	9	43	52	120	144
1068	9	44	56	118	142
1069	9	45	76	117	133
1070	9	46	132	146	140
1071	9	47	208	209	173
1072	9	48	254	255	209
1073	9	49	255	255	224
1074	9	50	255	255	227
1075	9	51	255	255	229
1076	9	52	255	255	229
1077	9	53	255	255	228
1078	9	54	253	255	223
1079	9	55	248	255	217
1080	9	56	232	249	213
1081	9	57	213	231	203
1082	9	58	187	206	182
1083	9	59	158	180	162
1084	9	60	129	157	147
1085	9	61	106	139	135
1086	9	62	90	128	130
1087	9	63	83	124	130
1088	9	64	95	126	128
1089	9	65	96	124	122
1090	9	66	127	145	135
1091	9	67	187	198	170
1092	9	68	238	244	202
1093	9	69	255	255	212
1094	9	70	253	255	216
1095	9	71	245	255	220
1096	9	72	248	255	222
1097	9	73	250	255	222
1098	9	74	253	255	218
1099	9	75	255	255	218
1100	9	76	255	255	218
1101	9	77	255	255	218
1102	9	78	251	255	218
1103	9	79	249	255	217
1104	9	80	242	252	214
1105	9	81	233	246	209
1106	9	82	222	238	205
1107	9	83	200	220	189
1108	9	84	169	186	166
1109	9	85	141	158	148
1110	9	86	130	144	142
1111	9	87	106	130	132
1112	9	88	93	122	128
1113	9	89	84	115	125
1114	9	90	75	110	124
1115	9	91	68	107	125
1116	9	92	67	109	129
1117	9	93	70	112	134
1118	9	94	72	117	137
1119	9	95	79	115	133
1120	9	96	80	117	135
1121	9	97	77	115	135
1122	9	98	72	112	130
1123	9	99	68	107	127
1124	9	100	65	105	128
1125	9	101	65	105	128
1126	9	102	66	107	131
1127	9	103	73	108	129
1128	9	104	110	125	127
1129	9	105	172	171	150
1130	9	106	223	215	179
1131	9	107	243	237	194
1132	9	108	247	245	207
1133	9	109	251	253	219
1134	9	110	252	255	226
1135	9	111	254	255	231
1136	9	112	255	255	236
1137	9	113	255	255	239
1138	9	114	255	255	243
1139	9	115	255	255	243
1140	9	116	255	255	243
1141	9	117	255	255	243
1142	9	118	255	255	243
1143	9	119	255	255	243
1144	9	120	255	255	248
1145	9	121	255	255	243
1146	9	122	253	255	238
1147	9	123	253	255	244
1148	9	124	237	255	242
1149	9	125	205	219	213
1150	9	126	154	184	194
1151	9	127	138	159	165
