#   ROW COL RED GRE BLU
91	1	91	77	130	140
92	1	92	75	132	139
93	1	93	73	132	137
94	1	94	71	132	136
95	1	95	71	133	135
96	1	96	71	133	136
97	1	97	71	133	136
98	1	98	72	133	136
99	1	99	74	132	137
100	1	100	74	132	137
101	1	101	73	133	138
102	1	102	72	133	137
103	1	103	71	133	136
104	1	104	74	133	137
105	1	105	72	134	135
106	1	106	72	134	135
107	1	107	69	134	136
108	1	108	70	130	141
109	1	109	82	127	148
110	1	110	102	122	157
111	1	111	122	119	163
112	1	112	128	121	163
113	1	113	116	122	159
114	1	114	103	124	154
115	1	115	90	126	149
116	1	116	80	127	146
117	1	117	80	128	144
118	1	118	88	127	147
119	1	119	102	127	150
120	1	120	110	128	152
121	1	121	110	128	153
122	1	122	117	127	156
123	1	123	140	124	164
124	1	124	159	120	171
125	1	125	157	118	172
126	1	126	158	119	172
127	1	127	158	120	172
128	1	128	159	119	172
129	2	1	197	122	174
130	2	2	197	122	174
131	2	3	196	122	174
132	2	4	197	121	174
133	2	5	196	121	174
134	2	6	194	121	173
135	2	7	194	122	174
136	2	8	193	123	172
137	2	9	186	123	170
138	2	10	165	127	162
139	2	11	137	129	153
140	2	12	127	133	148
141	2	13	125	134	146
142	2	14	119	134	145
143	2	15	116	134	145
144	2	16	115	134	145
145	2	17	116	133	145
146	2	18	120	132	147
147	2	19	124	132	148
148	2	20	125	132	148
149	2	21	124	132	148
150	2	22	125	133	147
151	2	23	125	134	146
152	2	24	120	134	145
153	2	25	115	135	143
154	2	26	110	136	141
155	2	27	108	137	140
156	2	28	108	138	138
157	2	29	107	138	137
158	2	30	105	139	136
159	2	31	104	140	134
160	2	32	102	139	133
161	2	33	102	140	133
162	2	34	101	139	134
163	2	35	103	137	137
164	2	36	110	134	141
165	2	37	124	131	147
166	2	38	143	128	155
167	2	39	162	127	161
168	2	40	173	125	165
169	2	41	176	123	170
170	2	42	171	121	169
171	2	43	164	118	170
172	2	44	159	116	170
173	2	45	158	114	171
174	2	46	157	114	172
175	2	47	156	115	171
176	2	48	155	115	171
177	2	49	154	117	169
178	2	50	145	121	164
179	2	51	122	125	154
180	2	52	92	129	143
181	2	53	74	132	136
182	2	54	69	133	134
183	2	55	68	134	133
184	2	56	72	133	133
185	2	57	72	133	134
186	2	58	72	132	135
187	2	59	75	130	138
188	2	60	80	128	141
189	2	61	88	127	145
190	2	62	105	126	150
191	2	63	120	125	154
192	2	64	130	124	159
193	2	65	141	122	162
194	2	66	148	118	166
195	2	67	151	115	168
196	2	68	152	114	170
197	2	69	154	115	168
198	2	70	146	121	163
199	2	71	124	126	154
200	2	72	91	131	141
201	2	73	75	133	136
202	2	74	74	135	134
203	2	75	75	134	134
204	2	76	74	133	136
205	2	77	75	131	138
206	2	78	74	130	139
207	2	79	74	131	138
208	2	80	75	132	137
209	2	81	75	132	136
210	2	82	73	133	135
211	2	83	72	132	135
212	2	84	71	132	135
213	2	85	72	132	135
214	2	86	74	132	136
215	2	87	75	131	138
216	2	88	77	130	140
217	2	89	80	130	141
218	2	90	83	130	141
219	2	91	82	130	141
220	2	92	78	131	140
221	2	93	74	132	138
222	2	94	74	132	137
223	2	95	72	133	136
224	2	96	71	133	136
225	2	97	70	132	135
226	2	98	71	132	136
227	2	99	72	132	137
228	2	100	73	132	137
229	2	101	73	132	137
230	2	102	73	133	138
231	2	103	71	133	137
232	2	104	69	134	136
233	2	105	69	134	135
234	2	106	70	135	135
235	2	107	71	133	137
236	2	108	77	129	143
237	2	109	95	125	153
238	2	110	119	120	163
239	2	111	136	117	169
240	2	112	142	118	170
241	2	113	140	119	169
242	2	114	134	119	165
243	2	115	126	121	163
244	2	116	121	122	161
245	2	117	117	123	159
246	2	118	114	125	156
247	2	119	114	127	155
248	2	120	110	128	153
249	2	121	106	128	152
250	2	122	109	128	154
251	2	123	125	125	159
252	2	124	149	122	168
253	2	125	158	119	173
254	2	126	159	120	172
255	2	127	158	120	172
256	2	128	157	120	171
257	3	1	197	122	174
258	3	2	197	122	174
259	3	3	196	122	174
260	3	4	197	121	174
261	3	5	197	121	175
262	3	6	193	121	174
263	3	7	195	122	174
264	3	8	192	123	172
265	3	9	182	123	169
266	3	10	155	128	158
267	3	11	127	131	149
268	3	12	121	134	145
269	3	13	118	135	144
270	3	14	115	135	144
271	3	15	117	134	145
272	3	16	119	134	145
273	3	17	121	133	146
274	3	18	123	132	147
275	3	19	126	132	148
276	3	20	126	132	148
277	3	21	123	133	146
278	3	22	123	133	146
279	3	23	124	134	146
280	3	24	121	134	145
281	3	25	115	136	141
282	3	26	111	137	139
283	3	27	110	138	138
284	3	28	110	137	138
285	3	29	110	137	139
286	3	30	107	136	138
287	3	31	104	136	138
288	3	32	104	136	138
289	3	33	101	142	130
290	3	34	99	142	130
291	3	35	101	141	132
292	3	36	102	138	134
293	3	37	101	136	137
294	3	38	107	134	141
295	3	39	117	132	144
296	3	40	123	130	148
297	3	41	130	128	155
298	3	42	135	126	157
299	3	43	142	122	162
300	3	44	150	119	166
301	3	45	155	117	169
302	3	46	157	116	170
303	3	47	158	116	171
304	3	48	156	117	170
305	3	49	148	119	166
306	3	50	129	123	158
307	3	51	101	128	146
308	3	52	79	131	138
309	3	53	73	133	134
310	3	54	74	134	134
311	3	55	73	134	134
312	3	56	73	134	133
313	3	57	74	134	133
314	3	58	75	133	135
315	3	59	75	132	135
316	3	60	75	131	136
317	3	61	74	131	137
318	3	62	76	130	139
319	3	63	81	129	140
320	3	64	91	129	144
321	3	65	105	128	149
322	3	66	120	124	155
323	3	67	133	119	160
324	3	68	141	117	164
325	3	69	146	118	165
326	3	70	134	122	161
327	3	71	108	126	152
328	3	72	81	130	140
329	3	73	72	132	136
330	3	74	75	134	135
331	3	75	75	133	136
332	3	76	75	131	139
333	3	77	77	130	140
334	3	78	77	130	140
335	3	79	77	131	139
336	3	80	76	133	137
337	3	81	77	132	137
338	3	82	76	133	136
339	3	83	75	132	136
340	3	84	73	133	135
341	3	85	73	133	135
342	3	86	73	133	135
343	3	87	74	131	137
344	3	88	75	131	138
345	3	89	77	130	139
346	3	90	80	131	139
347	3	91	81	130	140
348	3	92	78	131	139
349	3	93	74	132	138
350	3	94	74	132	137
351	3	95	72	133	135
352	3	96	71	133	135
353	3	97	69	132	135
354	3	98	69	132	136
355	3	99	71	132	136
356	3	100	72	133	136
357	3	101	72	133	137
358	3	102	71	133	136
359	3	103	70	134	135
360	3	104	69	134	136
361	3	105	68	134	136
362	3	106	69	133	137
363	3	107	72	130	141
364	3	108	87	126	149
365	3	109	111	121	160
366	3	110	133	117	169
367	3	111	143	116	172
368	3	112	143	116	172
369	3	113	144	116	172
370	3	114	146	117	171
371	3	115	150	118	171
372	3	116	152	119	171
373	3	117	149	119	169
374	3	118	142	122	165
375	3	119	138	124	164
376	3	120	126	126	160
377	3	121	118	127	157
378	3	122	116	127	157
379	3	123	113	125	158
380	3	124	128	123	164
381	3	125	154	121	171
382	3	126	159	120	172
383	3	127	158	120	172
384	3	128	156	120	172
385	4	1	199	122	174
386	4	2	199	122	174
387	4	3	196	122	174
388	4	4	197	122	174
389	4	5	197	121	175
390	4	6	195	122	174
391	4	7	197	122	174
392	4	8	191	123	172
393	4	9	176	123	167
394	4	10	144	131	153
395	4	11	122	133	146
396	4	12	118	135	143
397	4	13	114	136	143
398	4	14	113	135	143
399	4	15	115	134	145
400	4	16	116	134	145
401	4	17	120	133	146
402	4	18	123	131	148
403	4	19	126	132	148
404	4	20	126	132	147
405	4	21	124	133	147
406	4	22	123	134	146
407	4	23	123	134	146
408	4	24	122	134	145
409	4	25	117	135	143
410	4	26	114	136	141
411	4	27	112	136	140
412	4	28	110	136	139
413	4	29	108	137	139
414	4	30	105	136	137
415	4	31	103	136	137
416	4	32	106	137	137
417	4	33	105	139	135
418	4	34	102	139	134
419	4	35	101	139	133
420	4	36	102	139	134
421	4	37	101	138	135
422	4	38	103	138	135
423	4	39	100	137	136
424	4	40	92	137	136
425	4	41	85	134	139
426	4	42	91	130	142
427	4	43	102	127	148
428	4	44	116	123	154
429	4	45	129	120	160
430	4	46	141	119	164
431	4	47	150	119	167
432	4	48	153	119	167
433	4	49	141	121	162
434	4	50	113	125	152
435	4	51	86	128	141
436	4	52	74	132	135
437	4	53	73	134	134
438	4	54	74	134	134
439	4	55	74	133	135
440	4	56	76	132	136
441	4	57	77	132	137
442	4	58	75	132	136
443	4	59	76	132	136
444	4	60	77	132	137
445	4	61	78	132	136
446	4	62	77	132	137
447	4	63	75	133	136
448	4	64	73	131	137
449	4	65	75	131	138
450	4	66	83	130	140
451	4	67	99	127	148
452	4	68	116	123	155
453	4	69	132	121	160
454	4	70	128	121	160
455	4	71	108	123	154
456	4	72	89	127	147
457	4	73	79	128	142
458	4	74	77	130	139
459	4	75	76	131	138
460	4	76	77	130	139
461	4	77	78	131	139
462	4	78	78	131	138
463	4	79	77	133	138
464	4	80	76	132	137
465	4	81	75	133	136
466	4	82	74	133	135
467	4	83	74	133	135
468	4	84	74	133	136
469	4	85	73	133	135
470	4	86	72	133	136
471	4	87	72	133	135
472	4	88	72	132	135
473	4	89	73	132	136
474	4	90	75	132	137
475	4	91	76	131	138
476	4	92	76	131	138
477	4	93	74	132	137
478	4	94	72	132	136
479	4	95	70	134	135
480	4	96	71	133	134
481	4	97	71	132	136
482	4	98	70	132	136
483	4	99	71	132	136
484	4	100	72	133	136
485	4	101	71	133	135
486	4	102	69	135	135
487	4	103	67	136	134
488	4	104	69	135	135
489	4	105	70	134	137
490	4	106	71	131	140
491	4	107	81	128	145
492	4	108	103	123	156
493	4	109	127	118	166
494	4	110	140	116	171
495	4	111	144	117	170
496	4	112	146	117	171
497	4	113	145	117	170
498	4	114	147	118	171
499	4	115	151	118	171
500	4	116	156	119	171
501	4	117	158	120	172
502	4	118	156	119	171
503	4	119	156	120	170
504	4	120	148	122	168
505	4	121	142	123	166
506	4	122	134	124	163
507	4	123	122	123	161
508	4	124	129	123	163
509	4	125	147	122	169
510	4	126	157	121	171
511	4	127	158	120	172
512	4	128	157	120	172
513	5	1	199	122	174
514	5	2	199	122	174
515	5	3	197	121	175
516	5	4	197	122	175
517	5	5	198	122	175
518	5	6	197	122	175
519	5	7	198	122	175
520	5	8	191	123	171
521	5	9	173	125	165
522	5	10	137	132	151
523	5	11	120	134	145
524	5	12	119	136	144
525	5	13	118	136	144
526	5	14	116	134	145
527	5	15	117	134	145
528	5	16	118	133	145
529	5	17	120	133	146
530	5	18	123	132	147
531	5	19	126	132	147
532	5	20	126	133	147
533	5	21	124	133	146
534	5	22	124	134	146
535	5	23	124	134	146
536	5	24	122	134	146
537	5	25	120	133	145
538	5	26	119	132	145
539	5	27	117	134	144
540	5	28	114	135	141
541	5	29	110	136	139
542	5	30	105	138	136
543	5	31	102	139	133
544	5	32	104	140	133
545	5	33	103	136	137
546	5	34	104	136	137
547	5	35	106	137	137
548	5	36	107	137	136
549	5	37	106	138	136
550	5	38	107	139	136
551	5	39	100	139	135
552	5	40	87	139	133
553	5	41	79	137	135
554	5	42	76	133	136
555	5	43	75	130	138
556	5	44	79	128	142
557	5	45	91	125	147
558	5	46	107	123	152
559	5	47	126	121	159
560	5	48	137	120	162
561	5	49	129	121	159
562	5	50	105	124	150
563	5	51	86	128	142
564	5	52	78	131	138
565	5	53	76	133	136
566	5	54	76	133	136
567	5	55	76	133	137
568	5	56	78	131	138
569	5	57	79	131	139
570	5	58	79	131	138
571	5	59	79	132	137
572	5	60	79	132	137
573	5	61	79	132	137
574	5	62	78	133	137
575	5	63	76	133	136
576	5	64	75	132	135
577	5	65	74	133	135
578	5	66	74	134	137
579	5	67	81	131	141
580	5	68	93	126	149
581	5	69	116	121	157
582	5	70	136	119	162
583	5	71	136	119	162
584	5	72	123	122	158
585	5	73	108	125	153
586	5	74	97	127	148
587	5	75	89	128	144
588	5	76	83	129	142
589	5	77	79	131	140
590	5	78	75	133	137
591	5	79	74	133	136
592	5	80	73	133	136
593	5	81	72	134	135
594	5	82	72	134	135
595	5	83	71	134	134
596	5	84	72	134	134
597	5	85	73	134	135
598	5	86	74	133	136
599	5	87	73	133	136
600	5	88	73	133	135
601	5	89	72	133	135
602	5	90	71	133	135
603	5	91	72	133	136
604	5	92	74	133	137
605	5	93	73	132	137
606	5	94	71	133	137
607	5	95	69	134	133
608	5	96	70	134	135
609	5	97	70	134	135
610	5	98	71	133	135
611	5	99	71	133	136
612	5	100	72	133	136
613	5	101	70	134	135
614	5	102	69	135	134
615	5	103	69	136	133
616	5	104	69	135	135
617	5	105	69	132	138
618	5	106	76	129	143
619	5	107	95	126	151
620	5	108	121	121	162
621	5	109	138	116	170
622	5	110	143	116	170
623	5	111	144	118	168
624	5	112	144	118	168
625	5	113	143	119	168
626	5	114	148	119	169
627	5	115	157	119	171
628	5	116	160	121	171
629	5	117	159	121	170
630	5	118	159	119	172
631	5	119	160	118	172
632	5	120	159	119	172
633	5	121	158	120	171
634	5	122	150	121	169
635	5	123	142	121	167
636	5	124	145	121	167
637	5	125	145	122	168
638	5	126	154	121	171
639	5	127	155	121	171
640	5	128	158	121	172
641	6	1	193	122	172
642	6	2	193	122	172
643	6	3	195	120	174
644	6	4	196	120	174
645	6	5	198	123	176
646	6	6	196	123	177
647	6	7	197	121	176
648	6	8	190	123	170
649	6	9	167	128	161
650	6	10	134	133	150
651	6	11	123	133	147
652	6	12	121	133	147
653	6	13	122	134	147
654	6	14	121	134	146
655	6	15	122	133	147
656	6	16	124	132	147
657	6	17	123	133	146
658	6	18	125	133	146
659	6	19	125	133	147
660	6	20	123	132	146
661	6	21	123	132	146
662	6	22	124	133	146
663	6	23	124	134	146
664	6	24	121	134	145
665	6	25	121	134	145
666	6	26	122	133	146
667	6	27	123	133	146
668	6	28	121	133	145
669	6	29	116	134	143
670	6	30	111	135	140
671	6	31	108	138	138
672	6	32	107	139	137
673	6	33	106	138	138
674	6	34	106	138	137
675	6	35	108	138	138
676	6	36	111	137	139
677	6	37	114	136	140
678	6	38	111	136	140
679	6	39	99	136	138
680	6	40	87	136	137
681	6	41	80	134	137
682	6	42	77	132	137
683	6	43	77	131	137
684	6	44	74	133	135
685	6	45	75	133	135
686	6	46	81	129	141
687	6	47	99	123	151
688	6	48	124	119	161
689	6	49	136	117	164
690	6	50	128	119	161
691	6	51	114	122	156
692	6	52	100	126	150
693	6	53	87	128	144
694	6	54	81	131	139
695	6	55	78	132	137
696	6	56	79	133	137
697	6	57	79	133	138
698	6	58	79	133	138
699	6	59	79	133	138
700	6	60	79	132	137
701	6	61	78	132	137
702	6	62	77	132	137
703	6	63	77	132	137
704	6	64	75	131	135
705	6	65	74	134	135
706	6	66	72	134	137
707	6	67	79	128	143
708	6	68	100	122	153
709	6	69	129	116	163
710	6	70	148	117	168
711	6	71	155	119	169
712	6	72	151	117	168
713	6	73	145	118	166
714	6	74	134	119	163
715	6	75	121	121	159
716	6	76	108	124	154
717	6	77	96	127	149
718	6	78	87	128	145
719	6	79	81	129	141
720	6	80	76	131	138
721	6	81	74	133	137
722	6	82	72	135	135
723	6	83	71	135	134
724	6	84	71	135	134
725	6	85	73	133	136
726	6	86	75	131	137
727	6	87	76	131	139
728	6	88	74	132	138
729	6	89	72	134	136
730	6	90	71	135	135
731	6	91	71	135	135
732	6	92	71	134	135
733	6	93	72	134	136
734	6	94	74	133	137
735	6	95	70	134	135
736	6	96	70	134	135
737	6	97	70	134	135
738	6	98	71	134	136
739	6	99	70	134	135
740	6	100	70	133	136
741	6	101	70	133	136
742	6	102	70	133	136
743	6	103	70	133	136
744	6	104	73	132	139
745	6	105	74	129	142
746	6	106	91	125	151
747	6	107	118	120	161
748	6	108	135	118	168
749	6	109	142	116	170
750	6	110	145	116	170
751	6	111	147	117	170
752	6	112	148	118	170
753	6	113	149	118	170
754	6	114	152	119	170
755	6	115	157	119	171
756	6	116	159	120	171
757	6	117	159	120	171
758	6	118	159	119	171
759	6	119	160	120	172
760	6	120	160	121	172
761	6	121	160	120	172
762	6	122	158	119	172
763	6	123	152	118	170
764	6	124	149	119	170
765	6	125	149	121	169
766	6	126	147	122	167
767	6	127	147	121	168
768	6	128	155	120	171
769	7	1	175	127	166
770	7	2	175	127	166
771	7	3	182	124	167
772	7	4	188	122	169
773	7	5	194	123	174
774	7	6	195	121	175
775	7	7	196	119	175
776	7	8	185	124	169
777	7	9	158	130	160
778	7	10	129	134	148
779	7	11	124	134	147
780	7	12	124	134	147
781	7	13	125	134	148
782	7	14	125	133	148
783	7	15	125	132	148
784	7	16	127	131	149
785	7	17	127	131	149
786	7	18	128	131	150
787	7	19	130	131	150
788	7	20	129	131	149
789	7	21	129	132	148
790	7	22	128	133	147
791	7	23	125	134	145
792	7	24	122	135	144
793	7	25	121	134	145
794	7	26	123	133	146
795	7	27	125	133	147
796	7	28	126	132	147
797	7	29	124	133	145
798	7	30	118	134	143
799	7	31	114	136	141
800	7	32	111	137	140
801	7	33	108	138	137
802	7	34	108	138	137
803	7	35	109	138	137
804	7	36	110	137	138
805	7	37	110	137	139
806	7	38	104	136	139
807	7	39	92	136	137
808	7	40	83	136	136
809	7	41	78	133	136
810	7	42	76	132	136
811	7	43	77	132	135
812	7	44	75	133	134
813	7	45	75	133	135
814	7	46	83	128	143
815	7	47	106	121	155
816	7	48	135	117	165
817	7	49	152	115	169
818	7	50	155	117	169
819	7	51	150	119	167
820	7	52	137	122	162
821	7	53	120	124	156
822	7	54	104	126	150
823	7	55	92	127	146
824	7	56	85	129	142
825	7	57	81	130	140
826	7	58	79	131	139
827	7	59	78	131	138
828	7	60	77	132	137
829	7	61	76	133	136
830	7	62	76	133	135
831	7	63	76	133	135
832	7	64	75	135	133
833	7	65	75	135	134
834	7	66	75	133	137
835	7	67	87	128	145
836	7	68	115	120	157
837	7	69	143	115	168
838	7	70	156	116	171
839	7	71	156	117	170
840	7	72	157	118	170
841	7	73	158	118	171
842	7	74	156	118	170
843	7	75	151	118	169
844	7	76	143	120	165
845	7	77	131	121	161
846	7	78	119	123	157
847	7	79	108	124	153
848	7	80	95	126	149
849	7	81	83	128	144
850	7	82	77	129	140
851	7	83	75	131	139
852	7	84	73	132	137
853	7	85	72	132	137
854	7	86	74	132	137
855	7	87	75	133	137
856	7	88	74	133	136
857	7	89	72	134	135
858	7	90	73	134	135
859	7	91	73	134	135
860	7	92	74	133	136
861	7	93	72	132	137
862	7	94	73	131	138
863	7	95	73	132	139
864	7	96	72	132	138
865	7	97	72	132	138
866	7	98	71	133	137
867	7	99	70	133	136
868	7	100	70	134	135
869	7	101	70	134	135
870	7	102	69	134	135
871	7	103	70	133	136
872	7	104	74	131	140
873	7	105	82	127	146
874	7	106	102	123	155
875	7	107	129	119	165
876	7	108	144	117	170
877	7	109	149	117	171
878	7	110	152	117	171
879	7	111	157	117	172
880	7	112	157	118	171
881	7	113	157	118	171
882	7	114	158	119	172
883	7	115	160	119	171
884	7	116	160	120	171
885	7	117	159	120	171
886	7	118	161	119	171
887	7	119	160	120	172
888	7	120	160	121	172
889	7	121	160	120	172
890	7	122	160	120	172
891	7	123	160	119	172
892	7	124	155	121	170
893	7	125	148	122	168
894	7	126	131	125	161
895	7	127	127	124	161
896	7	128	141	123	167
897	8	1	141	132	155
898	8	2	141	132	155
899	8	3	150	128	157
900	8	4	163	125	161
901	8	5	177	124	166
902	8	6	185	122	170
903	8	7	190	120	172
904	8	8	181	123	168
905	8	9	156	128	160
906	8	10	128	132	149
907	8	11	125	132	148
908	8	12	125	133	148
909	8	13	127	133	149
910	8	14	131	133	149
911	8	15	132	132	150
912	8	16	132	132	150
913	8	17	133	131	151
914	8	18	135	130	153
915	8	19	134	130	152
916	8	20	134	130	151
917	8	21	133	132	149
918	8	22	131	133	147
919	8	23	127	134	145
920	8	24	122	135	143
921	8	25	119	134	144
922	8	26	120	133	145
923	8	27	123	133	146
924	8	28	125	133	146
925	8	29	123	133	145
926	8	30	119	134	144
927	8	31	114	135	142
928	8	32	110	136	140
929	8	33	106	138	136
930	8	34	104	139	135
931	8	35	103	138	135
932	8	36	104	138	136
933	8	37	100	137	136
934	8	38	92	137	136
935	8	39	83	136	135
936	8	40	77	135	135
937	8	41	76	133	135
938	8	42	75	133	134
939	8	43	76	133	132
940	8	44	75	134	133
941	8	45	75	132	136
942	8	46	88	127	145
943	8	47	118	119	160
944	8	48	146	116	169
945	8	49	159	115	172
946	8	50	161	115	172
947	8	51	161	116	171
948	8	52	159	117	170
949	8	53	154	119	168
950	8	54	142	120	164
951	8	55	128	120	160
952	8	56	115	124	154
953	8	57	104	127	150
954	8	58	92	128	146
955	8	59	83	128	142
956	8	60	79	130	139
957	8	61	78	131	137
958	8	62	76	133	135
959	8	63	75	133	135
960	8	64	77	134	134
961	8	65	75	133	135
962	8	66	81	130	140
963	8	67	102	126	151
964	8	68	133	118	163
965	8	69	153	115	171
966	8	70	157	115	172
967	8	71	155	117	170
968	8	72	157	118	170
969	8	73	156	118	171
970	8	74	156	117	171
971	8	75	156	116	172
972	8	76	156	116	171
973	8	77	153	116	169
974	8	78	148	117	167
975	8	79	140	118	165
976	8	80	129	120	162
977	8	81	117	122	158
978	8	82	106	124	153
979	8	83	96	126	148
980	8	84	84	128	144
981	8	85	77	130	141
982	8	86	78	131	140
983	8	87	77	132	138
984	8	88	74	133	137
985	8	89	72	133	135
986	8	90	71	134	134
987	8	91	72	134	135
988	8	92	73	133	136
989	8	93	74	132	137
990	8	94	75	131	138
991	8	95	78	130	141
992	8	96	77	131	141
993	8	97	75	132	139
994	8	98	73	132	137
995	8	99	70	133	136
996	8	100	69	134	135
997	8	101	69	135	134
998	8	102	69	135	134
999	8	103	71	134	136
1000	8	104	77	129	142
1001	8	105	92	124	151
1002	8	106	115	120	160
1003	8	107	136	117	168
1004	8	108	149	117	171
1005	8	109	154	117	172
1006	8	110	157	118	172
1007	8	111	160	118	172
1008	8	112	161	118	172
1009	8	113	162	118	172
1010	8	114	161	119	172
1011	8	115	161	119	172
1012	8	116	160	120	171
1013	8	117	160	120	171
1014	8	118	161	119	172
1015	8	119	161	120	172
1016	8	120	161	120	172
1017	8	121	160	120	172
1018	8	122	159	120	172
1019	8	123	162	120	171
1020	8	124	158	121	170
1021	8	125	144	123	166
1022	8	126	119	128	156
1023	8	127	107	127	154
1024	8	128	119	126	158
1025	9	1	125	133	148
1026	9	2	125	133	148
1027	9	3	124	131	148
1028	9	4	130	129	150
1029	9	5	144	129	156
1030	9	6	158	127	162
1031	9	7	172	121	168
1032	9	8	176	121	168
1033	9	9	161	125	163
1034	9	10	144	128	157
1035	9	11	138	128	155
1036	9	12	132	129	153
1037	9	13	130	130	152
1038	9	14	134	131	152
1039	9	15	135	132	151
1040	9	16	133	132	150
1041	9	17	134	132	150
1042	9	18	135	132	151
1043	9	19	131	133	150
1044	9	20	130	133	148
1045	9	21	130	133	147
1046	9	22	127	134	145
1047	9	23	121	134	143
1048	9	24	115	134	142
1049	9	25	113	135	142
1050	9	26	115	135	142
1051	9	27	116	135	142
1052	9	28	117	134	142
1053	9	29	116	135	142
1054	9	30	115	136	141
1055	9	31	113	136	140
1056	9	32	110	137	139
1057	9	33	107	138	135
1058	9	34	105	138	134
1059	9	35	103	138	134
1060	9	36	101	138	135
1061	9	37	95	138	135
1062	9	38	85	137	134
1063	9	39	77	135	134
1064	9	40	75	135	135
1065	9	41	74	134	134
1066	9	42	73	135	132
1067	9	43	74	136	131
1068	9	44	74	136	132
1069	9	45	76	132	138
1070	9	46	94	126	149
1071	9	47	128	118	164
1072	9	48	153	115	171
1073	9	49	161	115	171
1074	9	50	162	115	171
1075	9	51	163	115	172
1076	9	52	162	116	171
1077	9	53	161	116	171
1078	9	54	158	116	170
1079	9	55	154	116	170
1080	9	56	148	119	167
1081	9	57	138	121	163
1082	9	58	125	122	159
1083	9	59	110	124	153
1084	9	60	98	126	148
1085	9	61	87	128	143
1086	9	62	81	129	140
1087	9	63	79	130	139
1088	9	64	81	129	142
1089	9	65	80	128	142
1090	9	66	93	126	148
1091	9	67	121	121	159
1092	9	68	146	117	169
1093	9	69	156	115	172
1094	9	70	156	116	171
1095	9	71	155	117	169
1096	9	72	156	117	170
1097	9	73	156	117	170
1098	9	74	156	116	171
1099	9	75	157	116	171
1100	9	76	157	116	171
1101	9	77	157	116	171
1102	9	78	155	117	171
1103	9	79	153	117	170
1104	9	80	151	118	169
1105	9	81	147	118	167
1106	9	82	142	119	165
1107	9	83	132	121	161
1108	9	84	114	123	155
1109	9	85	100	125	151
1110	9	86	93	127	149
1111	9	87	84	128	144
1112	9	88	80	129	142
1113	9	89	76	131	140
1114	9	90	73	132	138
1115	9	91	71	133	136
1116	9	92	72	133	136
1117	9	93	73	134	136
1118	9	94	76	134	136
1119	9	95	76	133	138
1120	9	96	76	132	139
1121	9	97	75	133	138
1122	9	98	73	133	137
1123	9	99	71	133	136
1124	9	100	70	134	135
1125	9	101	70	134	135
1126	9	102	71	134	136
1127	9	103	72	133	137
1128	9	104	83	128	146
1129	9	105	109	122	158
1130	9	106	133	117	167
1131	9	107	144	116	170
1132	9	108	148	117	171
1133	9	109	153	118	171
1134	9	110	156	118	171
1135	9	111	158	118	171
1136	9	112	160	119	171
1137	9	113	161	119	172
1138	9	114	162	119	172
1139	9	115	161	120	172
1140	9	116	161	120	172
1141	9	117	160	120	171
1142	9	118	162	120	171
1143	9	119	161	120	172
1144	9	120	162	121	172
1145	9	121	161	120	172
1146	9	122	158	120	171
1147	9	123	160	120	170
1148	9	124	153	123	167
1149	9	125	135	125	162
1150	9	126	114	129	152
1151	9	127	101	128	150
