0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	
0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	
0	0	135	57	57	57	57	55	54	55	57	55	56	56	50	50	49	44	47	47	45	47	46	46	46	47	45	45	45	45	45	40	37	37	38	42	41	37	32	31	30	32	33	35	36	33	33	32	30	30	29	30	29	28	29	30	29	28	28	26	25	26	26	25	24	24	24	25	26	25	25	25	25	25	24	24	24	23	23	22	24	25	25	24	24	23	24	24	23	24	23	23	23	24	25	24	25	24	23	23	23	23	23	23	23	23	24	24	25	24	23	24	23	22	23	22	21	22	21	23	24	25	24	24	22	22	21	21	22	22	23	23	22	23	22	22	23	23	23	24	22	22	22	23	25	26	26	25	26	26	27	26	26	25	25	25	26	27	27	24	23	23	23	26	25	25	24	23	23	24	26	24	22	23	21	23	27	25	25	25	24	22	23	22	22	22	23	22	21	21	21	21	21	20	20	20	20	20	18	19	19	18	19	19	19	20	19	19	19	18	18	18	18	19	18	17	16	16	16	18	20	19	19	19	18	17	18	19	18	20	22	21	20	21	19	19	21	21	22	23	23	24	25	23	24	22	24	26	24	25	23	23	23	25	24	24	25	25	24	25	25	24	24	23	23	23	24	24	24	24	25	68	
0	0	119	91	90	92	92	93	91	89	89	91	89	91	91	88	82	76	72	74	74	75	75	75	76	75	76	73	72	68	72	69	62	59	61	65	65	59	55	54	51	49	52	52	53	52	53	52	50	48	46	47	47	47	47	45	44	46	44	43	44	44	44	42	41	40	40	40	41	42	42	42	42	41	41	40	39	39	38	36	37	40	41	41	40	39	38	37	37	38	39	38	37	37	40	42	42	40	39	37	37	37	37	38	37	36	38	39	39	39	39	39	38	37	36	36	35	36	34	37	38	41	40	37	38	37	37	36	35	36	37	38	38	37	36	36	36	38	39	38	39	37	37	37	40	42	42	41	41	42	41	41	42	42	42	40	41	43	44	44	39	36	35	40	42	42	41	39	38	39	40	42	40	37	36	37	39	39	41	40	40	37	36	35	35	36	36	36	36	34	33	33	35	33	33	32	32	32	31	31	31	31	31	31	30	30	30	30	30	29	30	29	28	28	28	28	28	25	26	28	29	33	33	29	31	29	28	27	28	29	32	35	35	36	32	32	34	35	35	38	39	40	41	40	38	37	37	41	43	41	39	36	36	38	39	40	40	39	42	42	43	41	39	37	37	37	38	38	40	41	41	86	
0	0	90	114	112	112	113	114	114	113	111	111	114	110	110	113	108	98	94	91	91	93	93	93	96	96	95	93	87	85	87	91	85	71	67	74	77	71	67	65	64	60	60	64	63	62	63	63	61	59	56	58	58	57	58	55	53	55	57	57	57	55	55	54	52	51	50	50	51	51	53	52	51	48	48	49	52	52	50	48	47	47	52	52	51	48	49	47	47	48	50	50	49	47	48	51	52	52	50	49	47	46	46	47	47	45	47	48	48	48	49	49	47	45	45	46	45	46	45	46	47	49	50	48	46	47	48	49	45	45	46	49	49	47	45	44	46	46	47	48	49	50	48	45	47	49	50	50	49	50	50	50	51	51	51	50	50	51	53	56	53	47	41	43	50	54	54	53	49	48	50	52	54	50	46	46	46	43	47	49	49	47	46	44	43	43	44	45	44	43	41	41	41	42	41	37	38	38	37	38	38	38	38	37	36	35	35	36	35	35	35	35	34	33	31	33	34	34	32	34	37	38	40	38	35	34	38	33	32	35	36	46	47	47	42	40	42	43	43	45	48	49	52	51	48	46	47	48	50	53	51	48	47	47	48	50	50	49	51	53	54	53	50	44	46	48	48	48	48	53	52	78	
0	0	79	126	125	124	123	124	123	124	123	121	121	122	114	117	121	111	105	104	99	101	99	95	101	104	104	101	97	94	95	94	96	81	69	71	77	74	70	69	69	66	64	63	66	63	64	67	65	64	61	62	62	63	65	63	59	58	59	62	63	60	59	59	59	58	56	54	55	55	55	55	56	54	52	54	57	58	56	53	52	51	52	57	57	55	53	54	52	53	54	55	53	53	51	53	55	57	56	54	54	51	50	51	51	50	51	51	53	53	52	54	52	50	50	50	51	51	49	50	49	50	51	54	52	52	56	58	54	50	50	52	53	52	49	49	51	52	53	51	51	53	54	51	52	54	52	52	53	53	53	55	54	54	55	54	54	55	55	58	59	56	47	46	49	57	63	58	53	54	55	58	58	59	54	50	51	46	48	50	52	51	50	47	48	48	47	47	46	46	45	45	43	43	43	39	38	38	38	39	40	40	41	39	38	37	36	37	36	35	36	36	36	35	34	32	35	36	36	35	40	41	41	41	39	36	40	39	34	35	38	48	52	53	47	43	45	46	46	49	52	53	55	56	54	51	51	52	53	54	56	53	53	54	52	54	55	54	54	56	58	58	56	50	50	54	54	54	54	54	57	64	
0	0	85	124	125	125	122	123	122	121	122	121	120	117	116	112	116	114	108	101	101	98	94	90	92	96	97	98	95	90	92	90	87	79	71	66	67	67	65	66	65	62	62	58	59	61	60	62	63	63	60	59	58	62	64	64	62	58	55	58	64	59	58	58	58	59	57	54	53	53	54	53	55	53	53	56	57	58	58	53	52	51	49	54	55	56	56	50	51	53	54	54	53	53	53	51	52	53	54	54	53	52	50	49	50	49	51	51	51	51	51	53	52	51	49	50	50	50	49	50	49	49	48	50	53	51	53	57	55	53	51	50	53	52	50	48	50	55	54	49	50	48	50	52	51	53	51	49	51	51	51	53	51	50	50	52	53	54	52	53	55	56	53	48	47	51	60	60	49	51	55	57	58	57	56	51	50	46	47	45	49	48	48	46	47	48	46	46	43	43	42	42	40	39	38	36	36	34	35	36	36	37	37	36	34	34	34	33	34	34	33	33	34	34	33	31	33	33	34	34	36	38	40	37	38	35	36	40	40	36	36	45	48	52	47	43	45	44	45	47	50	51	55	55	53	52	50	52	52	51	52	53	53	53	52	54	54	54	53	55	56	58	57	51	50	52	55	55	54	55	56	67	
0	0	90	121	125	124	124	122	122	121	121	121	123	119	116	113	112	109	101	98	97	94	92	88	89	90	89	90	92	87	85	86	82	74	69	67	65	64	62	63	64	62	61	60	60	58	59	60	60	64	61	58	58	61	62	63	63	61	55	57	61	59	55	56	59	60	58	54	53	52	53	54	53	54	53	55	57	59	58	55	54	51	49	51	54	57	57	53	51	53	54	54	52	53	52	55	55	51	53	53	52	51	51	49	49	49	51	52	51	51	51	52	51	51	50	49	50	50	49	49	50	49	48	49	51	55	54	55	55	55	53	52	53	53	52	48	49	54	54	49	49	49	48	50	51	52	52	50	49	51	51	52	51	49	47	48	53	54	51	51	52	53	55	52	49	51	57	60	52	50	52	55	57	55	55	52	51	48	49	46	44	47	46	47	48	47	46	46	41	40	39	38	37	37	35	34	33	32	33	33	34	34	34	32	32	32	31	31	31	32	32	32	32	32	32	31	31	32	32	33	34	36	37	36	36	35	36	36	41	43	36	42	46	49	47	44	47	45	45	46	49	49	53	55	52	50	50	52	54	53	53	53	53	54	53	52	54	54	54	54	54	56	57	56	51	52	54	56	56	54	56	66	
0	0	91	115	120	123	124	122	121	118	118	118	117	118	115	112	113	108	95	89	91	90	89	86	88	84	80	81	84	82	81	78	79	71	67	64	61	63	58	61	63	62	62	60	61	58	59	60	60	62	61	60	59	59	61	62	61	61	59	56	57	59	56	54	58	61	58	57	55	53	52	53	52	53	53	55	57	61	59	53	53	52	49	50	52	56	57	53	53	53	52	52	53	52	52	54	56	54	52	51	51	50	51	49	49	49	52	52	50	50	50	51	51	50	50	51	50	47	46	49	48	50	53	51	52	52	56	54	52	54	53	52	53	53	51	50	46	51	53	48	49	49	49	48	50	52	50	50	49	48	48	50	53	52	49	48	52	57	53	49	49	51	54	55	54	50	55	59	54	53	51	52	54	54	53	52	51	50	51	46	43	44	45	45	47	46	44	47	42	38	37	35	34	35	33	32	32	30	30	30	31	32	31	31	29	29	29	29	29	30	31	30	31	32	32	30	32	31	31	31	32	34	36	35	36	37	37	35	38	47	43	40	42	45	47	45	45	47	46	45	47	48	50	54	52	51	50	51	54	56	55	53	52	54	52	54	54	55	54	56	56	54	55	56	56	54	54	58	57	53	55	65	
0	0	85	112	114	116	118	118	116	116	114	116	112	111	109	106	105	106	92	84	84	85	84	84	85	83	75	75	77	77	75	74	72	71	68	64	60	60	59	57	62	60	61	59	60	59	58	60	61	60	60	60	60	61	60	62	60	59	58	58	57	57	58	56	55	59	57	54	55	54	53	53	52	55	54	56	57	60	59	55	53	50	50	53	51	54	56	52	52	54	54	53	52	52	51	51	55	56	54	52	50	51	50	50	49	51	53	53	48	48	49	50	50	49	50	51	53	49	44	46	48	52	58	50	52	51	55	55	55	53	50	52	53	53	52	49	47	49	51	49	50	48	49	50	49	51	50	48	49	48	48	49	51	55	52	48	53	58	58	52	47	48	51	53	55	54	54	57	56	56	53	50	51	53	54	50	51	50	48	45	44	41	40	43	45	46	44	45	44	39	36	32	31	32	32	32	29	28	27	28	29	30	30	29	29	28	27	28	28	29	30	31	31	30	30	30	30	30	31	31	32	32	32	33	35	38	39	36	36	43	46	44	40	42	46	44	44	47	50	45	45	46	50	51	53	53	52	51	52	54	55	53	49	52	53	55	58	57	55	57	57	54	53	53	54	57	56	56	59	52	52	66	
