#   ROW COL RED GRE BLU
1	1	1	36	36	36
2	1	2	36	36	36
3	1	3	32	32	32
4	1	4	26	26	26
5	1	5	110	110	110
6	1	6	44	44	44
7	1	7	53	53	53
8	1	8	93	93	93
9	1	9	107	107	107
10	1	10	95	95	95
11	1	11	51	51	51
12	1	12	131	131	131
13	1	13	113	113	113
14	1	14	108	108	108
15	1	15	112	112	112
16	1	16	107	107	107
17	1	17	100	100	100
18	1	18	113	113	113
19	1	19	108	108	108
20	1	20	96	96	96
21	1	21	89	89	89
22	1	22	89	89	89
23	1	23	83	83	83
24	1	24	95	95	95
25	1	25	95	95	95
26	1	26	91	91	91
27	1	27	87	87	87
28	1	28	88	88	88
29	1	29	101	101	101
30	1	30	114	114	114
31	1	31	153	153	153
32	1	32	182	182	182
33	1	33	179	179	179
34	1	34	175	175	175
35	1	35	166	166	166
36	1	36	156	156	156
37	1	37	160	160	160
38	1	38	158	158	158
39	1	39	157	157	157
40	1	40	155	155	155
41	1	41	161	161	161
42	1	42	161	161	161
43	1	43	161	161	161
44	1	44	158	158	158
45	1	45	161	161	161
46	1	46	160	160	160
47	1	47	159	159	159
48	1	48	160	160	160
49	1	49	160	160	160
50	1	50	160	160	160
51	1	51	160	160	160
52	1	52	160	160	160
53	1	53	160	160	160
54	1	54	160	160	160
55	1	55	160	160	160
56	1	56	160	160	160
57	1	57	160	160	160
58	1	58	160	160	160
59	1	59	18	18	18
60	1	60	18	18	18
61	1	61	20	20	20
62	1	62	17	17	17
63	1	63	24	24	24
64	1	64	6	6	6
65	2	1	41	41	41
66	2	2	41	41	41
67	2	3	40	40	40
68	2	4	8	8	8
69	2	5	106	106	106
70	2	6	44	44	44
71	2	7	39	39	39
72	2	8	61	61	61
73	2	9	84	84	84
74	2	10	123	123	123
75	2	11	55	55	55
76	2	12	122	122	122
77	2	13	111	111	111
78	2	14	110	110	110
79	2	15	109	109	109
80	2	16	106	106	106
81	2	17	102	102	102
82	2	18	116	116	116
83	2	19	109	109	109
84	2	20	97	97	97
85	2	21	94	94	94
86	2	22	81	81	81
87	2	23	95	95	95
88	2	24	95	95	95
89	2	25	94	94	94
90	2	26	95	95	95
91	2	27	108	108	108
92	2	28	120	120	120
93	2	29	139	139	139
94	2	30	175	175	175
95	2	31	174	174	174
96	2	32	170	170	170
97	2	33	168	168	168
98	2	34	161	161	161
99	2	35	157	157	157
100	2	36	159	159	159
101	2	37	157	157	157
102	2	38	153	153	153
103	2	39	156	156	156
104	2	40	158	158	158
105	2	41	164	164	164
106	2	42	162	162	162
107	2	43	164	164	164
108	2	44	167	167	167
109	2	45	166	166	166
110	2	46	165	165	165
111	2	47	166	166	166
112	2	48	166	166	166
113	2	49	166	166	166
114	2	50	166	166	166
115	2	51	166	166	166
116	2	52	166	166	166
117	2	53	166	166	166
118	2	54	166	166	166
119	2	55	166	166	166
120	2	56	166	166	166
121	2	57	166	166	166
122	2	58	166	166	166
123	2	59	13	13	13
124	2	60	15	15	15
125	2	61	15	15	15
126	2	62	19	19	19
127	2	63	11	11	11
128	2	64	12	12	12
129	3	1	45	45	45
130	3	2	45	45	45
131	3	3	42	42	42
132	3	4	4	4	4
133	3	5	92	92	92
134	3	6	56	56	56
135	3	7	39	39	39
136	3	8	86	86	86
137	3	9	67	67	67
138	3	10	124	124	124
139	3	11	60	60	60
140	3	12	122	122	122
141	3	13	119	119	119
142	3	14	109	109	109
143	3	15	115	115	115
144	3	16	104	104	104
145	3	17	102	102	102
146	3	18	112	112	112
147	3	19	107	107	107
148	3	20	101	101	101
149	3	21	93	93	93
150	3	22	86	86	86
151	3	23	88	88	88
152	3	24	87	87	87
153	3	25	98	98	98
154	3	26	111	111	111
155	3	27	128	128	128
156	3	28	168	168	168
157	3	29	188	188	188
158	3	30	179	179	179
159	3	31	179	179	179
160	3	32	162	162	162
161	3	33	159	159	159
162	3	34	158	158	158
163	3	35	156	156	156
164	3	36	158	158	158
165	3	37	162	162	162
166	3	38	163	163	163
167	3	39	158	158	158
168	3	40	156	156	156
169	3	41	158	158	158
170	3	42	153	153	153
171	3	43	155	155	155
172	3	44	155	155	155
173	3	45	159	159	159
174	3	46	155	155	155
175	3	47	156	156	156
176	3	48	157	157	157
177	3	49	157	157	157
178	3	50	157	157	157
179	3	51	157	157	157
180	3	52	157	157	157
181	3	53	157	157	157
182	3	54	157	157	157
183	3	55	157	157	157
184	3	56	157	157	157
185	3	57	157	157	157
186	3	58	157	157	157
187	3	59	16	16	16
188	3	60	19	19	19
189	3	61	27	27	27
190	3	62	33	33	33
191	3	63	13	13	13
192	3	64	21	21	21
193	4	1	44	44	44
194	4	2	44	44	44
195	4	3	35	35	35
196	4	4	8	8	8
197	4	5	79	79	79
198	4	6	64	64	64
199	4	7	33	33	33
200	4	8	77	77	77
201	4	9	75	75	75
202	4	10	112	112	112
203	4	11	78	78	78
204	4	12	119	119	119
205	4	13	118	118	118
206	4	14	109	109	109
207	4	15	110	110	110
208	4	16	104	104	104
209	4	17	106	106	106
210	4	18	107	107	107
211	4	19	110	110	110
212	4	20	103	103	103
213	4	21	87	87	87
214	4	22	92	92	92
215	4	23	94	94	94
216	4	24	114	114	114
217	4	25	121	121	121
218	4	26	144	144	144
219	4	27	166	166	166
220	4	28	178	178	178
221	4	29	181	181	181
222	4	30	177	177	177
223	4	31	167	167	167
224	4	32	160	160	160
225	4	33	164	164	164
226	4	34	166	166	166
227	4	35	168	168	168
228	4	36	168	168	168
229	4	37	165	165	165
230	4	38	167	167	167
231	4	39	169	169	169
232	4	40	170	170	170
233	4	41	168	168	168
234	4	42	170	170	170
235	4	43	170	170	170
236	4	44	172	172	172
237	4	45	169	169	169
238	4	46	170	170	170
239	4	47	170	170	170
240	4	48	170	170	170
241	4	49	170	170	170
242	4	50	170	170	170
243	4	51	170	170	170
244	4	52	170	170	170
245	4	53	170	170	170
246	4	54	170	170	170
247	4	55	170	170	170
248	4	56	170	170	170
249	4	57	170	170	170
250	4	58	170	170	170
251	4	59	37	37	37
252	4	60	43	43	43
253	4	61	39	39	39
254	4	62	39	39	39
255	4	63	142	142	142
256	4	64	113	113	113
257	5	1	55	55	55
258	5	2	55	55	55
259	5	3	43	43	43
260	5	4	14	14	14
261	5	5	55	55	55
262	5	6	71	71	71
263	5	7	34	34	34
264	5	8	100	100	100
265	5	9	72	72	72
266	5	10	90	90	90
267	5	11	81	81	81
268	5	12	109	109	109
269	5	13	118	118	118
270	5	14	104	104	104
271	5	15	112	112	112
272	5	16	100	100	100
273	5	17	105	105	105
274	5	18	103	103	103
275	5	19	110	110	110
276	5	20	101	101	101
277	5	21	89	89	89
278	5	22	91	91	91
279	5	23	107	107	107
280	5	24	127	127	127
281	5	25	161	161	161
282	5	26	176	176	176
283	5	27	171	171	171
284	5	28	150	150	150
285	5	29	143	143	143
286	5	30	134	134	134
287	5	31	142	142	142
288	5	32	143	143	143
289	5	33	140	140	140
290	5	34	135	135	135
291	5	35	135	135	135
292	5	36	138	138	138
293	5	37	139	139	139
294	5	38	138	138	138
295	5	39	136	136	136
296	5	40	141	141	141
297	5	41	137	137	137
298	5	42	141	141	141
299	5	43	138	138	138
300	5	44	137	137	137
301	5	45	137	137	137
302	5	46	138	138	138
303	5	47	140	140	140
304	5	48	138	138	138
305	5	49	138	138	138
306	5	50	138	138	138
307	5	51	138	138	138
308	5	52	138	138	138
309	5	53	138	138	138
310	5	54	138	138	138
311	5	55	138	138	138
312	5	56	138	138	138
313	5	57	138	138	138
314	5	58	138	138	138
315	5	59	34	34	34
316	5	60	37	37	37
317	5	61	36	36	36
318	5	62	29	29	29
319	5	63	118	118	118
320	5	64	118	118	118
321	6	1	41	41	41
322	6	2	41	41	41
323	6	3	44	44	44
324	6	4	32	32	32
325	6	5	21	21	21
326	6	6	85	85	85
327	6	7	35	35	35
328	6	8	86	86	86
329	6	9	81	81	81
330	6	10	76	76	76
331	6	11	96	96	96
332	6	12	96	96	96
333	6	13	117	117	117
334	6	14	113	113	113
335	6	15	105	105	105
336	6	16	107	107	107
337	6	17	105	105	105
338	6	18	97	97	97
339	6	19	126	126	126
340	6	20	108	108	108
341	6	21	91	91	91
342	6	22	107	107	107
343	6	23	138	138	138
344	6	24	165	165	165
345	6	25	178	178	178
346	6	26	154	154	154
347	6	27	130	130	130
348	6	28	37	37	37
349	6	29	29	29	29
350	6	30	58	58	58
351	6	31	69	69	69
352	6	32	47	47	47
353	6	33	54	54	54
354	6	34	52	52	52
355	6	35	40	40	40
356	6	36	45	45	45
357	6	37	49	49	49
358	6	38	35	35	35
359	6	39	44	44	44
360	6	40	48	48	48
361	6	41	45	45	45
362	6	42	60	60	60
363	6	43	42	42	42
364	6	44	52	52	52
365	6	45	43	43	43
366	6	46	48	48	48
367	6	47	46	46	46
368	6	48	46	46	46
369	6	49	46	46	46
370	6	50	46	46	46
371	6	51	46	46	46
372	6	52	46	46	46
373	6	53	46	46	46
374	6	54	46	46	46
375	6	55	46	46	46
376	6	56	46	46	46
377	6	57	46	46	46
378	6	58	46	46	46
379	6	59	116	116	116
380	6	60	119	119	119
381	6	61	115	115	115
382	6	62	102	102	102
383	6	63	64	64	64
384	6	64	43	43	43
385	7	1	36	36	36
386	7	2	36	36	36
387	7	3	41	41	41
388	7	4	30	30	30
389	7	5	5	5	5
390	7	6	106	106	106
391	7	7	37	37	37
392	7	8	86	86	86
393	7	9	106	106	106
394	7	10	78	78	78
395	7	11	99	99	99
396	7	12	83	83	83
397	7	13	119	119	119
398	7	14	111	111	111
399	7	15	113	113	113
400	7	16	109	109	109
401	7	17	102	102	102
402	7	18	99	99	99
403	7	19	121	121	121
404	7	20	111	111	111
405	7	21	89	89	89
406	7	22	121	121	121
407	7	23	165	165	165
408	7	24	180	180	180
409	7	25	202	202	202
410	7	26	170	170	170
411	7	27	111	111	111
412	7	28	7	7	7
413	7	29	1	1	1
414	7	30	10	10	10
415	7	31	101	101	101
416	7	32	82	82	82
417	7	33	87	87	87
418	7	34	87	87	87
419	7	35	83	83	83
420	7	36	93	93	93
421	7	37	87	87	87
422	7	38	85	85	85
423	7	39	100	100	100
424	7	40	88	88	88
425	7	41	97	97	97
426	7	42	88	88	88
427	7	43	85	85	85
428	7	44	91	91	91
429	7	45	82	82	82
430	7	46	93	93	93
431	7	47	93	93	93
432	7	48	86	86	86
433	7	49	86	86	86
434	7	50	86	86	86
435	7	51	86	86	86
436	7	52	86	86	86
437	7	53	86	86	86
438	7	54	86	86	86
439	7	55	86	86	86
440	7	56	86	86	86
441	7	57	86	86	86
442	7	58	86	86	86
443	7	59	114	114	114
444	7	60	115	115	115
445	7	61	119	119	119
446	7	62	108	108	108
447	7	63	17	17	17
448	7	64	18	18	18
449	8	1	46	46	46
450	8	2	46	46	46
451	8	3	41	41	41
452	8	4	42	42	42
453	8	5	25	25	25
454	8	6	98	98	98
455	8	7	45	45	45
456	8	8	78	78	78
457	8	9	59	59	59
458	8	10	76	76	76
459	8	11	111	111	111
460	8	12	77	77	77
461	8	13	117	117	117
462	8	14	121	121	121
463	8	15	112	112	112
464	8	16	106	106	106
465	8	17	107	107	107
466	8	18	94	94	94
467	8	19	113	113	113
468	8	20	126	126	126
469	8	21	118	118	118
470	8	22	163	163	163
471	8	23	193	193	193
472	8	24	181	181	181
473	8	25	193	193	193
474	8	26	129	129	129
475	8	27	51	51	51
476	8	28	89	89	89
477	8	29	111	111	111
478	8	30	127	127	127
479	8	31	7	7	7
480	8	32	10	10	10
481	8	33	19	19	19
482	8	34	1	1	1
483	8	35	42	42	42
484	8	36	129	129	129
485	8	37	109	109	109
486	8	38	155	155	155
487	8	39	140	140	140
488	8	40	148	148	148
489	8	41	128	128	128
490	8	42	161	161	161
491	8	43	157	157	157
492	8	44	133	133	133
493	8	45	129	129	129
494	8	46	148	148	148
495	8	47	129	129	129
496	8	48	141	141	141
497	8	49	141	141	141
498	8	50	141	141	141
499	8	51	141	141	141
500	8	52	141	141	141
501	8	53	141	141	141
502	8	54	141	141	141
503	8	55	141	141	141
504	8	56	141	141	141
505	8	57	141	141	141
506	8	58	141	141	141
507	8	59	5	5	5
508	8	60	5	5	5
509	8	61	12	12	12
510	8	62	1	1	1
511	8	63	2	2	2
512	8	64	22	22	22
513	9	1	59	59	59
514	9	2	59	59	59
515	9	3	57	57	57
516	9	4	46	46	46
517	9	5	29	29	29
518	9	6	93	93	93
519	9	7	42	42	42
520	9	8	69	69	69
521	9	9	15	15	15
522	9	10	85	85	85
523	9	11	111	111	111
524	9	12	73	73	73
525	9	13	121	121	121
526	9	14	111	111	111
527	9	15	114	114	114
528	9	16	107	107	107
529	9	17	103	103	103
530	9	18	99	99	99
531	9	19	86	86	86
532	9	20	146	146	146
533	9	21	177	177	177
534	9	22	194	194	194
535	9	23	202	202	202
536	9	24	181	181	181
537	9	25	164	164	164
538	9	26	173	173	173
539	9	27	181	181	181
540	9	28	165	165	165
541	9	29	206	206	206
542	9	30	104	104	104
543	9	31	92	92	92
544	9	32	100	100	100
545	9	33	68	68	68
546	9	34	114	114	114
547	9	35	121	121	121
548	9	36	142	142	142
549	9	37	136	136	136
550	9	38	149	149	149
551	9	39	166	166	166
552	9	40	109	109	109
553	9	41	120	120	120
554	9	42	98	98	98
555	9	43	121	121	121
556	9	44	76	76	76
557	9	45	73	73	73
558	9	46	81	81	81
559	9	47	98	98	98
560	9	48	77	77	77
561	9	49	77	77	77
562	9	50	77	77	77
563	9	51	77	77	77
564	9	52	77	77	77
565	9	53	77	77	77
566	9	54	77	77	77
567	9	55	77	77	77
568	9	56	77	77	77
569	9	57	77	77	77
570	9	58	77	77	77
571	9	59	33	33	33
572	9	60	36	36	36
573	9	61	39	39	39
574	9	62	36	36	36
575	9	63	33	33	33
576	9	64	5	5	5
577	10	1	45	45	45
578	10	2	45	45	45
579	10	3	30	30	30
580	10	4	44	44	44
581	10	5	20	20	20
582	10	6	73	73	73
583	10	7	58	58	58
584	10	8	66	66	66
585	10	9	22	22	22
586	10	10	81	81	81
