0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	40	0	0	60	40	40	40	40	40	20	20	40	40	40	40	40	40	40	40	40	40	40	60	80	80	80	80	80	80	60	80	80	80	80	80	80	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	20	0	60	40	40	40	20	40	20	20	40	40	40	40	40	40	40	40	40	60	80	80	80	80	80	80	80	80	60	80	80	80	80	80	80	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	0	60	40	40	40	40	40	40	20	40	40	40	40	40	40	40	60	60	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	80	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	40	0	40	40	40	40	40	40	40	20	40	40	40	40	40	60	60	60	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	40	40	40	40	40	40	40	20	40	40	40	40	60	60	60	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	40	40	40	40	40	40	40	40	40	40	40	60	60	60	100	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	40	40	40	40	40	40	40	40	40	60	60	80	60	160	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	40	20	20	60	40	40	40	40	40	40	40	60	60	80	80	80	120	0	160	180	140	140	120	140	140	120	140	120	120	140	140	120	140	140	120	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	20	40	20	40	40	40	40	40	40	40	60	80	80	80	80	80	80	80	60	0	120	60	80	120	80	100	120	80	160	200	60	60	60	60	100	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	40	40	20	60	40	40	40	40	40	60	40	80	80	80	80	80	80	80	60	80	220	160	160	180	160	160	160	100	40	120	60	60	0	0	140	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	40	20	40	40	40	40	40	40	60	60	80	80	80	80	80	80	80	110	140	200	180	180	160	160	180	160	80	60	60	100	80	80	80	60	
