#   ROW COL RED GRE BLU
1	1	1	36	127	133
2	1	2	36	127	133
3	1	3	34	127	134
4	1	4	33	127	133
5	1	5	34	127	133
6	1	6	35	127	132
7	1	7	34	128	131
8	1	8	34	127	130
9	1	9	34	128	131
10	1	10	33	128	130
11	1	11	31	128	129
12	1	12	29	129	129
13	1	13	26	129	128
14	1	14	25	131	128
15	1	15	24	130	128
16	1	16	26	130	128
17	1	17	32	125	138
18	1	18	31	123	139
19	1	19	33	121	141
20	1	20	37	123	139
21	1	21	43	121	142
22	1	22	43	122	144
23	1	23	40	119	146
24	1	24	35	121	142
25	1	25	37	123	139
26	1	26	67	106	162
27	1	27	39	117	150
28	1	28	44	116	151
29	1	29	65	109	158
30	1	30	89	106	162
31	1	31	70	105	161
32	1	32	46	115	150
33	1	33	106	107	162
34	1	34	98	108	159
35	1	35	96	110	158
36	1	36	91	107	159
37	1	37	89	106	160
38	1	38	88	108	157
39	1	39	89	105	163
40	1	40	88	103	164
41	1	41	86	111	159
42	1	42	82	113	156
43	1	43	83	115	155
44	1	44	83	114	154
45	1	45	82	114	153
46	1	46	80	115	154
47	1	47	78	116	151
48	1	48	76	115	152
49	1	49	78	115	153
50	1	50	83	112	155
51	1	51	95	112	155
52	1	52	120	103	162
53	1	53	142	96	164
54	1	54	142	97	166
55	1	55	140	96	165
56	1	56	141	96	165
57	1	57	141	96	164
58	1	58	142	98	164
59	1	59	139	96	166
60	1	60	141	97	164
61	1	61	140	96	164
62	1	62	143	97	165
63	1	63	145	98	163
64	1	64	144	96	164
65	2	1	33	126	133
66	2	2	33	126	133
67	2	3	35	126	132
68	2	4	33	126	132
69	2	5	34	126	133
70	2	6	32	127	132
71	2	7	30	128	129
72	2	8	27	130	129
73	2	9	23	131	128
74	2	10	22	131	128
75	2	11	20	131	128
76	2	12	19	130	128
77	2	13	17	131	129
78	2	14	17	131	128
79	2	15	17	131	127
80	2	16	18	130	128
81	2	17	32	128	133
82	2	18	33	124	139
83	2	19	31	122	141
84	2	20	36	123	140
85	2	21	42	120	144
86	2	22	44	122	142
87	2	23	42	119	146
88	2	24	37	118	146
89	2	25	28	128	135
90	2	26	71	107	161
91	2	27	41	117	150
92	2	28	43	116	150
93	2	29	64	108	158
94	2	30	79	111	155
95	2	31	83	102	167
96	2	32	49	112	153
97	2	33	104	108	160
98	2	34	97	109	158
99	2	35	97	111	158
100	2	36	92	108	159
101	2	37	89	105	160
102	2	38	88	109	158
103	2	39	90	104	163
104	2	40	85	105	165
105	2	41	89	111	159
106	2	42	86	114	155
107	2	43	81	115	153
108	2	44	84	114	156
109	2	45	81	115	154
110	2	46	80	114	154
111	2	47	78	116	153
112	2	48	87	112	155
113	2	49	95	109	157
114	2	50	112	107	159
115	2	51	133	101	163
116	2	52	139	97	163
117	2	53	140	98	164
118	2	54	142	97	164
119	2	55	141	96	163
120	2	56	142	96	164
121	2	57	143	97	163
122	2	58	141	98	164
123	2	59	140	96	164
124	2	60	141	96	164
125	2	61	143	98	164
126	2	62	146	98	163
127	2	63	147	97	163
128	2	64	147	96	165
129	3	1	37	125	133
130	3	2	37	125	133
131	3	3	36	126	133
132	3	4	36	126	133
133	3	5	35	126	131
134	3	6	28	130	129
135	3	7	23	130	128
136	3	8	22	131	128
137	3	9	19	131	128
138	3	10	18	129	129
139	3	11	24	130	130
140	3	12	20	130	131
141	3	13	19	130	130
142	3	14	19	130	131
143	3	15	19	130	131
144	3	16	31	128	130
145	3	17	33	128	130
146	3	18	33	124	139
147	3	19	32	122	142
148	3	20	36	123	139
149	3	21	43	120	143
150	3	22	45	123	141
151	3	23	41	119	147
152	3	24	38	118	146
153	3	25	26	127	135
154	3	26	67	110	156
155	3	27	44	114	152
156	3	28	40	117	150
157	3	29	67	107	159
158	3	30	69	115	151
159	3	31	91	102	168
160	3	32	48	114	153
161	3	33	104	107	161
162	3	34	95	108	160
163	3	35	95	110	159
164	3	36	94	108	159
165	3	37	89	108	159
166	3	38	89	110	157
167	3	39	91	107	160
168	3	40	84	102	165
169	3	41	88	110	158
170	3	42	85	113	155
171	3	43	81	115	154
172	3	44	84	113	155
173	3	45	80	115	154
174	3	46	84	116	154
175	3	47	88	111	156
176	3	48	104	110	158
177	3	49	130	100	163
178	3	50	143	97	163
179	3	51	145	98	163
180	3	52	146	97	162
181	3	53	143	99	164
182	3	54	144	99	164
183	3	55	141	99	164
184	3	56	143	98	163
185	3	57	140	97	164
186	3	58	142	97	165
187	3	59	143	96	164
188	3	60	143	97	163
189	3	61	140	96	164
190	3	62	141	99	164
191	3	63	139	97	163
192	3	64	139	96	165
193	4	1	35	126	132
194	4	2	35	126	132
195	4	3	34	128	131
196	4	4	29	127	130
197	4	5	26	129	128
198	4	6	23	129	129
199	4	7	23	130	128
200	4	8	20	129	129
201	4	9	22	129	130
202	4	10	23	129	129
203	4	11	27	128	130
204	4	12	22	127	133
205	4	13	23	128	133
206	4	14	23	128	132
207	4	15	21	128	131
208	4	16	31	128	131
209	4	17	30	127	131
210	4	18	36	126	136
211	4	19	32	121	142
212	4	20	34	122	140
213	4	21	40	121	143
214	4	22	43	123	141
215	4	23	44	120	146
216	4	24	38	117	146
217	4	25	28	127	136
218	4	26	57	113	153
219	4	27	49	112	154
220	4	28	39	117	150
221	4	29	67	109	159
222	4	30	71	113	153
223	4	31	90	106	161
224	4	32	56	109	158
225	4	33	99	108	160
226	4	34	97	110	159
227	4	35	95	110	158
228	4	36	93	109	158
229	4	37	89	109	159
230	4	38	89	109	157
231	4	39	91	111	157
232	4	40	86	105	165
233	4	41	90	112	158
234	4	42	84	114	153
235	4	43	82	116	154
236	4	44	84	114	155
237	4	45	92	109	157
238	4	46	100	110	157
239	4	47	111	107	159
240	4	48	128	101	163
241	4	49	146	95	163
242	4	50	148	98	163
243	4	51	147	96	164
244	4	52	147	98	162
245	4	53	145	96	165
246	4	54	148	96	164
247	4	55	150	96	164
248	4	56	149	94	166
249	4	57	151	96	164
250	4	58	149	95	165
251	4	59	151	96	164
252	4	60	152	96	164
253	4	61	153	97	164
254	4	62	153	95	164
255	4	63	153	95	164
256	4	64	152	95	164
257	5	1	25	130	129
258	5	2	25	130	129
259	5	3	21	131	128
260	5	4	22	129	129
261	5	5	21	130	130
262	5	6	21	129	129
263	5	7	19	129	130
264	5	8	23	129	129
265	5	9	24	129	130
266	5	10	23	129	132
267	5	11	27	127	132
268	5	12	23	126	132
269	5	13	23	129	132
270	5	14	22	128	132
271	5	15	20	128	132
272	5	16	31	128	130
273	5	17	31	128	130
274	5	18	35	126	133
275	5	19	33	124	140
276	5	20	33	122	141
277	5	21	41	120	142
278	5	22	45	122	141
279	5	23	43	120	145
280	5	24	39	116	148
281	5	25	32	124	139
282	5	26	49	116	147
283	5	27	53	111	155
284	5	28	38	116	149
285	5	29	65	110	158
286	5	30	70	113	152
287	5	31	82	109	156
288	5	32	66	109	159
289	5	33	91	108	159
290	5	34	99	109	160
291	5	35	94	111	158
292	5	36	95	109	158
293	5	37	88	108	158
294	5	38	90	109	156
295	5	39	89	112	155
296	5	40	85	105	166
297	5	41	89	111	158
298	5	42	84	114	154
299	5	43	83	116	153
300	5	44	93	112	156
301	5	45	106	108	157
302	5	46	125	103	162
303	5	47	134	98	164
304	5	48	138	101	163
305	5	49	127	102	163
306	5	50	125	101	162
307	5	51	122	99	162
308	5	52	123	97	165
309	5	53	123	98	164
310	5	54	123	101	163
311	5	55	123	101	163
312	5	56	123	100	162
313	5	57	125	101	163
314	5	58	121	100	163
315	5	59	121	98	163
316	5	60	124	99	162
317	5	61	122	97	165
318	5	62	124	101	161
319	5	63	126	98	164
320	5	64	125	100	163
321	6	1	24	130	128
322	6	2	24	130	128
323	6	3	21	130	128
324	6	4	21	129	129
325	6	5	21	127	133
326	6	6	23	128	131
327	6	7	26	128	129
328	6	8	24	129	130
329	6	9	26	128	131
330	6	10	25	127	134
331	6	11	26	128	132
332	6	12	26	127	132
333	6	13	21	130	132
334	6	14	22	130	132
335	6	15	22	128	131
336	6	16	31	127	131
337	6	17	30	127	131
338	6	18	34	127	131
339	6	19	35	123	138
340	6	20	32	122	141
341	6	21	40	122	142
342	6	22	43	120	143
343	6	23	44	120	146
344	6	24	41	117	147
345	6	25	36	122	142
346	6	26	38	121	140
347	6	27	60	109	158
348	6	28	40	116	149
349	6	29	62	111	157
350	6	30	73	113	153
351	6	31	74	113	153
352	6	32	78	107	160
353	6	33	82	111	157
354	6	34	98	110	158
355	6	35	96	111	158
356	6	36	94	110	158
357	6	37	90	111	157
358	6	38	92	111	157
359	6	39	85	114	154
360	6	40	96	104	166
361	6	41	91	113	158
362	6	42	81	113	154
363	6	43	90	113	155
364	6	44	116	106	160
365	6	45	125	102	164
366	6	46	139	95	166
367	6	47	130	114	157
368	6	48	156	152	129
369	6	49	83	146	125
370	6	50	84	148	126
371	6	51	86	148	124
372	6	52	76	147	124
373	6	53	82	146	125
374	6	54	79	144	125
375	6	55	77	144	127
376	6	56	90	145	126
377	6	57	83	145	127
378	6	58	79	144	128
379	6	59	92	142	129
