#   ROW COL RED GRE BLU
280	5	24	188	65	5
281	5	25	180	39	14
282	5	26	197	54	4
283	5	27	181	63	10
284	5	28	176	32	13
285	5	29	176	18	9
286	5	30	143	7	4
287	5	31	162	33	10
288	5	32	112	2	2
289	5	33	124	15	6
290	5	34	78	6	2
291	5	35	80	8	1
292	5	36	71	6	3
293	5	37	56	1	5
294	5	38	71	10	8
295	5	39	70	21	0
296	5	40	86	6	4
297	5	41	71	7	3
298	5	42	81	2	1
299	5	43	101	3	9
300	5	44	103	31	4
301	5	45	83	23	10
302	5	46	43	13	10
303	5	47	87	16	7
304	5	48	103	12	5
305	5	49	92	7	0
306	5	50	53	1	1
307	5	51	46	4	1
308	5	52	52	1	0
309	5	53	58	5	1
310	5	54	60	2	0
311	5	55	55	1	2
312	5	56	55	2	1
313	5	57	57	3	0
314	5	58	60	1	1
315	5	59	51	3	3
316	5	60	53	6	2
317	5	61	63	7	1
318	5	62	60	5	0
319	5	63	58	1	1
320	5	64	68	1	2
321	6	1	58	115	34
322	6	2	58	115	34
323	6	3	64	107	30
324	6	4	64	118	32
325	6	5	165	83	1
326	6	6	225	72	2
327	6	7	226	77	2
328	6	8	227	72	1
329	6	9	226	82	1
330	6	10	221	76	3
331	6	11	221	75	2
332	6	12	221	86	1
333	6	13	221	87	3
334	6	14	224	84	1
335	6	15	224	67	1
336	6	16	226	66	1
337	6	17	224	49	6
338	6	18	224	58	10
339	6	19	215	68	11
340	6	20	208	54	12
341	6	21	202	47	15
342	6	22	199	53	9
343	6	23	198	68	1
344	6	24	189	71	2
345	6	25	182	44	15
346	6	26	191	47	3
347	6	27	193	60	10
348	6	28	163	36	11
349	6	29	186	12	13
350	6	30	141	16	2
351	6	31	156	17	8
352	6	32	134	10	1
353	6	33	104	17	5
354	6	34	107	13	5
355	6	35	74	4	3
356	6	36	76	3	0
357	6	37	62	3	4
358	6	38	73	6	8
359	6	39	72	2	0
360	6	40	95	1	3
361	6	41	47	9	2
362	6	42	87	11	6
363	6	43	92	21	2
364	6	44	84	18	8
365	6	45	69	2	3
366	6	46	91	43	1
367	6	47	107	59	14
368	6	48	53	6	16
369	6	49	6	15	18
370	6	50	27	7	10
371	6	51	1	28	17
372	6	52	68	33	19
373	6	53	75	33	18
374	6	54	72	31	21
375	6	55	86	51	21
376	6	56	85	37	19
377	6	57	76	28	17
378	6	58	86	56	17
379	6	59	79	43	19
380	6	60	82	35	16
381	6	61	80	53	14
382	6	62	73	33	15
383	6	63	69	42	18
384	6	64	85	43	16
385	7	1	76	75	3
386	7	2	76	75	3
387	7	3	103	63	7
388	7	4	162	64	4
389	7	5	227	75	2
390	7	6	225	74	1
391	7	7	226	78	0
392	7	8	220	73	1
393	7	9	220	78	1
394	7	10	219	78	1
395	7	11	219	76	2
396	7	12	221	87	2
397	7	13	218	84	3
398	7	14	221	87	0
399	7	15	220	66	0
400	7	16	226	71	3
401	7	17	222	53	4
402	7	18	224	51	9
403	7	19	215	70	9
404	7	20	209	50	12
405	7	21	202	50	14
406	7	22	197	47	11
407	7	23	196	67	3
408	7	24	190	77	9
409	7	25	183	49	18
410	7	26	187	38	5
411	7	27	206	58	10
412	7	28	143	34	10
413	7	29	198	8	22
414	7	30	129	20	1
415	7	31	156	18	7
416	7	32	130	20	1
417	7	33	105	18	4
418	7	34	117	11	4
419	7	35	70	8	3
420	7	36	83	1	0
421	7	37	59	1	4
422	7	38	71	9	5
423	7	39	74	3	2
424	7	40	89	4	4
425	7	41	54	8	2
426	7	42	73	34	11
427	7	43	100	2	0
428	7	44	59	9	7
429	7	45	128	0	9
430	7	46	141	52	7
431	7	47	103	80	7
432	7	48	68	88	12
433	7	49	61	68	14
434	7	50	15	33	8
435	7	51	43	25	11
436	7	52	130	4	17
437	7	53	122	9	14
438	7	54	124	0	14
439	7	55	126	0	20
440	7	56	121	24	15
441	7	57	128	13	16
442	7	58	120	15	19
443	7	59	128	24	14
444	7	60	128	16	18
445	7	61	126	16	19
446	7	62	129	23	16
447	7	63	127	12	20
448	7	64	132	16	19
449	8	1	124	63	2
450	8	2	124	63	2
451	8	3	192	56	5
452	8	4	193	53	3
453	8	5	222	79	0
454	8	6	220	72	2
455	8	7	224	72	0
456	8	8	217	77	0
457	8	9	221	73	1
458	8	10	218	81	1
459	8	11	216	80	2
460	8	12	222	81	3
461	8	13	217	92	3
462	8	14	222	85	1
463	8	15	222	64	1
464	8	16	224	68	1
465	8	17	223	63	2
466	8	18	224	48	9
467	8	19	212	65	10
468	8	20	213	54	14
469	8	21	202	56	11
470	8	22	198	44	15
471	8	23	192	60	5
472	8	24	193	79	12
473	8	25	183	59	16
474	8	26	182	37	7
475	8	27	145	56	11
476	8	28	141	39	7
477	8	29	206	5	24
478	8	30	128	19	2
479	8	31	157	10	4
480	8	32	135	25	0
481	8	33	101	20	6
482	8	34	125	15	5
483	8	35	64	8	3
484	8	36	83	6	3
485	8	37	56	1	5
486	8	38	74	7	1
487	8	39	71	9	3
488	8	40	91	12	1
489	8	41	70	21	5
490	8	42	52	23	12
491	8	43	53	4	5
492	8	44	86	3	5
493	8	45	148	17	13
494	8	46	119	67	13
495	8	47	104	30	24
496	8	48	69	76	15
497	8	49	68	60	29
498	8	50	43	115	11
499	8	51	13	142	15
500	8	52	45	133	18
501	8	53	115	112	8
502	8	54	93	115	4
503	8	55	99	108	25
504	8	56	62	70	19
505	8	57	90	70	9
506	8	58	63	88	16
507	8	59	36	77	21
508	8	60	70	56	6
509	8	61	46	77	19
510	8	62	52	60	12
511	8	63	16	59	1
512	8	64	80	83	2
513	9	1	97	81	10
514	9	2	97	81	10
515	9	3	109	93	9
516	9	4	108	75	7
517	9	5	221	77	1
518	9	6	217	78	2
519	9	7	224	74	2
520	9	8	214	77	1
521	9	9	219	73	1
522	9	10	220	83	0
523	9	11	217	79	3
524	9	12	222	82	3
525	9	13	217	86	2
526	9	14	221	83	2
527	9	15	222	66	1
528	9	16	224	67	2
529	9	17	222	59	1
530	9	18	220	51	6
531	9	19	215	56	10
532	9	20	213	62	12
533	9	21	205	52	12
534	9	22	199	41	15
535	9	23	191	57	8
536	9	24	195	77	12
537	9	25	182	64	15
538	9	26	178	29	8
539	9	27	145	62	8
540	9	28	146	40	6
541	9	29	205	0	26
542	9	30	131	16	0
543	9	31	157	0	4
544	9	32	133	27	4
545	9	33	92	19	6
546	9	34	121	9	5
547	9	35	55	7	2
548	9	36	92	9	1
549	9	37	53	4	5
550	9	38	72	1	7
551	9	39	73	3	4
552	9	40	85	22	6
553	9	41	104	11	8
554	9	42	56	12	13
555	9	43	150	4	13
556	9	44	141	1	0
557	9	45	110	2	4
558	9	46	96	14	7
559	9	47	94	31	2
560	9	48	102	13	70
561	9	49	106	104	26
562	9	50	79	77	19
563	9	51	151	23	26
564	9	52	85	38	28
565	9	53	114	90	19
566	9	54	4	66	11
567	9	55	23	47	2
568	9	56	74	61	5
569	9	57	69	60	33
570	9	58	11	37	45
571	9	59	71	1	1
572	9	60	78	48	13
573	9	61	106	10	4
574	9	62	50	56	6
575	9	63	8	44	7
576	9	64	22	45	7
577	10	1	102	75	10
578	10	2	102	75	10
579	10	3	139	83	10
580	10	4	139	70	4
581	10	5	221	64	1
582	10	6	222	77	1
583	10	7	215	75	1
584	10	8	222	80	1
585	10	9	210	71	3
586	10	10	219	81	1
587	10	11	220	72	3
588	10	12	219	81	3
589	10	13	219	91	0
590	10	14	220	87	4
591	10	15	219	61	1
592	10	16	224	64	1
593	10	17	224	61	2
594	10	18	222	59	4
595	10	19	212	51	9
596	10	20	212	60	13
597	10	21	204	51	11
598	10	22	203	43	15
599	10	23	189	56	11
600	10	24	194	75	11
601	10	25	181	66	10
602	10	26	180	28	11
603	10	27	204	50	9
604	10	28	154	49	6
605	10	29	194	6	23
606	10	30	141	14	2
607	10	31	149	2	1
608	10	32	146	30	3
609	10	33	97	18	6
610	10	34	124	12	6
611	10	35	59	7	1
612	10	36	98	12	2
613	10	37	63	1	5
614	10	38	68	4	4
615	10	39	74	4	6
616	10	40	84	14	12
617	10	41	89	0	14
618	10	42	95	13	14
619	10	43	87	1	15
620	10	44	82	4	19
621	10	45	143	31	2
622	10	46	156	32	0
623	10	47	159	30	4
624	10	48	150	35	1
625	10	49	99	12	32
626	10	50	90	10	12
627	10	51	99	4	4
628	10	52	144	12	0
629	10	53	84	24	3
630	10	54	136	60	50
631	10	55	140	23	21
632	10	56	105	61	12
633	10	57	116	53	27
634	10	58	96	11	13
635	10	59	42	38	4
636	10	60	4	64	1
637	10	61	123	29	15
638	10	62	19	20	29
639	10	63	7	15	20
640	10	64	108	21	32
641	11	1	67	94	19
642	11	2	67	94	19
643	11	3	68	100	19
644	11	4	71	98	19
645	11	5	220	70	2
646	11	6	222	69	1
647	11	7	222	80	2
648	11	8	215	80	1
649	11	9	218	77	1
650	11	10	154	80	3
651	11	11	222	76	2
652	11	12	221	80	4
653	11	13	220	84	1
654	11	14	216	86	0
655	11	15	219	67	2
656	11	16	223	64	1
657	11	17	222	63	2
658	11	18	223	59	2
659	11	19	212	50	8
660	11	20	213	65	13
661	11	21	209	51	11
662	11	22	202	48	16
663	11	23	192	48	14
664	11	24	195	77	10
665	11	25	182	75	3
666	11	26	181	24	14
667	11	27	201	51	7
668	11	28	173	46	3
669	11	29	186	1	24
670	11	30	148	16	10
671	11	31	148	2	0
672	11	32	140	28	6
673	11	33	100	14	5
674	11	34	121	13	2
675	11	35	60	9	3
676	11	36	94	1	3
677	11	37	66	4	6
678	11	38	65	1	1
679	11	39	80	24	4
680	11	40	88	24	5
681	11	41	64	1	11
682	11	42	85	5	12
683	11	43	155	0	11
684	11	44	113	6	3
685	11	45	149	14	2
686	11	46	155	10	2
687	11	47	152	6	6
688	11	48	97	10	17
689	11	49	143	10	20
690	11	50	8	21	12
691	11	51	48	25	2
692	11	52	168	46	5
693	11	53	160	54	15
694	11	54	159	77	43
695	11	55	133	60	31
696	11	56	134	67	19
697	11	57	144	52	20
698	11	58	109	49	25
699	11	59	20	33	11
700	11	60	9	64	9
701	11	61	71	59	22
702	11	62	56	53	18
703	11	63	114	46	5
704	11	64	87	11	9
705	12	1	82	92	24
706	12	2	82	92	24
707	12	3	150	98	24
708	12	4	154	97	27
709	12	5	216	85	1
710	12	6	221	54	4
711	12	7	167	71	1
712	12	8	214	84	0
713	12	9	222	78	4
714	12	10	210	73	3
715	12	11	214	82	1
716	12	12	222	84	1
717	12	13	222	82	0
718	12	14	216	86	1
719	12	15	221	62	0
720	12	16	223	69	3
721	12	17	224	60	0
722	12	18	224	62	0
723	12	19	210	49	7
724	12	20	212	58	8
725	12	21	211	50	13
726	12	22	205	55	13
727	12	23	198	43	16
728	12	24	193	69	6
729	12	25	188	80	2
730	12	26	182	22	13
731	12	27	201	43	10
732	12	28	180	49	4
733	12	29	183	5	20
734	12	30	152	9	13
735	12	31	145	2	1
736	12	32	139	26	3
737	12	33	106	19	6
738	12	34	119	7	4
739	12	35	68	9	1
740	12	36	89	4	4
741	12	37	66	13	0
742	12	38	75	33	4
743	12	39	77	16	9
744	12	40	31	2	9
745	12	41	134	2	11
746	12	42	97	2	7
747	12	43	136	7	4
748	12	44	155	17	1
749	12	45	154	10	2
750	12	46	149	5	27
751	12	47	143	3	55
752	12	48	93	27	35
753	12	49	83	15	6
754	12	50	132	30	4
755	12	51	181	61	17
756	12	52	190	83	37
757	12	53	170	79	32
758	12	54	130	84	30
759	12	55	132	76	33
760	12	56	134	62	17
761	12	57	134	51	22
762	12	58	133	14	25
763	12	59	52	4	25
764	12	60	16	16	4
765	12	61	131	108	2
766	12	62	103	62	4
767	12	63	114	46	5
768	12	64	124	7	5
769	13	1	87	95	24
770	13	2	87	95	24
771	13	3	152	99	24
772	13	4	158	97	25
773	13	5	213	95	3
774	13	6	221	76	3
775	13	7	224	62	0
776	13	8	222	84	2
777	13	9	222	80	2
778	13	10	222	64	4
779	13	11	212	83	3
780	13	12	220	76	2
781	13	13	224	89	1
782	13	14	215	84	1
783	13	15	220	62	3
784	13	16	221	66	0
785	13	17	223	63	2
786	13	18	222	58	1
787	13	19	211	56	4
788	13	20	212	51	10
789	13	21	211	50	13
790	13	22	202	55	13
791	13	23	200	44	16
792	13	24	190	64	1
793	13	25	187	86	5
794	13	26	179	21	16
795	13	27	195	38	9
796	13	28	196	46	3
797	13	29	165	8	17
798	13	30	161	3	16
799	13	31	138	4	3
800	13	32	136	15	5
801	13	33	116	16	5
802	13	34	109	10	3
803	13	35	70	12	3
804	13	36	92	1	1
805	13	37	67	29	5
806	13	38	83	7	9
807	13	39	83	4	8
808	13	40	167	1	9
809	13	41	108	2	6
810	13	42	139	10	4
811	13	43	155	20	3
812	13	44	96	26	2
813	13	45	154	17	7
814	13	46	148	19	22
815	13	47	145	3	34
816	13	48	94	13	19
817	13	49	86	1	0
818	13	50	138	29	10
819	13	51	162	66	13
820	13	52	162	85	28
821	13	53	145	80	23
822	13	54	125	85	27
823	13	55	120	82	42
824	13	56	118	50	18
825	13	57	126	42	15
826	13	58	144	10	23
827	13	59	46	12	27
828	13	60	20	28	57
829	13	61	109	21	6
830	13	62	89	65	5
831	13	63	2	74	8
832	13	64	19	24	12
833	14	1	114	96	20
834	14	2	114	96	20
835	14	3	165	96	20
836	14	4	167	96	20
837	14	5	216	93	2
838	14	6	221	77	0
839	14	7	222	68	1
840	14	8	222	77	2
841	14	9	225	81	1
842	14	10	218	69	3
843	14	11	218	82	0
844	14	12	214	77	1
845	14	13	222	83	3
846	14	14	215	89	0
847	14	15	220	64	2
848	14	16	219	63	0
849	14	17	221	62	2
850	14	18	223	59	0
851	14	19	210	61	0
852	14	20	208	47	7
853	14	21	209	53	12
854	14	22	208	60	11
855	14	23	200	41	16
856	14	24	189	66	5
857	14	25	193	90	8
858	14	26	184	25	18
859	14	27	194	30	10
860	14	28	206	49	2
861	14	29	151	12	15
862	14	30	173	2	22
863	14	31	130	12	3
864	14	32	139	10	5
865	14	33	123	13	7
866	14	34	89	1	3
867	14	35	83	26	6
868	14	36	88	18	5
869	14	37	53	4	9
870	14	38	110	0	9
871	14	39	90	6	11
872	14	40	124	8	8
873	14	41	150	25	3
874	14	42	146	28	6
875	14	43	135	6	12
876	14	44	146	21	6
877	14	45	74	5	2
878	14	46	55	43	6
879	14	47	35	31	28
880	14	48	13	20	19
881	14	49	64	37	6
882	14	50	53	37	7
883	14	51	135	71	17
884	14	52	153	83	20
885	14	53	148	82	16
886	14	54	122	83	23
887	14	55	104	85	49
888	14	56	95	30	11
889	14	57	105	30	14
890	14	58	133	17	20
891	14	59	58	2	25
892	14	60	17	10	40
893	14	61	124	40	13
894	14	62	98	62	6
895	14	63	14	67	6
896	14	64	3	24	11
897	15	1	121	90	19
898	15	2	121	90	19
899	15	3	167	96	20
900	15	4	167	90	19
901	15	5	216	91	1
902	15	6	219	81	1
903	15	7	222	67	1
904	15	8	222	70	1
905	15	9	226	83	0
906	15	10	219	75	2
907	15	11	217	76	1
908	15	12	215	77	0
909	15	13	222	86	1
910	15	14	219	81	0
911	15	15	218	57	1
912	15	16	220	63	0
913	15	17	221	64	1
914	15	18	221	56	3
915	15	19	206	65	0
916	15	20	213	51	5
917	15	21	209	50	12
918	15	22	209	55	8
919	15	23	202	44	14
920	15	24	187	56	9
921	15	25	198	85	6
922	15	26	179	36	14
923	15	27	194	27	14
924	15	28	142	47	2
925	15	29	157	12	12
926	15	30	170	1	23
927	15	31	138	6	1
928	15	32	143	11	3
929	15	33	124	19	9
930	15	34	95	33	11
931	15	35	80	13	12
932	15	36	66	2	6
933	15	37	151	0	8
934	15	38	103	8	7
935	15	39	149	1	1
936	15	40	24	2	7
937	15	41	9	0	3
938	15	42	0	9	8
939	15	43	39	72	11
940	15	44	41	81	2
941	15	45	98	1	20
942	15	46	66	26	31
943	15	47	147	43	47
944	15	48	100	59	32
945	15	49	127	23	2
946	15	50	124	21	18
947	15	51	157	79	21
948	15	52	165	91	25
949	15	53	138	82	27
950	15	54	141	75	31
951	15	55	134	82	47
952	15	56	121	35	6
953	15	57	130	15	15
954	15	58	142	22	22
955	15	59	51	5	23
956	15	60	24	5	30
957	15	61	100	55	21
958	15	62	111	65	2
959	15	63	14	63	5
960	15	64	26	16	7
961	16	1	103	87	21
962	16	2	103	87	21
963	16	3	160	96	20
964	16	4	163	97	21
965	16	5	214	92	3
966	16	6	214	77	0
967	16	7	223	70	1
968	16	8	221	65	0
969	16	9	224	72	0
970	16	10	218	82	2
971	16	11	215	73	1
972	16	12	214	80	1
973	16	13	216	81	0
974	16	14	222	86	0
975	16	15	217	60	2
976	16	16	218	61	2
977	16	17	221	63	1
978	16	18	223	59	1
979	16	19	212	59	0
980	16	20	209	56	3
981	16	21	211	42	13
982	16	22	207	56	9
983	16	23	205	53	18
984	16	24	191	56	10
985	16	25	198	72	1
986	16	26	176	47	8
987	16	27	199	26	13
988	16	28	138	46	0
989	16	29	168	13	10
990	16	30	174	3	24
991	16	31	140	2	4
992	16	32	142	9	8
993	16	33	120	23	12
994	16	34	95	13	11
995	16	35	135	11	12
996	16	36	72	7	12
997	16	37	125	30	5
998	16	38	149	17	16
999	16	39	147	7	18
1000	16	40	38	13	0
1001	16	41	36	3	5
1002	16	42	74	1	9
1003	16	43	69	86	6
1004	16	44	49	78	13
1005	16	45	18	58	52
1006	16	46	30	121	19
1007	16	47	24	47	28
1008	16	48	35	66	26
1009	16	49	131	55	27
1010	16	50	183	15	25
1011	16	51	159	76	25
1012	16	52	157	84	30
1013	16	53	140	81	35
1014	16	54	165	74	41
1015	16	55	161	77	57
1016	16	56	146	28	14
1017	16	57	144	52	19
1018	16	58	157	24	24
1019	16	59	19	3	25
1020	16	60	20	6	21
1021	16	61	80	56	6
1022	16	62	107	37	0
1023	16	63	59	5	5
1024	16	64	97	3	5
1025	17	1	81	83	19
1026	17	2	81	83	19
1027	17	3	152	97	21
1028	17	4	147	93	21
1029	17	5	212	86	1
1030	17	6	213	80	1
1031	17	7	221	74	2
1032	17	8	221	65	1
1033	17	9	220	68	0
1034	17	10	218	80	2
1035	17	11	212	74	0
1036	17	12	213	73	3
1037	17	13	212	89	0
1038	17	14	220	88	1
1039	17	15	215	67	2
1040	17	16	217	64	2
1041	17	17	221	61	2
1042	17	18	224	60	1
1043	17	19	212	58	0
1044	17	20	209	58	1
1045	17	21	210	41	12
1046	17	22	207	53	6
1047	17	23	207	63	15
1048	17	24	191	48	12
1049	17	25	199	72	1
1050	17	26	179	49	3
1051	17	27	197	16	17
1052	17	28	143	42	3
1053	17	29	173	15	8
1054	17	30	167	2	22
1055	17	31	144	0	7
1056	17	32	135	14	4
1057	17	33	119	32	16
1058	17	34	121	5	15
1059	17	35	73	1	16
1060	17	36	165	11	2
1061	17	37	119	29	3
1062	17	38	82	95	17
1063	17	39	0	51	46
1064	17	40	19	65	6
1065	17	41	69	19	17
1066	17	42	21	57	24
1067	17	43	57	114	20
1068	17	44	113	83	8
1069	17	45	21	58	1
1070	17	46	109	67	38
1071	17	47	54	43	23
1072	17	48	38	79	38
1073	17	49	111	51	20
1074	17	50	55	65	21
1075	17	51	174	84	23
1076	17	52	154	90	29
1077	17	53	179	82	39
1078	17	54	165	75	40
1079	17	55	155	75	46
1080	17	56	151	42	8
1081	17	57	145	75	17
1082	17	58	148	32	21
1083	17	59	23	11	21
1084	17	60	32	7	20
1085	17	61	84	29	9
1086	17	62	128	20	4
1087	17	63	76	11	2
1088	17	64	125	47	4
1089	18	1	12	79	19
1090	18	2	12	79	19
1091	18	3	126	94	20
1092	18	4	126	92	20
1093	18	5	212	87	1
1094	18	6	213	78	1
1095	18	7	222	71	0
1096	18	8	220	69	1
1097	18	9	222	65	1
1098	18	10	220	80	0
1099	18	11	211	70	1
1100	18	12	215	75	2
1101	18	13	214	91	2
1102	18	14	218	83	0
1103	18	15	216	62	0
1104	18	16	218	61	2
1105	18	17	221	61	2
1106	18	18	223	60	2
1107	18	19	209	58	0
1108	18	20	210	61	0
1109	18	21	208	46	9
1110	18	22	208	52	3
1111	18	23	209	69	12
1112	18	24	195	46	13
1113	18	25	207	70	0
1114	18	26	177	54	1
1115	18	27	201	14	23
1116	18	28	203	37	5
1117	18	29	189	18	7
1118	18	30	157	2	24
1119	18	31	156	14	20
1120	18	32	133	24	8
1121	18	33	110	6	15
1122	18	34	80	6	13
1123	18	35	148	4	9
1124	18	36	127	3	9
1125	18	37	95	52	32
1126	18	38	85	62	5
1127	18	39	103	0	4
1128	18	40	33	47	13
1129	18	41	39	51	17
1130	18	42	32	88	24
1131	18	43	56	119	24
1132	18	44	151	93	19
1133	18	45	12	65	14
1134	18	46	68	69	62
1135	18	47	2	40	23
1136	18	48	39	78	37
1137	18	49	97	50	49
1138	18	50	56	25	52
1139	18	51	176	41	69
1140	18	52	157	23	64
1141	18	53	172	19	64
1142	18	54	185	29	62
1143	18	55	162	27	61
1144	18	56	167	6	31
1145	18	57	162	54	40
1146	18	58	140	7	40
1147	18	59	78	2	42
1148	18	60	46	15	24
1149	18	61	36	6	2
1150	18	62	47	27	24
1151	18	63	62	71	15
