#   ROW COL RED GRE BLU
187	2	59	113	184	50
188	2	60	111	211	37
189	2	61	111	166	62
190	2	62	111	171	64
191	2	63	111	180	57
192	2	64	108	143	67
193	2	65	103	168	41
194	2	66	111	213	49
195	2	67	112	175	73
196	2	68	111	166	73
197	2	69	111	161	68
198	2	70	109	138	74
199	2	71	107	193	38
200	2	72	107	125	70
201	2	73	107	134	62
202	2	74	107	142	60
203	2	75	108	163	52
204	2	76	108	224	32
205	2	77	109	173	55
206	2	78	109	153	68
207	2	79	108	166	62
208	2	80	109	167	58
209	2	81	109	229	32
210	2	82	112	151	60
211	2	83	113	129	70
212	2	84	114	142	58
213	2	85	113	148	49
214	2	86	111	169	38
215	2	87	108	126	56
216	2	88	103	109	64
217	2	89	99	95	75
218	2	90	99	142	46
219	2	91	100	166	36
220	2	92	99	174	35
221	2	93	100	140	46
222	2	94	100	158	38
223	2	95	101	176	34
224	2	96	101	142	46
225	2	97	102	147	44
226	2	98	102	134	50
227	2	99	103	179	32
228	2	100	105	134	50
229	2	101	105	132	49
230	2	102	105	148	42
231	2	103	105	156	41
232	2	104	104	130	60
233	2	105	103	155	46
234	2	106	103	203	29
235	2	107	105	128	57
236	2	108	105	100	72
237	2	109	106	114	58
238	2	110	108	148	37
239	2	111	107	122	46
240	2	112	107	133	38
241	2	113	110	136	36
242	2	114	110	131	35
243	2	115	109	134	32
244	2	116	109	159	26
245	2	117	111	184	20
246	2	118	112	146	30
247	2	119	114	102	50
248	2	120	112	176	21
249	2	121	115	110	50
250	2	122	114	96	58
251	2	123	112	128	45
252	2	124	111	124	48
253	2	125	109	106	61
254	2	126	107	138	44
255	2	127	105	166	34
256	2	128	106	111	64
257	3	1	105	178	64
258	3	2	105	178	64
259	3	3	105	200	61
260	3	4	106	225	60
261	3	5	107	223	61
262	3	6	108	225	60
263	3	7	109	224	58
264	3	8	110	226	57
265	3	9	111	226	57
266	3	10	111	222	59
267	3	11	111	224	58
268	3	12	110	230	55
269	3	13	109	226	58
270	3	14	108	214	64
271	3	15	108	207	68
272	3	16	121	250	69
273	3	17	118	250	83
274	3	18	105	225	110
275	3	19	93	202	136
276	3	20	85	185	150
277	3	21	90	199	138
278	3	22	90	206	116
279	3	23	87	200	97
280	3	24	90	195	83
281	3	25	91	189	82
282	3	26	92	191	80
283	3	27	88	200	78
284	3	28	93	191	77
285	3	29	108	168	80
286	3	30	109	173	78
287	3	31	112	179	78
288	3	32	114	166	92
289	3	33	115	185	85
290	3	34	117	207	74
291	3	35	117	208	82
292	3	36	118	203	91
293	3	37	117	221	84
294	3	38	117	235	80
295	3	39	116	242	78
296	3	40	114	254	64
297	3	41	118	227	68
298	3	42	118	204	71
299	3	43	115	183	81
300	3	44	113	152	94
301	3	45	111	175	62
302	3	46	113	202	40
303	3	47	120	143	54
304	3	48	123	114	70
305	3	49	122	124	68
306	3	50	116	124	78
307	3	51	109	155	69
308	3	52	104	185	62
309	3	53	104	195	47
310	3	54	109	143	44
311	3	55	110	104	71
312	3	56	111	106	74
313	3	57	111	109	76
314	3	58	111	136	61
315	3	59	112	162	48
316	3	60	112	191	37
317	3	61	112	124	68
318	3	62	111	125	64
319	3	63	111	117	64
320	3	64	110	105	70
321	3	65	110	153	40
322	3	66	110	186	54
323	3	67	109	132	94
324	3	68	110	141	82
325	3	69	110	134	85
326	3	70	110	150	66
327	3	71	109	195	39
328	3	72	111	147	66
329	3	73	110	182	49
330	3	74	110	146	70
331	3	75	110	172	58
332	3	76	109	236	35
333	3	77	109	169	65
334	3	78	111	162	72
335	3	79	112	180	64
336	3	80	112	187	59
337	3	81	108	243	30
338	3	82	111	192	52
339	3	83	110	163	64
340	3	84	109	151	66
341	3	85	107	166	52
342	3	86	106	198	35
343	3	87	106	132	64
344	3	88	104	133	60
345	3	89	103	122	64
346	3	90	103	175	38
347	3	91	97	194	36
348	3	92	96	183	40
349	3	93	97	161	48
350	3	94	95	203	32
351	3	95	99	178	40
352	3	96	102	166	46
353	3	97	102	165	48
354	3	98	104	150	53
355	3	99	106	189	38
356	3	100	107	144	56
357	3	101	109	165	48
358	3	102	110	213	32
359	3	103	107	169	48
360	3	104	103	151	66
361	3	105	103	161	59
362	3	106	103	228	30
363	3	107	103	154	56
364	3	108	105	127	67
365	3	109	105	130	59
366	3	110	107	177	34
367	3	111	107	128	50
368	3	112	107	146	36
369	3	113	109	203	20
370	3	114	111	109	42
371	3	115	109	115	40
372	3	116	95	125	28
373	3	117	90	136	25
374	3	118	99	106	36
375	3	119	108	101	38
376	3	120	114	168	20
377	3	121	122	85	58
378	3	122	121	86	64
379	3	123	121	151	36
380	3	124	116	119	58
381	3	125	111	120	64
382	3	126	108	194	34
383	3	127	105	209	32
384	3	128	108	128	60
385	4	1	107	162	65
386	4	2	107	162	65
387	4	3	106	175	62
388	4	4	105	196	60
389	4	5	106	195	60
390	4	6	108	195	60
391	4	7	109	190	61
392	4	8	110	187	62
393	4	9	111	185	62
394	4	10	111	191	59
395	4	11	111	195	58
396	4	12	110	198	57
397	4	13	108	194	59
398	4	14	108	191	62
399	4	15	107	183	66
400	4	16	114	248	66
401	4	17	111	249	76
402	4	18	100	223	97
403	4	19	89	197	120
404	4	20	90	195	137
405	4	21	95	198	139
406	4	22	96	208	120
407	4	23	95	212	96
408	4	24	91	194	85
409	4	25	87	167	87
410	4	26	88	159	86
411	4	27	89	166	80
412	4	28	96	160	75
413	4	29	106	147	74
414	4	30	108	156	68
415	4	31	110	155	70
416	4	32	112	129	94
417	4	33	114	125	102
418	4	34	116	127	106
419	4	35	117	129	108
420	4	36	117	148	96
421	4	37	117	153	96
422	4	38	116	169	88
423	4	39	115	177	83
424	4	40	114	149	102
425	4	41	121	174	93
426	4	42	121	212	65
427	4	43	118	184	76
428	4	44	116	171	74
429	4	45	115	138	81
430	4	46	118	194	38
431	4	47	41	165	38
432	4	48	41	154	40
433	4	49	127	144	48
434	4	50	123	164	44
435	4	51	113	181	46
436	4	52	106	210	43
437	4	53	106	196	42
438	4	54	108	152	38
439	4	55	110	124	53
440	4	56	111	141	48
441	4	57	111	125	60
442	4	58	112	147	52
443	4	59	112	158	47
444	4	60	113	176	40
445	4	61	113	128	63
446	4	62	111	117	66
447	4	63	111	106	69
448	4	64	110	101	69
449	4	65	109	134	45
450	4	66	110	163	56
451	4	67	110	124	88
452	4	68	109	129	78
453	4	69	109	116	85
454	4	70	109	118	76
455	4	71	108	148	50
456	4	72	109	110	74
457	4	73	108	119	68
458	4	74	108	110	78
459	4	75	108	136	62
460	4	76	108	191	40
461	4	77	108	151	58
462	4	78	108	136	72
463	4	79	109	152	64
464	4	80	109	161	59
465	4	81	106	231	28
466	4	82	109	161	54
467	4	83	107	135	64
468	4	84	108	124	68
469	4	85	106	113	68
470	4	86	105	140	48
471	4	87	105	90	80
472	4	88	105	88	77
473	4	89	104	90	70
474	4	90	103	124	46
475	4	91	100	159	42
476	4	92	99	131	58
477	4	93	100	126	60
478	4	94	100	191	32
479	4	95	102	143	50
480	4	96	103	131	56
481	4	97	104	128	58
482	4	98	105	143	50
483	4	99	107	146	50
484	4	100	107	115	69
485	4	101	108	118	67
486	4	102	108	191	34
487	4	103	108	141	55
488	4	104	103	129	72
489	4	105	103	131	72
490	4	106	103	209	32
491	4	107	104	147	54
492	4	108	103	115	69
493	4	109	104	118	62
494	4	110	105	207	25
495	4	111	104	142	40
496	4	112	104	157	30
497	4	113	105	205	18
498	4	114	105	108	41
499	4	115	105	108	40
500	4	116	102	152	30
501	4	117	102	133	37
502	4	118	107	115	45
503	4	119	110	143	36
504	4	120	115	203	20
505	4	121	120	98	66
506	4	122	118	97	73
507	4	123	117	178	30
508	4	124	115	122	66
509	4	125	112	148	56
510	4	126	108	208	32
511	4	127	107	168	51
512	4	128	109	142	60
513	5	1	108	190	46
514	5	2	108	190	46
515	5	3	106	197	46
516	5	4	105	215	44
517	5	5	106	214	43
518	5	6	108	208	44
519	5	7	110	202	46
520	5	8	112	190	49
521	5	9	112	189	50
522	5	10	112	207	44
523	5	11	112	210	42
524	5	12	111	196	48
525	5	13	109	187	52
526	5	14	108	186	54
527	5	15	107	178	58
528	5	16	108	244	58
529	5	17	104	252	62
530	5	18	95	240	74
531	5	19	85	213	94
532	5	20	94	222	106
533	5	21	97	215	120
534	5	22	99	208	121
535	5	23	99	209	104
536	5	24	97	212	82
537	5	25	93	188	76
538	5	26	86	157	76
539	5	27	90	158	70
540	5	28	99	151	67
541	5	29	105	146	65
542	5	30	107	162	56
543	5	31	110	175	50
544	5	32	113	163	56
545	5	33	115	170	54
546	5	34	118	171	54
547	5	35	117	200	44
548	5	36	118	161	64
549	5	37	116	173	61
550	5	38	116	161	70
551	5	39	114	141	87
552	5	40	114	164	72
553	5	41	122	219	59
554	5	42	123	212	62
555	5	43	120	162	90
556	5	44	117	154	84
557	5	45	117	121	92
558	5	46	34	165	48
559	5	47	41	98	74
560	5	48	37	79	96
561	5	49	122	84	92
562	5	50	127	107	66
563	5	51	115	136	61
564	5	52	101	175	42
565	5	53	101	165	40
566	5	54	110	135	44
567	5	55	109	120	52
568	5	56	110	156	41
569	5	57	111	141	50
570	5	58	112	163	43
571	5	59	111	161	44
572	5	60	112	189	36
573	5	61	112	183	36
574	5	62	111	199	30
575	5	63	111	172	34
576	5	64	109	144	41
577	5	65	109	156	36
578	5	66	110	207	34
579	5	67	110	172	50
580	5	68	109	183	43
581	5	69	109	155	50
582	5	70	109	148	49
583	5	71	106	180	30
584	5	72	107	110	62
585	5	73	107	100	70
586	5	74	107	99	71
587	5	75	107	115	62
588	5	76	107	133	54
589	5	77	107	120	64
590	5	78	107	118	72
591	5	79	107	137	63
592	5	80	107	132	64
593	5	81	107	172	42
594	5	82	107	117	71
595	5	83	105	100	78
596	5	84	107	95	79
597	5	85	107	104	63
598	5	86	106	117	52
599	5	87	105	72	86
600	5	88	104	70	78
601	5	89	105	85	60
602	5	90	105	114	42
603	5	91	102	114	58
604	5	92	103	117	61
605	5	93	103	123	56
606	5	94	102	180	30
607	5	95	104	136	50
608	5	96	104	117	61
609	5	97	104	106	69
610	5	98	107	144	46
611	5	99	106	128	56
612	5	100	108	112	64
613	5	101	108	117	62
614	5	102	107	193	28
615	5	103	106	128	58
616	5	104	103	124	70
617	5	105	104	119	73
618	5	106	104	194	34
619	5	107	103	137	55
620	5	108	103	114	66
621	5	109	103	132	49
622	5	110	103	169	32
623	5	111	103	122	46
624	5	112	102	119	42
625	5	113	101	140	32
626	5	114	101	81	56
627	5	115	101	79	58
628	5	116	105	156	32
629	5	117	107	148	37
630	5	118	109	135	42
631	5	119	113	147	38
632	5	120	116	166	34
633	5	121	119	118	57
634	5	122	119	123	58
635	5	123	115	192	28
636	5	124	114	125	68
637	5	125	112	163	50
638	5	126	110	224	32
639	5	127	107	146	65
640	5	128	110	163	52
641	6	1	112	178	38
642	6	2	112	178	38
643	6	3	110	171	38
644	6	4	107	171	36
645	6	5	108	168	37
646	6	6	111	160	38
647	6	7	114	153	40
648	6	8	117	150	41
649	6	9	118	146	42
650	6	10	118	151	40
651	6	11	115	164	36
652	6	12	113	150	41
653	6	13	110	151	43
654	6	14	108	158	42
655	6	15	106	144	48
656	6	16	95	237	50
657	6	17	89	239	56
658	6	18	86	215	69
659	6	19	94	226	76
660	6	20	100	233	86
661	6	21	104	232	100
662	6	22	106	212	120
663	6	23	107	222	110
664	6	24	106	236	82
665	6	25	104	216	70
666	6	26	97	166	66
667	6	27	98	105	66
668	6	28	105	118	68
669	6	29	109	141	70
670	6	30	111	147	64
671	6	31	114	153	58
672	6	32	116	149	58
673	6	33	118	160	50
674	6	34	121	141	56
675	6	35	122	121	66
676	6	36	121	115	70
677	6	37	120	112	74
678	6	38	118	102	80
679	6	39	115	107	78
680	6	40	114	126	62
681	6	41	126	215	50
682	6	42	126	170	84
683	6	43	122	126	117
684	6	44	119	121	104
685	6	45	119	137	71
686	6	46	37	169	40
687	6	47	37	104	60
688	6	48	31	71	96
689	6	49	29	70	98
690	6	50	122	61	104
691	6	51	120	64	108
692	6	52	107	87	96
693	6	53	107	99	75
694	6	54	108	92	64
695	6	55	109	81	80
696	6	56	111	79	88
697	6	57	111	89	84
698	6	58	112	112	68
699	6	59	112	123	60
700	6	60	113	139	52
701	6	61	111	121	58
702	6	62	111	116	60
703	6	63	111	101	65
704	6	64	110	96	62
705	6	65	110	116	48
706	6	66	111	116	60
707	6	67	113	121	68
708	6	68	111	125	60
709	6	69	109	118	57
710	6	70	107	109	54
711	6	71	104	131	36
712	6	72	101	79	58
713	6	73	101	75	56
714	6	74	99	77	51
715	6	75	101	97	40
716	6	76	102	107	38
717	6	77	104	97	43
718	6	78	102	115	40
719	6	79	97	135	39
720	6	80	97	124	44
721	6	81	99	169	28
722	6	82	100	100	52
723	6	83	102	97	50
724	6	84	103	91	48
725	6	85	104	80	54
726	6	86	107	70	57
727	6	87	109	45	84
728	6	88	111	47	74
729	6	89	116	58	55
730	6	90	113	70	44
731	6	91	115	84	61
732	6	92	114	103	54
733	6	93	114	96	58
734	6	94	114	119	44
735	6	95	112	100	56
736	6	96	112	90	64
737	6	97	110	87	68
738	6	98	110	118	47
739	6	99	108	88	67
740	6	100	107	81	74
741	6	101	106	92	66
742	6	102	106	148	36
743	6	103	104	102	62
744	6	104	105	105	68
745	6	105	105	103	70
746	6	106	103	143	42
747	6	107	102	100	66
748	6	108	102	97	66
749	6	109	102	128	42
750	6	110	100	131	38
751	6	111	99	98	51
752	6	112	97	94	49
753	6	113	97	108	41
754	6	114	94	67	64
755	6	115	94	63	68
756	6	116	109	182	29
757	6	117	112	149	44
758	6	118	113	150	44
759	6	119	114	195	28
760	6	120	117	195	31
761	6	121	118	135	56
762	6	122	118	151	50
763	6	123	116	205	30
764	6	124	113	140	62
765	6	125	112	164	51
766	6	126	109	204	38
767	6	127	108	155	62
768	6	128	109	177	46
769	7	1	118	148	37
770	7	2	118	148	37
771	7	3	117	141	37
772	7	4	115	133	37
773	7	5	118	123	40
774	7	6	121	119	42
775	7	7	41	116	41
776	7	8	41	120	39
777	7	9	39	123	38
778	7	10	41	120	39
779	7	11	128	146	30
780	7	12	123	137	33
781	7	13	116	148	32
782	7	14	115	162	28
783	7	15	110	141	36
784	7	16	85	217	46
785	7	17	88	230	50
786	7	18	91	208	60
787	7	19	96	210	68
788	7	20	103	231	74
789	7	21	106	238	85
790	7	22	108	233	102
791	7	23	109	242	98
792	7	24	108	246	84
793	7	25	107	231	72
794	7	26	102	182	67
795	7	27	92	84	76
796	7	28	109	100	87
797	7	29	114	121	100
798	7	30	115	114	105
799	7	31	118	111	106
800	7	32	120	117	100
801	7	33	122	134	82
802	7	34	123	129	84
803	7	35	124	122	92
804	7	36	124	124	91
805	7	37	122	130	85
806	7	38	121	162	62
807	7	39	117	168	49
808	7	40	119	199	44
809	7	41	125	164	82
810	7	42	125	143	102
811	7	43	121	132	104
812	7	44	118	144	79
813	7	45	115	187	42
814	7	46	118	155	42
815	7	47	41	94	58
816	7	48	36	63	85
817	7	49	32	93	52
818	7	50	126	76	60
819	7	51	114	103	50
820	7	52	101	109	59
821	7	53	104	116	51
822	7	54	111	90	61
823	7	55	111	107	53
824	7	56	111	92	70
825	7	57	112	110	62
826	7	58	113	118	62
827	7	59	113	130	54
828	7	60	114	125	58
829	7	61	114	99	75
830	7	62	113	87	83
831	7	63	111	72	92
832	7	64	111	72	86
833	7	65	110	94	58
834	7	66	117	98	85
835	7	67	117	93	98
836	7	68	117	90	89
837	7	69	114	97	73
838	7	70	111	93	63
839	7	71	108	104	47
840	7	72	104	63	71
841	7	73	103	56	70
842	7	74	102	47	74
843	7	75	105	58	58
844	7	76	110	59	54
845	7	77	113	48	68
846	7	78	109	71	56
847	7	79	98	84	61
848	7	80	98	82	63
849	7	81	100	105	44
850	7	82	101	74	65
851	7	83	103	77	60
852	7	84	108	73	58
853	7	85	111	82	47
854	7	86	115	84	44
855	7	87	120	73	48
856	7	88	40	68	46
857	7	89	43	65	48
858	7	90	128	68	46
859	7	91	126	90	47
860	7	92	126	98	44
861	7	93	124	88	50
862	7	94	124	134	30
863	7	95	122	117	36
864	7	96	118	96	46
865	7	97	116	101	45
866	7	98	112	128	33
867	7	99	108	97	47
868	7	100	108	80	59
869	7	101	107	87	54
870	7	102	105	113	39
871	7	103	105	96	52
872	7	104	105	101	57
873	7	105	106	96	58
874	7	106	103	119	43
875	7	107	104	85	62
876	7	108	102	93	56
877	7	109	103	118	40
878	7	110	101	97	47
879	7	111	100	75	58
880	7	112	98	76	57
881	7	113	98	87	49
882	7	114	97	59	69
883	7	115	96	58	74
884	7	116	115	155	34
885	7	117	117	102	62
886	7	118	117	111	58
887	7	119	118	181	26
888	7	120	118	166	34
889	7	121	118	104	68
890	7	122	116	128	56
891	7	123	116	152	45
892	7	124	112	119	68
893	7	125	110	140	54
894	7	126	109	149	51
895	7	127	108	134	64
896	7	128	109	151	50
897	8	1	126	108	45
898	8	2	126	108	45
899	8	3	41	104	43
900	8	4	43	97	40
901	8	5	39	96	46
902	8	6	35	91	48
903	8	7	32	104	47
904	8	8	30	114	42
905	8	9	28	125	38
906	8	10	30	125	37
907	8	11	32	151	28
908	8	12	124	131	29
909	8	13	124	135	28
910	8	14	122	154	24
911	8	15	116	122	35
912	8	16	91	219	44
913	8	17	93	228	46
914	8	18	94	202	54
915	8	19	98	204	59
916	8	20	104	237	59
917	8	21	107	250	70
918	8	22	110	247	90
919	8	23	110	250	95
920	8	24	110	252	87
921	8	25	108	241	74
922	8	26	104	204	62
923	8	27	87	84	68
924	8	28	110	114	70
925	8	29	116	171	66
926	8	30	117	164	70
927	8	31	120	152	78
928	8	32	121	142	86
929	8	33	123	138	89
930	8	34	124	123	106
931	8	35	125	145	84
932	8	36	125	151	81
933	8	37	124	151	84
934	8	38	122	204	54
935	8	39	121	210	49
936	8	40	121	138	98
937	8	41	125	143	98
938	8	42	125	160	82
939	8	43	119	154	80
940	8	44	114	167	62
941	8	45	112	183	43
942	8	46	111	146	45
943	8	47	35	106	50
944	8	48	41	58	78
945	8	49	121	79	49
946	8	50	125	52	74
947	8	51	110	98	44
948	8	52	93	95	57
949	8	53	100	107	49
950	8	54	111	80	70
951	8	55	111	124	44
952	8	56	112	87	73
953	8	57	112	108	62
954	8	58	113	111	64
955	8	59	114	150	44
956	8	60	113	139	50
957	8	61	112	118	60
958	8	62	112	117	56
959	8	63	111	95	66
960	8	64	112	78	76
961	8	65	111	94	58
962	8	66	120	115	69
963	8	67	122	104	82
964	8	68	120	98	82
965	8	69	118	101	69
966	8	70	113	98	62
967	8	71	109	91	54
968	8	72	108	52	84
969	8	73	104	43	88
970	8	74	108	30	104
971	8	75	111	40	76
972	8	76	117	45	63
973	8	77	121	33	87
974	8	78	114	49	70
975	8	79	97	63	74
976	8	80	101	69	71
977	8	81	101	85	52
978	8	82	104	61	74
979	8	83	107	63	71
980	8	84	112	59	72
981	8	85	118	63	60
982	8	86	35	57	68
983	8	87	43	49	76
984	8	88	38	45	88
985	8	89	35	45	88
986	8	90	36	61	66
987	8	91	33	46	112
988	8	92	35	38	130
989	8	93	35	42	118
990	8	94	38	59	74
991	8	95	128	49	85
992	8	96	123	40	105
993	8	97	120	43	92
994	8	98	118	56	70
995	8	99	113	76	48
996	8	100	109	76	52
997	8	101	105	81	46
998	8	102	103	85	42
999	8	103	105	99	40
1000	8	104	108	108	40
1001	8	105	107	106	42
1002	8	106	105	125	32
1003	8	107	104	95	44
1004	8	108	103	112	38
1005	8	109	103	111	34
1006	8	110	103	106	36
1007	8	111	102	84	46
1008	8	112	102	85	45
1009	8	113	100	97	36
1010	8	114	99	73	54
1011	8	115	100	64	60
1012	8	116	118	158	29
1013	8	117	122	102	56
1014	8	118	122	114	50
1015	8	119	121	177	28
1016	8	120	119	130	42
1017	8	121	118	107	58
1018	8	122	117	139	43
1019	8	123	115	132	48
1020	8	124	111	111	64
1021	8	125	110	145	44
1022	8	126	108	144	48
1023	8	127	107	125	58
1024	8	128	108	142	47
1025	9	1	26	93	52
1026	9	2	26	93	52
1027	9	3	26	119	43
1028	9	4	25	132	44
1029	9	5	23	130	48
1030	9	6	22	128	51
1031	9	7	21	138	48
1032	9	8	20	154	40
1033	9	9	20	177	34
1034	9	10	22	189	29
1035	9	11	24	186	28
1036	9	12	27	187	26
1037	9	13	32	182	24
1038	9	14	36	166	27
1039	9	15	124	140	32
1040	9	16	87	182	36
1041	9	17	89	148	50
1042	9	18	86	119	53
1043	9	19	89	116	60
1044	9	20	100	156	64
1045	9	21	106	215	69
1046	9	22	108	246	80
1047	9	23	109	247	90
1048	9	24	108	255	83
1049	9	25	106	233	86
1050	9	26	104	224	68
1051	9	27	95	153	68
1052	9	28	101	114	64
1053	9	29	116	133	57
1054	9	30	118	133	60
1055	9	31	121	150	54
1056	9	32	124	171	50
1057	9	33	126	169	55
1058	9	34	127	161	66
1059	9	35	127	139	91
1060	9	36	126	131	108
1061	9	37	125	156	92
1062	9	38	123	175	85
1063	9	39	122	169	90
1064	9	40	122	219	60
1065	9	41	122	158	83
1066	9	42	119	111	116
1067	9	43	114	157	72
1068	9	44	106	200	44
1069	9	45	102	132	66
1070	9	46	99	120	60
1071	9	47	99	89	64
1072	9	48	105	68	62
1073	9	49	107	72	49
1074	9	50	100	66	58
1075	9	51	90	61	70
1076	9	52	92	85	65
1077	9	53	90	95	53
1078	9	54	114	86	66
1079	9	55	115	100	60
1080	9	56	116	92	73
1081	9	57	115	107	64
1082	9	58	115	96	80
1083	9	59	116	131	55
1084	9	60	116	141	50
1085	9	61	115	121	58
1086	9	62	115	105	66
1087	9	63	114	115	54
1088	9	64	114	124	44
1089	9	65	29	99	56
1090	9	66	43	127	68
1091	9	67	127	122	78
1092	9	68	127	92	101
1093	9	69	124	77	113
1094	9	70	121	123	56
1095	9	71	117	100	62
1096	9	72	116	72	79
1097	9	73	115	59	92
1098	9	74	37	47	99
1099	9	75	43	57	76
1100	9	76	37	76	60
1101	9	77	30	57	95
1102	9	78	124	70	72
1103	9	79	115	69	86
1104	9	80	117	96	58
1105	9	81	118	107	49
1106	9	82	121	71	78
1107	9	83	121	88	63
1108	9	84	41	87	59
1109	9	85	43	108	45
1110	9	86	40	85	62
1111	9	87	38	90	61
1112	9	88	36	76	75
1113	9	89	34	86	69
1114	9	90	35	96	58
1115	9	91	29	64	84
1116	9	92	25	85	55
1117	9	93	27	106	42
1118	9	94	27	110	38
1119	9	95	29	67	64
1120	9	96	30	69	51
1121	9	97	36	54	56
1122	9	98	124	55	50
1123	9	99	119	43	55
1124	9	100	118	37	58
1125	9	101	112	29	67
1126	9	102	107	39	49
1127	9	103	104	49	42
1128	9	104	110	56	49
1129	9	105	110	57	48
1130	9	106	114	45	63
1131	9	107	117	50	56
1132	9	108	118	54	56
1133	9	109	116	68	46
1134	9	110	122	72	43
1135	9	111	122	69	48
1136	9	112	122	75	44
1137	9	113	120	77	45
1138	9	114	120	84	41
1139	9	115	35	80	43
1140	9	116	28	93	45
1141	9	117	27	88	50
1142	9	118	29	96	46
1143	9	119	32	88	46
1144	9	120	123	93	38
1145	9	121	125	70	48
1146	9	122	117	70	48
1147	9	123	114	74	44
1148	9	124	108	78	42
1149	9	125	105	83	38
1150	9	126	103	68	46
1151	9	127	100	62	51
