0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	204	231	165	130	137	130	196	253	255	255	255	255	255	255	255	255	255	255	168	172	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	176	203	255	255	255	255	255	255	255	180	217	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	90	69	106	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	28	191	239	255	239	239	196	255	255	255	255	255	255	255	255	255	255	255	0	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	225	107	172	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	186	0	0	0	0	255	255	255	255	255	255	88	0	0	0	0	0	28	249	255	255	255	255	255	255	255	255	255	255	248	255	87	0	0	0	31	255	255	255	0	0	0	0	0	0	0	50	19	165	255	255	255	255	255	255	255	255	0	0	0	0	255	255	255	255	255	255	255	39	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	243	0	0	255	255	255	255	255	255	255	255	255	228	180	0	0	0	0	255	255	255	255	255	255	255	255	255	165	81	53	84	140	194	255	255	255	247	255	255	255	255	0	0	0	0	255	255	255	255	255	227	205	228	255	255	123	0	0	0	0	0	0	241	255	255	255	255	61	0	0	0	204	255	206	82	200	255	255	200	33	0	0	80	255	255	29	0	0	0	255	38	78	247	255	255	255	255	255	255	255	255	255	160	140	115	61	147	201	255	170	144	18	107	183	154	211	255	255	255	255	255	255	231	229	255	253	255	183	165	76	109	226	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	165	195	225	255	0	0	0	0	64	255	255	255	255	225	240	171	0	0	0	0	0	80	255	255	255	255	255	255	255	255	255	255	255	248	157	0	0	0	0	130	255	255	255	0	0	0	0	8	0	0	0	0	89	255	255	255	255	255	255	255	255	0	0	0	0	255	255	255	255	255	255	146	189	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	246	231	237	247	254	255	255	255	255	255	255	255	0	0	66	255	255	255	255	255	255	255	255	255	204	0	0	0	0	255	255	255	255	255	255	255	255	255	255	81	1	32	130	255	255	255	255	247	255	255	255	255	0	0	0	0	255	255	255	249	122	0	28	176	255	255	144	0	0	0	0	0	0	0	116	255	255	255	32	0	0	0	207	255	255	144	255	255	255	255	3	0	0	218	255	255	0	0	0	2	255	49	255	255	255	255	255	255	255	255	255	255	255	184	18	0	0	0	0	182	186	109	94	235	216	145	255	255	255	255	215	255	255	163	164	229	192	169	215	167	162	192	215	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	222	223	0	0	0	0	38	255	255	255	255	255	240	240	255	149	0	0	0	0	164	255	255	255	255	255	255	255	255	255	255	255	255	23	0	0	0	0	205	255	255	50	0	0	0	0	128	145	39	18	144	255	255	255	255	255	255	255	255	0	0	0	0	0	255	255	255	255	255	255	0	255	255	255	255	255	255	255	255	255	255	255	255	216	229	242	255	255	255	255	255	255	255	255	255	255	255	222	196	221	250	255	255	255	255	255	255	255	0	0	0	255	255	255	255	255	255	255	255	255	222	114	0	0	0	255	255	255	255	255	255	255	255	255	255	192	195	254	255	255	255	255	255	255	255	255	255	255	0	0	0	0	255	255	255	140	137	161	135	209	255	59	0	0	0	0	0	0	0	0	255	255	255	255	56	0	0	0	0	94	255	189	255	255	255	37	0	0	0	255	255	255	0	0	0	0	71	0	111	255	255	255	255	255	255	255	255	255	255	255	0	0	0	0	0	120	103	0	34	21	215	186	255	255	255	7	52	147	255	255	253	250	255	203	206	185	240	255	255	255	
90	90	0	60	99	191	228	255	255	255	255	255	255	255	255	189	0	0	0	0	0	255	255	255	255	255	255	255	255	255	164	0	0	0	0	0	187	255	255	255	255	255	255	255	255	255	255	255	0	0	0	0	0	255	255	255	144	0	0	0	0	50	113	102	6	36	207	255	255	255	255	255	255	255	0	0	0	0	119	255	255	255	255	255	0	43	255	255	255	255	255	255	255	255	255	255	255	255	192	197	219	255	255	255	255	255	255	255	255	255	255	255	255	248	238	255	255	255	255	255	255	255	255	24	0	0	255	255	255	255	255	255	255	255	255	201	0	0	0	0	255	255	255	255	255	255	255	255	255	144	13	70	120	204	255	255	255	255	255	255	255	255	255	0	0	0	0	255	255	255	172	0	68	121	255	255	204	0	0	0	0	0	0	0	0	255	255	255	255	188	0	0	0	99	180	255	255	158	209	205	0	0	0	5	206	255	255	0	0	0	255	194	157	132	255	255	255	255	255	255	255	255	255	255	71	0	0	0	159	255	148	179	97	0	171	255	255	255	255	255	173	19	120	255	255	255	255	255	213	128	84	131	123	58	35	
255	255	255	167	114	205	206	255	255	255	255	255	255	255	255	0	0	0	0	0	0	255	255	255	255	255	255	171	199	227	229	0	0	0	0	0	255	255	255	255	255	255	255	255	255	255	255	240	0	0	0	0	251	255	255	255	47	0	0	0	0	136	92	2	0	0	96	255	255	255	255	255	255	255	0	0	0	0	231	255	255	255	255	204	0	255	255	255	255	255	255	255	255	255	255	255	255	255	189	190	224	255	255	255	255	255	255	255	255	255	255	255	255	225	149	199	255	255	255	255	255	255	255	255	0	0	255	255	255	255	255	255	255	255	255	198	0	0	0	0	120	255	255	255	255	255	255	255	246	234	127	66	176	194	124	142	255	255	255	255	255	255	255	0	0	0	0	255	255	255	255	159	25	225	134	119	104	0	0	0	0	0	0	0	63	255	255	255	255	0	0	0	0	255	255	255	255	255	255	87	0	0	0	255	255	255	44	0	0	0	46	255	255	255	255	255	255	255	255	255	255	255	255	255	0	0	0	0	11	70	0	0	0	120	255	255	255	255	255	255	255	255	255	255	255	216	254	250	255	157	133	94	0	84	16	
243	243	235	195	185	191	255	255	255	255	255	255	198	142	0	0	0	0	0	0	255	255	255	255	255	255	255	164	137	135	245	50	0	0	0	0	255	255	255	255	255	255	255	255	255	255	242	107	0	0	0	0	255	255	255	255	0	0	0	0	12	181	114	100	10	193	255	255	255	255	255	255	255	255	0	0	0	0	255	255	255	255	255	59	13	255	255	255	255	255	255	255	255	255	255	255	255	255	138	155	215	255	255	255	255	255	255	255	255	255	213	203	192	177	91	108	186	255	255	255	255	255	255	255	0	0	127	255	255	255	255	255	255	255	255	219	128	0	0	0	255	255	255	255	255	255	255	255	201	153	37	95	182	255	255	255	255	255	255	255	255	255	255	0	0	0	0	255	255	255	255	135	191	217	255	255	156	209	0	0	0	0	0	0	0	114	255	255	255	0	0	0	0	0	255	243	255	255	255	255	218	34	0	58	255	255	0	0	0	0	120	200	255	255	255	255	255	255	255	255	255	255	255	66	0	0	0	0	19	125	72	57	29	137	255	214	185	59	19	159	255	207	201	98	163	255	255	255	255	231	107	75	255	253	255	
0	0	35	71	133	137	215	255	255	255	255	255	180	105	0	0	0	0	0	255	255	255	255	255	255	252	107	24	41	156	255	29	0	0	0	0	255	255	255	255	255	255	255	255	255	255	255	133	0	0	0	0	255	255	255	255	0	0	0	0	73	57	135	83	140	255	255	255	255	255	255	255	255	255	0	0	0	0	255	255	255	255	255	11	232	255	255	255	255	255	255	255	255	255	255	255	255	255	201	180	220	255	255	255	255	255	255	255	255	255	255	199	124	182	209	223	255	255	255	255	255	255	255	255	0	0	0	255	255	255	255	255	255	255	255	243	40	0	0	1	255	255	255	255	255	255	255	255	240	131	15	0	0	26	143	255	255	255	255	255	255	255	255	0	0	0	0	255	255	255	255	0	0	0	130	55	248	63	0	0	0	0	0	5	107	255	255	255	255	0	0	0	0	0	255	255	255	255	255	0	0	0	0	77	255	255	0	0	0	76	255	255	255	255	255	235	253	223	255	255	255	255	0	0	0	0	0	225	255	255	255	255	255	255	255	255	255	203	255	255	255	255	254	105	214	255	255	255	255	201	147	112	117	253	255	
0	0	0	0	142	248	255	255	255	255	240	245	223	0	0	0	0	0	255	255	255	255	255	255	255	246	81	13	92	211	255	255	0	0	0	0	255	255	255	255	255	255	255	255	255	255	255	84	0	0	0	130	255	255	255	20	0	0	0	0	127	54	0	39	133	238	255	255	255	255	255	255	255	255	0	0	0	4	255	255	255	255	255	18	255	255	255	255	255	255	255	255	255	255	255	255	255	255	204	203	255	255	255	255	255	255	255	255	255	255	150	143	183	224	253	255	255	255	255	255	255	255	255	255	0	0	0	255	255	255	255	255	255	255	255	255	128	47	0	0	255	255	255	255	255	255	255	255	237	175	125	0	88	146	255	255	255	255	255	255	255	255	255	0	0	0	0	255	255	255	255	0	0	0	0	0	62	242	0	0	0	0	0	0	100	255	255	255	255	9	0	0	0	76	129	255	255	255	255	114	0	0	0	255	255	255	9	0	0	0	193	255	255	255	255	178	221	255	255	255	255	0	0	0	0	0	0	255	255	45	35	0	166	255	255	255	255	228	65	255	255	255	255	255	249	255	255	255	255	255	237	214	255	255	255	
