20	20	20	20	20	110	40	40	40	40	20	20	20	20	110	40	40	20	20	20	20	20	20	110	110	110	110	110	110	110	110	110	110	110	110	20	20	110	110	110	110	20	20	110	40	40	40	40	110	110	20	20	110	110	110	110	110	110	110	110	110	110	110	110	20	20	20	110	110	20	20	110	110	110	110	20	20	20	20	20	20	20	20	110	110	110	110	110	110	110	110	110	110	110	20	20	110	110	110	110	110	110	110	110	110	110	110	110	110	20	20	20	20	20	20	110	110	110	110	20	110	20	110	110	110	80	80	80	80	80	80	80	80	80	20	20	40	20	110	110	110	110	110	110	110	20	20	20	20	20	20	110	20	110	110	110	80	80	110	110	20	20	20	20	110	20	20	20	20	20	20	110	20	20	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	20	20	20	20	20	20	20	20	20	20	110	110	110	110	110	110	110	110	110	110	110	20	20	110	110	110	20	20	20	20	20	20	20	20	20	20	20	110	40	40	40	40	
20	20	20	110	110	110	110	40	110	40	110	80	20	110	40	20	80	110	80	110	110	60	40	20	80	20	20	80	110	110	110	110	20	20	20	110	110	110	40	110	60	60	40	110	20	110	20	20	20	20	20	110	20	20	110	110	110	110	110	110	110	110	110	20	110	110	110	40	110	40	40	20	110	20	20	110	110	80	110	110	110	110	60	110	60	110	110	110	110	40	110	40	40	40	110	80	60	60	80	110	110	110	110	110	110	110	110	20	40	80	60	110	80	110	40	110	40	110	40	80	60	80	80	80	110	110	110	110	110	20	40	40	40	40	40	80	60	110	40	80	110	110	110	110	110	110	40	40	40	40	80	80	80	60	110	40	110	40	110	40	110	110	110	20	110	20	40	110	110	110	40	110	110	20	20	20	110	110	110	110	20	20	20	20	20	110	110	110	110	110	110	110	20	20	20	110	20	20	20	20	40	110	20	110	0	110	110	110	110	110	110	20	20	40	110	40	40	40	110	110	110	110	110	20	110	110	110	110	110	110	110	110	110	40	40	40	110	80	110	110	110	110	60	60	110	110	110	110	60	60	60	110	110	40	40	
80	80	40	110	80	80	80	80	40	40	40	80	40	110	80	110	110	80	80	110	110	40	110	80	110	20	20	110	110	110	110	110	20	110	110	110	40	110	80	40	110	80	80	110	110	40	20	20	110	20	110	110	20	110	0	110	110	110	110	110	110	110	20	110	110	110	80	110	80	60	110	0	110	110	20	20	20	40	20	40	80	60	80	80	80	110	80	80	110	110	110	110	110	110	110	80	80	80	80	110	110	40	110	40	40	40	40	80	40	110	80	80	80	80	80	80	80	110	40	110	110	110	80	80	80	110	110	40	80	80	110	110	110	110	110	80	110	110	80	80	80	110	110	80	40	110	80	80	110	110	40	80	80	80	80	80	80	110	110	110	20	110	110	110	110	40	40	80	80	110	110	110	40	20	80	20	20	110	110	110	20	20	40	110	20	20	0	110	110	110	110	110	20	20	20	110	110	110	110	110	110	110	110	20	110	0	110	110	110	110	20	40	110	40	40	40	80	40	110	80	80	110	110	110	40	110	40	40	40	40	40	40	80	80	110	110	40	110	40	40	40	80	80	80	80	80	80	110	110	110	80	80	80	80	110	
110	110	80	110	110	80	110	110	80	110	110	80	80	110	60	110	60	110	110	110	110	80	80	80	60	40	20	110	110	110	110	110	110	40	110	40	80	80	80	110	110	80	110	110	60	40	20	110	110	110	110	110	20	20	0	110	110	110	110	110	110	110	110	40	80	80	110	80	80	110	40	110	20	110	20	40	80	40	110	80	110	110	80	110	110	110	110	120	110	110	110	110	110	110	110	110	80	110	80	80	80	80	80	80	80	80	80	80	110	110	80	110	80	110	110	110	110	110	60	80	110	110	80	110	110	110	110	110	80	80	80	110	40	110	110	110	80	110	110	110	110	110	110	110	110	80	110	40	40	80	80	80	80	110	110	110	110	110	80	110	20	40	110	80	110	110	110	80	110	110	110	110	60	40	40	20	20	0	110	110	110	40	110	110	40	20	110	0	110	110	110	110	20	20	20	20	20	20	110	110	110	110	110	20	20	20	20	20	20	20	20	110	110	40	40	40	40	80	80	80	60	110	60	110	110	110	80	80	110	110	110	110	110	110	110	80	110	110	110	110	110	110	110	100	110	100	80	80	100	110	110	110	110	120	130	
110	110	110	110	110	110	110	110	110	110	110	110	110	60	110	40	110	110	80	80	110	110	80	80	80	60	40	20	110	110	110	110	20	110	110	80	80	110	80	110	80	110	110	110	60	20	20	40	40	110	40	110	20	110	0	110	110	110	110	110	110	110	20	110	80	60	80	80	80	110	40	110	20	110	40	110	80	40	110	110	110	80	80	110	110	110	110	110	110	110	110	110	110	110	110	80	110	110	80	80	80	80	80	80	80	80	80	80	110	80	80	80	80	80	110	110	110	80	60	60	110	80	110	110	110	110	110	80	80	80	80	60	110	80	110	60	80	110	110	110	110	110	110	80	80	40	110	40	40	40	80	80	80	110	110	110	110	80	110	40	110	40	40	110	110	80	110	110	80	80	110	110	60	40	40	20	110	0	110	110	20	110	110	110	40	20	110	0	110	110	110	20	20	110	110	110	110	110	20	40	110	110	20	20	0	110	20	20	20	110	40	110	110	40	40	40	40	80	80	80	110	110	80	110	110	110	40	40	110	40	110	80	110	110	110	110	80	110	110	110	110	100	100	100	100	100	100	80	80	100	110	130	110	110	110	
80	80	110	80	80	110	80	80	110	110	80	60	110	60	40	40	60	110	110	80	110	110	110	80	80	60	40	20	110	110	110	110	20	110	110	80	80	110	80	110	80	110	110	110	60	20	20	40	40	110	40	110	20	110	110	110	110	110	110	110	110	110	20	110	80	60	80	80	80	60	40	20	110	20	110	110	20	110	40	80	80	80	110	110	110	110	110	110	110	120	110	110	110	110	80	80	110	80	80	80	80	80	80	80	80	80	80	80	40	80	80	80	80	80	110	110	110	80	80	80	110	110	110	80	80	110	110	80	80	80	80	110	110	110	110	40	80	110	110	110	110	110	110	80	80	110	110	40	40	40	40	80	80	80	110	110	110	80	60	110	20	110	110	80	80	110	110	80	80	110	110	110	110	40	110	20	110	0	110	110	110	40	110	40	110	20	110	0	110	110	110	20	20	110	110	110	110	110	20	40	110	110	20	20	20	20	20	20	20	20	110	110	110	110	110	80	40	110	80	80	110	110	110	110	110	110	110	40	40	80	80	110	110	110	110	110	80	110	110	110	110	110	100	100	80	80	80	110	110	110	110	110	100	100	100	
80	80	80	80	80	80	80	80	80	80	60	110	40	40	110	60	60	80	80	110	80	110	80	110	80	60	40	20	110	110	110	110	20	110	110	110	80	110	80	110	80	110	110	60	40	20	110	110	110	110	40	110	20	110	0	110	110	110	110	110	110	110	20	110	80	60	80	80	80	60	110	0	20	20	40	110	110	110	60	110	80	80	110	110	110	110	110	110	110	110	110	110	110	100	80	80	80	80	110	80	80	80	80	80	80	80	80	110	40	40	40	80	80	80	80	80	110	110	80	60	110	110	110	80	80	110	110	80	80	80	80	110	110	110	110	80	80	110	110	110	110	110	110	80	80	110	110	40	40	40	40	80	80	80	110	110	110	110	60	110	20	20	110	110	40	110	60	60	60	80	80	40	110	40	20	20	110	110	110	110	110	40	110	40	110	20	110	0	110	110	110	20	20	110	110	20	20	20	110	20	40	20	20	110	110	20	20	20	110	110	40	110	40	110	40	80	40	110	80	80	110	110	110	110	110	40	110	40	40	40	80	80	110	110	110	110	80	110	110	110	110	110	110	100	100	80	80	80	110	110	110	110	100	100	100	
80	80	80	80	80	80	80	80	80	60	110	40	20	40	110	80	60	80	80	110	110	80	80	110	110	110	60	40	0	0	20	20	20	40	110	80	80	110	80	110	80	110	110	60	40	20	20	110	110	110	40	110	20	110	0	110	110	110	110	110	110	20	20	110	80	110	80	80	110	110	20	20	20	20	20	20	20	20	40	60	80	80	80	110	110	110	110	100	110	110	110	110	110	110	80	110	80	80	80	80	80	80	80	80	80	80	110	40	40	40	40	40	80	80	80	80	80	110	110	60	110	110	110	80	80	80	80	80	80	80	80	110	110	110	110	40	80	110	110	110	110	110	110	80	80	110	110	40	40	40	80	80	110	80	110	80	110	110	60	110	20	20	110	110	40	110	60	60	60	40	40	40	80	40	20	20	110	110	110	110	110	40	110	110	20	20	110	110	110	110	110	20	20	110	110	20	20	20	20	110	110	110	20	20	20	20	20	20	110	40	110	110	110	110	80	80	110	110	80	80	110	110	110	110	80	110	110	110	40	40	40	80	80	110	110	110	110	80	110	110	110	110	110	110	110	80	80	80	110	110	110	110	110	80	80	
80	80	80	110	80	80	110	80	80	110	40	20	20	110	110	80	80	110	80	80	110	80	110	110	110	110	60	110	0	0	20	20	110	110	110	80	80	80	80	80	110	110	80	60	40	40	40	110	40	80	80	40	20	0	0	110	110	110	110	110	110	110	20	110	80	110	80	80	110	110	20	20	20	110	80	80	110	110	60	60	80	80	80	110	110	110	110	110	100	110	110	110	110	110	80	110	110	80	110	80	80	80	80	80	80	80	110	40	40	40	40	40	80	80	80	80	80	110	110	60	110	110	110	110	80	80	110	80	80	80	80	110	110	110	110	80	80	110	110	110	110	110	110	80	80	110	80	80	110	110	80	110	110	80	110	110	110	80	60	110	20	110	20	110	60	110	60	80	60	40	40	40	80	110	110	20	110	0	110	110	110	40	110	110	20	20	110	110	110	110	110	20	20	110	110	20	20	20	20	110	110	20	20	110	110	20	20	110	110	40	110	110	110	110	80	80	110	110	110	110	110	110	40	80	80	110	110	110	110	40	80	80	110	110	110	110	110	80	110	110	110	110	110	110	110	110	80	130	80	110	110	110	110	80	80	
80	80	80	110	80	80	80	80	60	40	20	110	110	40	110	40	80	80	80	110	110	80	80	110	110	110	60	40	0	110	20	20	110	110	80	80	110	80	110	80	110	80	110	60	40	40	40	40	40	80	40	40	20	110	0	110	110	110	110	110	110	20	110	110	110	80	110	80	110	110	20	40	40	40	40	110	110	110	60	40	80	80	110	110	110	110	110	110	110	110	110	110	110	110	80	110	80	80	110	80	80	80	80	80	80	110	40	40	40	40	40	40	40	80	80	80	80	80	110	80	110	110	110	80	80	80	110	80	80	80	80	40	110	40	110	80	80	110	110	110	110	110	80	80	80	110	80	80	110	110	40	110	80	80	80	80	110	80	60	110	20	110	40	40	40	80	110	110	80	80	110	110	110	110	40	20	20	0	110	110	110	110	110	110	20	20	0	110	110	110	20	20	20	110	20	20	20	20	20	110	110	20	20	20	20	20	20	20	110	40	110	110	110	110	110	80	110	110	110	110	110	110	110	40	110	40	110	40	40	40	80	80	110	110	110	110	110	80	80	110	110	110	110	110	110	110	100	130	80	80	110	80	80	80	80	
