40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	40	0	0	0	80	0	0	80	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	110	120	0	110	110	110	0	0	0	110	0	120	120	22	0	0	110	110	110	110	110	110	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	120	120	22	22	22	22	22	80	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	80	0	0	0	0	0	80	0	0	80	0	0	0	0	80	0	0	30	80	21	21	
0	0	0	0	0	0	80	0	0	80	0	0	0	0	40	0	80	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	110	0	0	80	0	110	80	0	0	0	0	80	0	80	0	0	0	0	0	0	120	120	110	120	120	40	40	40	0	0	0	0	0	0	120	0	120	110	120	110	40	110	0	80	0	0	40	30	60	120	120	110	110	110	110	110	110	110	110	40	110	0	40	110	110	110	110	110	110	0	0	0	0	0	0	110	110	120	40	110	110	22	22	22	22	80	0	80	30	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	80	0	0	0	0	0	0	0	0	0	0	0	40	0	0	80	110	0	0	0	0	0	110	0	110	0	0	80	110	110	0	0	30	30	110	15	15	
0	0	0	0	110	110	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	80	0	80	30	80	0	110	110	0	110	30	0	110	0	110	60	60	0	0	80	120	120	80	120	120	40	40	40	40	120	120	120	0	0	120	0	120	110	120	120	40	22	110	0	110	110	120	22	60	60	120	40	40	40	40	40	40	40	40	0	80	0	120	30	60	22	120	110	110	0	0	0	0	0	0	120	110	120	120	40	40	110	110	0	0	0	110	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	110	0	0	0	110	0	0	0	0	0	0	0	0	80	0	0	110	12	15	21	10	10	10	
0	0	0	0	0	0	80	0	0	80	0	0	0	0	0	0	110	0	110	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	40	110	0	60	30	130	0	0	0	130	0	0	17	30	60	110	110	15	15	15	0	0	120	120	120	120	120	110	120	120	0	120	120	120	0	0	120	120	120	110	120	120	22	110	110	120	80	110	110	40	22	60	60	40	40	110	110	110	110	110	110	0	110	110	120	22	60	40	110	110	0	0	0	0	0	0	0	0	110	120	120	40	40	40	40	40	40	80	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	130	110	0	0	0	0	80	0	0	80	0	0	0	130	0	12	17	30	110	9	9	
0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	80	0	110	0	80	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	130	110	110	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	80	0	0	0	0	0	0	0	0	40	0	0	80	60	0	130	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	120	120	120	120	120	120	120	110	110	120	0	0	0	0	0	120	120	120	110	120	110	40	110	110	40	0	0	80	40	30	40	40	110	110	110	110	110	110	110	110	80	0	120	30	60	22	0	110	110	0	0	0	0	0	0	120	120	120	110	120	110	110	110	110	110	80	0	0	0	110	110	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	80	0	0	0	0	0	0	0	0	0	0	13	0	0	0	110	0	0	80	0	0	30	30	40	0	0	
0	0	110	0	0	0	110	0	0	0	0	0	0	80	80	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	130	0	80	130	0	110	0	0	130	0	0	0	0	0	0	120	120	120	120	120	120	120	120	110	110	120	0	0	0	0	0	0	120	110	120	120	40	110	120	0	120	110	120	120	40	40	40	40	110	110	110	110	110	110	0	80	0	120	30	80	60	0	0	0	0	0	0	0	0	0	0	120	120	110	120	110	110	110	110	110	40	110	0	60	60	60	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	110	0	0	60	60	60	0	110	0	110	110	0	60	30	30	60	60	
0	0	0	0	0	0	0	0	0	0	0	0	0	110	110	0	0	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	40	0	0	80	130	0	130	0	110	0	0	0	130	0	80	0	13	80	0	0	0	0	0	120	120	120	120	120	120	120	120	120	120	0	0	0	0	0	0	0	120	120	120	120	110	110	110	0	80	120	120	40	40	40	40	40	120	120	120	120	120	0	0	0	80	120	110	40	22	0	0	0	0	0	0	0	0	0	0	0	110	120	120	40	40	40	0	0	80	0	0	80	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	110	0	0	0	80	0	110	0	12	0	30	110	0	0	110	0	0	0	0	0	40	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	110	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	130	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	80	80	80	80	0	0	0	0	0	0	0	130	0	0	130	80	0	130	0	0	130	80	13	13	13	40	0	0	40	120	120	120	120	120	110	110	110	0	0	0	0	0	0	0	0	120	120	110	120	110	40	40	0	0	0	110	120	120	40	40	40	120	0	0	0	0	0	0	0	110	120	110	22	120	0	0	0	0	0	0	0	0	0	0	0	110	120	120	40	40	40	40	40	110	0	0	40	40	40	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	80	110	0	0	0	0	110	110	0	60	30	30	0	0	0	110	0	80	0	0	30	10	10	
0	0	110	110	110	110	110	110	110	110	110	110	110	110	110	130	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	80	80	80	80	80	80	0	0	80	0	0	130	0	0	0	110	0	130	0	130	110	0	0	40	40	40	0	0	40	120	120	120	120	120	120	110	110	120	0	0	0	0	0	0	0	0	80	120	120	40	40	40	0	0	120	110	120	120	40	40	120	120	110	110	110	0	0	0	0	0	110	120	120	22	110	0	0	0	0	0	0	0	0	0	80	120	120	40	40	40	40	40	40	40	80	0	0	30	40	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	0	0	0	0	0	0	0	60	60	0	0	80	0	0	0	0	0	110	0	0	
