0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	255	255	255	255	255	255	180	180	220	240	255	255	180	60	0	0	0	0	0	0	0	0	60	160	255	255	255	255	255	255	255	80	0	0	60	220	200	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	240	240	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	80	255	255	255	255	255	255	255	255	255	255	255	255	255	255	180	80	20	60	160	220	255	255	255	200	80	20	0	0	0	120	200	240	240	240	240	240	120	160	200	255	255	180	60	60	100	60	80	100	60	140	200	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	120	0	0	0	60	100	120	220	255	255	255	255	255	255	255	255	255	255	255	255	160	80	220	255	255	255	240	40	0	0	0	60	40	20	0	60	160	180	255	255	255	255	255	255	255	80	0	60	160	240	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	20	255	255	255	255	255	255	255	255	255	255	255	255	255	255	160	140	100	40	100	220	255	255	255	140	20	0	0	60	100	120	100	220	240	255	255	255	160	100	255	255	255	255	60	0	120	160	60	20	40	60	180	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	120	140	120	120	90	50	30	40	100	120	90	0	0	0	0	120	255	255	255	90	0	0	0	0	0	0	0	0	80	200	255	255	255	240	255	255	255	170	150	100	110	0	0	0	0	0	240	240	140	0	0	0	0	0	0	20	20	0	60	180	255	255	255	255	255	255	255	0	0	0	0	180	220	255	255	255	255	10	0	0	210	255	220	240	170	140	100	80	140	80	70	0	0	0	60	180	150	120	120	90	100	50	20	0	0	40	70	60	100	160	170	160	160	180	40	0	0	40	255	255	255	255	180	80	0	0	0	0	0	0	0	0	160	255	255	255	255	250	130	0	0	0	0	0	0	0	60	200	130	120	160	190	160	230	120	0	0	0	0	255	255	255	0	0	20	0	20	150	220	70	0	0	0	0	0	0	80	120	240	255	220	0	0	0	0	40	140	100	40	80	100	140	40	0	0	0	0	255	255	0	0	0	0	120	0	0	60	160	220	255	255	255	240	220	180	110	0	0	0	20	40	80	140	80	60	20	20	100	80	60	120	180	140	200	255	220	150	130	160	110	110	0	30	0	0	110	220	255	255	
80	80	10	0	0	0	20	20	80	90	100	90	0	0	0	0	0	0	0	0	0	255	255	255	160	10	0	0	0	0	0	0	0	0	60	160	220	255	255	255	240	220	140	180	220	90	50	0	0	0	0	20	255	220	140	0	0	0	0	0	0	0	0	0	0	180	255	255	255	255	255	255	255	0	0	0	0	220	255	255	255	255	180	0	0	180	255	255	240	190	120	160	50	180	200	240	100	20	0	0	150	210	160	70	90	110	110	50	10	0	0	0	20	0	70	100	150	120	150	200	120	0	0	0	255	255	255	160	100	0	0	30	60	0	0	0	0	0	120	200	255	255	255	240	130	0	0	0	0	0	0	60	100	80	180	200	220	255	160	100	80	0	0	0	0	255	255	255	0	0	0	0	0	180	190	50	0	0	0	0	0	0	0	20	220	255	255	0	0	0	0	80	140	120	60	40	160	220	180	0	0	0	40	255	120	0	0	0	40	140	40	80	120	240	255	255	255	255	180	160	240	140	100	20	0	0	0	0	40	40	20	40	60	40	0	60	240	255	180	100	200	240	80	60	130	110	50	30	0	0	80	110	220	250	255	
20	20	0	0	0	0	30	30	90	170	180	90	30	0	0	0	0	0	0	0	160	255	255	255	90	0	0	100	100	0	0	0	0	60	100	140	160	160	200	240	220	160	180	230	250	255	50	0	0	0	0	160	255	255	20	0	0	0	0	0	0	0	0	60	100	140	220	200	160	200	255	255	70	0	0	0	0	240	255	255	255	255	0	0	0	255	255	190	210	130	80	30	90	50	80	200	20	0	0	80	190	210	180	140	70	100	90	80	30	20	0	0	20	80	100	90	130	110	90	120	200	0	0	0	255	255	255	190	130	60	0	10	20	0	0	0	0	0	40	255	255	255	255	240	110	0	0	0	0	0	0	120	80	100	140	150	240	255	255	210	160	0	0	0	0	255	255	255	0	0	0	0	0	120	60	0	0	0	0	0	0	0	0	140	220	255	255	0	0	0	0	0	0	40	60	140	160	160	40	0	0	0	180	255	240	0	0	0	0	20	0	60	220	220	255	200	160	140	140	80	140	120	80	0	0	0	0	0	20	20	0	0	0	60	60	120	160	120	20	60	80	100	150	150	160	210	90	70	30	80	110	210	200	255	255	
20	20	0	0	0	0	80	100	140	110	130	100	0	0	0	0	0	0	0	140	255	255	255	240	130	0	0	90	140	0	0	0	0	0	20	100	160	220	200	255	255	240	220	255	255	240	0	0	0	0	0	255	255	255	60	0	0	0	0	0	0	0	0	0	80	200	220	255	220	220	255	210	0	0	0	0	20	255	255	255	255	110	0	0	180	255	250	230	130	100	90	110	190	160	150	120	20	0	0	20	190	170	170	120	80	80	70	40	0	0	0	20	20	100	160	160	130	190	120	160	160	0	0	0	160	255	240	170	120	120	90	30	0	0	0	0	0	0	140	220	255	255	255	255	110	0	0	0	0	0	0	80	120	80	120	160	230	255	190	120	140	0	0	0	0	255	255	255	0	0	0	0	140	180	80	0	0	0	0	0	0	0	20	120	255	255	255	100	0	0	0	60	40	60	60	60	60	0	0	0	0	0	100	255	220	0	0	0	100	100	80	100	160	160	160	160	140	120	140	160	160	100	20	0	0	0	20	100	80	40	0	40	100	120	80	120	180	200	100	0	60	180	200	170	140	160	80	20	20	50	30	0	0	20	90	
0	0	0	0	0	50	110	60	110	140	100	30	10	0	0	0	0	0	0	255	255	255	255	240	120	0	0	10	70	0	0	0	0	0	100	160	180	180	255	255	255	255	200	140	180	90	0	0	0	0	40	255	255	255	0	0	0	0	0	0	0	0	0	0	0	120	200	240	255	255	255	255	0	0	0	0	80	255	255	255	255	0	0	0	255	255	255	180	130	120	50	60	100	100	120	150	60	0	0	70	255	180	100	70	50	40	30	10	10	0	0	0	0	0	60	40	60	140	190	220	190	120	0	0	40	255	255	255	190	160	120	80	20	0	0	0	0	0	0	160	255	255	255	255	140	0	0	0	0	0	60	80	40	20	140	200	255	255	220	150	120	0	0	0	0	255	255	255	0	0	0	60	20	0	40	0	0	0	0	0	0	0	20	100	255	255	220	0	0	0	0	60	60	100	160	240	120	0	0	0	0	160	255	180	0	0	0	0	0	200	255	255	255	180	120	120	160	160	140	220	180	100	0	0	0	0	0	0	0	0	0	20	140	120	140	100	180	200	200	140	160	180	180	110	140	160	140	40	40	10	0	0	0	50	140	
0	0	0	0	0	60	230	140	110	170	50	0	0	0	0	0	0	0	160	240	255	255	255	170	60	0	0	0	0	0	0	0	0	0	180	255	255	255	255	255	255	255	240	140	40	0	0	0	0	0	160	255	255	180	0	0	0	0	0	0	0	0	0	60	100	180	240	255	255	255	255	220	0	0	0	0	140	255	255	255	230	0	0	170	255	255	220	255	230	140	110	50	180	120	80	50	0	0	0	120	255	250	130	60	0	40	40	0	0	0	0	0	0	40	20	140	160	100	130	170	170	150	0	0	0	255	255	255	180	140	120	70	0	0	0	0	0	0	40	180	255	255	255	255	150	20	0	0	0	0	0	60	100	60	80	160	230	255	230	180	120	0	0	0	0	255	255	255	210	0	0	100	80	80	20	100	0	0	0	0	0	0	0	0	140	255	140	0	0	0	0	0	80	100	80	160	160	100	40	40	0	20	140	240	0	0	0	0	60	60	100	140	100	120	100	100	255	255	240	255	180	40	0	0	0	0	0	80	40	20	0	20	140	120	80	40	40	80	80	80	100	60	120	170	180	180	210	160	30	0	120	100	160	120	150	
0	0	0	0	0	100	190	110	70	80	50	0	0	0	0	0	0	140	255	255	255	255	255	100	0	0	0	40	60	0	0	0	0	0	120	160	240	240	255	255	255	255	230	250	170	110	0	0	0	0	255	255	255	140	0	0	0	0	0	0	0	0	60	100	140	160	220	255	255	255	255	170	0	0	0	0	255	255	255	255	90	0	0	190	255	220	250	200	200	150	110	130	130	210	240	160	60	0	0	110	230	150	110	60	50	50	50	50	20	0	0	40	60	100	80	80	160	220	210	210	210	120	0	0	0	160	255	255	170	130	120	110	40	0	0	0	0	0	140	240	255	255	255	255	90	0	0	0	0	0	0	40	40	60	160	180	230	240	200	180	120	0	0	0	0	255	255	255	20	0	0	0	0	0	80	60	20	0	0	0	0	0	60	180	255	255	160	0	0	0	0	0	60	100	120	60	80	0	0	0	0	60	200	160	0	0	0	80	255	200	140	120	120	40	100	120	100	220	180	40	20	0	0	0	0	80	200	160	120	140	160	180	160	200	120	100	200	140	120	140	180	100	100	230	255	255	190	110	50	0	10	80	60	60	80	
0	0	0	10	110	160	255	160	0	20	0	0	0	0	0	0	140	255	255	255	255	255	255	150	0	0	20	140	200	160	0	0	0	0	80	180	220	220	200	255	255	255	255	255	240	10	0	0	0	40	255	255	255	20	0	0	0	0	0	0	0	0	60	120	100	140	220	255	255	255	255	130	0	0	0	0	255	255	255	255	0	0	0	255	255	255	255	230	130	90	50	50	150	200	240	160	0	0	0	180	255	200	130	100	90	100	90	50	20	0	20	60	100	100	60	80	80	170	180	170	240	255	0	0	0	140	255	255	255	180	150	90	50	0	0	0	0	0	120	255	255	255	255	230	140	10	0	0	0	0	20	80	140	120	120	250	255	255	255	190	160	0	0	0	0	255	255	255	255	0	0	0	0	0	0	100	20	0	0	0	0	0	60	200	255	255	255	20	0	0	0	0	40	120	140	140	60	20	0	0	0	140	220	180	0	0	0	0	60	120	100	100	180	40	60	120	220	140	40	0	0	40	20	0	0	80	120	0	0	0	20	60	120	200	160	60	40	180	120	200	200	180	140	180	255	220	150	160	110	50	100	100	70	80	20	
