0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	208	255	255	255	43	255	28	13	28	255	255	13	255	255	255	255	255	255	13	255	255	255	255	13	255	255	255	255	255	255	255	255	13	255	13	255	13	255	255	255	28	255	13	255	255	255	255	255	255	255	13	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	28	255	8	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	240	255	255	255	200	200	255	220	240	255	220	180	200	190	200	220	120	130	140	255	140	160	160	160	160	160	160	160	160	160	160	160	160	180	60	180	160	160	160	180	160	160	160	160	180	100	120	140	140	40	80	80	60	220	
0	0	255	240	255	240	225	240	225	210	225	240	225	255	255	255	255	255	255	255	180	255	255	255	255	195	255	255	255	255	255	255	255	255	255	255	255	255	180	255	255	255	195	210	255	255	255	255	255	255	255	255	255	210	225	240	240	240	240	240	240	240	240	255	240	255	240	255	200	220	200	200	255	200	220	200	255	200	220	200	255	180	200	200	200	200	200	200	200	200	220	200	220	220	220	220	220	220	220	220	240	220	240	220	240	220	220	240	255	180	180	180	200	200	200	200	200	200	200	200	200	200	200	200	220	240	240	140	160	180	160	140	240	220	220	220	220	220	220	240	100	255	160	160	140	220	220	240	240	120	240	220	220	200	240	120	240	220	220	200	220	220	220	200	220	220	220	200	220	200	200	200	200	200	200	200	200	200	200	220	200	220	200	240	160	160	180	180	160	255	160	180	180	220	140	160	160	160	160	160	180	100	120	140	140	160	180	60	120	130	80	100	140	80	140	80	100	100	190	20	40	50	60	60	60	80	80	60	80	80	80	80	80	80	80	100	80	80	80	100	0	100	80	80	80	100	40	80	0	80	100	20	40	40	40	
0	0	255	255	140	255	240	240	225	255	225	240	225	255	255	255	255	255	255	255	255	255	255	255	255	195	255	255	255	255	195	210	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	210	240	240	240	240	240	240	255	160	255	240	240	255	180	220	200	220	200	220	220	220	200	220	220	180	255	255	255	255	255	255	255	255	255	255	180	255	200	220	220	220	220	220	220	220	220	220	220	240	220	240	240	220	255	180	200	200	200	200	200	200	200	200	200	200	200	200	200	220	140	120	220	220	240	120	240	220	200	200	200	200	200	200	200	200	240	220	120	240	220	200	220	120	140	160	120	240	100	220	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	220	120	255	140	180	160	160	180	180	180	200	140	160	160	160	160	160	160	220	120	140	140	160	160	200	100	120	130	150	60	80	120	140	80	140	60	160	90	170	110	140	140	60	40	160	60	80	80	80	80	80	80	80	80	80	80	80	100	80	80	80	80	120	40	60	80	60	80	20	40	20	160	
0	0	255	180	255	240	240	255	240	245	240	225	225	210	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	210	210	255	225	240	240	240	240	240	255	160	255	240	255	140	255	160	255	200	200	220	220	220	220	200	180	255	240	240	240	240	240	240	240	240	255	160	200	200	220	220	220	220	220	220	220	220	240	240	255	120	255	160	160	255	160	200	200	200	200	200	200	200	200	200	200	200	200	200	200	220	120	240	200	200	200	220	200	200	200	200	200	200	200	200	200	220	100	220	220	200	200	200	200	220	220	220	220	200	220	200	180	255	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	220	200	240	140	255	160	180	180	200	220	120	160	160	160	160	160	180	100	140	140	160	80	100	100	120	120	120	130	110	120	120	80	80	120	120	120	130	70	120	0	140	10	140	120	60	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	100	0	60	60	60	60	80	20	40	0	140	
0	0	255	220	160	255	255	160	255	140	245	255	255	225	195	255	180	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	195	210	210	225	240	240	225	240	240	225	240	240	240	240	255	240	240	240	255	240	255	255	180	255	180	200	200	180	255	255	240	240	255	240	240	240	240	240	240	240	255	255	180	220	220	220	220	220	220	220	240	140	160	160	255	160	200	200	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	220	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	220	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	200	200	200	200	200	200	200	200	200	180	180	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	220	160	160	180	180	200	100	100	255	140	160	160	160	180	200	120	140	140	180	100	120	120	120	130	120	140	100	110	130	80	140	120	120	60	120	130	70	160	70	170	90	110	40	80	80	80	80	80	80	80	60	80	80	80	80	80	80	80	80	140	40	60	60	60	80	0	0	120	140	
0	0	255	200	255	180	200	220	180	255	255	245	225	225	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	210	225	225	225	240	225	255	225	240	240	240	240	240	240	240	240	240	240	255	160	255	255	255	255	255	240	240	240	255	140	255	240	240	240	240	240	240	240	240	255	200	220	220	220	220	220	220	220	255	255	180	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	180	200	200	200	200	200	200	200	200	200	200	200	200	180	180	180	180	180	255	255	255	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	220	140	180	160	180	180	200	220	100	160	160	160	200	100	120	140	140	160	80	120	120	130	140	80	150	90	110	130	80	90	90	80	120	130	110	110	120	110	130	70	90	150	130	40	60	80	80	80	60	60	180	60	80	80	80	80	80	80	100	0	40	60	60	80	60	100	120	0	60	
0	0	255	220	180	200	200	220	220	200	200	180	255	240	225	225	225	210	255	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	225	225	210	240	240	240	240	240	240	240	240	240	240	240	240	255	240	225	240	240	240	240	240	240	240	255	240	240	240	240	240	240	240	240	255	255	200	220	220	220	220	220	240	255	160	180	200	200	200	200	200	200	200	200	200	200	200	200	200	180	200	180	200	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	180	255	255	180	200	200	200	200	200	200	200	200	200	200	160	255	240	240	255	140	255	160	180	200	200	200	200	200	200	200	200	200	200	200	220	200	200	220	200	200	200	200	240	140	255	160	180	180	180	220	120	160	180	100	140	140	140	140	180	110	120	140	90	100	110	100	110	130	80	90	150	90	90	130	60	120	110	110	110	110	120	80	80	100	120	160	60	60	60	180	60	60	80	80	80	80	80	80	80	80	100	120	20	80	0	120	0	0	120	40	
0	0	255	160	255	255	255	200	220	220	220	200	160	255	240	240	240	240	245	245	255	210	225	210	255	255	255	255	255	255	255	255	255	255	255	255	255	180	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	195	255	195	255	255	225	240	240	240	240	240	240	240	225	240	240	240	240	225	255	225	240	240	240	240	240	255	255	240	255	240	240	240	240	255	255	160	255	200	220	220	240	240	255	160	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	160	255	140	255	160	255	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	160	255	180	180	160	200	180	180	200	200	180	180	180	180	180	160	255	220	220	220	220	240	255	180	200	200	200	200	200	200	200	200	200	200	200	220	120	240	220	100	220	200	200	200	220	140	160	180	180	180	180	180	240	140	180	120	120	140	140	160	90	70	150	90	120	120	110	120	130	80	100	100	90	100	90	120	120	110	120	110	110	100	160	110	140	80	120	20	60	160	40	40	60	80	80	80	80	80	80	80	80	80	80	80	140	60	0	0	120	80	60	140	
