128	128	128	112	122	128	128	128	128	128	125	128	128	128	125	125	125	108	108	93	111	96	102	102	102	102	87	84	84	99	81	87	84	96	93	84	76	99	99	93	81	81	87	113	102	77	75	87	75	90	87	81	93	84	96	93	93	99	99	113	111	108	90	105	105	69	81	90	87	75	72	81	83	78	64	80	84	93	93	99	102	119	99	90	96	55	102	102	102	87	73	87	75	87	102	84	87	102	78	76	105	93	113	106	122	116	119	100	87	87	87	81	81	87	87	84	90	87	90	122	102	83	79	110	111	96	78	89	108	84	90	113	111	111	78	106	108	105	90	75	116	75	122	99	102	116	125	113	125	116	128	128	99	100	110	122	122	128	128	128	122	111	122	128	128	128	116	128	122	128	128	128	128	122	122	128	122	108	113	119	113	108	107	102	99	105	105	84	102	102	108	84	99	116	119	128	122	90	113	87	111	102	105	105	122	128	128	122	128	128	122	111	128	128	128	128	111	111	122	128	128	128	128	108	87	125	111	119	99	111	105	78	99	78	102	111	71	110	99	116	108	128	105	105	111	122	128	108	122	116	99	108	108	122	128	
128	128	128	125	105	108	113	122	116	128	128	128	113	122	128	128	128	122	116	108	90	102	102	84	90	84	87	75	81	84	77	75	81	81	84	90	102	81	105	90	93	81	61	84	99	84	90	71	90	105	90	87	84	90	108	84	73	84	108	108	113	94	108	108	102	84	96	105	90	89	84	78	90	78	69	64	84	87	116	128	108	119	99	75	77	70	61	81	76	99	99	84	84	76	102	108	111	105	93	108	99	108	105	102	111	116	99	84	67	93	99	90	72	84	87	90	78	105	111	116	75	69	84	111	102	105	61	102	84	108	128	96	87	113	122	93	116	119	119	87	128	108	81	108	102	128	96	99	99	119	108	125	111	122	110	119	112	113	116	102	122	119	122	128	116	125	111	122	125	125	128	122	128	128	111	111	122	122	105	122	122	113	113	119	108	90	87	102	102	108	113	113	125	125	122	128	116	104	113	128	128	125	128	128	116	128	122	128	128	128	116	119	128	122	128	128	128	125	119	128	128	128	128	125	94	128	116	110	116	113	105	102	102	99	105	90	76	99	102	128	102	108	122	108	105	128	128	122	128	122	122	102	108	128	128	
113	113	119	113	99	102	108	113	113	125	119	122	119	113	128	122	113	108	102	102	87	93	102	75	72	78	96	93	87	87	84	75	93	90	73	78	90	84	87	84	87	81	84	61	87	75	87	84	81	87	84	87	84	96	99	93	90	84	78	96	99	90	87	87	64	80	87	87	93	78	81	81	75	75	93	84	84	102	113	119	111	116	105	96	69	87	75	81	78	90	116	116	128	87	84	93	111	128	84	125	116	113	111	105	111	108	108	87	99	116	108	108	113	81	81	102	72	125	99	102	93	58	75	108	110	96	90	75	87	116	108	113	128	128	128	105	87	119	116	105	108	108	111	116	125	128	128	116	119	119	111	116	105	128	122	104	116	98	107	113	116	110	119	113	128	128	119	113	128	128	116	122	116	116	128	128	116	122	102	128	128	125	113	111	105	102	90	105	116	128	128	128	128	119	111	122	125	102	125	128	128	108	116	122	128	128	128	128	128	128	119	102	128	122	128	116	108	125	119	128	128	128	128	128	113	122	122	119	125	125	108	128	128	119	102	119	67	81	79	102	84	99	113	128	84	122	113	116	128	128	128	116	90	111	111	
122	122	122	122	108	105	122	108	119	128	128	119	122	116	116	119	122	102	102	90	90	96	90	81	87	99	111	122	105	84	111	81	87	84	58	84	87	84	70	72	75	77	75	75	55	75	87	90	96	84	81	87	87	84	90	90	84	87	96	96	96	93	99	76	76	90	75	75	87	75	87	67	75	81	84	87	108	87	87	90	111	111	111	111	72	99	125	99	119	108	113	113	125	125	116	128	113	94	119	116	105	99	105	105	105	119	99	94	105	111	113	122	96	122	87	72	75	64	75	90	55	43	84	81	96	84	116	80	100	125	128	128	128	128	128	128	111	110	122	94	122	128	128	125	125	125	125	125	119	113	111	116	122	128	122	100	110	125	125	128	99	112	119	110	128	128	128	119	125	122	102	105	79	105	128	128	128	128	116	105	128	119	122	84	81	84	122	128	116	128	128	128	128	122	116	128	128	105	125	119	128	128	128	128	116	111	122	111	90	87	116	108	125	128	128	128	128	128	128	128	125	128	128	122	108	116	119	128	128	128	122	128	128	128	125	128	78	116	84	84	93	105	93	113	81	122	99	116	116	128	128	111	116	128	111	
108	108	113	122	113	105	108	122	113	128	122	122	128	128	116	122	128	96	111	99	96	96	90	102	111	99	111	87	113	96	111	102	64	87	99	71	81	84	78	64	52	87	75	78	64	64	90	90	87	75	84	77	87	84	90	93	93	90	99	105	90	96	87	70	111	96	67	80	84	78	69	72	75	96	72	72	78	105	105	84	111	119	113	105	105	99	80	119	99	105	125	111	116	116	122	102	119	96	125	116	108	119	119	111	111	125	108	105	113	119	122	90	108	99	89	94	83	122	93	96	90	64	78	122	119	116	122	122	87	128	122	119	128	122	110	128	128	108	108	99	122	116	128	128	125	96	111	119	128	128	128	122	119	110	110	122	112	128	128	111	128	128	128	93	122	128	111	108	125	116	119	105	122	128	122	128	128	128	116	90	122	99	111	116	122	122	116	116	116	122	111	122	128	116	128	128	119	93	128	125	128	128	128	128	128	122	122	116	93	99	122	116	122	128	122	128	102	84	122	119	102	119	128	102	116	128	122	128	128	128	113	128	128	122	122	128	55	93	108	90	102	102	84	105	75	116	113	113	122	119	128	122	113	122	111	
99	99	108	108	113	113	108	108	125	128	113	122	128	128	122	119	119	102	99	96	90	87	90	108	108	105	116	93	84	105	113	99	69	78	102	93	87	70	87	75	72	69	78	69	69	69	73	84	72	69	69	75	77	84	81	84	108	93	108	108	84	76	99	61	116	81	90	81	108	84	75	81	99	81	87	81	72	81	108	111	83	93	99	90	122	81	87	122	111	81	125	125	119	128	128	119	128	81	111	125	111	116	105	119	113	113	122	113	102	102	111	93	102	93	102	78	99	119	116	81	99	81	96	99	105	111	116	125	116	105	125	125	125	122	116	125	128	111	105	99	116	128	125	128	119	119	125	99	111	128	128	111	96	116	107	113	99	79	116	128	125	125	122	108	113	128	128	113	108	116	111	122	128	128	122	113	128	122	128	93	102	128	128	125	128	122	111	111	111	116	128	108	122	128	128	122	105	119	125	105	128	128	128	128	128	116	128	125	107	116	105	113	116	119	122	128	99	93	119	128	111	113	102	105	111	122	122	128	111	122	105	128	122	108	108	99	61	111	113	122	102	93	87	90	84	116	122	108	102	113	128	105	102	90	102	
102	102	102	102	102	108	105	108	119	119	125	122	122	128	128	122	111	108	102	90	102	99	99	113	128	102	119	116	84	105	128	99	72	93	99	87	102	105	77	90	72	70	55	67	81	64	52	81	70	67	67	69	72	90	99	104	87	84	102	69	87	99	58	61	81	81	84	108	81	78	99	78	83	90	78	108	111	102	81	105	102	125	105	93	102	81	116	122	128	78	102	113	113	128	128	113	128	125	111	113	99	113	108	108	116	116	99	113	102	90	102	116	116	93	111	87	83	111	102	81	94	75	108	83	87	116	119	116	108	108	122	122	122	113	116	125	128	122	108	75	72	119	96	87	83	87	90	119	113	125	111	111	87	125	116	116	119	113	113	125	116	101	122	122	128	113	102	105	96	96	122	128	122	125	116	128	128	119	128	128	96	65	105	110	113	125	122	111	111	111	105	108	122	128	119	110	119	122	122	99	128	122	116	111	116	105	102	100	104	108	122	122	128	128	128	111	111	128	128	105	122	116	113	119	125	122	122	122	128	112	87	116	111	102	122	84	105	102	87	93	93	78	84	93	87	102	102	108	102	108	105	113	105	93	96	
96	96	102	102	90	99	90	105	122	128	111	119	128	119	125	122	122	116	108	113	119	105	99	119	116	106	112	125	111	116	116	105	75	119	99	111	108	113	78	102	102	75	73	46	61	58	49	52	72	64	69	69	72	87	111	113	84	72	90	99	84	105	58	90	111	81	75	119	87	71	87	87	75	84	96	122	96	102	105	105	119	102	111	90	108	113	75	128	128	111	90	116	108	113	111	122	111	116	122	122	96	128	93	99	111	111	108	119	111	93	119	93	102	96	108	102	87	122	125	99	125	72	111	111	84	87	128	125	119	125	111	128	102	125	113	87	108	87	84	93	75	125	102	110	72	78	108	122	105	119	90	84	128	122	105	105	116	96	111	108	101	111	113	108	113	105	70	72	105	113	119	113	119	116	122	122	128	122	111	111	105	111	116	75	125	128	128	128	128	128	128	99	125	122	128	125	112	113	122	125	102	116	128	113	102	90	108	93	128	116	122	116	128	113	122	128	108	122	99	87	112	110	125	119	122	116	128	96	119	81	73	122	128	128	128	81	128	102	87	81	78	73	76	96	77	96	84	102	93	93	93	108	93	102	93	
93	93	102	99	90	93	96	71	99	111	122	108	105	125	113	119	116	102	105	108	113	113	111	113	119	119	128	125	110	128	122	113	99	99	105	119	105	119	93	99	75	75	87	46	52	64	64	77	64	69	67	72	61	87	102	111	66	78	116	93	99	90	81	128	102	96	93	102	87	61	75	102	69	75	93	113	102	73	102	84	111	111	105	102	102	113	72	116	125	90	108	84	113	113	108	105	116	116	102	96	111	108	108	102	102	116	99	102	105	99	87	84	87	116	99	108	69	122	102	122	128	84	113	99	105	78	94	116	119	113	125	99	128	113	75	99	99	93	116	93	81	99	93	108	75	102	87	105	111	99	61	76	111	96	102	90	99	111	105	87	108	99	96	78	81	102	119	96	122	116	119	116	122	111	128	128	122	116	111	99	119	122	128	125	104	119	128	128	128	128	116	119	119	108	108	119	99	122	119	128	122	105	116	113	119	119	122	102	128	128	116	116	108	113	116	102	87	102	81	122	128	116	105	122	113	128	128	122	128	102	84	116	116	122	116	78	113	93	84	96	113	99	105	102	73	93	87	84	75	70	90	84	87	90	93	
93	93	102	102	89	108	111	99	96	102	96	102	105	96	108	108	111	111	111	128	128	125	128	128	128	128	128	128	116	128	128	119	128	99	111	99	113	105	75	81	81	93	81	50	72	75	64	81	75	61	72	99	55	83	76	108	87	93	90	116	78	84	87	108	90	96	87	116	87	58	49	99	69	72	93	80	119	96	108	108	122	108	111	108	111	111	94	90	119	102	99	111	75	125	113	105	111	122	102	102	93	102	108	102	128	122	119	105	122	102	93	102	96	83	100	111	113	111	119	128	128	113	128	108	105	108	78	90	102	116	122	116	128	119	125	105	105	108	105	99	75	84	70	84	93	113	128	116	113	122	122	108	87	93	87	87	93	111	108	105	110	81	73	93	116	119	125	110	105	84	96	113	96	122	107	122	128	128	128	122	128	128	122	128	119	125	116	128	128	128	122	122	113	116	116	113	122	108	128	128	122	128	116	105	128	128	122	116	119	128	122	128	128	111	108	105	128	105	93	111	96	116	99	119	128	128	122	122	102	128	102	122	122	90	96	71	90	105	122	122	119	113	105	128	78	96	77	81	73	78	87	81	64	72	96	
