0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	255	0	255	58	255	183	193	178	255	
255	255	148	0	0	0	0	0	0	0	255	120	140	0	255	130	255	23	218	255	0	255	213	170	0	255	160	0	205	51	0	0	0	0	0	0	0	0	0	0	40	140	255	128	250	168	255	255	0	0	0	0	0	255	0	253	3	255	0	255	255	255	223	255	58	188	255	223	255	228	33	238	255	255	148	78	88	88	88	78	78	93	243	245	138	178	255	255	128	255	158	98	255	208	253	0	255	105	253	83	255	203	255	88	103	223	255	255	255	0	160	200	0	255	98	13	198	93	68	108	253	255	128	188	160	255	95	255	255	255	255	63	178	93	93	255	0	255	0	0	255	0	68	38	255	255	255	55	255	0	255	128	255	80	0	0	0	8	0	255	8	255	180	0	0	0	0	0	128	160	180	140	100	140	8	0	255	0	255	255	0	0	160	220	0	255	255	0	68	0	255	255	0	255	208	228	255	40	255	255	220	240	140	255	140	255	0	255	255	185	255	128	0	255	255	100	0	255	255	255	255	255	178	255	255	255	40	78	68	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	135	255	0	255	0	85	0	0	130	
255	255	0	255	0	0	0	0	100	255	40	0	255	0	255	0	48	180	0	0	220	0	20	0	0	0	0	60	208	0	0	0	0	0	0	255	0	0	0	0	255	0	255	0	30	0	125	83	0	0	0	0	8	0	0	255	253	0	0	250	200	0	225	0	188	0	75	95	0	0	255	0	0	0	220	0	0	0	0	40	10	100	25	0	250	0	0	0	160	0	100	0	60	0	113	0	0	60	215	20	0	5	0	40	120	0	0	255	0	0	88	0	255	0	255	70	0	65	255	0	0	170	0	0	255	0	0	255	0	255	110	100	0	205	0	255	0	0	0	255	255	0	150	70	0	140	0	255	255	0	148	0	0	0	0	255	0	0	40	100	140	0	0	0	0	0	200	120	180	0	200	0	8	0	255	0	0	255	0	255	0	0	160	0	220	0	0	0	0	0	255	0	255	40	0	0	0	20	255	0	0	48	0	0	0	0	255	255	0	0	208	0	0	0	230	70	18	255	0	255	0	190	255	0	0	255	90	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	150	255	70	0	0	190	60	255	40	
255	255	0	200	0	0	0	0	0	0	0	255	40	0	255	40	0	255	0	255	20	248	210	0	0	20	255	0	120	40	0	0	0	0	0	0	0	0	0	0	0	255	0	40	190	255	255	208	0	0	0	0	160	0	253	93	0	0	255	30	0	255	150	110	200	0	255	0	0	255	255	0	0	255	0	160	140	200	130	200	0	255	0	190	190	190	180	110	0	60	170	130	190	0	148	0	0	240	40	0	220	100	130	190	0	180	170	0	255	220	0	60	0	255	160	230	0	255	255	0	0	250	0	220	0	40	0	255	255	0	250	0	255	0	185	123	0	0	0	0	143	0	0	210	18	0	10	255	255	0	78	0	0	180	0	255	0	248	0	0	248	0	160	0	0	255	0	80	0	0	255	0	48	0	0	0	120	0	255	255	0	0	48	0	200	0	0	255	60	255	0	0	255	0	0	20	100	100	255	0	160	0	0	108	0	100	0	0	0	68	0	0	255	255	255	0	0	0	0	255	60	38	0	80	120	0	160	0	80	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	255	0	255	180	100	60	0	
255	255	0	255	0	0	0	0	0	80	255	0	0	255	60	0	118	0	170	255	20	255	0	0	140	200	0	140	0	255	0	0	0	0	0	0	0	0	0	80	255	0	0	255	0	165	38	0	0	0	0	255	0	0	93	255	0	255	0	110	190	240	70	170	250	0	255	0	248	90	33	0	255	100	0	220	180	0	0	210	130	255	0	255	0	70	0	230	20	200	255	255	0	80	255	255	0	255	90	255	0	190	100	80	255	190	0	255	40	0	0	0	0	48	0	255	0	255	0	0	255	20	255	0	140	120	0	88	0	180	255	120	190	0	255	255	0	0	0	0	163	0	255	0	70	0	90	0	255	60	0	0	88	0	255	0	0	0	0	8	0	8	0	0	0	0	240	0	0	0	255	100	40	20	8	0	140	180	255	0	0	140	255	0	120	0	255	40	0	0	160	120	0	220	0	108	0	255	0	100	0	220	80	0	60	120	60	80	140	0	0	8	28	0	0	0	68	0	255	255	0	0	255	20	0	255	255	255	40	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	220	0	255	250	0	240	160	0	255	255	
255	255	255	160	130	0	0	0	255	0	0	0	0	255	0	8	0	140	255	10	108	0	0	0	0	0	68	255	255	0	0	0	0	0	0	0	0	0	255	0	0	0	255	0	0	185	93	0	0	0	0	255	0	140	208	0	0	255	0	255	0	70	255	60	0	240	0	20	210	0	208	0	255	90	255	120	80	160	255	0	255	0	240	60	255	0	0	255	110	40	40	0	160	40	0	255	0	255	0	40	60	250	130	120	255	0	70	255	0	28	0	255	240	0	255	255	0	255	0	50	255	0	138	0	208	0	120	40	0	255	0	255	100	0	255	255	0	100	0	45	255	255	0	255	0	255	118	150	98	0	180	100	0	0	255	0	0	40	60	100	0	255	0	0	0	0	0	0	0	255	255	0	0	0	0	0	160	255	0	255	0	0	0	0	0	0	220	20	0	255	180	120	0	255	60	0	0	255	0	0	128	0	20	100	255	0	120	0	120	0	255	180	0	0	108	255	140	160	255	0	20	0	138	0	0	138	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	0	255	210	0	40	190	240	0	255	
255	255	0	255	0	0	0	0	0	0	255	0	255	0	0	255	200	70	98	0	98	0	0	0	0	255	255	20	220	0	0	0	0	0	0	0	0	0	0	0	255	0	220	0	50	125	168	0	0	0	8	0	0	208	210	0	0	248	0	210	255	0	240	0	0	255	0	168	0	0	208	0	0	110	30	140	110	255	0	80	190	0	10	255	0	255	0	60	0	255	190	0	255	0	180	255	0	0	180	160	170	0	255	0	255	0	100	240	100	0	160	255	0	0	0	255	0	8	0	255	0	208	0	0	140	0	100	120	0	255	0	90	160	150	0	148	0	0	0	0	183	0	0	0	0	255	0	0	50	0	255	0	40	20	60	240	0	20	0	28	180	248	0	0	0	0	255	0	160	0	0	0	0	40	120	0	0	0	151	0	80	0	128	0	255	120	0	0	0	255	180	0	0	255	100	0	180	255	0	160	0	20	180	255	0	255	0	48	0	0	255	0	255	200	80	0	0	255	0	0	255	0	180	0	255	180	0	70	130	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	68	0	0	110	255	10	0	130	190	255	
255	255	255	200	0	0	0	0	180	0	255	0	0	255	0	8	0	255	0	255	90	0	0	0	255	255	0	255	255	0	0	0	0	0	0	0	0	0	0	0	240	0	80	110	255	220	255	0	0	0	0	0	0	123	225	0	255	255	190	70	130	160	0	78	0	255	0	255	0	150	255	0	255	255	0	210	255	0	130	140	170	80	230	255	0	108	0	140	140	0	0	130	255	130	110	100	255	0	255	170	70	255	120	130	240	100	60	255	0	40	0	0	0	38	0	255	255	255	0	170	255	0	50	230	100	160	140	100	0	255	0	100	220	20	0	133	0	0	60	0	255	183	0	148	240	0	255	0	220	220	0	0	160	0	255	0	0	120	140	160	0	0	0	0	0	0	255	0	0	200	180	120	255	0	220	0	255	145	0	0	0	0	0	0	255	0	0	255	0	0	0	0	255	220	0	255	255	0	0	0	180	200	0	0	0	0	80	0	20	120	0	255	180	100	120	80	160	0	255	160	255	190	0	140	255	0	255	80	255	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	0	0	255	140	255	0	
