32	32	52	52	52	52	52	32	32	32	32	52	52	52	32	120	100	120	130	32	32	12	120	120	80	20	0	40	40	40	40	80	80	110	110	110	130	130	32	32	52	52	12	12	110	60	80	60	80	80	100	100	20	0	20	20	20	110	110	60	80	80	100	100	110	130	12	32	12	120	60	20	32	32	110	110	110	112	112	32	120	32	32	52	92	72	72	72	72	92	72	92	92	72	12	32	32	52	32	52	32	52	32	32	32	130	130	130	130	130	130	130	32	32	52	52	32	110	130	110	32	52	52	52	52	52	32	32	12	120	100	110	110	130	130	130	32	52	72	72	52	32	32	120	130	110	110	110	110	130	130	32	32	52	72	52	52	72	110	110	100	130	127	12	32	32	12	12	12	12	12	100	100	80	60	40	60	60	110	80	60	80	100	60	20	40	40	40	110	110	80	80	80	60	110	80	110	110	110	80	100	80	20	20	40	40	110	60	60	60	110	110	110	110	110	130	32	32	12	120	110	100	100	110	110	120	130	110	110	110	130	110	12	12	120	12	32	32	32	72	72	52	52	52	32	12	32	12	32	52	92	92	92	92	92	
92	92	92	92	72	72	92	92	92	92	72	92	92	72	12	120	12	52	72	92	72	52	52	32	80	60	40	40	40	60	60	80	80	110	110	130	32	32	72	92	72	92	52	12	100	80	60	60	130	110	12	80	20	20	20	20	20	110	20	110	60	110	80	110	130	32	52	52	52	12	40	80	12	12	100	130	52	110	92	32	52	72	92	92	92	92	127	92	112	112	112	112	120	72	52	52	92	92	92	92	92	92	92	72	72	52	52	52	52	52	52	72	72	92	92	92	92	120	110	32	72	92	112	112	112	92	72	72	32	32	120	130	110	110	130	32	72	112	112	112	112	72	52	32	32	32	32	130	32	52	52	72	92	92	112	127	92	112	130	130	110	80	110	92	92	72	52	52	32	52	52	12	12	80	60	40	110	60	110	80	100	110	110	60	20	20	20	110	110	110	110	40	110	80	100	80	80	110	80	52	12	110	40	40	60	40	40	80	110	110	110	110	32	120	32	52	52	52	32	32	32	12	12	12	12	12	120	120	32	32	120	32	52	52	32	52	92	92	112	92	92	127	112	92	92	72	72	92	112	92	40	20	20	20	20	
92	92	112	92	127	92	92	127	127	112	112	92	92	52	12	12	52	92	112	112	112	92	72	52	120	60	20	40	60	60	60	110	110	130	130	32	72	72	92	112	92	112	92	52	120	60	110	110	12	12	120	110	20	20	20	20	20	110	110	60	110	100	110	130	32	72	92	92	112	32	20	32	72	110	130	120	110	110	92	32	112	112	92	12	110	120	12	12	110	100	110	110	120	92	72	92	112	127	112	112	127	112	92	112	92	72	72	72	72	72	72	92	92	127	92	112	92	32	130	52	92	127	112	110	127	112	112	92	72	32	12	130	110	110	130	52	92	127	130	110	80	92	72	72	52	32	32	52	52	72	72	72	112	92	20	20	130	92	130	100	130	110	12	80	112	112	92	72	92	92	92	32	12	100	40	40	40	80	40	110	80	120	12	110	110	20	20	60	110	110	110	80	110	100	120	80	60	60	110	12	32	110	40	60	80	40	60	60	110	110	110	130	52	52	72	72	72	72	72	72	72	32	32	32	32	32	12	32	32	32	32	72	92	92	92	112	112	112	112	72	72	92	92	92	92	112	92	92	92	127	60	80	80	80	80	
92	92	92	112	112	92	127	112	112	72	92	92	72	120	12	12	52	72	112	92	92	72	72	52	12	80	20	40	40	60	110	110	110	110	32	52	52	52	92	92	92	112	72	32	80	40	60	110	120	12	100	80	20	20	20	20	20	110	40	60	110	100	110	110	52	92	112	92	127	120	80	52	120	100	130	92	100	112	52	72	92	92	112	12	110	12	12	112	110	112	110	110	120	92	92	92	112	127	112	112	112	112	127	112	72	72	52	52	72	72	72	92	92	112	112	112	112	52	130	52	72	127	92	127	112	92	127	92	72	52	12	110	110	110	130	52	72	112	110	100	112	92	72	52	52	32	32	32	52	72	52	72	127	92	127	127	127	72	130	130	130	112	12	80	112	72	52	52	72	72	72	52	12	80	80	40	110	60	60	60	130	12	12	110	20	20	20	40	80	80	110	110	110	110	100	80	80	40	110	12	120	40	40	60	110	40	110	110	110	110	110	12	32	52	32	72	92	72	72	52	32	32	120	32	32	32	32	32	32	32	32	72	92	112	92	92	92	112	127	92	72	92	127	112	127	112	112	92	112	20	110	110	80	80	80	
92	92	92	112	112	112	92	92	92	92	72	72	120	110	120	32	72	92	127	112	92	72	72	72	52	120	60	20	20	40	80	110	110	110	130	52	72	72	92	112	112	112	92	120	80	60	60	110	32	32	110	60	20	20	20	20	110	110	40	60	60	80	110	110	32	52	92	112	92	80	100	52	80	110	130	92	110	92	12	72	92	92	92	127	120	127	127	12	80	100	110	120	120	72	72	112	112	112	127	112	112	92	112	92	72	72	72	52	52	72	72	72	92	92	92	112	92	72	120	130	72	92	112	112	127	112	92	92	72	52	32	12	110	110	130	130	72	127	112	110	112	92	72	52	52	32	52	52	52	52	72	72	92	92	112	127	130	112	72	110	110	80	32	130	72	72	72	92	92	72	72	12	120	100	60	40	60	110	60	60	130	12	110	120	20	20	40	40	110	110	80	80	80	80	60	110	60	80	110	120	110	80	40	40	40	110	80	80	110	110	110	12	130	32	52	92	72	72	72	52	12	12	32	32	32	12	12	12	32	12	32	52	92	72	72	52	112	127	72	92	72	127	127	72	72	112	112	92	112	92	110	80	80	80	80	
127	127	92	112	112	112	112	92	92	72	52	120	110	110	120	130	72	92	112	112	72	92	72	72	32	120	60	110	40	60	60	110	110	110	32	52	72	92	92	112	92	92	52	110	80	60	110	130	32	130	110	40	20	20	20	20	20	110	40	80	60	80	110	130	32	52	92	92	52	60	72	110	100	110	72	120	92	52	52	92	112	112	112	92	112	112	92	130	80	80	100	110	120	52	72	72	92	112	112	92	92	92	92	72	72	72	52	52	52	52	52	72	72	72	112	112	92	72	120	110	52	92	112	112	112	112	127	92	72	52	32	120	110	110	130	130	72	112	127	110	127	92	72	72	32	32	52	32	32	52	72	72	92	112	92	112	112	72	130	100	130	72	110	80	72	52	52	92	52	72	52	120	12	80	40	40	80	110	110	80	110	32	12	120	40	20	20	20	110	110	80	60	60	80	110	80	80	80	130	110	120	60	40	110	110	60	110	100	110	130	120	12	12	12	32	72	72	52	72	52	32	32	12	32	12	12	12	32	32	52	52	52	72	72	72	92	92	127	127	72	72	72	72	92	112	92	92	92	72	112	127	60	60	60	60	
112	112	112	112	92	112	112	112	92	72	12	80	100	110	110	32	72	112	92	112	92	92	52	72	52	12	60	40	40	40	80	80	110	110	130	72	72	92	92	112	92	92	32	80	80	60	110	12	12	12	110	20	20	0	110	20	20	110	40	60	110	110	110	130	32	72	92	92	32	60	12	110	110	130	72	100	112	12	72	112	92	127	112	112	92	110	92	112	112	110	127	110	127	52	72	92	92	112	112	92	92	92	92	72	72	72	52	52	52	32	52	52	72	72	92	112	112	72	32	110	52	72	112	127	127	112	127	92	72	52	32	120	110	130	130	32	72	112	80	80	127	92	72	52	52	32	32	52	32	52	52	72	92	112	127	127	112	72	72	110	110	72	12	100	92	92	52	52	72	52	52	12	110	80	40	40	60	110	40	80	130	12	120	100	40	20	40	40	80	110	110	80	80	80	80	60	110	110	130	120	110	110	40	40	110	110	110	110	130	110	120	120	12	32	72	72	52	72	52	12	120	12	32	12	120	12	12	12	32	32	32	52	72	92	72	92	92	92	92	72	92	92	92	72	92	92	92	72	92	112	112	40	40	40	40	
92	92	112	112	127	112	112	72	52	120	60	80	110	110	32	52	92	92	92	92	72	92	52	72	52	32	100	40	60	60	110	80	110	130	32	52	72	92	92	112	92	72	12	80	60	60	110	32	130	12	100	20	20	20	20	20	110	110	40	80	110	110	110	130	32	72	92	72	120	52	52	60	110	32	100	80	52	32	92	92	92	92	112	110	120	127	92	92	112	110	92	127	112	52	72	92	92	92	92	92	92	72	72	72	52	52	52	52	32	32	52	52	72	72	72	92	112	92	52	130	32	72	92	112	127	112	127	92	72	52	32	12	110	110	130	32	72	92	80	80	127	92	72	32	32	32	32	32	32	52	52	72	72	92	112	127	112	52	92	100	100	52	100	110	72	72	52	52	52	52	52	32	12	80	60	40	40	60	40	110	130	120	120	80	20	110	110	110	110	80	80	110	80	80	80	60	60	60	130	110	80	40	40	110	110	60	110	110	110	110	12	12	32	92	72	72	72	32	12	12	12	12	32	12	12	12	12	12	32	52	12	52	32	52	52	92	72	72	112	127	92	92	92	92	112	92	92	112	92	92	112	127	127	127	127	
127	127	92	92	112	92	92	52	32	60	80	80	110	110	32	72	92	92	92	92	72	72	52	72	72	32	80	20	60	80	80	110	110	130	52	92	72	112	112	112	112	72	12	100	80	120	52	72	72	12	80	60	20	20	20	110	110	20	40	110	80	110	110	110	32	72	112	72	120	12	110	80	130	92	80	127	32	52	72	92	92	112	120	112	120	112	112	112	80	110	112	110	112	52	92	92	92	92	92	92	92	92	72	72	72	52	52	32	52	52	52	52	52	72	72	92	112	92	52	110	32	72	92	92	112	127	127	92	92	52	32	120	110	110	130	32	72	112	112	80	112	92	72	32	32	130	130	130	32	52	52	72	72	92	112	20	112	52	32	100	80	130	80	80	92	52	32	52	52	52	32	52	120	110	80	60	60	60	60	80	110	120	120	100	40	40	40	20	110	110	60	80	80	60	60	40	110	80	100	110	40	40	40	40	110	110	110	100	110	110	120	12	32	52	52	32	32	12	12	12	120	52	12	32	32	12	32	12	32	32	32	32	52	52	72	92	92	92	92	127	92	92	92	92	112	92	92	92	92	92	92	112	112	112	112	
92	92	112	92	112	92	92	32	80	80	80	110	110	32	72	72	72	92	92	92	72	72	72	72	92	52	120	40	60	60	60	110	110	32	32	52	92	112	127	127	127	72	12	60	80	120	32	32	12	110	80	20	110	20	20	20	110	40	80	110	110	110	110	32	52	92	92	32	120	72	100	100	110	92	110	92	12	72	92	92	112	92	127	120	92	127	112	112	127	127	127	120	92	52	72	92	112	112	92	92	92	92	72	72	52	32	52	52	52	52	52	52	52	52	92	92	92	92	72	120	130	52	92	112	112	92	127	92	72	52	32	130	130	130	130	52	72	112	112	112	112	92	52	52	32	32	130	32	32	52	52	72	92	92	112	112	92	52	112	130	110	130	80	130	92	52	12	32	32	32	52	52	12	100	80	60	60	80	110	80	120	12	12	80	40	40	20	110	110	80	110	110	80	80	110	40	110	100	120	100	60	40	60	60	110	80	110	110	110	110	110	32	52	52	32	12	32	52	32	12	120	12	32	12	12	12	12	32	52	52	52	32	32	32	72	72	72	72	92	112	127	92	92	92	92	127	127	127	92	92	112	92	92	92	92	
