0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	0	0	0	0	0	0	0	0	0	0	20	20	20	11	31	7	17	17	22	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0	0	0	0	0	10	16	30	31	31	31	17	0	0	0	0	0	0	26	10	76	71	41	0	8	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	27	20	3	0	0	0	0	0	0	0	0	0	0	0	27	32	42	32	15	0	0	0	0	0	0	0	0	0	0	3	0	5	4	4	0	0	0	0	0	0	24	22	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	26	26	6	0	0	0	0	0	0	20	16	11	11	11	0	0	0	0	0	0	2	0	0	0	0	0	6	6	0	11	11	16	16	21	12	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	20	20	20	26	11	7	0	5	1	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	6	0	0	0	6	6	6	21	16	12	2	13	0	0	0	0	0	0	16	36	56	47	0	0	0	51	0	0	0	0	0	0	5	5	0	15	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12	13	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	32	22	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	11	0	0	0	0	0	0	1	1	0	11	1	11	1	1	0	0	8	7	0	0	0	0	0	0	0	0	0	0	6	31	6	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46	46	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	20	30	21	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	6	11	26	21	26	27	15	0	0	0	0	0	0	0	6	71	86	7	0	0	32	10	0	0	0	0	0	66	37	51	52	66	37	46	41	41	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	45	0	0	0	0	0	0	0	0	10	8	13	0	0	0	45	35	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	15	32	31	0	46	0	31	0	0	0	0	0	0	0	0	0	0	1	0	11	21	1	0	0	0	0	0	0	0	0	0	1	11	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	6	11	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	20	20	21	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	16	16	21	36	17	15	6	0	0	0	0	0	0	36	81	37	0	0	0	13	0	0	0	0	5	0	66	41	61	66	6	32	0	32	41	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	6	0	0	0	0	0	0	0	0	0	22	10	13	0	0	1	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	32	27	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	11	16	16	0	0	0	0	0	1	1	1	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	22	1	0	0	0	0	0	0	0	0	0	0	0	0	10	6	11	21	12	17	0	0	0	0	0	0	0	0	0	0	0	7	16	0	0	0	0	0	0	0	0	0	1	1	1	16	21	7	7	13	3	0	0	0	0	0	0	46	76	17	0	0	0	10	0	0	0	0	0	5	0	51	0	0	61	36	41	41	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	8	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	25	62	17	0	36	0	18	0	0	0	0	0	0	0	0	0	0	0	11	11	21	16	0	0	0	0	0	0	1	16	11	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	26	16	17	8	0	0	0	0	0	0	0	0	0	0	0	21	16	0	0	0	0	0	0	0	0	0	0	1	16	11	21	11	7	5	0	0	0	0	0	0	16	96	41	0	0	0	0	0	0	0	0	0	0	0	5	6	0	5	61	31	26	36	51	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	5	13	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	31	0	0	8	31	0	0	0	0	0	0	0	0	0	0	0	1	21	21	26	0	0	0	0	0	0	6	6	1	0	0	0	0	0	0	0	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	10	1	0	0	0	0	0	0	0	0	0	0	0	0	20	20	11	12	7	8	0	0	0	0	0	0	0	0	0	0	0	26	7	0	0	0	0	0	0	0	0	0	0	1	16	16	21	21	22	0	0	0	0	0	0	0	7	61	41	0	0	0	32	0	0	0	0	5	0	0	0	5	46	5	0	0	41	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	10	18	15	0	0	0	40	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	76	46	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	11	16	6	0	0	0	0	0	0	1	11	6	0	1	0	0	0	7	0	0	0	0	0	0	0	6	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	7	21	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	20	21	21	7	2	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	0	0	0	0	0	0	0	1	11	16	11	21	12	8	0	0	0	0	0	0	0	81	81	7	0	0	3	12	0	0	0	0	0	0	0	46	51	0	5	5	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	41	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	21	6	0	0	0	0	0	1	6	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	7	17	7	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	26	26	7	0	13	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0	0	0	1	1	6	1	6	7	7	22	8	0	0	0	0	0	0	56	41	0	0	0	31	0	0	0	0	0	0	0	56	0	56	0	0	0	31	51	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	8	3	4	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	52	41	2	0	26	12	0	0	0	0	0	0	0	0	0	0	0	2	11	16	0	0	0	0	0	0	6	0	6	1	0	0	0	0	0	0	7	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	17	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	26	21	7	8	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	1	1	11	16	17	22	17	0	0	0	0	0	0	0	91	22	0	0	0	0	0	0	0	0	0	0	0	0	51	5	0	6	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	61	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	11	31	6	0	0	0	0	0	0	11	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	16	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
