0	0	13	13	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	7	7	7	7	7	7	7	7	7	7	7	7	20	27	27	13	7	7	7	7	7	7	7	7	7	7	13	7	7	7	13	13	13	7	13	7	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	13	13	7	7	7	7	7	7	13	20	20	20	20	20	20	20	20	
7	7	20	27	33	13	13	13	20	13	13	13	20	20	13	13	13	27	27	27	20	20	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	13	20	13	13	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	27	27	20	7	7	7	7	7	13	27	40	33	33	33	33	33	33	40	40	33	33	33	40	40	33	27	13	13	7	7	7	20	33	33	27	13	13	7	7	7	7	7	7	13	13	13	13	20	13	7	7	13	20	20	20	13	13	13	13	7	7	7	7	7	7	7	7	13	27	27	20	7	7	13	13	7	7	13	13	13	13	20	20	20	20	20	13	13	13	13	7	7	7	7	20	27	20	20	20	27	20	20	20	13	13	7	7	7	7	7	7	7	7	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	13	27	33	33	33	27	27	13	13	13	13	7	7	7	7	13	20	27	27	27	20	27	33	40	40	40	33	33	27	27	27	33	40	40	27	27	33	53	60	60	
20	20	20	40	60	60	60	47	47	47	60	53	47	33	20	7	13	20	40	47	47	40	27	20	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	33	47	53	47	40	33	27	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	13	13	7	7	7	7	7	13	13	20	20	33	27	40	53	67	60	47	40	40	33	33	40	47	53	40	27	13	13	13	13	13	27	33	40	40	33	27	20	20	20	20	13	13	13	20	20	27	27	20	7	7	13	27	33	40	33	27	20	20	20	13	7	7	7	7	7	7	7	13	20	27	13	7	7	7	7	7	7	13	20	20	20	20	20	27	27	27	13	7	7	7	7	7	7	20	40	47	53	53	53	53	40	33	13	7	7	7	7	7	7	7	7	7	7	13	20	20	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	13	13	13	33	33	33	27	27	20	7	7	7	7	7	7	7	7	7	13	20	27	27	47	67	80	80	67	47	47	47	67	67	60	47	47	53	53	60	80	100	93	
27	27	27	53	80	87	87	80	53	27	13	33	40	40	13	13	13	20	20	20	20	13	13	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	13	40	60	67	47	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	13	7	7	7	7	7	7	20	27	33	27	40	33	47	63	83	77	47	27	20	50	50	50	40	47	53	27	20	20	27	27	27	33	40	40	33	27	20	20	13	13	13	20	13	13	13	27	20	20	7	7	7	13	13	20	27	33	33	33	40	33	20	7	7	7	7	7	7	13	27	33	27	13	13	7	13	13	13	13	20	13	13	13	20	20	27	33	33	20	7	7	7	13	20	20	40	40	60	40	40	20	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	33	33	33	20	20	13	13	13	20	13	13	13	20	13	7	7	20	47	53	53	67	80	107	107	87	53	20	53	87	87	60	60	87	93	100	113	140	120	
27	27	27	53	80	80	80	60	53	33	33	33	33	33	13	7	7	13	40	60	73	53	27	20	20	20	7	7	7	7	7	7	7	7	7	13	20	20	20	40	60	67	47	20	13	7	7	7	7	7	7	13	13	7	7	7	7	7	7	7	7	7	7	7	7	13	27	33	33	20	7	7	7	7	7	7	20	27	27	20	47	73	100	103	97	77	47	33	27	53	67	80	53	27	7	7	13	20	20	20	20	20	27	27	27	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	13	27	20	27	27	40	40	33	20	7	7	7	7	7	7	7	7	7	13	27	33	20	7	7	7	13	20	20	20	13	13	13	13	20	27	33	27	13	7	7	7	7	13	20	27	20	20	20	20	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	27	40	40	27	7	7	7	7	7	7	7	7	13	13	13	13	27	27	27	50	77	97	73	53	33	27	27	33	33	33	60	60	87	73	80	53	80	120	133	
27	27	27	53	60	60	60	80	60	40	20	13	7	7	7	13	20	33	53	67	67	53	40	33	27	20	7	7	7	7	7	7	7	7	7	7	7	13	27	53	73	80	60	33	13	13	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	33	47	47	27	7	7	7	7	7	13	13	20	33	63	93	107	103	73	77	50	77	53	53	57	57	70	40	27	7	7	7	13	13	20	20	20	20	20	13	13	13	20	13	7	7	7	7	7	7	20	27	20	7	7	7	13	27	47	47	47	33	20	7	7	7	7	7	7	7	7	7	20	33	27	20	13	20	20	13	13	13	20	20	13	7	7	7	7	7	20	27	20	7	7	7	7	20	33	33	20	33	47	60	40	20	7	7	13	13	7	7	7	7	7	7	7	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	13	33	40	40	27	13	7	7	7	13	20	13	7	7	7	20	27	33	27	40	40	33	53	60	93	93	117	90	63	47	60	87	80	80	53	47	33	53	60	47	13	13	
13	13	27	53	73	73	73	80	73	53	27	7	7	7	13	33	40	60	67	80	67	47	20	13	13	13	7	7	7	7	7	7	7	13	13	13	7	7	13	20	40	40	40	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	47	60	60	27	7	7	7	7	7	13	20	20	27	57	87	110	107	77	53	53	83	97	77	77	83	90	60	27	13	13	20	20	20	20	20	20	20	13	7	7	7	13	20	20	13	7	7	13	13	20	20	20	7	7	7	7	7	13	27	40	40	33	20	7	7	7	7	7	7	7	13	27	33	40	33	33	27	27	20	20	20	20	20	20	13	7	7	7	13	27	33	27	7	7	7	7	7	33	40	40	13	13	27	27	20	20	7	7	7	7	7	7	7	7	7	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	13	7	7	7	7	7	7	7	7	7	7	7	27	53	73	67	47	33	20	20	20	20	13	13	13	13	13	7	13	13	33	63	63	50	50	57	90	60	53	20	20	20	53	60	93	93	107	73	40	27	33	33	27	27	
13	13	27	53	80	67	47	20	7	7	7	7	7	7	13	33	53	73	80	87	80	53	27	13	13	13	7	7	7	7	7	7	7	7	7	7	13	13	50	77	90	53	27	7	7	7	7	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	7	13	33	47	47	20	7	7	7	7	13	20	27	33	60	73	87	90	97	77	53	33	53	77	90	93	77	70	40	20	13	13	20	20	20	20	20	20	20	13	13	13	20	20	20	20	20	13	7	7	7	7	13	13	13	7	7	13	27	33	40	40	40	33	27	20	20	13	7	7	7	13	20	13	20	13	13	13	20	27	20	20	20	20	20	20	20	13	13	13	27	33	33	27	13	13	13	20	27	33	33	40	27	27	13	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	13	13	13	20	27	47	60	67	47	27	7	7	7	13	13	13	13	13	7	7	7	27	53	73	87	87	67	40	20	27	60	73	73	47	73	100	113	113	113	113	73	73	87	80	40	13	
13	13	27	53	80	67	47	20	7	7	7	7	7	7	13	7	13	13	40	53	53	33	13	13	20	27	20	7	7	7	7	7	7	7	7	13	20	20	47	67	80	53	27	7	7	7	7	13	13	13	7	7	7	7	7	7	7	7	7	7	13	13	13	7	7	7	13	33	27	20	20	20	7	13	20	20	20	13	13	13	47	73	103	103	83	53	53	73	103	97	77	53	27	13	13	20	27	20	20	20	20	20	20	13	7	7	13	13	13	13	20	13	7	7	7	13	27	33	27	13	7	13	20	13	20	27	40	33	27	20	20	20	20	20	13	13	13	20	13	13	7	13	13	20	20	20	20	13	13	13	20	13	13	13	27	33	33	20	7	7	7	7	13	20	20	13	7	7	7	7	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	13	13	7	20	20	27	7	7	7	7	7	7	13	13	13	7	7	13	20	20	13	13	13	27	47	47	73	60	67	33	33	33	73	107	133	133	127	127	107	73	47	67	107	120	
27	27	33	67	93	80	47	20	20	20	20	20	7	7	7	7	7	40	67	80	53	27	13	13	20	20	13	7	7	7	7	7	7	7	13	20	20	20	47	67	87	67	40	20	13	20	20	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	13	13	7	27	20	20	20	7	7	7	7	13	20	27	27	27	47	73	100	73	67	47	73	53	73	47	53	27	20	7	13	20	27	20	20	20	20	20	13	7	7	7	13	20	20	20	20	20	20	13	13	20	33	40	33	20	13	13	20	13	20	27	33	27	20	20	20	13	7	7	13	13	13	7	7	7	7	7	7	13	13	20	20	20	20	20	20	20	20	27	33	40	40	27	13	13	13	13	7	20	27	20	7	13	13	20	13	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	7	7	7	7	7	7	7	7	13	7	7	7	20	27	27	20	13	13	7	13	13	20	13	13	13	20	20	20	20	13	13	13	20	20	20	33	40	40	27	53	83	83	50	20	20	53	53	53	27	60	93	87	87	87	107	
27	27	33	67	93	73	47	20	7	7	7	13	20	13	13	13	20	40	67	87	80	53	33	20	40	40	33	7	7	7	7	7	7	13	20	13	13	13	47	67	87	67	47	20	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	13	7	7	7	7	20	20	27	13	20	27	33	27	47	73	80	67	47	47	33	53	67	93	97	83	57	20	20	20	27	20	20	20	20	13	7	7	7	7	13	20	20	20	20	20	20	20	20	20	27	33	33	20	13	7	13	13	20	20	20	20	20	13	13	7	7	7	7	13	7	7	13	13	13	7	13	20	20	20	20	20	20	20	20	20	20	20	27	33	40	27	13	13	13	13	13	7	13	13	7	13	13	20	13	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	27	20	13	7	27	33	33	20	20	20	20	13	13	7	13	7	7	7	7	13	20	13	13	13	20	20	20	50	70	70	40	50	50	50	40	47	67	53	53	67	93	107	107	107	93	67	40	
