140	140	127	117	117	117	120	127	133	133	127	120	120	117	117	117	120	120	113	100	80	80	100	113	117	103	97	80	60	20	7	7	7	7	7	27	47	60	60	73	87	103	110	117	120	113	110	97	80	40	33	40	53	67	73	80	20	13	13	13	7	7	7	7	13	20	33	47	73	87	103	110	113	110	20	7	7	7	20	40	40	180	180	120	107	107	120	133	140	147	140	140	147	147	153	153	153	133	117	107	113	113	117	113	117	117	117	117	110	107	100	100	100	100	100	103	107	113	117	120	120	40	60	80	103	117	120	120	120	120	117	110	97	80	60	47	40	40	47	60	97	117	127	133	133	127	107	100	93	93	87	73	80	87	103	103	107	110	117	127	133	140	40	20	0	100	137	110	117	117	110	103	100	107	93	80	60	53	40	20	7	7	20	33	47	60	67	53	27	7	7	13	20	27	33	40	40	40	47	47	33	27	33	60	67	60	0	13	20	27	20	20	20	27	33	47	53	60	73	93	113	117	103	90	73	67	67	73	80	80	80	73	73	83	97	103	100	93	97	103	113	117	123	133	133	127	120	120	117	117	113	117	123	140	153	
130	130	117	120	120	120	120	117	113	113	117	120	120	117	117	117	120	120	87	73	80	97	110	117	117	113	107	100	60	40	13	13	13	7	20	33	47	53	67	73	73	87	120	120	120	120	113	100	60	33	20	27	40	60	67	60	20	20	20	20	7	7	7	7	13	27	40	47	60	73	87	100	110	110	0	7	13	33	47	67	80	160	160	80	100	113	120	127	133	147	140	140	133	140	140	147	137	123	97	100	103	113	110	113	117	120	117	113	100	100	90	97	93	100	103	103	107	107	113	123	107	60	60	80	97	110	117	120	120	117	113	100	90	73	60	53	47	47	47	60	100	113	127	133	130	117	97	87	80	80	80	80	87	87	93	97	110	117	120	127	127	120	40	20	0	140	180	160	133	113	107	93	97	100	100	90	73	60	40	27	20	13	13	20	40	53	53	40	13	13	13	7	13	20	13	27	33	53	47	47	33	27	20	110	97	80	20	20	20	20	13	13	13	20	33	60	73	80	83	97	107	97	97	97	97	90	80	80	80	73	67	73	80	80	73	80	100	100	97	100	113	127	127	127	127	127	133	133	133	123	117	117	120	133	147	
140	140	133	140	133	123	113	113	117	127	127	127	120	120	117	113	107	100	67	60	83	103	123	127	127	117	110	90	60	40	13	13	13	13	7	20	40	53	67	80	93	100	103	103	110	113	117	110	80	20	27	40	60	67	53	40	13	13	13	13	13	13	13	13	7	20	40	60	73	90	103	123	123	110	0	37	13	33	40	20	180	220	110	97	120	120	127	140	147	153	147	153	147	147	140	140	130	117	107	103	107	107	110	110	110	110	110	107	103	100	100	93	87	87	93	100	103	107	113	117	107	80	60	80	97	110	117	120	120	117	113	107	97	87	67	53	40	40	53	80	93	107	120	120	117	110	103	93	87	80	80	80	80	80	80	87	97	110	117	120	120	120	40	13	0	110	163	160	133	117	110	107	107	113	103	93	67	40	27	13	13	13	27	27	40	60	67	60	40	20	13	13	20	20	20	27	33	47	47	40	27	33	60	67	67	60	33	27	27	27	20	27	33	40	47	60	73	87	87	93	93	103	103	107	97	83	73	67	73	67	73	73	80	73	73	83	100	113	117	120	120	117	117	117	120	120	127	123	123	110	110	110	117	133	147	
133	133	120	120	120	117	113	113	117	120	120	120	107	103	103	113	110	70	53	67	73	90	110	113	103	97	97	97	83	60	0	20	20	7	13	27	33	47	60	73	80	90	97	107	110	113	103	80	40	27	27	40	53	53	47	33	20	7	7	7	7	7	7	7	13	27	40	53	80	103	123	133	140	60	0	7	20	33	60	100	147	140	110	100	113	117	127	133	140	140	133	140	130	143	137	147	130	120	107	107	107	110	107	103	103	110	113	110	97	87	80	80	80	80	87	97	107	110	110	113	103	80	53	60	83	100	113	117	117	117	113	110	103	93	80	60	47	40	47	60	83	103	117	120	113	107	93	87	73	73	73	80	80	80	80	90	100	113	117	120	120	120	40	27	20	80	200	140	120	100	87	80	87	97	97	83	60	47	33	27	20	13	13	20	40	60	67	60	20	7	7	7	13	20	20	27	33	40	40	40	27	27	40	53	60	0	13	33	33	33	20	33	40	47	47	60	73	73	80	90	107	107	97	87	80	67	60	60	73	80	80	80	80	73	73	83	103	117	113	110	110	117	117	117	117	120	117	117	117	120	120	127	133	140	147	
133	133	120	120	120	117	117	117	117	117	123	127	123	110	110	93	60	47	47	73	87	107	113	117	110	103	103	107	100	80	40	13	13	7	13	20	27	40	60	80	97	103	110	113	120	120	120	60	40	20	13	20	80	73	60	40	13	13	7	13	20	13	7	7	20	33	40	47	60	80	100	113	120	40	20	13	20	40	70	110	140	110	90	90	110	117	120	127	127	133	140	147	147	140	140	140	120	107	97	107	110	110	110	107	103	103	103	103	100	93	87	80	80	80	80	80	80	87	97	107	113	120	20	40	67	90	103	117	120	120	113	107	93	87	73	60	53	53	53	60	80	100	113	117	117	110	97	87	80	80	80	80	80	80	80	87	97	107	113	123	127	120	40	20	0	110	240	220	80	93	103	110	113	113	93	77	60	53	33	20	7	7	7	20	40	53	60	60	0	20	20	7	13	27	33	40	33	27	20	20	20	27	40	53	53	33	20	13	20	20	20	27	33	47	53	60	67	73	90	97	103	100	93	80	67	67	73	73	67	60	60	67	67	73	73	90	90	90	80	93	107	120	127	127	127	120	120	120	117	117	117	117	113	113	130	
117	117	97	110	113	117	117	117	120	117	117	113	110	97	73	53	40	47	53	77	90	110	113	113	113	107	110	103	97	73	40	13	13	13	7	20	40	53	67	73	93	103	117	123	127	123	110	60	27	20	40	60	73	73	60	20	7	7	7	7	7	7	7	7	13	27	40	53	67	83	103	113	110	20	7	13	27	53	80	220	120	80	93	103	117	123	127	133	127	127	127	133	147	147	147	147	127	80	80	87	97	107	110	107	103	100	93	87	80	80	80	80	80	80	80	80	80	90	100	110	113	120	60	60	80	97	103	110	110	117	110	100	87	80	73	67	53	47	47	60	80	103	117	120	117	110	103	87	60	67	67	67	67	73	80	80	87	97	110	117	120	120	40	20	20	40	180	160	110	90	90	90	97	87	80	73	60	40	27	20	20	13	13	20	40	67	80	80	20	7	7	7	13	27	27	27	27	33	33	33	33	40	40	53	47	20	20	27	27	33	33	40	47	53	60	60	60	67	80	93	93	93	87	87	80	80	80	73	67	60	67	73	87	87	87	87	87	97	97	107	110	117	120	120	120	127	123	123	110	110	107	100	97	100	120	
123	123	113	110	113	117	120	117	117	117	120	117	113	93	60	33	27	47	60	80	100	113	120	120	117	103	97	93	93	80	40	13	13	13	27	40	47	53	77	83	100	100	113	113	113	107	100	40	20	27	60	67	73	73	80	20	7	7	7	7	7	7	7	7	7	20	40	60	80	100	113	113	100	40	13	7	20	40	60	160	120	87	100	113	120	120	127	127	133	127	127	120	127	127	133	133	120	107	93	100	103	107	107	103	100	100	93	87	80	80	80	80	80	80	80	80	80	90	100	110	110	107	100	67	60	83	100	110	110	113	113	110	103	93	80	60	47	40	47	60	83	110	117	120	117	110	97	87	80	80	80	73	73	73	80	80	87	97	110	117	120	120	20	13	20	40	200	200	120	107	80	87	87	93	87	80	60	40	20	13	7	7	7	20	40	53	60	47	27	7	7	13	20	27	33	40	40	40	33	27	20	20	80	60	40	27	20	20	20	27	40	53	60	60	53	53	60	80	93	93	97	90	83	67	60	67	67	67	60	60	60	60	67	73	80	80	90	100	113	113	110	103	107	113	120	127	133	130	120	110	107	110	107	113	120	
123	123	113	107	110	113	120	120	120	120	107	93	73	60	20	20	27	53	67	87	100	120	123	117	107	97	97	93	100	87	60	0	20	13	27	40	47	53	67	80	93	107	113	117	110	97	73	40	20	27	53	67	73	67	60	0	7	7	7	7	7	7	7	13	27	47	53	60	73	90	110	103	80	0	7	20	33	40	200	200	80	90	100	107	110	113	127	140	147	140	127	120	127	127	133	127	113	100	93	100	103	103	97	93	93	100	100	93	87	80	80	80	73	73	73	80	80	80	87	97	110	113	110	40	60	80	93	103	110	117	113	107	93	87	73	60	53	53	60	67	80	100	113	120	117	110	97	87	73	73	67	67	67	73	80	80	87	97	110	117	120	120	20	13	20	40	180	220	100	97	97	87	87	80	87	87	73	40	27	13	13	7	13	27	33	47	47	40	13	13	13	7	13	20	27	33	40	40	33	27	20	27	40	47	40	27	20	27	27	33	33	47	53	60	60	67	80	103	110	103	93	80	67	60	67	73	73	73	73	73	67	60	73	73	80	73	80	80	90	90	97	97	107	113	117	127	133	133	123	113	113	117	117	110	107	
110	110	113	113	117	117	120	120	117	113	100	90	80	20	27	33	47	60	73	90	103	117	120	113	100	87	87	100	107	93	60	0	20	13	27	40	47	60	83	90	103	107	120	120	117	103	80	40	40	60	80	103	103	80	60	33	13	7	7	7	7	13	20	27	33	33	40	47	67	80	107	120	80	0	20	33	40	100	127	120	60	73	90	97	110	120	127	133	133	140	140	140	140	133	140	133	120	103	100	107	103	100	100	100	100	93	93	87	87	80	80	80	80	80	80	80	80	80	87	97	110	113	110	20	60	73	87	97	107	110	110	110	100	90	73	60	53	53	60	67	80	97	110	113	110	103	93	80	67	60	60	60	67	73	87	87	93	93	107	113	120	120	40	20	13	20	120	137	110	83	73	73	80	80	87	80	73	53	47	33	27	20	20	33	47	60	60	60	33	20	13	13	20	27	33	33	33	27	20	20	20	27	40	40	20	20	13	20	27	33	33	40	47	53	60	67	73	73	80	73	67	60	60	60	73	73	80	73	73	73	67	73	73	80	73	73	73	87	97	107	113	110	113	120	127	133	133	133	127	120	117	113	113	110	113	
107	107	107	113	120	117	117	117	117	117	110	100	20	20	27	40	53	77	83	90	93	120	120	117	103	90	90	100	110	100	80	0	27	27	13	27	53	67	73	87	100	120	120	120	120	120	80	40	33	53	73	73	67	53	40	20	13	20	13	7	7	7	13	20	20	33	53	73	90	100	107	97	80	40	27	40	40	80	137	110	93	93	110	113	117	127	133	133	133	127	127	127	127	133	140	140	120	93	87	97	107	110	107	103	100	93	87	80	73	73	73	80	80	80	80	80	80	87	93	100	103	110	120	40	53	67	83	100	110	110	110	107	97	87	73	67	60	53	60	67	90	103	117	117	113	100	90	80	80	73	73	73	80	80	80	87	93	103	107	113	117	120	20	13	13	20	120	167	140	80	67	60	60	67	73	80	67	40	40	33	20	7	7	27	53	73	67	40	20	7	7	13	20	27	27	33	33	33	20	20	27	53	60	53	33	20	20	20	20	27	40	53	60	53	60	67	80	80	73	67	73	80	80	67	60	67	67	67	60	60	67	73	80	80	80	80	73	80	87	100	93	97	100	113	117	120	120	127	127	127	120	117	113	113	113	
