0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	2	3	2	1	0	0	0	0	0	0	0	0	1	2	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	2	1	0	0	0	0	1	2	
0	0	0	0	0	0	1	1	2	2	3	3	2	1	0	0	0	0	1	2	2	1	1	2	5	6	6	5	2	1	0	0	0	0	0	0	0	0	0	0	0	1	2	5	5	5	3	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	3	3	2	1	0	0	0	0	0	1	2	3	3	3	3	2	3	3	3	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	3	5	5	2	1	0	0	0	0	1	2	6	6	6	2	1	0	0	0	0	0	0	0	0	1	3	6	8	7	6	2	1	0	0	0	1	1	2	3	6	7	7	6	5	2	1	0	0	0	0	0	0	0	1	2	3	3	3	3	3	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	5	5	6	6	6	5	2	1	1	2	5	6	
1	1	1	1	0	0	3	5	7	6	7	7	6	5	3	3	3	3	3	5	5	5	5	6	10	12	13	12	8	5	1	0	0	0	0	0	0	0	0	1	2	5	6	10	11	12	11	10	8	6	3	1	0	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	1	3	7	10	11	10	7	3	1	0	0	0	1	3	6	7	7	7	8	7	10	10	11	7	6	5	5	3	3	3	3	3	3	3	5	6	7	7	7	7	7	6	5	3	3	5	6	8	10	11	10	7	6	5	5	2	3	5	11	12	13	10	8	6	5	3	2	1	1	2	3	5	7	11	13	15	13	10	6	3	3	3	5	5	7	10	13	15	15	13	12	10	7	5	3	2	1	0	1	2	5	6	7	7	8	10	11	11	10	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	2	1	0	0	0	0	0	0	0	0	0	1	3	6	7	8	10	11	10	8	7	7	7	7	7	7	7	7	7	7	7	8	10	11	11	11	12	12	13	13	13	12	8	6	6	8	12	13	
2	2	2	3	1	1	7	11	16	13	15	15	13	12	11	11	11	10	10	11	11	10	8	11	15	17	20	21	18	12	6	3	2	1	0	0	0	0	0	2	5	8	11	15	17	18	20	18	16	11	7	3	1	0	2	5	6	3	1	0	0	0	0	0	0	0	0	0	0	2	6	12	16	18	17	13	7	2	0	0	1	3	7	10	11	10	10	11	12	16	18	21	17	16	15	15	12	11	11	11	11	11	11	12	15	17	18	18	18	18	16	13	10	8	10	12	16	18	21	21	17	16	13	12	7	6	8	13	18	21	21	20	16	13	11	8	6	5	6	7	8	11	15	18	22	23	20	15	11	11	10	10	10	13	16	18	18	20	21	22	21	17	13	10	7	3	1	2	5	8	10	11	12	15	17	18	18	17	13	7	2	0	0	0	0	0	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	7	5	2	0	0	0	0	0	0	0	0	1	3	7	10	12	15	17	18	17	15	12	11	11	11	11	11	11	11	11	11	12	15	17	18	18	18	18	18	18	18	18	18	16	13	13	16	18	18	
3	3	3	6	2	2	10	17	25	22	22	22	22	22	22	21	20	17	15	13	12	12	11	13	17	22	26	28	27	21	15	10	6	2	0	0	0	0	0	3	7	11	13	17	21	23	26	25	21	15	11	6	2	0	3	7	10	6	2	0	0	0	0	0	0	0	0	0	0	3	7	15	18	22	21	17	10	3	0	0	2	6	10	11	10	7	8	12	18	23	27	30	27	27	26	26	23	22	22	22	22	22	22	22	25	27	30	30	30	30	27	25	20	17	17	20	23	26	28	30	27	27	25	22	16	11	10	13	21	27	30	30	27	25	22	18	15	11	11	11	11	13	17	21	26	30	30	26	22	21	18	16	16	18	21	22	22	25	27	30	30	27	25	20	15	7	2	3	7	11	11	12	15	18	21	22	22	21	17	11	5	1	0	0	0	0	0	2	5	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2	6	10	7	3	0	0	0	0	0	0	0	1	3	7	10	11	13	17	21	22	21	18	15	12	11	11	11	11	11	11	11	11	13	17	21	22	22	22	22	22	22	22	22	22	21	20	20	21	22	22	
3	3	3	7	3	3	11	21	31	30	30	30	30	30	30	27	25	20	17	15	13	11	11	15	20	25	28	32	32	27	22	16	10	3	0	0	0	0	0	3	7	11	15	18	22	25	28	28	25	17	13	7	3	0	3	7	11	7	3	0	0	0	0	0	0	0	0	0	0	3	7	15	18	22	22	18	11	3	0	0	3	7	11	11	10	6	8	12	22	27	32	33	32	32	32	32	31	30	30	30	30	30	30	30	31	32	33	33	33	33	32	31	26	22	20	22	27	31	33	33	32	32	31	28	23	16	12	15	23	31	33	33	32	31	30	26	22	17	15	12	11	15	18	23	27	33	35	33	30	27	23	20	20	21	22	22	22	25	28	32	33	32	31	26	20	10	3	3	7	11	11	12	13	17	20	22	22	22	18	13	6	2	0	0	0	0	0	3	7	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	1	5	8	7	3	0	0	0	0	0	0	0	2	6	10	11	11	15	18	22	22	22	21	17	13	11	11	11	11	11	11	11	11	13	17	21	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	
3	3	3	7	3	3	11	22	33	33	33	33	33	33	32	28	23	18	15	12	11	10	12	16	21	26	30	33	32	28	25	18	11	3	0	0	0	0	0	3	7	11	15	18	22	26	30	30	26	18	13	6	2	0	3	7	11	7	3	0	0	0	0	0	0	0	0	0	0	3	7	15	18	22	21	17	10	3	0	0	3	7	11	11	10	7	10	15	25	30	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	32	28	25	22	23	26	28	31	32	33	33	33	32	28	22	16	18	25	32	33	33	33	33	33	30	26	21	17	13	11	15	18	22	26	33	37	37	33	30	26	22	22	22	22	22	22	23	27	31	33	33	33	30	21	10	2	3	7	11	11	12	11	15	17	22	22	22	18	13	6	2	0	0	0	0	0	3	7	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	5	2	0	0	0	0	0	0	0	3	7	11	11	12	16	20	22	22	22	21	17	13	11	11	11	11	11	11	11	11	12	15	18	21	22	22	22	22	22	22	22	22	22	22	22	22	22	22	
3	3	3	7	3	3	10	21	32	33	33	33	33	32	30	26	21	16	12	11	11	10	13	17	23	27	31	32	30	26	23	18	12	5	1	0	0	0	0	3	7	12	16	20	22	26	30	30	26	18	13	6	2	1	5	8	11	7	3	0	0	0	0	0	0	0	0	0	0	3	7	15	18	22	20	16	8	3	0	1	5	7	10	8	8	8	12	18	26	31	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	32	30	26	23	22	22	23	25	27	30	32	33	33	33	30	25	20	21	26	31	33	33	33	33	33	30	26	22	18	15	11	15	18	23	27	35	37	37	33	30	26	22	22	22	22	22	22	22	26	30	33	33	33	30	21	10	2	2	6	10	11	11	7	11	15	22	22	22	18	13	6	2	0	0	0	0	0	3	7	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	1	0	0	0	0	0	0	1	5	8	11	11	12	16	20	22	22	21	18	15	12	11	11	11	11	11	11	11	11	11	12	16	20	22	22	22	22	22	22	22	22	22	22	22	22	22	22	
