0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	2	1	0	0	0	0	0	0	1	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	2	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	2	1	0	0	0	0	0	0	0	0	1	2	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	5	6	5	3	1	1	0	0	0	0	0	0	0	0	0	0	1	2	5	6	7	7	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	6	7	6	3	1	0	0	0	0	0	2	5	6	5	3	2	3	2	3	2	3	3	3	3	3	2	1	0	1	2	2	2	1	1	0	0	0	0	0	0	0	1	1	2	3	6	7	6	5	2	1	0	0	1	2	6	6	6	2	1	0	0	0	0	0	0	0	0	1	2	5	7	8	7	3	1	0	0	0	1	1	2	2	5	6	7	7	6	5	2	1	0	0	0	0	1	2	3	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	1	0	0	0	0	0	0	0	0	0	1	2	5	5	5	3	3	3	2	1	1	2	3	3	3	3	3	3	3	3	3	3	2	1	1	2	3	2	1	0	0	0	0	0	0	
1	1	1	1	0	0	1	1	2	3	5	5	5	6	7	6	5	5	6	6	5	3	3	5	6	7	10	12	12	10	6	5	2	1	0	0	0	0	0	0	1	2	5	6	10	12	15	15	13	11	7	5	2	1	0	0	1	2	3	2	1	0	0	0	0	0	0	0	0	0	1	3	6	10	12	15	12	8	3	1	0	0	0	1	5	8	11	8	8	5	7	6	10	7	7	6	7	7	7	6	5	2	3	5	6	6	6	7	6	5	3	3	3	3	2	3	3	7	10	13	15	13	12	8	6	3	3	5	7	12	13	13	10	8	7	6	5	2	1	0	0	0	2	5	10	13	17	16	12	7	5	3	2	3	3	7	8	12	13	15	15	13	12	10	7	5	3	2	1	2	5	7	7	7	6	5	3	3	3	3	3	2	1	0	0	0	0	0	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	6	3	1	0	0	0	0	0	0	0	1	3	6	10	11	12	11	10	8	6	5	5	6	7	7	7	7	7	8	10	11	11	11	10	7	6	6	8	8	8	6	5	3	3	3	3	
3	3	3	5	1	1	2	2	5	8	12	13	13	16	18	16	13	12	13	13	11	8	8	11	13	13	16	18	21	20	16	12	7	3	1	0	0	0	0	0	2	5	8	11	15	17	18	20	21	21	17	12	6	3	1	2	3	6	7	5	2	0	0	0	0	0	0	0	0	0	2	6	11	15	17	18	17	13	7	2	0	0	1	3	7	10	12	8	8	5	10	12	18	18	18	17	18	18	18	17	15	10	10	11	13	13	15	17	16	13	11	11	11	10	7	8	10	15	16	18	20	21	22	18	15	10	8	8	12	18	22	23	21	20	18	16	13	8	6	3	3	3	6	8	13	17	22	23	22	18	15	12	8	10	10	15	16	18	18	18	18	20	21	21	17	12	8	5	2	3	7	11	11	10	7	6	7	10	11	11	10	7	3	1	0	0	0	0	1	3	6	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2	6	10	10	6	2	0	0	0	0	0	0	1	3	7	11	15	17	18	18	17	15	12	11	11	11	11	12	13	15	15	16	17	18	18	20	20	18	16	15	17	18	18	15	12	11	11	11	11	
6	6	6	10	3	3	3	3	7	13	21	25	25	27	30	27	25	23	25	23	20	16	16	17	18	18	22	26	30	28	26	21	16	10	5	1	0	0	0	0	2	6	10	13	17	21	23	26	28	30	26	20	10	6	2	5	6	10	11	7	3	0	0	0	0	0	0	0	0	0	3	7	13	17	21	23	22	18	10	3	0	0	2	6	10	11	11	7	6	6	13	22	30	31	30	28	30	30	30	30	28	22	20	18	22	22	25	27	27	25	22	22	21	18	15	15	16	20	21	22	25	27	30	27	23	18	16	13	16	20	26	28	30	30	30	27	23	17	13	10	8	7	8	10	15	20	27	30	31	28	26	22	17	16	16	20	21	22	22	22	22	25	27	30	27	22	16	8	3	3	7	11	10	7	6	7	13	18	21	20	16	12	6	2	0	0	0	0	2	6	10	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	3	7	11	11	7	3	0	0	0	0	0	1	3	7	10	13	17	21	22	23	22	20	17	17	17	15	12	13	16	18	18	20	21	22	22	25	27	28	26	23	25	27	30	27	25	22	22	22	22	
7	7	7	13	6	6	3	3	7	15	25	31	31	32	33	32	31	28	26	21	17	13	15	15	18	21	27	31	33	33	32	28	23	16	8	2	0	0	0	0	1	5	8	15	18	23	26	30	32	33	30	22	12	8	6	8	8	11	11	7	3	0	0	0	0	0	0	0	0	0	3	7	15	18	22	25	25	21	11	3	0	1	5	8	11	12	12	10	6	7	16	28	37	41	41	41	41	41	41	41	40	32	28	26	30	30	31	32	32	31	30	30	27	23	20	20	21	22	22	22	25	28	32	32	30	25	21	16	17	20	27	31	33	33	33	32	30	25	21	16	13	11	11	12	16	22	28	32	33	33	32	28	23	21	21	22	22	22	22	22	22	26	30	33	32	27	20	10	3	3	7	11	10	7	5	8	17	25	26	23	18	15	7	3	0	0	0	0	3	7	11	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	3	7	11	10	6	2	0	0	0	0	1	3	7	10	11	15	18	22	22	25	25	23	21	21	21	17	13	13	17	21	22	22	22	22	22	26	30	33	32	31	31	33	36	36	35	32	31	30	30	
7	7	7	15	7	7	3	3	7	15	26	33	33	33	33	33	33	31	26	18	15	12	13	12	16	21	28	32	33	33	33	32	28	21	12	5	1	0	0	0	0	3	7	15	18	25	28	32	33	33	30	22	13	8	7	8	10	11	11	7	3	0	0	0	0	0	0	0	0	0	3	7	15	18	22	25	23	18	8	2	0	2	6	10	11	12	12	10	10	12	23	33	42	45	45	45	45	45	45	45	43	37	33	31	33	33	33	33	33	33	33	32	28	25	22	22	22	22	22	22	23	26	30	32	32	28	25	18	18	18	26	30	33	33	33	33	31	27	23	20	16	12	11	13	17	25	30	33	33	33	33	30	26	22	22	22	22	22	22	22	22	26	30	33	33	30	22	11	3	3	7	11	10	8	6	10	17	25	26	23	18	15	7	3	0	0	0	0	2	6	10	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	2	6	10	8	5	1	0	0	0	0	2	6	10	11	12	16	20	22	22	25	25	25	22	22	22	20	16	13	15	18	21	22	22	22	22	25	28	32	33	33	33	35	38	41	42	38	36	33	33	
7	7	7	15	7	7	3	3	7	15	26	33	33	33	33	32	31	27	21	13	10	8	10	10	15	22	30	33	33	33	33	33	30	23	15	7	2	0	0	0	1	5	10	16	20	26	30	33	33	33	30	22	15	10	10	10	11	11	11	7	3	0	0	0	0	0	0	0	0	0	3	7	15	18	22	23	21	15	6	1	0	3	7	10	8	10	11	13	17	21	30	36	43	45	45	45	45	45	45	45	42	37	33	32	33	33	33	33	33	33	33	31	27	23	22	22	22	22	22	22	22	23	26	30	32	31	27	21	18	18	23	28	32	33	33	33	32	28	25	21	17	13	11	15	18	26	30	33	33	33	33	30	26	22	22	22	22	22	22	22	22	25	28	32	33	30	22	11	3	3	7	11	11	11	7	11	16	23	23	22	18	15	7	3	0	0	0	0	1	5	8	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	5	2	0	0	0	0	1	5	8	11	11	13	17	21	22	22	23	23	23	22	22	22	21	17	13	12	15	18	21	22	22	22	23	27	31	33	33	33	35	38	42	45	42	38	35	33	
