0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	100	255	0	255	140	130	140	80	255	240	255	40	255	190	255	130	210	240	255	60	160	200	255	250	250	0	60	255	220	180	255	10	255	255	150	250	230	180	160	100	240	40	100	20	255	120	60	255	255	220	170	255	255	255	180	150	255	150	255	210	255	220	240	0	200	220	20	255	0	120	70	230	255	210	220	170	110	255	255	90	255	255	0	255	20	0	0	80	0	40	160	160	180	255	110	160	160	160	160	180	255	0	0	255	20	0	60	120	140	220	0	210	255	0	20	20	255	0	140	100	180	240	0	255	0	200	160	40	0	40	0	80	0	0	220	120	40	0	0	0	0	0	0	160	40	0	0	0	60	0	0	0	0	0	0	0	40	0	20	220	40	0	100	200	0	180	220	50	0	255	120	200	60	255	255	0	60	0	0	255	0	28	20	200	180	220	0	0	0	100	0	0	20	160	0	0	0	0	255	140	0	0	0	0	0	120	255	0	160	0	255	120	80	255	200	255	80	0	255	0	255	60	180	0	220	140	60	60	0	255	0	80	255	80	
0	0	0	0	0	0	0	160	120	80	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	50	170	70	180	140	140	120	160	120	130	110	240	80	90	0	255	0	120	100	110	255	100	20	180	20	255	110	0	150	130	160	130	0	180	255	200	0	40	0	140	0	0	0	130	20	0	230	0	80	170	50	120	150	240	100	255	0	0	160	0	120	240	140	160	255	120	255	0	20	255	180	255	0	0	0	100	40	0	200	20	100	120	80	0	60	120	255	140	0	110	255	30	80	100	70	100	0	0	240	200	0	20	140	0	255	0	180	20	0	220	255	60	0	240	0	0	0	255	0	0	255	0	200	0	240	140	200	0	240	0	80	0	60	0	0	0	0	80	0	20	40	0	100	0	160	0	0	0	0	80	0	0	220	220	0	0	240	0	0	120	0	0	30	230	230	0	140	100	40	40	0	0	20	0	60	0	60	0	0	0	0	0	180	0	100	0	0	0	140	0	0	80	0	0	0	0	80	0	0	0	0	0	180	0	20	20	0	60	60	160	140	140	20	255	220	20	80	0	160	120	0	160	90	0	0	0	0	40	0	220	
240	240	0	0	160	0	80	160	140	120	80	0	0	100	0	0	80	0	60	120	80	140	30	190	170	0	170	150	180	100	140	180	100	180	130	80	70	240	190	140	120	170	100	100	140	30	255	0	150	110	70	170	150	90	140	170	0	50	80	50	150	200	20	80	0	140	0	255	110	90	140	0	120	110	70	160	150	0	150	230	0	0	0	60	0	100	0	200	40	240	90	230	150	0	0	0	255	255	255	110	0	255	0	0	0	0	100	0	180	0	160	20	0	80	60	0	255	80	0	255	0	80	40	0	210	230	0	0	140	60	255	140	0	240	60	0	0	0	60	255	0	60	0	120	80	20	20	0	0	0	20	0	0	60	0	240	0	40	40	0	0	0	80	0	60	20	60	0	0	40	60	0	0	100	0	0	80	0	0	160	0	255	0	0	0	40	0	0	0	255	160	0	0	0	0	0	20	200	40	0	40	0	0	0	255	120	60	0	0	0	0	0	0	0	220	0	80	0	60	180	0	80	0	0	0	0	0	60	0	20	60	0	0	220	0	0	0	140	0	255	255	255	0	255	120	0	0	255	0	60	100	0	0	0	0	
120	120	140	60	0	0	0	100	80	0	200	0	0	0	0	0	80	0	0	0	160	70	180	120	60	180	170	190	30	40	0	80	255	0	250	60	70	255	20	120	100	220	100	40	150	130	70	255	70	110	120	50	110	160	80	90	180	140	120	160	170	20	120	60	200	0	255	255	30	140	150	160	180	0	255	110	160	30	40	0	255	255	220	0	80	20	0	255	100	0	180	0	40	100	100	0	0	0	0	80	200	0	40	40	240	100	80	140	0	220	20	100	80	20	0	255	0	120	255	30	255	220	80	255	255	0	255	60	255	0	255	0	0	0	0	0	0	0	0	100	20	0	200	0	0	0	0	0	0	0	0	40	120	100	40	0	0	40	160	0	0	0	0	100	0	60	0	0	0	0	20	0	0	255	60	68	200	0	0	0	0	0	240	0	0	0	255	255	255	0	0	120	0	0	0	0	0	120	0	0	100	0	100	0	0	0	0	140	220	0	130	255	255	0	100	0	0	0	0	0	0	0	0	0	0	0	0	160	100	20	0	0	0	20	0	0	0	0	0	190	0	255	255	100	0	240	0	255	0	255	0	140	0	0	200	
100	100	60	60	100	40	0	20	100	140	0	160	0	40	60	0	0	0	0	0	255	0	120	70	60	190	60	0	160	10	255	0	200	40	0	255	140	0	255	100	100	90	180	255	0	160	50	170	220	0	110	110	100	80	150	80	160	50	90	130	170	90	0	170	0	170	230	0	80	255	50	190	130	160	110	220	0	230	130	170	0	0	255	0	0	0	60	20	30	255	0	200	0	0	140	20	80	0	255	0	120	0	40	80	0	0	60	60	0	140	100	0	0	0	255	0	100	140	0	255	0	180	10	60	210	250	0	0	0	0	0	255	0	0	0	0	0	80	0	0	100	40	140	0	100	0	0	0	255	100	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	255	0	0	240	180	0	0	0	255	0	0	80	0	0	0	40	255	0	220	180	0	0	0	60	60	40	0	255	0	0	180	0	0	0	255	0	0	0	0	0	0	0	0	20	10	255	150	0	40	0	0	80	0	160	255	0	0	255	0	0	255	20	0	60	0	0	0	40	0	0	20	20	0	255	230	0	255	20	30	240	0	255	0	20	40	0	40	0	0	
180	180	0	120	120	40	100	0	0	80	160	0	0	160	20	0	0	0	0	0	140	170	110	190	190	170	10	140	80	0	220	230	0	20	20	170	200	20	40	160	255	50	140	30	140	30	140	100	60	200	110	110	130	130	120	140	110	210	220	0	80	0	0	140	255	0	255	0	240	10	255	0	130	200	150	0	210	40	230	240	240	0	0	255	200	120	240	0	255	150	0	40	255	0	0	40	0	0	0	0	255	40	0	40	40	160	0	60	100	0	20	100	100	0	200	80	140	0	240	0	0	0	255	0	130	0	60	100	80	40	0	0	140	0	0	0	0	60	0	0	80	100	40	0	0	0	0	0	0	0	255	180	0	0	80	250	0	60	0	255	108	0	0	0	0	0	140	120	0	0	40	40	0	200	0	0	0	20	180	0	80	0	255	160	0	0	0	0	20	160	80	100	80	0	200	20	0	0	0	160	0	0	140	0	0	0	0	0	100	0	0	0	0	240	0	60	60	60	0	250	255	0	0	80	40	255	100	80	20	40	0	200	0	80	0	0	120	120	80	255	0	0	0	80	130	140	160	170	0	0	100	200	40	0	160	
230	230	60	80	60	100	100	100	40	20	100	0	80	0	40	80	0	0	0	140	0	100	255	60	60	90	40	0	120	0	0	255	80	0	70	170	70	40	255	40	0	210	80	190	190	255	40	80	160	240	20	220	100	120	120	170	10	120	0	250	180	0	255	160	0	255	255	255	110	150	0	255	170	0	170	160	80	230	0	0	0	255	20	140	0	80	150	100	255	0	0	0	255	50	60	80	0	0	160	0	0	140	0	220	20	40	100	0	0	240	0	80	140	140	0	0	180	0	120	240	20	140	210	30	230	0	255	110	0	40	40	100	120	0	0	0	80	40	0	0	0	0	255	255	0	160	220	180	160	255	0	60	0	50	0	255	0	0	0	0	0	60	0	0	0	0	0	0	40	140	0	150	255	0	0	80	0	80	0	0	80	0	0	230	78	20	0	100	0	0	160	140	40	200	100	20	0	100	0	0	0	0	255	0	20	120	180	0	130	220	10	0	120	0	0	0	0	0	240	80	0	0	220	0	20	100	0	0	20	40	0	0	0	255	20	160	255	0	255	0	90	220	120	90	220	100	80	140	70	120	0	90	20	100	0	
250	250	120	10	150	60	40	250	20	220	0	0	0	180	0	0	100	0	0	0	0	20	0	0	80	200	0	0	60	0	0	20	60	80	40	255	0	200	0	80	0	255	0	0	90	160	240	140	120	220	255	40	120	100	130	110	70	40	0	70	130	255	0	70	0	255	160	0	220	255	0	140	255	140	0	40	130	90	0	120	0	0	80	0	220	0	255	0	0	255	0	0	0	255	0	140	60	80	0	140	40	0	0	255	0	255	100	40	100	60	0	0	180	0	190	20	200	0	0	140	0	0	200	0	255	0	0	255	150	0	0	40	0	200	0	255	0	0	255	20	255	255	0	255	0	60	0	250	210	0	0	180	0	190	255	0	0	120	90	0	240	40	120	0	80	60	0	0	80	255	230	0	50	0	60	40	0	0	100	0	0	200	60	150	40	0	255	0	0	0	0	0	0	0	240	0	0	0	0	0	80	0	0	240	40	0	20	210	255	0	255	0	140	0	140	0	140	20	0	100	0	180	240	0	0	0	60	0	160	0	255	0	255	255	0	0	0	0	255	0	130	110	250	255	200	255	0	170	80	230	0	170	90	160	0	
