120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	140	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	140	120	120	120	140	120	120	140	120	140	140	120	120	120	120	140	140	120	120	120	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	110	110	110	120	110	110	120	120	120	120	120	120	120	120	120	110	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	120	120	120	120	120	120	120	120	120	120	120	120	110	110	120	120	120	120	110	110	100	110	110	110	110	100	100	110	100	100	80	80	100	100	80	80	80	80	80	80	60	80	60	60	60	80	80	60	60	60	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	40	20	20	20	40	40	20	
140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	140	140	120	120	140	140	140	140	140	140	140	140	120	140	140	140	140	140	140	140	140	140	120	120	120	120	120	140	140	120	120	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	120	120	120	120	140	120	140	140	120	120	140	120	120	120	140	120	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	110	110	110	110	110	100	110	100	100	110	100	100	100	100	100	100	80	80	80	80	80	80	80	60	80	60	60	60	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	60	60	60	60	60	40	40	40	40	40	20	40	20	20	40	40	
140	140	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	120	140	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	120	120	140	120	140	120	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	120	140	140	140	120	140	140	140	140	120	120	120	120	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	110	110	110	100	100	100	110	100	100	100	100	100	100	100	80	100	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	20	20	20	40	40	40	
120	120	140	140	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	160	140	140	140	140	140	140	160	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	120	140	120	120	140	120	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	140	140	140	140	140	120	120	120	140	120	140	120	140	120	140	140	140	120	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	120	110	110	110	110	110	110	100	100	100	80	100	100	100	80	100	80	100	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	40	20	20	20	40	40	20	
120	120	120	140	140	120	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	140	140	140	140	160	140	160	160	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	120	120	120	120	140	140	140	140	120	120	120	140	120	120	140	140	140	140	120	120	120	120	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	110	110	100	110	110	110	110	100	100	100	80	100	100	80	100	100	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	40	20	20	40	40	40	40	
120	120	140	120	120	120	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	140	140	140	140	160	160	160	140	160	160	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	140	140	120	140	140	140	120	140	120	140	140	140	140	120	140	120	120	120	120	120	120	120	120	140	140	120	140	140	140	140	120	120	120	120	140	120	120	140	120	120	120	140	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	110	110	110	110	100	100	100	100	80	100	100	80	100	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	60	40	40	40	40	40	40	40	40	20	20	20	60	
140	140	120	120	120	120	120	120	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	140	140	140	140	140	140	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	140	140	140	140	140	140	140	120	140	120	120	140	120	120	140	120	120	120	140	140	140	140	140	140	140	140	120	120	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	120	120	110	110	100	100	100	100	100	100	100	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	80	80	60	60	60	80	60	60	60	60	60	60	60	60	60	40	40	40	40	40	20	40	20	20	40	20	40	60	
120	120	140	140	140	120	120	120	120	120	120	140	140	140	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	140	160	140	160	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	120	120	120	120	120	120	140	120	140	120	140	120	120	140	140	140	140	140	140	140	140	120	120	140	120	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	120	120	140	140	140	120	140	120	120	140	120	140	120	140	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	110	100	100	100	100	100	100	80	80	80	80	80	80	80	80	60	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	60	60	40	40	60	60	40	40	20	20	40	40	20	40	40	80	
140	140	140	140	140	120	120	120	120	140	140	120	140	140	120	120	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	160	160	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	140	140	140	140	140	140	120	120	120	120	120	120	120	140	140	140	140	140	120	120	140	140	120	120	120	120	120	120	140	140	140	140	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	120	120	120	120	120	120	120	120	120	120	120	120	110	110	100	110	100	100	100	100	80	80	80	80	60	80	60	60	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	80	80	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	20	20	40	40	40	40	100	
140	140	140	140	140	140	140	120	120	120	140	140	120	140	120	140	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	160	160	160	160	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	120	140	120	120	120	120	120	120	120	120	140	120	140	140	140	140	120	140	140	140	120	120	120	120	120	120	120	120	120	140	120	120	120	120	120	140	120	120	120	120	140	120	120	120	120	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	120	110	120	120	100	100	80	80	60	80	80	60	60	80	60	80	80	60	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	80	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	40	40	40	60	60	80	
140	140	140	140	140	140	140	140	120	120	120	140	140	140	120	120	140	140	120	140	140	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	160	140	140	160	140	160	160	160	160	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	140	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	120	120	120	140	120	120	140	120	120	120	120	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	120	120	120	120	120	120	120	140	120	120	120	120	120	120	120	140	120	120	120	120	120	120	120	120	120	120	120	120	110	110	110	110	100	100	80	80	80	80	60	60	60	60	60	60	60	80	60	60	80	60	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	80	60	60	80	60	60	60	60	60	60	60	40	40	40	40	40	40	20	40	60	60	100	
140	140	140	140	140	140	140	140	140	140	120	120	120	140	140	140	140	140	140	140	120	120	140	140	140	140	140	140	140	120	120	140	120	140	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	120	120	120	120	120	120	120	120	120	120	120	140	140	120	120	140	140	120	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	140	120	120	140	140	120	120	120	120	120	120	120	120	140	140	120	140	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	140	120	120	120	120	120	120	120	120	140	120	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	110	120	100	110	100	100	80	80	60	80	60	60	60	60	60	60	60	60	60	60	60	60	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	20	40	40	60	80	80	100	
140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	140	140	140	140	120	140	120	120	120	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	120	140	140	120	120	120	120	120	120	120	140	120	120	120	140	140	140	140	120	140	140	140	140	140	140	140	120	120	120	120	140	140	140	140	120	120	120	120	120	120	140	120	120	120	140	120	140	140	120	120	120	140	120	120	120	120	120	120	120	140	120	120	140	140	140	140	140	140	120	140	140	140	140	140	140	140	120	120	140	140	140	140	120	120	120	120	120	120	120	120	120	120	140	140	140	140	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	110	120	120	110	110	110	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	60	60	80	60	80	80	60	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	40	60	80	80	80	80	
