54	54	37	68	89	102	84	78	100	58	58	34	47	99	120	110	55	45	3	29	68	89	77	49	80	25	0	0	0	0	0	0	0	45	45	45	45	29	29	54	89	89	89	55	54	49	20	235	40	40	45	3	3	255	0	0	255	0	0	0	0	0	255	235	40	25	80	29	54	79	34	126	0	0	0	20	60	20	132	132	68	49	68	68	68	125	84	104	84	104	109	104	109	129	104	110	87	120	99	120	99	120	99	120	120	99	100	110	87	75	100	110	87	99	99	99	140	78	40	60	80	120	99	120	140	104	104	78	120	87	75	25	40	40	40	40	80	64	120	140	104	140	120	120	100	49	100	80	80	80	64	75	120	87	99	122	104	104	140	40	20	0	80	175	100	79	58	54	55	29	29	58	25	60	40	87	20	0	0	20	87	40	60	60	45	235	0	0	0	255	255	87	40	40	40	40	40	87	0	40	40	3	25	0	0	20	235	0	235	20	0	87	40	60	60	60	80	68	58	34	35	3	25	60	60	3	17	60	3	25	80	80	4	29	29	3	34	37	34	37	48	84	68	68	68	58	34	37	12	37	48	93	77	77	77	
99	99	110	99	110	87	100	89	99	110	89	77	89	89	79	3	25	60	29	34	57	110	77	77	55	25	40	0	0	0	0	20	20	107	45	45	3	17	60	100	68	79	68	79	29	25	20	20	20	40	40	17	40	0	0	0	0	0	20	0	0	0	20	87	20	25	60	17	80	68	77	0	0	0	235	40	45	17	140	109	3	29	58	68	89	84	84	109	78	102	104	84	84	129	78	75	100	78	120	99	99	99	120	120	120	99	75	64	100	64	75	110	87	110	78	99	99	140	80	87	80	110	99	122	104	104	78	120	99	75	49	25	40	60	40	60	25	100	99	120	140	140	110	100	100	17	80	100	17	80	100	80	110	99	99	140	104	104	140	25	235	0	140	240	140	68	79	29	29	3	54	77	29	17	40	107	235	20	20	0	20	40	60	60	20	0	0	0	0	20	20	20	0	40	87	60	40	40	0	235	100	55	3	255	255	235	20	20	0	0	255	235	40	29	25	17	80	4	34	15	80	34	35	3	17	60	3	25	60	80	17	40	3	54	57	35	29	58	58	74	37	58	48	47	74	56	37	8	37	68	78	125	109	77	77	
84	84	68	77	77	89	89	102	68	79	58	58	54	77	55	87	40	17	80	47	102	68	89	57	4	25	40	0	0	0	0	0	20	40	60	60	60	29	29	29	54	55	68	89	87	60	255	255	87	60	25	60	40	0	0	0	0	0	0	0	0	0	20	40	60	60	17	80	57	120	54	0	0	0	20	45	235	160	177	34	87	68	58	68	84	109	48	109	48	93	84	66	104	140	110	100	110	110	99	99	99	99	99	87	120	75	100	100	100	100	49	49	110	89	78	99	99	140	17	40	17	100	110	120	140	104	78	120	99	87	49	80	60	87	40	40	80	100	78	120	140	104	64	110	87	49	80	80	80	80	100	49	17	110	99	99	120	140	84	87	0	0	100	189	109	68	68	54	55	34	31	89	49	80	40	20	20	0	20	0	87	20	60	17	60	107	255	0	20	20	20	0	255	87	40	60	20	235	0	45	45	17	40	255	235	40	0	235	0	107	87	40	60	80	17	29	17	80	29	34	4	34	35	25	60	25	80	60	60	3	3	25	80	80	11	37	58	58	58	12	37	15	25	68	84	11	37	22	34	47	68	109	77	109	109	
89	89	68	77	77	89	89	89	79	58	17	80	37	34	171	45	45	3	17	54	99	100	49	80	54	49	60	0	0	0	0	0	235	40	40	60	80	80	60	34	4	54	89	77	49	20	255	235	40	40	25	40	40	0	0	0	0	0	0	0	0	0	20	87	40	60	34	37	84	84	25	0	0	0	87	40	80	155	84	3	34	11	47	68	102	84	84	84	68	125	54	145	104	140	100	87	110	87	120	99	87	87	99	99	120	75	100	17	80	80	100	29	64	89	89	87	120	122	49	87	17	49	78	99	99	120	120	99	120	87	87	49	60	40	40	40	80	17	120	99	140	78	110	77	75	49	25	80	80	80	100	17	100	78	99	99	120	120	78	40	20	20	80	200	140	110	55	3	3	17	80	54	49	60	40	40	0	235	0	0	20	107	25	80	25	0	0	0	0	20	20	20	20	40	40	40	40	20	0	20	25	60	0	0	235	40	235	20	20	40	87	40	40	3	17	25	80	54	31	55	17	60	3	87	60	60	3	3	3	3	3	25	60	34	37	58	29	34	37	15	34	47	68	58	12	37	58	15	25	84	66	66	93	77	77	
68	68	89	77	89	79	54	99	120	58	54	55	58	45	255	45	25	80	29	68	89	77	55	29	64	110	80	40	0	0	0	20	20	20	20	45	17	80	34	4	58	68	89	89	18	20	0	0	235	80	80	60	20	0	0	0	0	255	255	0	0	20	20	107	87	40	3	29	68	89	23	0	0	255	45	87	100	168	34	87	29	54	47	68	78	102	78	102	73	48	84	84	84	104	80	100	120	99	99	99	99	99	64	99	87	87	75	100	17	80	100	49	49	49	49	64	87	120	122	235	60	17	100	64	120	120	120	120	110	87	75	17	80	87	60	60	40	49	68	99	122	78	110	110	49	80	17	100	17	80	80	80	100	64	99	99	99	140	120	40	20	0	100	230	200	17	80	29	34	37	34	31	18	60	40	107	0	20	0	0	20	40	60	60	60	0	0	0	0	0	255	107	87	40	20	20	20	20	20	40	60	40	87	0	0	255	255	235	20	40	40	40	25	60	60	3	54	4	29	29	17	60	60	80	60	25	40	25	40	3	25	60	3	34	15	60	3	58	58	58	74	25	58	15	15	25	54	37	25	54	31	57	109	77	77	
58	58	68	77	89	68	89	77	89	77	55	17	40	40	40	40	45	34	4	58	58	29	68	55	54	55	17	40	0	0	0	0	0	107	45	25	60	17	100	54	79	84	58	54	2	235	0	20	25	80	80	60	20	0	0	0	0	0	0	0	0	0	235	40	40	25	60	34	37	34	126	0	0	40	40	60	177	68	29	3	58	54	37	84	37	84	47	68	84	84	109	84	84	109	17	80	100	64	99	99	99	87	87	87	75	49	49	17	100	17	80	80	100	49	49	78	87	120	99	60	40	80	100	120	87	99	120	99	110	75	49	17	60	60	60	25	25	80	110	99	140	78	110	75	110	49	25	80	80	17	17	80	100	49	78	78	99	120	120	40	0	0	87	160	109	34	35	3	54	29	29	17	60	60	107	235	20	20	20	0	20	40	80	80	80	20	0	0	0	20	0	107	235	20	20	107	235	20	107	87	40	80	20	20	20	20	235	40	40	40	40	45	25	60	40	3	29	29	17	80	17	60	3	3	3	25	60	40	3	3	29	3	3	29	17	34	4	34	37	15	15	58	15	38	12	37	22	12	11	15	29	68	84	84	84	
31	31	47	68	79	54	89	89	79	34	31	18	0	20	87	40	3	29	68	68	89	79	54	49	80	29	17	40	0	0	0	20	107	87	40	45	34	15	100	57	37	34	31	55	87	0	0	45	3	25	80	60	255	0	0	0	0	0	0	0	0	0	0	87	40	3	29	58	58	29	107	0	0	20	40	60	140	68	43	29	58	68	58	78	102	47	84	68	68	89	84	68	102	104	17	100	110	87	99	99	87	87	87	87	75	49	49	17	80	17	80	80	80	80	100	78	89	99	99	75	40	80	49	78	99	99	99	99	120	87	75	80	60	40	40	40	60	17	120	102	104	78	110	87	49	80	80	80	80	80	17	80	100	49	78	78	99	120	120	20	0	20	40	200	200	110	79	17	60	29	3	29	17	40	87	20	0	20	0	0	20	40	60	60	40	235	0	0	0	235	0	107	87	40	20	107	235	20	0	17	60	20	255	255	255	235	20	40	40	45	25	40	87	60	3	29	29	17	34	15	40	45	45	3	25	40	45	45	45	25	60	3	3	17	34	11	37	12	4	29	58	25	68	84	56	12	31	11	4	15	22	68	84	48	48	
4	4	68	68	68	68	89	99	49	80	60	0	0	20	87	60	3	29	68	102	54	55	34	15	80	29	29	25	0	0	0	20	87	40	60	60	80	80	29	58	58	54	55	17	40	0	20	40	3	25	60	25	0	0	0	0	0	0	0	0	0	20	107	45	45	25	80	54	79	3	0	0	20	20	107	155	155	3	3	34	31	4	68	78	102	109	48	68	58	68	122	58	84	78	80	100	110	87	99	87	75	64	75	110	75	80	80	80	80	80	80	17	80	100	49	29	64	99	99	120	23	60	80	110	87	99	99	120	110	87	49	80	80	87	60	60	60	100	64	99	120	120	120	87	49	80	60	80	80	25	80	80	80	100	64	99	99	120	78	20	0	20	20	132	197	80	54	49	80	17	60	17	80	3	87	20	0	0	0	0	255	107	87	60	40	0	0	0	0	0	235	20	20	87	20	87	20	20	0	87	40	87	20	0	235	40	20	20	87	40	45	25	40	3	58	34	4	29	3	25	60	60	60	3	25	60	3	25	40	25	80	45	17	3	3	3	34	15	29	34	31	47	68	74	48	37	12	11	37	15	12	4	8	31	31	
8	8	47	68	89	79	54	77	49	80	0	235	40	20	45	3	17	80	47	78	79	29	17	80	80	58	29	45	0	0	0	20	107	107	25	60	34	15	100	58	68	89	77	49	40	20	40	17	100	79	17	40	107	0	0	0	0	0	0	255	235	20	107	235	40	25	80	110	79	3	0	0	107	87	80	109	68	18	60	17	100	4	78	102	78	102	84	66	66	84	84	78	125	35	80	110	110	110	87	87	87	87	87	75	49	100	49	17	80	100	17	80	17	80	100	49	64	99	99	110	20	60	80	100	64	99	99	99	99	99	75	17	60	40	60	60	60	80	68	78	122	78	87	75	80	80	25	60	60	80	17	80	49	100	64	87	99	120	120	40	0	20	0	78	160	54	49	40	17	80	60	3	29	25	60	40	40	20	0	235	20	60	40	25	40	255	235	20	0	0	107	235	20	107	235	20	0	235	20	40	60	20	0	235	0	40	40	20	40	40	87	40	3	25	60	3	3	25	60	60	40	45	29	25	60	3	25	80	60	60	3	3	25	80	80	29	34	31	37	22	58	38	47	84	48	37	15	15	12	11	17	22	58	15	15	
68	68	78	77	47	79	34	47	55	235	20	20	20	45	25	100	15	60	68	99	79	54	15	80	80	31	77	49	0	0	0	0	20	87	60	3	25	100	68	58	68	89	89	3	255	235	40	17	3	25	60	20	0	0	255	255	0	0	0	0	235	20	0	45	3	17	80	31	55	3	0	20	107	107	17	200	54	2	34	11	31	37	68	84	66	68	84	78	89	102	78	120	109	68	49	80	110	99	99	99	87	87	87	75	49	49	17	17	80	80	80	80	80	80	80	110	75	110	99	99	40	60	80	49	78	99	99	99	99	87	75	17	60	17	25	60	17	100	68	99	120	120	89	75	17	80	80	60	80	80	80	80	80	110	87	87	120	99	120	20	0	20	20	120	240	140	80	40	25	60	60	60	17	80	40	20	87	20	0	0	20	40	3	17	40	0	0	0	0	255	235	20	235	40	20	235	0	20	87	60	45	235	0	255	235	20	20	20	25	40	45	107	3	3	17	60	45	25	80	17	60	40	45	17	60	40	45	45	3	3	17	80	3	3	25	80	29	29	17	80	31	37	25	68	68	84	47	58	25	34	11	37	12	11	11	
