16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	144	16	16	16	16	144	16	16	16	16	16	16	144	239	144	144	16	16	16	16	144	16	16	16	16	144	16	144	16	16	144	144	16	144	16	144	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	16	16	144	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	16	16	16	16	144	16	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	144	16	144	144	16	16	16	16	16	16	144	144	144	144	144	144	144	144	144	144	144	144	144	144	
16	16	144	144	144	16	144	144	144	144	16	144	144	239	144	144	144	144	16	144	16	16	16	16	16	16	16	16	16	16	16	16	144	16	144	144	144	16	144	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	144	144	144	239	144	16	16	16	144	16	16	239	239	239	144	239	239	144	239	239	239	239	144	239	239	239	239	144	144	16	144	16	16	144	239	239	144	144	16	144	16	16	16	16	16	80	80	16	80	144	144	16	16	144	144	144	80	16	16	144	144	16	16	16	16	16	16	16	16	144	144	239	144	16	16	144	144	16	16	144	144	16	144	144	144	144	80	80	80	16	144	144	16	16	16	16	144	239	144	16	239	144	144	144	144	144	16	144	16	16	16	16	16	16	16	144	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	239	239	144	239	144	144	16	144	144	16	16	16	16	144	144	144	239	144	144	144	239	239	239	239	239	144	239	144	144	239	239	239	239	16	208	79	79	79	111	111	111	111	111	
111	111	111	144	111	111	111	239	239	144	16	16	239	144	111	111	144	239	144	16	16	16	16	16	16	16	16	16	16	16	144	144	144	144	144	111	111	239	239	239	144	144	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	16	144	16	16	16	16	144	144	16	239	71	239	144	111	167	111	239	239	239	239	144	239	111	239	111	144	16	80	80	16	80	80	208	208	208	239	144	144	144	144	144	80	16	80	80	80	80	208	80	16	16	144	144	208	208	176	16	16	80	80	80	16	16	16	16	16	16	16	16	208	16	16	16	16	16	144	16	16	144	144	144	144	80	80	80	208	16	16	16	16	16	16	16	16	144	208	111	239	111	111	239	111	144	144	16	16	16	16	16	16	16	16	16	16	16	239	144	16	16	16	16	16	16	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	144	16	144	144	111	144	144	239	144	16	16	16	16	16	16	144	16	16	16	239	144	144	239	167	167	167	167	239	144	167	239	167	167	144	239	167	208	208	167	167	167	167	167	167	167	167	
167	167	167	111	144	16	144	167	144	144	16	144	144	144	144	144	144	16	144	144	16	16	16	16	16	16	16	16	16	144	16	16	16	144	144	167	167	239	144	16	144	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	144	144	144	16	16	16	16	16	16	144	239	144	208	144	111	144	111	167	167	208	144	71	144	167	71	71	167	239	239	16	80	208	80	80	208	208	208	208	80	144	144	144	16	80	144	80	16	80	80	176	16	80	16	16	144	80	16	176	176	16	208	208	208	144	16	16	16	16	16	16	144	80	208	176	16	16	16	144	144	16	144	144	144	16	80	80	80	80	208	176	16	16	16	16	144	144	144	144	167	144	167	144	144	144	144	144	16	16	16	16	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	144	144	144	111	144	144	144	144	16	144	144	144	16	144	144	144	16	16	144	239	167	239	239	167	167	167	167	144	144	144	167	167	144	239	167	167	79	167	167	167	167	167	167	167	167	
167	167	167	144	111	144	144	111	144	144	16	16	144	144	167	167	111	144	16	239	144	16	16	16	16	16	16	16	16	16	144	144	144	144	144	167	167	239	144	16	144	16	16	16	16	16	144	144	16	16	16	16	16	16	16	16	16	144	16	16	144	144	239	239	144	16	16	16	16	16	16	71	208	144	144	144	167	167	167	167	167	208	71	239	144	167	167	111	144	16	16	80	80	80	80	80	80	80	239	80	144	144	144	16	16	16	16	80	16	16	16	16	16	16	16	80	80	208	16	176	176	208	208	80	16	16	16	16	16	16	16	144	16	16	176	176	80	16	16	16	144	144	144	144	144	16	80	80	16	208	208	144	144	16	16	16	16	16	208	144	144	144	144	144	144	144	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	16	16	16	16	144	144	144	239	111	144	16	16	16	16	16	16	16	16	144	144	16	144	144	239	144	144	167	167	167	239	239	144	144	239	239	144	239	167	144	167	167	208	208	167	167	167	167	167	167	167	
167	167	167	167	144	144	144	16	16	16	144	144	144	111	167	111	111	239	144	239	144	16	16	16	16	16	16	16	16	144	16	16	144	144	239	167	167	111	239	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	111	111	144	16	16	16	16	144	16	71	71	144	111	167	167	167	167	144	167	144	167	239	144	167	239	111	144	16	16	80	16	80	80	80	80	80	80	80	16	144	144	144	16	16	16	16	16	16	80	208	80	16	16	16	16	208	208	79	208	208	80	16	16	16	16	16	16	16	16	16	80	208	176	16	144	80	144	144	16	144	144	144	144	16	16	80	16	16	80	239	144	16	16	16	16	144	239	239	144	16	167	111	239	144	16	16	144	144	16	16	16	16	16	16	144	16	144	16	16	16	16	16	16	144	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	144	144	111	239	144	144	16	16	16	144	144	144	16	16	16	16	111	144	144	239	111	144	144	167	239	167	167	167	239	239	111	167	167	239	167	239	144	208	167	208	63	63	239	239	239	239	239	
167	167	167	167	111	144	16	16	16	144	144	111	239	167	167	167	239	144	16	144	144	16	16	16	16	16	16	144	16	144	144	16	16	144	144	144	167	144	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	144	167	111	144	16	16	16	16	16	144	144	144	144	239	167	167	167	167	144	239	167	167	167	239	167	167	111	144	16	80	80	80	80	80	80	80	80	80	16	16	16	144	144	144	144	16	16	80	80	16	208	80	16	16	16	16	16	16	208	208	208	208	80	16	16	144	16	16	16	16	144	80	208	176	176	144	239	144	144	144	144	144	144	144	144	16	16	80	16	80	111	144	16	16	16	16	63	71	167	144	144	16	144	111	16	16	16	144	16	16	16	16	16	16	16	144	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	16	16	16	16	16	16	16	16	144	16	16	16	167	167	111	111	144	144	144	144	144	144	16	144	144	16	144	16	144	144	111	167	144	144	167	239	167	144	144	71	71	71	167	239	167	167	167	144	71	208	208	71	71	239	239	239	239	239	
239	239	144	16	16	16	16	16	144	16	144	167	111	167	167	167	111	144	16	144	144	16	16	16	16	16	144	16	16	16	144	16	144	144	167	167	111	16	144	16	16	16	144	144	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	144	16	144	167	239	144	16	16	16	16	16	239	144	144	111	167	111	167	167	167	239	239	144	167	167	111	167	111	239	144	16	80	80	80	80	80	80	80	80	80	16	144	144	144	144	144	144	144	16	16	16	80	16	80	144	16	16	80	80	208	208	208	208	208	80	144	144	144	16	16	16	144	144	80	16	176	16	16	239	144	144	144	144	144	144	144	144	144	16	80	80	208	239	144	144	16	144	144	144	239	208	144	111	16	144	144	16	144	16	16	16	16	16	16	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	16	144	144	144	239	167	111	111	144	16	16	16	144	144	16	144	144	16	16	16	144	111	167	167	167	167	144	144	144	239	167	111	208	208	167	167	167	167	167	167	144	167	167	63	63	239	239	239	239	239	
239	239	144	16	16	16	16	16	144	16	144	16	144	144	167	111	144	144	16	144	239	144	16	16	16	16	144	16	16	16	144	144	144	144	167	167	111	144	16	16	16	16	144	144	16	144	16	16	16	16	16	16	16	16	16	144	144	16	144	16	16	144	144	111	16	16	16	16	144	144	144	144	144	16	144	144	167	167	167	167	239	144	167	167	167	167	239	239	16	16	208	80	80	80	80	80	80	80	80	16	16	144	144	16	144	144	144	16	16	16	80	80	208	239	16	16	144	80	80	16	208	208	208	80	144	144	144	144	144	144	16	144	80	80	16	16	16	144	144	144	144	144	144	16	144	144	144	16	80	80	208	239	144	16	16	16	16	144	71	71	144	16	16	16	16	144	144	16	16	16	16	16	16	16	16	16	16	144	16	16	16	16	16	16	16	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	144	144	16	16	111	16	144	16	16	16	16	144	16	144	144	16	16	144	144	144	144	16	144	144	239	167	144	167	239	239	71	208	208	167	167	167	167	167	167	167	144	208	167	167	167	167	167	167	167	
111	111	16	16	16	16	16	16	144	16	16	16	144	167	167	111	144	16	144	144	144	144	16	16	16	16	16	16	16	144	144	144	144	144	167	167	167	239	16	144	144	144	144	16	144	16	16	16	16	16	16	16	16	16	16	16	16	16	144	144	16	144	16	111	16	16	16	144	16	16	144	144	144	239	144	144	167	167	167	144	167	239	167	144	167	71	239	144	16	16	208	80	80	80	80	80	80	80	16	16	16	144	144	144	144	144	144	144	144	16	80	208	208	239	144	16	80	80	80	16	208	208	80	80	80	144	144	16	16	144	144	16	144	16	16	16	16	144	16	144	144	144	144	144	144	144	144	80	80	208	208	239	239	16	16	16	16	16	144	208	144	16	16	239	16	144	144	144	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	144	16	144	16	16	16	16	16	16	144	16	144	16	16	144	239	144	144	144	16	144	16	144	144	144	16	144	144	144	144	144	144	16	144	144	144	144	144	111	239	144	144	167	167	71	71	144	144	167	144	144	239	167	167	144	167	167	167	167	167	167	167	
