0	0	0	0	42	0	1	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	2	2	2	1	1	0	1	0	1	1	1	0	1	0	0	1	1	1	1	2	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	2	1	1	0	1	1	0	1	2	1	0	2	1	1	1	1	0	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	2	1	1	1	1	0	1	1	1	1	2	1	2	2	2	1	1	1	1	1	1	2	0	1	1	1	1	2	1	2	2	1	1	1	0	1	2	1	2	2	2	1	2	1	1	1	1	1	2	2	1	1	1	0	2	2	2	2	3	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	2	2	1	1	1	1	1	2	2	2	1	2	1	1	1	2	1	2	2	2	1	2	1	1	1	1	0	1	1	1	2	3	2	2	2	2	1	1	1	1	0	1	1	1	2	2	2	2	2	1	2	1	1	1	1	1	1	1	2	2	1	2	2	1	1	2	1	2	2	2	1	2	1	1	1	1	0	1	1	1	2	2	2	2	2	1	2	1	1	2	2	1	1	1	0	2	2	2	2	2	1	1	1	1	1	1	1	2	2	2	1	2	1	1	1	2	1	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	2	2	2	2	2	2	1	1	1	1	1	2	2	2	2	1	0	0	1	1	1	2	2	1	2	2	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	1	2	1	1	2	2	1	1	1	0	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	2	1	0	1	2	1	2	2	1	0	0	1	1	1	1	2	1	1	1	2	1	1	1	1	0	0	2	1	1	1	2	0	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1	1	1	2	1	1	1	1	1	1	1	1	1	
112	112	112	111	40	0	0	0	1	0	0	0	0	0	1	1	2	1	2	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	2	2	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	2	1	2	1	1	0	0	1	1	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	1	2	0	1	2	2	1	2	2	0	1	1	1	1	1	1	1	2	1	2	2	2	1	1	1	0	0	1	1	1	2	2	1	2	2	1	2	2	1	1	2	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	2	1	1	1	1	1	1	2	2	2	1	2	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	2	2	1	2	2	1	1	2	1	1	1	2	1	1	1	2	1	2	2	2	1	2	1	1	1	2	1	1	2	2	2	2	2	1	1	0	1	1	1	2	2	1	2	2	1	1	1	1	1	1	1	2	1	2	2	2	1	2	1	1	2	2	1	1	1	1	2	2	2	2	1	1	1	1	1	2	1	1	1	2	1	1	1	2	1	2	2	2	1	2	1	1	1	1	0	1	1	1	2	2	1	1	1	1	1	1	2	2	2	2	2	2	2	1	1	1	0	1	2	2	2	2	1	1	1	1	1	2	1	1	1	2	1	1	1	2	1	2	2	2	1	1	0	1	0	1	2	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	0	0	1	1	1	2	2	1	1	1	1	1	1	1	2	1	1	1	1	0	1	1	1	2	1	1	1	1	1	2	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	1	0	0	2	0	2	2	2	0	2	0	0	0	1	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	2	2	2	2	0	1	
111	111	111	111	40	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	2	2	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	2	1	1	1	1	1	1	1	1	2	1	0	1	1	0	1	2	1	1	1	0	1	1	1	2	2	1	1	1	0	0	1	1	1	2	2	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	2	2	1	1	1	0	0	1	2	2	2	2	1	1	1	1	1	2	1	1	1	2	1	1	2	2	1	1	1	0	0	1	1	1	2	2	1	2	2	1	1	2	1	1	2	2	1	1	1	1	1	1	2	2	2	2	2	1	1	1	1	1	1	2	1	1	1	1	1	1	2	2	2	1	1	0	1	1	1	2	2	2	2	2	1	1	0	0	1	2	2	3	3	2	1	1	0	1	1	1	1	2	1	2	2	2	1	1	1	1	1	1	2	1	2	2	3	2	2	1	1	1	1	1	1	1	1	1	1	2	3	2	2	2	1	0	1	1	1	1	1	1	2	2	2	2	1	0	1	1	1	1	1	2	2	2	3	3	1	2	2	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	2	1	2	1	1	1	2	1	2	2	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	1	1	2	2	3	3	2	1	1	0	1	1	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	1	2	1	2	1	1	1	2	1	1	1	1	1	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	1	1	2	2	1	1	1	0	1	1	1	1	2	1	1	2	1	1	1	1	1	2	1	1	2	0	1	1	1	0	2	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	1	0	0	0	0	2	1	2	2	2	0	1	0	0	0	1	1	1	1	2	0	1	1	1	0	2	1	1	1	2	0	1	1	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	1	1	2	2	2	1	1	1	0	0	1	1	
111	111	112	112	43	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	2	1	1	2	1	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	2	0	1	1	1	0	2	1	1	1	1	0	0	1	1	1	2	2	1	1	2	1	1	1	1	0	1	1	0	1	1	1	1	2	1	1	0	1	1	1	1	1	0	1	1	1	1	2	1	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	1	2	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	2	1	2	1	1	0	1	1	2	2	2	1	2	1	1	2	2	1	1	2	1	1	1	2	1	1	1	2	1	1	2	2	1	1	2	1	1	2	1	1	1	1	0	2	1	1	2	2	1	1	2	1	1	2	2	1	1	2	1	1	1	1	1	1	2	2	2	1	2	1	1	1	1	1	1	1	2	2	2	2	2	1	2	1	1	1	2	1	1	1	2	2	2	2	2	1	0	1	1	1	1	2	1	1	2	2	2	2	2	1	1	1	1	1	2	2	1	2	2	1	1	1	0	1	1	1	1	1	2	2	3	2	3	1	1	1	2	1	1	1	1	2	2	2	2	1	1	1	1	1	2	1	1	2	2	1	2	1	1	1	1	1	2	1	2	2	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	2	2	2	2	3	2	1	1	1	0	0	2	2	2	2	2	1	1	1	1	1	0	1	1	1	2	2	1	1	1	1	2	1	2	2	1	0	2	0	0	2	2	1	2	2	1	1	1	1	1	1	1	1	1	2	1	1	2	2	1	1	1	0	1	1	1	2	2	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	2	0	1	1	1	1	2	1	1	1	1	1	1	2	2	1	1	1	0	0	1	1	1	1	1	0	0	2	1	2	2	2	0	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	2	1	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	1	2	2	2	2	1	1	1	1	0	1	
111	111	111	112	46	1	1	1	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	1	2	1	2	2	1	0	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	2	2	1	1	1	0	0	1	1	1	2	1	1	1	1	0	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	0	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	0	0	1	2	2	2	2	2	1	2	2	2	1	1	1	1	1	1	2	0	1	2	2	1	2	2	1	1	1	1	1	1	1	1	2	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	2	2	2	2	2	1	1	1	1	0	1	1	1	2	2	1	2	2	1	1	2	1	1	2	2	1	1	2	1	2	2	2	1	2	1	1	1	1	1	1	2	2	3	2	2	1	1	0	1	1	1	2	3	1	2	2	1	0	1	1	0	1	1	1	1	3	2	2	2	2	1	1	2	2	1	1	1	0	2	2	2	2	2	1	1	1	1	2	1	1	2	2	1	1	1	1	1	1	2	2	1	1	2	1	1	1	2	1	1	2	2	1	1	1	0	1	1	1	1	3	2	2	3	3	1	1	1	0	1	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	1	1	2	2	1	1	2	1	1	1	1	0	0	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	0	0	1	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	1	0	1	1	1	2	2	1	1	1	0	1	1	1	1	2	1	1	1	2	1	1	1	1	0	0	0	1	2	2	2	2	1	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	2	1	2	1	1	
111	111	112	112	46	1	1	0	0	0	0	0	0	0	1	1	1	2	2	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	2	2	2	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	2	1	1	1	1	0	1	1	1	1	1	0	1	1	1	2	2	1	1	1	0	1	1	1	1	1	1	1	1	1	2	1	1	1	1	0	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	2	1	1	2	2	1	1	1	0	1	1	2	1	2	1	1	0	2	1	1	2	2	1	1	1	1	1	2	2	2	1	2	1	1	1	1	1	1	1	2	2	1	1	1	1	1	2	2	2	1	1	1	1	1	2	2	1	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	2	2	2	2	2	1	1	0	1	2	2	2	3	2	1	1	1	0	0	1	1	1	2	3	2	2	2	1	0	1	1	1	1	2	1	1	2	3	2	2	2	1	1	1	1	1	1	1	1	2	2	3	1	2	1	1	0	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	0	2	2	2	3	3	1	1	2	1	1	1	1	1	2	2	2	2	2	1	1	1	1	0	1	1	1	2	2	1	2	2	1	1	2	1	1	2	2	1	1	2	1	1	1	2	1	1	1	1	0	1	1	1	1	2	1	2	3	3	2	2	1	0	1	1	2	2	2	1	2	1	1	1	1	1	1	1	1	2	1	1	1	2	1	1	2	2	1	1	1	1	1	0	2	2	1	1	2	1	1	1	1	1	0	1	1	1	2	3	1	2	2	1	0	1	0	1	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	2	2	1	1	1	0	1	1	2	2	2	1	1	0	0	1	1	1	2	2	1	1	2	1	0	1	1	0	0	1	0	1	2	1	2	2	1	0	1	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	2	1	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0	1	1	2	1	1	1	1	1	2	2	1	1	0	
112	112	112	112	42	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	0	0	0	1	1	1	2	2	1	1	1	0	1	1	1	1	1	0	0	0	0	1	1	1	1	2	0	1	1	1	0	1	1	1	1	1	2	0	1	1	1	1	2	0	1	1	0	0	2	1	2	2	2	1	1	0	0	1	1	1	1	1	0	1	0	1	1	2	1	2	1	2	0	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	1	0	1	1	1	1	1	1	2	2	2	2	1	0	1	1	1	1	2	1	1	2	2	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	2	1	1	1	2	1	1	2	2	1	2	2	1	1	2	1	1	1	1	1	1	1	1	2	1	1	2	2	1	1	1	0	2	2	2	2	3	1	1	1	2	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	2	1	1	1	2	1	2	1	2	2	2	1	2	1	1	1	1	2	1	1	2	1	1	3	2	1	2	1	1	0	1	1	1	1	2	2	2	2	1	1	0	1	1	1	1	2	2	2	2	3	2	1	2	2	1	1	1	0	0	2	2	2	3	3	1	1	1	0	1	1	1	1	2	1	1	2	2	1	1	2	1	1	2	2	1	1	2	1	1	1	2	1	1	1	1	0	1	1	1	1	2	2	2	3	3	2	1	1	0	0	2	2	2	2	2	0	1	1	1	2	2	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	2	1	1	2	2	1	1	1	1	1	1	1	1	0	1	1	1	2	2	2	2	2	1	1	0	1	1	1	2	2	1	1	1	1	1	1	1	1	0	1	1	1	1	2	1	1	1	1	0	1	2	2	2	2	1	0	0	1	1	1	2	2	1	1	1	0	1	1	1	1	1	0	0	1	2	2	2	2	1	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	1	0	1	1	1	1	2	1	1	1	2	0	0	0	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	1	2	2	2	2	1	0	
112	112	112	112	41	0	0	0	0	0	0	0	0	1	1	1	1	2	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	2	2	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	1	1	2	1	1	1	1	0	2	2	1	1	1	0	1	1	1	1	1	0	1	1	1	1	2	1	1	1	2	1	1	1	1	0	0	1	1	1	2	2	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	2	1	1	2	2	1	2	2	1	1	1	1	1	1	1	2	1	1	1	2	2	1	2	2	2	1	2	1	1	0	1	1	1	1	2	1	1	1	2	1	1	2	2	1	1	1	1	2	2	2	2	2	1	1	1	1	0	1	1	2	2	2	2	2	1	1	1	1	1	1	1	2	2	2	2	2	2	1	1	1	1	0	1	1	1	2	3	2	2	2	1	0	1	1	1	1	1	1	1	2	3	3	2	2	1	0	0	1	1	1	2	2	2	2	2	1	1	0	1	1	1	1	3	2	2	2	3	1	1	2	2	1	1	1	0	2	2	2	2	2	0	1	1	1	1	2	1	1	1	2	1	1	2	2	1	2	2	1	1	2	1	1	1	2	1	1	1	1	1	1	1	1	2	1	1	1	2	2	2	2	3	2	1	1	1	0	0	1	2	2	2	2	2	1	1	1	1	1	1	1	1	2	1	1	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	1	1	1	1	1	0	1	1	1	1	2	2	2	2	2	1	0	0	1	1	1	1	2	1	1	1	2	1	0	1	1	0	1	2	1	2	2	1	1	1	1	1	2	2	2	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	2	2	2	2	1	0	0	0	0	0	1	1	1	1	2	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	1	0	1	1	1	0	2	2	1	1	2	1	0	1	1	
112	112	112	112	40	0	0	0	0	0	0	0	0	0	1	1	1	1	2	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	2	2	2	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	2	1	1	1	1	0	2	2	1	1	2	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	2	1	1	1	2	1	1	1	1	1	1	2	2	2	1	1	0	1	1	1	2	1	1	1	1	1	2	1	1	2	1	1	1	1	1	1	1	2	2	1	1	1	0	1	1	1	1	2	1	2	2	2	1	2	1	1	1	2	1	1	1	2	1	1	1	2	1	1	2	2	1	2	2	1	1	2	1	1	1	1	1	1	1	1	2	1	2	2	2	1	1	0	1	1	1	2	3	2	2	2	1	0	1	0	2	2	2	1	3	1	1	1	1	1	1	1	1	1	2	1	2	2	2	0	2	1	1	1	2	1	2	2	3	2	2	1	1	1	1	1	1	1	1	1	2	1	3	2	2	1	2	0	1	1	1	2	2	1	2	2	1	1	1	0	0	1	1	2	3	3	2	2	2	1	1	1	2	1	1	1	1	0	2	2	2	2	3	1	1	1	1	1	1	1	1	2	1	1	2	2	1	1	2	1	1	2	2	1	1	2	1	1	1	2	1	1	1	1	1	1	1	1	1	2	2	2	2	3	1	1	1	1	0	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	1	1	0	0	1	2	2	2	2	1	0	0	1	1	1	2	2	1	1	1	1	1	2	2	2	1	1	0	0	1	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	1	0	1	1	1	1	2	1	1	1	1	1	1	2	2	1	1	1	0	0	1	1	1	1	1	1	0	1	1	2	2	2	1	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	2	0	1	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	0	1	0	1	2	2	1	2	1	0	
112	112	112	112	43	0	0	0	0	0	0	0	0	0	1	1	1	1	2	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	1	2	2	2	2	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	2	1	1	1	2	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	2	1	1	1	1	0	1	1	1	2	2	1	1	2	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	2	2	3	1	2	1	1	0	2	1	1	2	2	1	1	1	1	1	1	2	2	1	2	2	1	1	2	0	1	1	1	1	2	1	2	2	1	1	2	1	1	1	1	1	2	1	2	2	2	1	2	1	2	1	1	2	2	1	1	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	1	1	2	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	2	3	2	2	2	1	0	1	1	1	2	2	2	2	2	1	1	0	0	0	1	1	1	2	3	2	2	3	2	1	1	2	1	1	1	1	1	2	2	2	2	1	1	1	1	1	2	1	2	1	2	1	1	1	2	1	1	2	1	1	2	2	1	1	1	0	1	2	2	2	2	1	0	1	1	1	2	1	1	2	2	1	2	2	1	1	1	2	2	2	2	2	1	0	1	1	1	1	1	1	1	1	2	2	1	2	2	1	2	2	1	1	1	0	1	0	2	2	2	1	2	0	1	1	1	1	2	1	1	1	1	0	2	2	2	2	2	0	0	1	1	1	2	1	1	1	1	0	1	1	1	1	2	2	1	1	2	1	1	1	1	0	0	1	1	2	2	2	1	1	0	0	1	1	1	2	2	1	2	1	1	0	1	0	1	0	2	1	2	1	2	1	1	0	1	0	0	1	0	1	1	1	0	2	1	1	1	1	0	0	1	1	1	1	2	1	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1	2	0	0	0	2	1	2	2	2	0	0	
