0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	255	
4	4	37	44	0	28	0	0	255	0	0	73	0	4	110	255	196	124	43	231	0	0	58	0	202	255	0	0	255	255	208	238	255	214	255	211	191	255	179	169	164	255	105	255	4	33	187	255	51	240	255	223	255	55	196	57	72	255	255	253	210	1	255	255	255	255	255	255	41	62	40	0	89	255	202	0	51	155	255	12	118	178	242	36	255	167	242	90	224	208	179	190	151	130	0	0	255	0	255	0	228	141	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	217	217	225	233	255	0	255	63	0	
0	0	0	24	33	87	0	0	0	40	99	0	0	9	61	0	50	0	0	0	0	0	123	46	0	0	0	0	78	41	0	0	0	28	0	0	0	2	0	0	95	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	119	0	0	0	213	0	0	255	0	0	0	26	57	0	0	0	48	76	0	0	35	0	0	0	0	46	12	0	0	0	42	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	93	0	
255	255	37	0	0	0	0	0	132	235	7	0	10	40	50	0	0	0	0	92	0	168	178	0	0	0	0	0	0	2	0	12	0	54	37	0	52	0	125	0	0	0	0	68	19	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	137	182	0	0	255	47	0	0	0	0	0	255	0	0	0	245	83	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	198	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109	109	37	37	0	0	35	32	0	0	0	0	0	0	144	0	0	182	251	0	0	3	97	0	205	5	0	0	217	49	35	66	29	0	29	39	162	0	0	0	1	112	34	0	0	0	0	0	187	255	255	244	255	101	141	55	172	128	42	14	93	0	0	0	0	0	66	0	0	0	157	43	0	0	0	0	255	130	14	0	151	0	0	244	0	0	242	2	0	0	0	0	159	62	0	0	0	0	0	0	229	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	148	0	0	
28	28	0	0	0	207	5	0	0	58	0	0	0	0	95	0	0	0	248	0	0	0	57	0	5	0	0	53	0	158	36	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	255	231	255	0	0	0	0	0	0	112	0	0	0	172	107	71	62	0	0	207	255	0	0	0	138	0	0	0	0	141	0	22	0	200	30	44	0	76	0	0	179	0	0	0	0	255	0	0	0	0	0	0	17	69	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	28	0	0	
0	0	21	124	110	157	0	0	18	0	0	0	121	120	7	0	0	0	0	94	0	0	0	0	0	0	185	162	201	18	0	125	55	0	0	0	0	0	0	0	0	0	154	204	211	201	87	255	0	155	0	76	255	255	255	190	28	14	0	0	154	0	0	243	0	0	255	255	0	0	0	0	202	0	0	84	255	71	121	0	0	0	0	0	217	142	0	0	0	11	20	0	0	0	0	0	255	255	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	93	87	111	113	194	0	0	0	0	
0	0	98	0	11	53	0	0	136	0	0	0	107	0	36	0	0	139	8	3	128	0	203	0	0	129	255	47	0	0	44	0	0	0	0	0	0	0	0	57	255	230	221	0	0	0	255	0	108	120	107	0	168	0	112	56	51	130	192	0	0	255	0	0	255	0	152	0	0	0	0	0	255	0	0	86	0	33	75	0	0	0	0	255	50	0	0	0	117	67	0	0	0	203	255	255	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	
