#   ROW COL RED GRE BLU
244	2	116	60	121	80
245	2	117	120	124	81
246	2	118	108	127	86
247	2	119	80	128	81
248	2	120	70	126	108
249	2	121	100	125	156
250	2	122	108	128	162
251	2	123	75	130	158
252	2	124	120	131	66
253	2	125	120	122	65
254	2	126	142	115	65
255	2	127	163	108	65
256	2	128	70	111	65
257	3	1	154	103	155
258	3	2	154	103	155
259	3	3	156	96	146
260	3	4	120	104	128
261	3	5	170	111	136
262	3	6	164	108	139
263	3	7	168	107	133
264	3	8	166	106	131
265	3	9	165	109	144
266	3	10	60	119	169
267	3	11	90	123	176
268	3	12	90	124	149
269	3	13	150	121	128
270	3	14	128	121	129
271	3	15	141	118	131
272	3	16	161	113	153
273	3	17	170	110	145
274	3	18	140	109	143
275	3	19	138	118	186
276	3	20	144	118	210
277	3	21	147	107	202
278	3	22	135	113	192
279	3	23	40	118	159
280	3	24	0	123	129
281	3	25	80	126	136
282	3	26	135	123	155
283	3	27	145	120	136
284	3	28	162	117	135
285	3	29	113	113	144
286	3	30	111	113	146
287	3	31	157	116	161
288	3	32	144	115	166
289	3	33	140	114	147
290	3	34	141	112	151
291	3	35	158	112	162
292	3	36	168	111	159
293	3	37	168	112	190
294	3	38	127	112	201
295	3	39	0	116	182
296	3	40	90	122	144
297	3	41	92	131	125
298	3	42	87	135	117
299	3	43	72	130	134
300	3	44	120	127	135
301	3	45	75	121	148
302	3	46	103	122	148
303	3	47	80	128	150
304	3	48	76	137	151
305	3	49	70	140	149
306	3	50	69	138	143
307	3	51	69	140	141
308	3	52	74	140	140
309	3	53	114	142	141
310	3	54	96	139	134
311	3	55	74	140	129
312	3	56	60	142	131
313	3	57	40	142	132
314	3	58	48	145	127
315	3	59	45	144	130
316	3	60	48	145	128
317	3	61	76	143	132
318	3	62	75	141	131
319	3	63	64	146	127
320	3	64	60	148	122
321	3	65	72	149	108
322	3	66	80	147	110
323	3	67	80	148	102
324	3	68	86	151	101
325	3	69	75	156	101
326	3	70	68	162	111
327	3	71	62	165	106
328	3	72	55	174	102
329	3	73	51	181	103
330	3	74	55	183	102
331	3	75	58	179	114
332	3	76	61	171	125
333	3	77	76	167	124
334	3	78	75	163	118
335	3	79	71	162	107
336	3	80	65	161	109
337	3	81	60	158	89
338	3	82	69	157	69
339	3	83	67	154	96
340	3	84	69	148	98
341	3	85	66	143	83
342	3	86	56	143	88
343	3	87	10	141	83
344	3	88	48	137	82
345	3	89	160	129	84
346	3	90	150	125	123
347	3	91	60	125	150
348	3	92	100	125	149
349	3	93	105	128	137
350	3	94	12	130	141
351	3	95	53	133	152
352	3	96	78	140	128
353	3	97	82	144	91
354	3	98	66	143	104
355	3	99	21	139	99
356	3	100	72	135	100
357	3	101	96	128	98
358	3	102	120	127	99
359	3	103	120	125	120
360	3	104	0	125	147
361	3	105	0	127	130
362	3	106	40	126	113
363	3	107	60	127	131
364	3	108	90	127	104
365	3	109	110	127	82
366	3	110	114	128	73
367	3	111	112	130	74
368	3	112	120	129	83
369	3	113	60	129	77
370	3	114	120	128	76
371	3	115	110	122	74
372	3	116	110	119	69
373	3	117	105	120	71
374	3	118	90	122	80
375	3	119	100	124	86
376	3	120	80	123	91
377	3	121	120	126	152
378	3	122	108	132	155
379	3	123	65	133	167
380	3	124	60	135	107
381	3	125	156	128	53
382	3	126	126	122	53
383	3	127	146	115	53
384	3	128	80	116	53
385	4	1	151	101	154
386	4	2	151	101	154
387	4	3	150	104	144
388	4	4	163	109	130
389	4	5	168	108	145
390	4	6	169	106	149
391	4	7	170	104	143
392	4	8	174	110	147
393	4	9	168	112	157
394	4	10	137	117	154
395	4	11	170	117	149
396	4	12	112	116	147
397	4	13	160	114	138
398	4	14	152	110	137
399	4	15	146	110	138
400	4	16	151	108	153
401	4	17	152	107	153
402	4	18	158	109	146
403	4	19	165	112	155
404	4	20	155	114	170
405	4	21	160	106	174
406	4	22	161	107	171
407	4	23	173	109	159
408	4	24	120	112	147
409	4	25	168	114	143
410	4	26	150	116	171
411	4	27	120	118	168
412	4	28	0	120	164
413	4	29	60	125	145
414	4	30	120	124	137
415	4	31	126	120	148
416	4	32	138	115	164
417	4	33	145	114	146
418	4	34	150	112	138
419	4	35	163	115	151
420	4	36	168	111	163
421	4	37	160	107	191
422	4	38	137	108	169
423	4	39	30	116	125
424	4	40	48	126	129
425	4	41	65	130	126
426	4	42	120	132	124
427	4	43	146	125	139
428	4	44	137	115	141
429	4	45	72	118	147
430	4	46	107	128	150
431	4	47	102	130	152
432	4	48	93	140	148
433	4	49	71	142	145
434	4	50	51	143	139
435	4	51	57	143	137
436	4	52	60	141	137
437	4	53	82	140	135
438	4	54	78	140	131
439	4	55	71	141	136
440	4	56	57	144	133
441	4	57	53	142	134
442	4	58	50	141	136
443	4	59	55	142	141
444	4	60	73	147	141
445	4	61	78	149	132
446	4	62	68	150	116
447	4	63	58	150	98
448	4	64	49	149	85
449	4	65	58	153	74
450	4	66	58	159	68
451	4	67	58	163	69
452	4	68	52	164	82
453	4	69	46	165	83
454	4	70	50	171	93
455	4	71	51	175	89
456	4	72	54	183	85
457	4	73	54	186	85
458	4	74	52	190	77
459	4	75	50	190	71
460	4	76	46	187	73
461	4	77	54	186	96
462	4	78	56	179	116
463	4	79	60	175	128
464	4	80	54	171	110
465	4	81	48	165	91
466	4	82	51	157	65
467	4	83	75	152	77
468	4	84	104	146	77
469	4	85	90	143	96
470	4	86	40	143	96
471	4	87	48	141	82
472	4	88	20	134	89
473	4	89	105	131	108
474	4	90	90	131	116
475	4	91	150	126	155
476	4	92	75	123	146
477	4	93	105	122	148
478	4	94	53	130	152
479	4	95	78	140	137
480	4	96	81	144	100
481	4	97	71	145	99
482	4	98	34	143	100
483	4	99	36	138	95
484	4	100	96	133	104
485	4	101	160	128	122
486	4	102	145	125	104
487	4	103	120	118	111
488	4	104	72	120	135
489	4	105	103	123	118
490	4	106	60	128	118
491	4	107	90	123	111
492	4	108	120	122	80
493	4	109	85	122	74
494	4	110	73	119	75
495	4	111	85	123	80
496	4	112	84	127	75
497	4	113	120	126	72
498	4	114	135	125	70
499	4	115	132	122	60
500	4	116	150	122	50
501	4	117	150	122	56
502	4	118	120	124	73
503	4	119	132	123	81
504	4	120	150	124	82
505	4	121	105	125	124
506	4	122	103	128	154
507	4	123	75	131	162
508	4	124	48	132	134
509	4	125	72	128	47
510	4	126	150	126	47
511	4	127	165	122	47
512	4	128	166	115	47
513	5	1	151	105	155
514	5	2	151	105	155
515	5	3	147	106	139
516	5	4	169	109	126
517	5	5	175	110	128
518	5	6	163	108	142
519	5	7	170	108	164
520	5	8	173	111	158
521	5	9	163	114	168
522	5	10	146	116	173
523	5	11	169	114	145
524	5	12	175	110	149
525	5	13	175	108	154
526	5	14	161	108	159
527	5	15	153	106	151
528	5	16	151	105	149
529	5	17	150	106	152
530	5	18	166	107	148
531	5	19	166	109	146
532	5	20	157	109	146
533	5	21	161	106	141
534	5	22	164	106	164
535	5	23	170	107	153
536	5	24	161	109	146
537	5	25	163	109	163
538	5	26	120	115	160
539	5	27	0	120	161
540	5	28	24	124	163
541	5	29	60	128	146
542	5	30	120	125	142
543	5	31	133	119	154
544	5	32	126	118	157
545	5	33	147	115	156
546	5	34	158	111	141
547	5	35	166	111	138
548	5	36	175	113	148
549	5	37	162	109	161
550	5	38	150	105	140
551	5	39	60	115	90
552	5	40	40	124	124
553	5	41	51	128	125
554	5	42	80	129	135
555	5	43	154	125	141
556	5	44	120	117	141
557	5	45	75	123	152
558	5	46	97	130	151
559	5	47	120	136	148
560	5	48	96	137	145
561	5	49	65	144	143
562	5	50	49	145	136
563	5	51	60	145	137
564	5	52	75	142	137
565	5	53	90	137	136
566	5	54	85	137	139
567	5	55	78	138	142
568	5	56	66	141	148
569	5	57	57	142	145
570	5	58	57	142	134
571	5	59	64	146	112
572	5	60	73	150	101
573	5	61	79	154	85
574	5	62	63	156	86
575	5	63	46	157	78
576	5	64	48	160	84
577	5	65	50	166	82
578	5	66	59	174	82
579	5	67	44	178	80
580	5	68	37	180	85
581	5	69	36	176	89
582	5	70	40	178	91
583	5	71	44	183	92
584	5	72	50	188	97
585	5	73	52	192	99
586	5	74	49	193	91
587	5	75	45	195	75
588	5	76	42	192	60
589	5	77	42	193	58
590	5	78	50	187	65
591	5	79	49	182	90
592	5	80	50	177	136
593	5	81	37	170	102
594	5	82	41	163	69
595	5	83	62	155	60
596	5	84	89	149	57
597	5	85	86	148	100
598	5	86	10	144	94
599	5	87	51	138	81
600	5	88	60	132	85
601	5	89	96	132	110
602	5	90	96	133	143
603	5	91	40	129	149
604	5	92	120	128	148
605	5	93	65	126	148
606	5	94	57	133	140
607	5	95	93	143	113
608	5	96	89	142	100
609	5	97	76	143	101
610	5	98	34	140	99
611	5	99	40	139	89
612	5	100	160	132	108
613	5	101	60	125	125
614	5	102	110	124	108
615	5	103	80	119	117
616	5	104	90	121	135
617	5	105	105	126	120
618	5	106	60	128	85
619	5	107	96	123	77
620	5	108	90	119	84
621	5	109	80	119	77
622	5	110	66	122	75
623	5	111	77	124	75
624	5	112	100	121	73
625	5	113	120	127	62
626	5	114	130	124	42
627	5	115	132	122	16
628	5	116	120	123	52
629	5	117	150	123	67
630	5	118	120	121	65
631	5	119	133	124	77
632	5	120	120	122	80
633	5	121	140	123	110
634	5	122	150	125	156
635	5	123	60	125	157
636	5	124	60	128	155
637	5	125	60	126	55
638	5	126	120	126	55
639	5	127	120	121	55
640	5	128	148	113	55
641	6	1	158	110	155
642	6	2	158	110	155
643	6	3	163	111	140
644	6	4	165	114	127
645	6	5	160	118	113
646	6	6	164	110	127
647	6	7	167	107	150
648	6	8	167	109	158
649	6	9	165	109	160
650	6	10	174	111	153
651	6	11	166	110	163
652	6	12	170	108	162
653	6	13	167	103	154
654	6	14	165	107	150
655	6	15	164	105	145
656	6	16	165	106	150
657	6	17	161	106	152
658	6	18	158	106	151
659	6	19	160	108	152
660	6	20	165	107	152
661	6	21	164	106	138
662	6	22	157	103	165
663	6	23	156	101	179
664	6	24	152	103	165
665	6	25	132	109	171
666	6	26	0	118	147
667	6	27	40	123	130
668	6	28	0	128	132
669	6	29	120	128	148
670	6	30	120	124	166
671	6	31	125	119	162
672	6	32	141	115	144
673	6	33	152	110	137
674	6	34	166	107	140
675	6	35	169	108	139
676	6	36	120	111	141
677	6	37	172	109	144
678	6	38	150	107	113
679	6	39	145	110	124
680	6	40	120	116	148
681	6	41	120	122	132
682	6	42	96	128	141
683	6	43	90	126	141
684	6	44	93	124	148
685	6	45	95	131	141
686	6	46	103	139	144
687	6	47	100	140	144
688	6	48	80	143	140
689	6	49	57	142	138
690	6	50	47	143	133
691	6	51	68	146	132
692	6	52	87	143	137
693	6	53	101	139	146
694	6	54	106	134	152
695	6	55	87	137	151
696	6	56	80	143	119
697	6	57	60	145	97
698	6	58	54	150	78
699	6	59	60	154	74
700	6	60	66	159	74
701	6	61	58	164	80
702	6	62	49	168	94
703	6	63	51	173	96
704	6	64	48	178	98
705	6	65	55	184	96
706	6	66	50	191	92
707	6	67	41	196	88
708	6	68	37	194	88
709	6	69	34	194	88
710	6	70	40	190	90
711	6	71	41	189	94
712	6	72	41	195	95
713	6	73	43	198	96
714	6	74	46	201	99
715	6	75	43	201	91
716	6	76	39	197	79
717	6	77	40	199	75
718	6	78	38	191	68
719	6	79	44	188	35
720	6	80	41	182	73
721	6	81	32	177	132
722	6	82	27	170	60
723	6	83	46	165	34
724	6	84	77	152	68
725	6	85	67	149	82
726	6	86	15	141	86
727	6	87	53	136	85
728	6	88	45	134	89
729	6	89	20	133	121
730	6	90	26	131	146
731	6	91	65	134	144
732	6	92	60	135	126
733	6	93	27	131	123
734	6	94	68	136	104
735	6	95	90	143	103
736	6	96	102	145	103
737	6	97	86	140	117
738	6	98	45	137	122
739	6	99	40	132	106
740	6	100	150	129	102
741	6	101	60	120	101
742	6	102	96	124	102
743	6	103	90	126	133
744	6	104	97	127	114
745	6	105	90	128	86
746	6	106	156	126	75
747	6	107	160	118	75
748	6	108	120	118	77
749	6	109	90	118	71
750	6	110	94	121	69
751	6	111	120	120	54
752	6	112	130	120	31
753	6	113	120	121	19
754	6	114	126	121	66
755	6	115	126	121	114
756	6	116	120	122	157
757	6	117	144	122	143
758	6	118	130	117	67
759	6	119	130	115	78
760	6	120	130	116	78
761	6	121	133	117	80
762	6	122	138	122	140
763	6	123	163	121	158
764	6	124	150	126	167
765	6	125	120	125	118
766	6	126	120	124	118
767	6	127	158	122	118
768	6	128	148	111	118
769	7	1	120	115	162
770	7	2	120	115	162
771	7	3	100	116	159
772	7	4	90	122	134
773	7	5	120	123	115
774	7	6	154	113	120
775	7	7	150	108	151
776	7	8	153	104	155
777	7	9	174	108	160
778	7	10	120	112	152
779	7	11	115	109	149
780	7	12	151	108	148
781	7	13	156	106	140
782	7	14	161	108	141
783	7	15	174	109	152
784	7	16	170	110	148
785	7	17	160	109	144
786	7	18	144	111	154
787	7	19	146	109	159
788	7	20	168	106	151
789	7	21	163	105	148
790	7	22	152	100	158
791	7	23	150	101	174
792	7	24	138	103	177
793	7	25	128	109	176
794	7	26	60	117	163
795	7	27	76	126	146
796	7	28	17	131	145
797	7	29	72	129	161
798	7	30	144	126	173
799	7	31	140	121	153
800	7	32	144	112	140
801	7	33	150	108	136
802	7	34	158	104	138
803	7	35	170	108	138
804	7	36	116	110	139
805	7	37	172	107	114
806	7	38	157	107	87
807	7	39	156	107	142
808	7	40	112	108	143
809	7	41	82	116	141
810	7	42	93	126	141
811	7	43	87	130	138
812	7	44	80	132	139
813	7	45	99	139	142
814	7	46	103	142	144
815	7	47	113	141	139
816	7	48	87	137	141
817	7	49	54	139	142
818	7	50	53	142	142
819	7	51	72	141	147
820	7	52	78	141	151
821	7	53	88	141	137
822	7	54	81	140	115
823	7	55	69	145	96
824	7	56	54	152	84
825	7	57	45	156	82
826	7	58	41	162	84
827	7	59	43	168	91
828	7	60	48	174	96
829	7	61	31	179	98
830	7	62	32	180	100
831	7	63	40	185	103
832	7	64	45	190	100
833	7	65	50	197	97
834	7	66	50	204	93
835	7	67	42	204	94
836	7	68	41	202	95
837	7	69	35	199	93
838	7	70	37	195	92
839	7	71	39	193	93
840	7	72	41	200	96
841	7	73	41	199	95
842	7	74	43	201	97
843	7	75	45	201	97
844	7	76	43	199	90
845	7	77	40	197	75
846	7	78	37	195	73
847	7	79	39	190	57
848	7	80	35	183	37
849	7	81	26	176	126
850	7	82	20	171	69
851	7	83	25	167	49
852	7	84	62	158	96
853	7	85	48	154	66
854	7	86	60	141	74
855	7	87	98	132	82
856	7	88	34	134	111
857	7	89	60	133	141
858	7	90	36	128	138
859	7	91	69	135	146
860	7	92	40	142	132
861	7	93	9	138	110
862	7	94	72	138	102
863	7	95	88	141	96
864	7	96	112	140	108
865	7	97	100	136	119
866	7	98	51	134	111
867	7	99	80	131	102
868	7	100	120	127	107
869	7	101	105	123	114
870	7	102	105	120	116
871	7	103	111	128	91
872	7	104	96	128	82
873	7	105	120	126	75
874	7	106	128	123	75
875	7	107	120	119	67
876	7	108	140	118	62
877	7	109	170	118	48
878	7	110	163	119	36
879	7	111	145	119	55
880	7	112	120	120	97
881	7	113	126	121	138
882	7	114	137	122	157
883	7	115	137	121	158
884	7	116	125	119	156
885	7	117	138	116	169
886	7	118	126	111	106
887	7	119	120	117	71
888	7	120	124	116	86
889	7	121	129	113	73
890	7	122	128	117	120
891	7	123	135	117	154
892	7	124	150	121	165
893	7	125	60	125	152
894	7	126	150	126	152
895	7	127	137	122	152
896	7	128	134	116	152
897	8	1	103	123	148
898	8	2	103	123	148
899	8	3	107	128	158
900	8	4	120	128	157
901	8	5	120	128	136
902	8	6	157	117	123
903	8	7	150	106	146
904	8	8	155	103	157
905	8	9	166	106	160
906	8	10	120	110	152
907	8	11	120	111	144
908	8	12	143	110	138
909	8	13	150	106	137
910	8	14	155	107	142
911	8	15	162	111	162
912	8	16	156	113	161
913	8	17	153	113	154
914	8	18	145	114	160
915	8	19	145	111	167
916	8	20	172	109	162
917	8	21	165	106	155
918	8	22	156	101	159
919	8	23	150	97	173
920	8	24	144	101	177
921	8	25	130	107	170
922	8	26	80	117	184
923	8	27	64	127	179
924	8	28	26	134	160
925	8	29	60	131	156
926	8	30	120	128	155
927	8	31	138	118	144
928	8	32	144	113	139
929	8	33	150	107	140
930	8	34	160	105	141
931	8	35	158	104	140
932	8	36	171	106	127
933	8	37	167	108	102
934	8	38	158	108	88
935	8	39	164	106	135
936	8	40	113	108	137
937	8	41	103	115	139
938	8	42	103	128	140
939	8	43	82	135	137
940	8	44	86	140	134
941	8	45	98	142	139
942	8	46	114	142	142
943	8	47	120	139	146
944	8	48	80	135	146
945	8	49	45	136	149
946	8	50	45	139	151
947	8	51	65	144	144
948	8	52	66	146	133
949	8	53	61	150	115
950	8	54	60	157	106
951	8	55	53	160	99
952	8	56	46	167	106
953	8	57	31	173	106
954	8	58	35	179	109
955	8	59	39	184	107
956	8	60	33	186	105
957	8	61	14	190	106
958	8	62	21	192	99
959	8	63	34	194	93
960	8	64	41	199	91
961	8	65	48	202	88
962	8	66	47	202	87
963	8	67	47	199	90
964	8	68	48	196	89
965	8	69	41	192	89
966	8	70	41	193	88
967	8	71	40	193	88
968	8	72	43	197	91
969	8	73	44	197	91
970	8	74	45	196	95
971	8	75	46	197	95
972	8	76	48	195	91
973	8	77	40	192	82
974	8	78	40	192	73
975	8	79	44	188	66
976	8	80	39	187	38
977	8	81	30	177	99
978	8	82	16	174	77
979	8	83	29	167	42
980	8	84	48	163	82
981	8	85	43	157	61
982	8	86	60	140	68
983	8	87	109	128	82
984	8	88	86	134	135
985	8	89	30	132	144
986	8	90	65	129	142
987	8	91	76	135	141
988	8	92	53	141	103
989	8	93	34	140	102
990	8	94	69	137	106
991	8	95	101	141	97
992	8	96	120	135	130
993	8	97	90	130	116
994	8	98	72	131	122
995	8	99	120	129	112
996	8	100	150	126	114
997	8	101	100	122	106
998	8	102	100	119	88
999	8	103	108	127	81
1000	8	104	0	127	74
1001	8	105	132	125	69
1002	8	106	132	123	53
1003	8	107	124	118	41
1004	8	108	120	117	37
1005	8	109	135	118	73
1006	8	110	150	120	105
1007	8	111	120	119	142
1008	8	112	133	121	167
1009	8	113	136	121	162
1010	8	114	135	120	156
1011	8	115	132	117	152
1012	8	116	125	115	149
1013	8	117	128	113	162
1014	8	118	130	111	135
1015	8	119	120	118	64
1016	8	120	120	117	86
1017	8	121	132	116	68
1018	8	122	133	116	93
1019	8	123	128	120	152
1020	8	124	150	121	159
1021	8	125	60	125	166
1022	8	126	40	127	166
1023	8	127	146	125	166
1024	8	128	120	120	166
1025	9	1	96	124	94
1026	9	2	96	124	94
1027	9	3	90	128	111
1028	9	4	90	130	122
1029	9	5	120	130	117
1030	9	6	156	122	107
1031	9	7	153	109	109
1032	9	8	152	106	144
1033	9	9	163	109	161
1034	9	10	173	113	159
1035	9	11	162	114	144
1036	9	12	146	112	137
1037	9	13	146	107	144
1038	9	14	150	107	147
1039	9	15	150	113	156
1040	9	16	144	114	165
1041	9	17	153	114	157
1042	9	18	146	114	148
1043	9	19	150	114	157
1044	9	20	164	112	149
1045	9	21	161	107	160
1046	9	22	156	103	149
1047	9	23	151	99	148
1048	9	24	148	100	164
1049	9	25	144	108	179
1050	9	26	60	118	198
1051	9	27	56	127	195
1052	9	28	34	136	183
1053	9	29	10	136	147
1054	9	30	120	133	141
1055	9	31	137	121	139
1056	9	32	153	115	144
1057	9	33	150	107	149
1058	9	34	153	106	140
1059	9	35	158	105	134
1060	9	36	161	106	118
1061	9	37	158	106	102
1062	9	38	160	109	101
1063	9	39	174	108	127
1064	9	40	90	113	136
1065	9	41	112	120	139
1066	9	42	93	129	137
1067	9	43	76	139	134
1068	9	44	68	143	139
1069	9	45	97	143	140
1070	9	46	113	141	145
1071	9	47	112	137	153
1072	9	48	69	136	150
1073	9	49	36	141	146
1074	9	50	35	144	136
1075	9	51	52	151	128
1076	9	52	53	153	119
1077	9	53	49	161	123
1078	9	54	48	176	122
1079	9	55	45	180	116
1080	9	56	36	187	116
1081	9	57	31	191	110
1082	9	58	29	196	113
1083	9	59	31	195	109
1084	9	60	28	198	106
1085	9	61	9	198	104
1086	9	62	21	198	95
1087	9	63	33	199	88
1088	9	64	39	204	85
1089	9	65	42	203	81
1090	9	66	44	197	79
1091	9	67	48	193	86
1092	9	68	53	189	83
1093	9	69	48	187	83
1094	9	70	42	188	86
1095	9	71	42	190	82
1096	9	72	40	192	83
1097	9	73	44	192	87
1098	9	74	48	193	90
1099	9	75	49	193	91
1100	9	76	50	190	90
1101	9	77	46	191	86
1102	9	78	46	189	78
1103	9	79	48	187	72
1104	9	80	44	184	45
1105	9	81	34	178	75
1106	9	82	25	174	95
1107	9	83	28	172	47
1108	9	84	42	164	57
1109	9	85	38	161	65
1110	9	86	30	144	75
1111	9	87	74	135	93
1112	9	88	65	138	129
1113	9	89	53	136	139
1114	9	90	55	134	144
1115	9	91	63	137	110
1116	9	92	56	140	80
1117	9	93	45	140	93
1118	9	94	68	139	101
1119	9	95	86	137	90
1120	9	96	120	131	124
1121	9	97	0	127	149
1122	9	98	80	126	148
1123	9	99	90	128	104
1124	9	100	140	127	82
1125	9	101	120	120	74
1126	9	102	60	119	77
1127	9	103	0	124	67
1128	9	104	150	127	50
1129	9	105	140	124	47
1130	9	106	129	123	55
1131	9	107	128	118	77
1132	9	108	124	118	115
1133	9	109	126	118	152
1134	9	110	145	120	162
1135	9	111	120	119	158
1136	9	112	135	119	158
1137	9	113	132	119	153
1138	9	114	138	117	163
1139	9	115	125	118	157
1140	9	116	126	115	150
1141	9	117	132	114	157
1142	9	118	140	110	160
1143	9	119	135	117	81
1144	9	120	120	119	70
1145	9	121	126	117	82
1146	9	122	127	117	84
1147	9	123	132	121	136
1148	9	124	140	123	161
1149	9	125	120	124	166
1150	9	126	48	127	166
1151	9	127	157	128	166
