0	0	1	1	11	2	1	1	1	1	2	2	2	2	1	1	1	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	6	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	6	11	11	11	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	
0	0	0	2	2	2	2	2	2	2	2	8	3	3	3	2	2	2	2	2	0	3	8	8	3	0	2	2	2	2	2	2	2	2	0	2	2	2	2	2	3	8	3	2	2	2	2	7	7	7	7	7	7	7	7	7	12	12	12	2	2	2	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	11	11	11	11	11	1	1	1	1	1	1	1	1	1	11	2	2	2	12	7	12	2	2	2	2	2	2	2	2	2	2	2	2	12	2	2	1	1	1	1	1	1	1	1	0	2	2	0	0	1	
0	0	0	0	0	3	3	0	0	0	3	5	3	3	3	0	0	2	0	0	3	3	4	4	4	3	3	3	2	0	0	3	0	0	0	0	0	3	1	3	3	13	3	3	3	7	3	8	12	12	12	12	12	12	7	7	12	12	12	12	2	2	7	7	7	7	7	12	12	16	16	16	16	16	16	16	16	16	16	16	12	12	16	6	6	6	6	2	2	7	2	2	2	2	2	12	12	7	12	2	2	2	2	2	2	2	3	8	8	7	12	2	7	2	2	1	1	1	1	1	0	6	2	2	3	0	2	1	
0	0	0	0	0	0	0	0	0	0	3	3	3	0	0	3	0	0	0	1	3	3	4	4	4	4	3	0	3	0	0	3	1	0	0	0	0	0	3	3	8	8	3	6	5	3	5	10	10	10	10	10	10	10	5	5	12	12	12	12	12	12	12	12	17	7	7	16	16	16	16	16	16	16	16	16	16	16	16	16	12	7	7	12	6	6	6	2	2	2	2	2	7	2	8	5	5	5	12	12	2	2	2	2	2	2	3	3	5	3	2	2	12	2	2	2	0	1	1	1	0	6	2	2	3	3	5	0	
0	0	0	0	0	0	0	0	0	3	0	3	3	3	3	3	0	0	0	1	0	0	3	0	4	0	3	3	3	3	3	0	1	1	0	0	0	1	3	3	3	3	8	3	3	3	5	5	10	10	10	10	10	5	10	12	12	12	12	12	12	12	17	7	12	16	16	11	11	16	16	16	16	26	26	26	16	16	16	16	11	16	12	12	6	11	11	2	2	2	2	2	2	7	5	10	5	12	12	2	2	2	2	2	2	2	2	3	0	2	7	2	2	2	0	1	1	1	1	1	1	0	2	7	12	3	3	2	
0	0	3	3	3	0	0	0	0	0	0	0	3	3	0	0	0	0	0	1	0	0	0	0	3	3	3	3	3	3	3	1	1	0	0	0	0	0	3	0	6	8	5	3	3	5	5	5	10	10	10	10	5	5	10	12	12	12	12	12	7	12	16	16	16	21	26	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	6	11	1	11	2	2	2	12	2	7	8	10	12	12	12	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	2	2	2	2	2	2	2	3	6	2	
0	0	4	0	0	3	0	0	0	0	0	0	0	3	0	0	0	1	1	1	0	0	1	1	0	3	3	3	3	3	3	1	0	0	0	0	1	0	0	0	3	8	3	3	5	5	5	5	5	10	10	5	5	5	10	12	12	12	17	12	16	16	21	26	26	26	26	16	16	16	21	25	25	20	20	16	16	16	16	21	11	11	16	11	6	6	1	1	6	2	2	7	2	8	12	12	12	2	2	2	2	2	2	2	2	2	2	0	2	2	0	1	1	1	1	0	2	0	2	2	0	2	7	2	2	3	6	2	
0	0	4	4	0	3	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	3	3	8	13	3	3	0	0	0	0	0	0	0	0	0	2	0	7	8	5	5	5	5	5	5	10	10	10	12	12	17	17	17	12	16	21	21	26	26	16	16	16	16	16	16	21	21	25	25	20	16	16	16	16	16	21	11	11	6	11	6	1	1	11	2	12	2	12	12	12	7	2	2	2	2	2	2	2	2	2	0	2	2	2	1	1	1	0	2	0	7	2	0	3	0	8	2	2	7	2	2	3	2	
0	0	3	3	3	3	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	3	3	8	4	4	0	3	0	1	1	0	0	0	0	0	2	2	2	12	5	10	10	5	5	10	10	17	12	12	22	17	22	16	16	21	26	26	26	26	26	16	16	20	16	21	21	25	25	25	25	20	16	16	16	16	21	21	11	11	6	11	1	1	11	6	12	2	12	7	12	2	7	2	2	2	3	2	2	7	2	2	0	0	1	1	0	2	0	2	0	3	0	0	1	3	1	0	2	0	2	2	10	2	
0	0	3	3	3	3	3	0	0	0	3	1	0	1	1	0	0	3	0	0	0	0	0	1	1	0	3	13	4	4	4	0	0	0	0	0	0	0	0	2	2	2	2	12	12	10	10	5	5	13	17	12	17	22	22	22	26	26	21	26	26	26	26	26	26	26	16	20	25	25	25	25	25	25	25	25	20	16	16	16	16	21	11	11	11	11	1	1	6	2	7	2	12	12	2	2	2	2	2	12	3	2	2	2	2	2	7	0	2	2	0	2	0	3	0	1	1	0	0	3	6	0	2	2	2	2	8	2	
