128	128	128	128	128	128	128	128	128	128	129	129	129	128	128	128	128	128	128	129	129	128	128	128	128	128	128	128	128	128	128	128	128	128	127	127	128	128	128	128	128	128	127	128	128	128	128	128	129	129	129	129	129	128	128	129	129	129	129	129	129	129	129	129	129	129	129	129	130	129	129	129	129	130	129	129	129	129	130	130	130	130	130	129	129	128	128	127	128	128	128	128	128	128	129	128	128	128	128	129	129	129	129	129	129	129	129	129	129	129	129	129	129	129	129	128	129	129	128	128	128	128	129	128	129	128	130	128	
129	129	129	130	131	130	129	127	126	127	127	129	128	130	130	129	127	127	127	127	131	132	137	134	135	129	128	127	127	128	128	128	127	127	127	127	127	128	128	127	127	128	128	127	128	129	129	129	128	129	129	129	129	129	128	129	129	129	130	130	130	129	129	129	130	129	130	130	130	131	131	131	131	131	131	130	130	130	130	131	131	132	131	131	130	130	128	129	128	128	128	128	128	128	128	128	128	129	130	131	132	131	130	129	129	129	129	130	130	131	130	129	129	129	129	129	128	129	128	129	128	128	128	128	128	129	128	130	
127	127	127	127	128	130	129	129	128	126	127	127	129	129	130	130	128	127	128	129	129	132	132	137	134	136	130	126	125	124	128	128	128	127	127	127	127	127	128	127	127	127	128	128	127	127	129	130	129	129	130	130	130	130	130	129	130	130	130	132	131	131	129	130	130	130	129	130	131	131	132	132	132	133	134	133	132	132	132	132	133	133	133	132	132	130	130	129	129	127	128	130	130	130	129	128	129	128	129	130	131	132	132	131	129	130	130	130	130	130	130	129	129	129	129	128	129	129	129	129	129	128	129	128	131	130	131	127	
127	127	127	127	127	128	129	129	128	127	126	127	127	128	127	129	129	128	127	128	129	128	131	131	136	134	135	130	128	125	125	127	127	127	127	127	127	127	127	128	129	129	129	127	128	128	128	129	131	130	129	129	130	130	129	130	130	131	131	131	131	130	131	131	130	130	129	127	130	132	134	134	134	134	134	135	133	132	132	133	133	132	132	132	131	131	130	130	129	129	129	129	130	131	130	129	129	129	129	129	130	131	131	131	130	129	129	129	129	129	129	128	127	127	128	129	128	128	128	128	128	129	128	129	128	130	130	130	
127	127	127	127	126	127	127	127	127	128	128	128	127	128	127	126	126	126	126	128	127	128	129	129	127	127	128	129	129	128	126	126	127	127	126	126	127	127	129	129	129	128	129	129	128	128	128	129	129	131	129	130	129	130	130	130	131	131	132	132	131	131	130	131	131	132	132	131	129	131	133	137	136	135	136	136	137	134	133	132	133	133	133	131	131	131	131	130	129	129	129	128	129	130	131	131	129	129	130	129	128	128	129	128	128	129	128	128	128	128	127	127	127	127	128	128	129	128	128	128	128	128	128	127	128	128	130	129	
127	127	127	127	126	126	127	127	127	127	127	127	127	126	127	126	125	126	126	126	127	127	126	127	127	126	127	127	128	128	129	128	129	127	126	125	126	126	125	128	129	130	129	128	129	128	128	130	130	130	131	130	130	129	130	131	131	132	132	131	131	131	132	132	133	134	135	136	133	132	134	135	139	137	137	137	137	137	135	134	132	133	133	127	123	123	128	130	130	129	129	129	129	130	129	130	130	129	130	130	129	128	128	128	127	128	128	127	127	127	127	127	128	127	128	128	129	128	128	127	128	128	127	128	127	127	127	127	
127	127	127	127	127	127	126	126	126	127	127	127	127	126	126	126	126	125	126	126	126	126	126	125	127	127	127	128	128	129	129	128	127	127	126	126	125	125	125	125	128	129	130	128	128	128	129	129	129	130	130	131	130	130	130	131	130	130	131	133	133	131	133	134	135	135	136	137	138	136	136	136	136	138	137	137	137	137	137	136	135	134	132	131	124	121	121	128	130	129	129	129	130	130	130	129	130	130	130	130	129	128	127	128	128	127	127	127	127	127	128	128	127	128	128	129	129	128	127	127	127	127	127	127	127	127	127	126	
127	127	127	127	127	127	127	126	127	126	126	126	126	127	126	127	127	127	127	127	126	126	125	126	126	128	128	129	129	131	130	129	127	127	127	126	125	124	124	126	126	127	129	128	129	128	129	129	129	130	129	130	131	130	131	132	132	131	132	134	136	135	134	135	136	139	138	138	137	138	137	136	137	137	138	138	137	137	137	137	136	136	135	132	129	121	120	120	127	130	129	130	129	130	130	131	130	130	129	129	129	129	129	127	127	127	127	128	127	127	127	128	128	128	128	129	128	128	127	127	127	127	127	127	127	128	127	127	
127	127	127	127	127	127	127	127	125	125	125	126	126	126	126	126	127	127	127	126	127	126	126	125	127	127	128	129	130	130	132	131	130	126	125	125	125	125	125	125	127	127	128	130	129	130	129	129	129	129	130	129	130	132	132	133	135	135	134	134	136	139	139	138	139	138	139	138	138	137	136	137	136	137	137	137	138	136	137	136	136	136	136	135	132	129	126	127	128	130	130	130	130	130	131	130	130	129	129	128	129	129	128	128	127	127	127	127	128	127	127	128	128	128	128	128	129	128	127	127	127	128	128	127	127	128	128	128	
127	127	127	127	127	128	128	127	126	125	126	126	126	125	125	126	126	126	125	126	126	127	126	126	125	127	128	129	130	130	131	131	130	128	125	124	125	125	126	126	127	128	128	130	131	130	130	130	130	131	130	131	132	133	135	134	136	137	138	139	139	140	141	140	140	139	139	138	137	137	137	136	136	136	137	137	137	138	136	137	136	136	136	134	132	130	128	128	128	130	130	131	131	130	130	130	129	129	128	128	127	128	128	128	127	127	127	127	127	128	128	127	128	128	128	128	127	128	128	127	126	126	127	128	128	129	128	128	
