78	78	81	81	81	81	81	81	81	81	81	81	81	81	81	81	81	100	97	97	95	95	95	96	96	96	96	95	94	93	94	92	91	92	93	92	92	92	94	95	95	94	94	94	94	94	93	92	89	89	89	88	86	85	84	84	84	84	82	81	81	81	84	79	77	73	73	72	73	72	75	74	74	74	74	74	75	75	75	77	77	79	79	81	80	80	79	79	79	79	79	79	79	79	77	75	76	77	76	76	74	73	70	68	67	66	67	69	71	73	74	68	61	46	45	45	45	46	47	46	43	37	31	29	31	0	0	0	
85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	100	99	97	96	94	95	96	97	98	98	98	96	96	96	94	93	94	95	94	93	92	95	95	96	95	94	94	94	91	91	92	88	91	88	87	83	84	84	84	83	84	82	81	81	81	82	80	78	75	75	75	75	77	77	78	79	78	78	79	80	79	80	80	80	80	81	80	81	83	80	80	81	80	80	81	80	76	74	72	71	71	72	71	68	68	68	68	68	68	71	74	0	76	73	66	55	44	44	44	44	44	44	44	40	35	33	37	0	0	0	0	
86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	101	99	96	95	93	96	96	97	96	96	96	93	94	94	94	94	94	93	93	94	94	95	94	94	94	94	95	94	90	88	90	89	87	88	90	85	84	84	84	83	83	82	81	81	81	80	78	78	77	77	77	77	78	79	79	81	81	81	81	81	82	82	0	0	81	80	80	80	79	78	78	79	78	79	79	76	74	69	69	66	67	66	66	68	67	66	69	70	72	75	76	76	78	74	62	49	40	41	41	39	39	39	39	37	37	38	41	0	0	0	0	
86	86	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	98	97	96	95	95	95	95	96	96	97	96	95	93	95	94	94	94	92	92	93	93	93	92	94	93	92	92	91	87	87	89	88	89	88	87	88	87	84	83	82	82	82	81	82	81	79	78	80	78	78	78	79	82	82	83	82	82	83	85	0	0	85	85	82	78	78	77	77	77	76	77	79	77	75	75	71	68	65	66	64	65	65	67	67	68	67	69	71	73	76	81	78	76	74	62	48	42	42	43	41	39	39	38	37	40	38	38	0	0	0	0	
85	85	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	95	96	97	96	96	96	96	97	97	96	94	94	94	94	95	94	94	92	92	92	92	93	91	94	92	91	91	92	88	88	89	88	88	88	88	88	88	84	83	82	82	82	82	82	81	80	81	81	80	80	81	81	84	84	84	81	81	84	86	86	86	86	86	82	77	77	76	75	74	75	75	78	75	70	67	67	67	65	65	64	67	67	69	68	68	68	70	70	73	77	80	79	77	75	67	54	48	46	45	43	40	38	38	39	38	37	36	0	0	31	0	
85	85	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	95	96	97	97	96	96	97	95	94	94	94	95	94	93	93	93	93	92	92	92	93	92	94	94	92	92	90	92	88	89	88	88	86	84	85	87	87	84	83	82	81	82	81	81	81	83	82	83	82	84	84	83	84	86	86	85	86	85	86	88	89	89	86	82	77	76	76	74	74	71	69	69	68	64	62	65	67	65	63	64	66	66	67	68	68	68	70	70	71	75	77	78	76	77	72	63	57	54	50	49	47	43	41	38	38	37	35	0	0	33	0	
85	85	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	93	93	92	92	94	95	93	94	94	94	93	93	93	93	92	92	92	92	92	92	92	92	92	95	94	93	90	90	89	87	88	87	85	84	85	86	86	86	85	84	84	84	84	84	84	85	86	85	87	86	87	88	88	88	88	89	88	86	85	87	88	88	86	80	77	74	74	73	69	68	65	63	63	63	61	64	65	65	66	67	0	0	0	0	68	68	70	71	72	74	76	77	76	77	76	70	66	65	63	61	57	52	48	42	42	39	36	0	0	31	26	
85	85	83	83	83	83	83	83	83	83	83	83	83	83	83	83	83	90	90	90	90	92	92	93	91	91	91	92	92	92	92	92	91	92	92	91	92	91	92	91	92	93	92	90	90	88	88	88	86	85	84	83	86	86	86	86	86	85	85	86	86	86	86	86	0	0	88	88	88	89	89	88	89	88	86	85	85	85	85	82	75	70	66	69	66	64	61	61	60	60	60	60	65	66	66	69	67	68	68	68	0	0	0	0	72	76	74	72	71	72	68	73	74	74	76	74	67	65	62	61	57	49	45	37	0	0	32	0	
81	81	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	89	90	89	90	93	92	92	90	91	92	93	92	92	93	90	89	89	90	90	90	90	90	90	89	90	90	89	89	87	89	88	87	85	84	85	86	87	86	88	88	88	87	87	87	87	88	0	88	89	89	89	87	86	87	86	88	90	91	0	87	84	81	79	70	64	59	61	62	61	61	59	59	61	60	61	65	69	68	68	68	68	69	68	68	68	69	0	0	0	72	65	55	43	41	68	74	76	76	77	75	74	71	0	0	60	54	48	0	0	0	0	
79	79	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	90	90	87	89	91	92	91	89	89	88	91	92	92	93	89	88	89	90	90	90	90	90	89	89	89	89	88	88	86	87	88	86	87	86	85	87	89	89	88	90	91	89	88	88	88	89	89	88	91	91	91	89	88	86	86	84	86	88	0	84	81	78	71	61	51	47	50	52	60	63	63	63	63	62	62	64	65	0	68	68	68	67	68	67	69	69	71	73	76	0	0	0	35	37	67	73	73	72	74	80	80	78	0	0	69	63	60	0	0	0	37	
77	77	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	88	87	88	89	90	90	88	87	86	86	88	87	89	88	89	89	89	89	89	89	89	89	89	89	89	89	89	89	90	88	90	89	86	86	86	87	88	88	89	87	89	89	90	0	89	89	88	88	89	89	89	90	0	90	88	84	85	86	86	77	70	68	61	53	44	42	45	48	54	59	61	64	64	63	63	64	68	0	0	73	70	67	66	66	66	68	72	73	73	68	62	0	0	62	69	74	73	71	74	75	77	0	0	0	77	73	68	65	0	0	43	
77	77	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	87	87	89	89	89	88	87	87	87	87	88	88	88	89	89	89	89	90	90	90	91	90	90	90	90	90	90	90	91	89	89	90	89	89	87	88	88	87	87	86	86	88	89	89	88	89	89	88	89	89	89	90	0	0	89	86	86	86	85	73	58	56	53	48	42	44	48	50	54	56	61	64	62	61	60	0	0	0	0	71	69	65	63	62	64	65	71	71	71	66	63	62	63	66	68	73	73	74	73	72	75	0	0	0	79	76	75	0	67	0	50	
77	77	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	86	88	89	89	89	89	88	87	87	88	89	88	88	88	87	88	87	88	90	89	91	90	89	89	89	89	90	90	86	89	89	89	91	91	90	90	90	89	87	87	85	88	88	88	88	88	87	87	89	90	89	89	90	89	0	0	87	87	84	70	53	50	44	43	43	47	50	51	52	51	51	51	58	60	59	59	58	60	63	64	63	59	59	60	63	67	66	67	67	63	63	64	67	69	72	73	73	73	73	73	0	77	0	0	81	79	80	0	0	0	59	
77	77	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	87	88	90	89	90	90	88	87	88	87	87	87	88	88	87	87	88	90	90	93	93	91	89	89	89	89	89	90	88	89	90	90	89	89	89	90	89	86	85	85	85	86	86	86	86	86	86	86	88	88	88	89	89	89	85	0	0	84	84	75	50	45	43	44	47	48	51	49	47	48	47	46	45	44	47	53	55	60	58	60	59	54	51	56	61	66	65	66	65	62	63	66	70	72	72	73	73	72	70	70	0	0	0	0	86	84	85	0	0	0	70	
77	77	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	88	88	89	89	90	89	88	87	85	86	86	86	85	85	85	85	85	88	90	91	90	89	88	88	88	88	88	87	85	87	86	85	84	84	86	85	86	85	85	84	84	84	84	85	84	85	84	85	85	85	85	85	85	83	79	78	78	0	0	76	54	40	47	49	49	50	49	47	0	44	45	41	35	31	35	45	52	58	56	59	59	50	44	48	53	58	64	66	66	64	65	68	72	74	75	75	75	70	64	63	0	0	79	83	88	89	87	0	0	0	0	
77	77	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	87	89	89	90	90	89	89	87	86	86	84	84	83	84	83	83	83	85	85	86	86	85	86	85	84	82	82	82	81	81	81	81	82	81	81	82	80	80	81	82	81	80	80	80	80	81	80	0	82	81	81	82	79	75	74	76	79	83	85	0	0	47	51	51	52	52	51	0	0	0	0	49	37	33	29	31	42	55	60	63	60	49	37	40	46	56	63	65	67	67	67	69	71	0	78	80	78	72	63	0	0	0	0	80	86	88	88	0	86	85	82	
76	76	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	86	88	89	90	90	89	88	88	88	88	87	86	86	87	85	84	85	85	84	84	84	84	82	81	79	78	77	77	77	77	78	79	78	80	80	81	82	82	80	80	80	81	82	81	82	82	0	0	0	0	0	84	75	0	71	76	80	85	86	88	0	56	0	50	52	53	56	0	0	0	0	58	42	32	33	27	36	53	63	65	61	47	34	32	41	54	64	66	67	67	69	70	72	74	79	81	80	74	63	0	0	0	0	78	83	88	89	89	87	86	87	
75	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	84	86	87	88	87	86	87	89	88	87	87	85	83	83	82	81	82	82	81	78	79	76	78	73	71	72	73	73	76	75	75	75	76	76	79	79	79	80	81	80	80	78	81	83	85	86	86	87	86	89	90	86	73	66	0	79	83	85	87	86	0	0	0	40	44	48	53	55	0	48	0	0	53	40	34	32	33	45	60	65	61	48	32	26	33	0	66	69	69	66	66	68	67	69	75	81	82	74	63	0	47	0	0	78	81	87	87	90	90	89	88	
