#   ROW COL RED GRE BLU
1	1	1	0	0	111
2	1	2	0	0	111
3	1	3	0	0	103
4	1	4	0	0	167
5	1	5	0	0	168
6	1	6	0	0	135
7	1	7	0	0	118
8	1	8	0	0	168
9	1	9	0	0	151
10	1	10	0	0	178
11	1	11	0	0	116
12	1	12	0	0	161
13	1	13	0	0	163
14	1	14	0	0	127
15	1	15	0	0	206
16	1	16	0	0	164
17	1	17	0	0	154
18	1	18	0	0	112
19	1	19	0	0	111
20	1	20	0	0	134
21	1	21	0	0	158
22	1	22	0	0	169
23	1	23	0	0	151
24	1	24	0	0	121
25	1	25	0	0	125
26	1	26	0	0	148
27	1	27	0	0	183
28	1	28	0	0	119
29	1	29	0	0	152
30	1	30	0	0	171
31	1	31	0	0	164
32	1	32	0	0	128
33	1	33	0	0	120
34	1	34	0	0	144
35	1	35	0	0	139
36	1	36	0	0	137
37	1	37	0	0	138
38	1	38	0	0	96
39	1	39	0	0	133
40	1	40	0	0	125
41	1	41	0	0	106
42	1	42	0	0	99
43	1	43	0	0	123
44	1	44	0	0	139
45	1	45	0	0	113
46	1	46	0	0	125
47	1	47	0	0	121
48	1	48	0	0	126
49	1	49	0	0	145
50	1	50	0	0	225
51	1	51	0	0	145
52	1	52	0	0	152
53	1	53	0	0	128
54	1	54	0	0	162
55	1	55	0	0	144
56	1	56	0	0	160
57	1	57	0	0	162
58	1	58	0	0	138
59	1	59	0	0	126
60	1	60	0	0	147
61	1	61	0	0	121
62	1	62	0	0	219
63	1	63	0	0	160
64	1	64	0	0	118
65	1	65	0	0	180
66	1	66	0	0	137
67	1	67	0	0	128
68	1	68	0	0	131
69	1	69	0	0	160
70	1	70	0	0	177
71	1	71	0	0	143
72	1	72	0	0	149
73	1	73	0	0	122
74	1	74	0	0	154
75	1	75	0	0	129
76	1	76	0	0	124
77	1	77	0	0	100
78	1	78	0	0	184
79	1	79	0	0	190
80	1	80	0	0	104
81	1	81	0	0	116
82	1	82	0	0	120
83	1	83	0	0	125
84	1	84	0	0	132
85	1	85	0	0	112
86	1	86	0	0	102
87	1	87	0	0	128
88	1	88	0	0	113
89	1	89	0	0	122
90	1	90	0	0	128
91	1	91	0	0	120
92	1	92	0	0	124
93	1	93	0	0	131
94	1	94	0	0	133
95	1	95	0	0	127
96	1	96	0	0	131
97	1	97	0	0	128
98	1	98	0	0	122
99	1	99	0	0	123
100	1	100	0	0	143
