0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	30	0	253	255	12	0	255	0	225	0	
75	75	0	179	255	161	95	0	17	255	255	255	0	210	0	0	0	0	255	0	0	0	0	255	255	0	255	0	25	0	255	255	255	0	28	0	102	255	0	155	225	0	0	0	255	0	39	0	4	0	0	0	255	255	0	52	255	187	60	0	0	255	0	146	224	0	255	174	159	0	94	0	255	173	58	0	255	255	12	0	255	182	255	0	85	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	253	0	255	0	255	114	0	0	
0	0	255	0	255	0	0	0	0	0	0	0	255	11	0	0	255	255	0	255	255	0	46	0	22	122	255	177	198	0	19	0	255	0	68	0	0	0	0	0	0	255	0	255	111	0	0	0	255	93	0	0	255	0	0	255	0	0	43	0	110	255	0	255	0	0	114	21	0	0	144	0	0	0	119	0	253	0	78	0	0	0	199	0	0	0	225	0	138	27	0	0	255	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	255	0	0	0	249	0	0	255	
197	197	255	0	255	0	0	0	255	108	255	0	0	0	0	0	0	0	255	255	0	105	143	0	255	0	0	0	0	0	150	0	0	0	98	0	0	255	0	0	59	220	4	0	255	0	255	0	0	0	0	100	0	0	0	246	255	0	0	7	0	92	0	9	0	8	59	0	0	0	22	0	0	146	255	0	255	0	255	0	56	229	0	20	0	0	255	51	255	0	0	0	98	0	255	29	0	154	68	0	189	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	0	19	0	0	255	255	223	
255	255	0	0	0	227	0	0	255	224	0	0	255	255	0	0	255	0	0	0	0	0	0	0	90	0	255	33	255	0	0	255	0	44	0	227	0	255	0	0	255	0	98	0	255	0	255	0	58	0	0	208	0	0	201	166	0	0	0	124	0	83	0	0	109	255	0	0	16	0	207	89	0	237	0	9	0	74	255	0	0	0	0	0	0	255	0	159	0	0	61	0	251	57	255	0	0	195	0	0	255	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	0	237	0	104	255	0	255	
231	231	255	0	0	74	0	96	0	0	0	255	0	203	0	255	0	255	92	255	0	255	0	255	169	255	0	0	64	0	255	0	0	24	0	0	255	0	246	255	0	231	0	255	255	0	0	216	118	0	0	255	0	247	0	0	0	164	255	0	0	0	0	54	0	0	113	255	0	179	0	0	0	65	255	255	0	0	255	193	255	0	0	0	255	45	0	46	40	0	255	255	0	0	0	0	0	0	0	255	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	78	198	0	12	26	98	0	
0	0	255	0	41	0	0	189	227	0	0	255	0	255	255	0	251	255	0	0	0	136	0	210	0	0	92	253	0	98	255	0	149	0	19	0	115	0	0	0	41	0	0	255	0	0	0	255	242	0	255	255	0	42	0	255	255	0	0	51	0	0	0	176	0	176	255	0	0	0	147	0	255	0	255	0	255	0	0	142	0	0	255	255	0	255	0	0	58	0	0	150	0	103	0	15	0	153	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	255	255	0	176	12	230	255	0	
212	212	0	255	114	248	0	0	255	0	83	83	0	0	255	0	70	0	255	255	221	82	0	163	255	157	0	22	0	0	0	58	0	74	0	255	21	127	0	8	59	0	255	246	167	0	255	0	35	0	0	115	0	0	200	0	0	0	0	0	0	0	255	255	255	0	255	0	0	255	0	255	250	0	255	224	125	0	255	0	0	255	104	255	126	35	0	164	26	0	0	0	251	255	0	96	0	0	0	86	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	255	3	0	0	0	200	
