#   ROW COL RED GRE BLU
116	1	116	66	66	66
117	1	117	66	66	66
118	1	118	66	66	66
119	1	119	66	66	66
120	1	120	66	66	66
121	1	121	66	66	66
122	1	122	66	66	66
123	1	123	33	33	33
124	1	124	62	62	62
125	1	125	43	43	43
126	1	126	20	20	20
127	1	127	15	15	15
128	1	128	31	31	31
129	2	1	43	43	43
130	2	2	43	43	43
131	2	3	72	72	72
132	2	4	30	30	30
133	2	5	47	47	47
134	2	6	6	6	6
135	2	7	4	4	4
136	2	8	79	79	79
137	2	9	103	103	103
138	2	10	68	68	68
139	2	11	12	12	12
140	2	12	43	43	43
141	2	13	11	11	11
142	2	14	62	62	62
143	2	15	71	71	71
144	2	16	70	70	70
145	2	17	74	74	74
146	2	18	99	99	99
147	2	19	50	50	50
148	2	20	42	42	42
149	2	21	6	6	6
150	2	22	110	110	110
151	2	23	45	45	45
152	2	24	69	69	69
153	2	25	64	64	64
154	2	26	49	49	49
155	2	27	153	153	153
156	2	28	0	0	0
157	2	29	125	125	125
158	2	30	145	145	145
159	2	31	118	118	118
160	2	32	51	51	51
161	2	33	61	61	61
162	2	34	1	1	1
163	2	35	76	76	76
164	2	36	27	27	27
165	2	37	11	11	11
166	2	38	101	101	101
167	2	39	19	19	19
168	2	40	33	33	33
169	2	41	88	88	88
170	2	42	40	40	40
171	2	43	90	90	90
172	2	44	49	49	49
173	2	45	60	60	60
174	2	46	54	54	54
175	2	47	93	93	93
176	2	48	17	17	17
177	2	49	112	112	112
178	2	50	81	81	81
179	2	51	50	50	50
180	2	52	10	10	10
181	2	53	46	46	46
182	2	54	20	20	20
183	2	55	104	104	104
184	2	56	18	18	18
185	2	57	10	10	10
186	2	58	76	76	76
187	2	59	48	48	48
188	2	60	50	50	50
189	2	61	55	55	55
190	2	62	60	60	60
191	2	63	43	43	43
192	2	64	80	80	80
193	2	65	24	24	24
194	2	66	24	24	24
195	2	67	19	19	19
196	2	68	16	16	16
197	2	69	51	51	51
198	2	70	74	74	74
199	2	71	52	52	52
200	2	72	82	82	82
201	2	73	106	106	106
202	2	74	85	85	85
203	2	75	85	85	85
204	2	76	101	101	101
205	2	77	7	7	7
206	2	78	5	5	5
207	2	79	81	81	81
208	2	80	35	35	35
209	2	81	66	66	66
210	2	82	25	25	25
211	2	83	58	58	58
212	2	84	70	70	70
213	2	85	9	9	9
214	2	86	31	31	31
215	2	87	33	33	33
216	2	88	85	85	85
217	2	89	114	114	114
218	2	90	89	89	89
219	2	91	72	72	72
220	2	92	84	84	84
221	2	93	7	7	7
222	2	94	22	22	22
223	2	95	71	71	71
224	2	96	0	0	0
225	2	97	23	23	23
226	2	98	33	33	33
227	2	99	45	45	45
228	2	100	29	29	29
229	2	101	106	106	106
230	2	102	59	59	59
231	2	103	4	4	4
232	2	104	100	100	100
233	2	105	69	69	69
234	2	106	76	76	76
235	2	107	83	83	83
236	2	108	47	47	47
237	2	109	37	37	37
238	2	110	37	37	37
239	2	111	37	37	37
240	2	112	82	82	82
241	2	113	82	82	82
242	2	114	82	82	82
243	2	115	82	82	82
244	2	116	82	82	82
245	2	117	82	82	82
246	2	118	82	82	82
247	2	119	82	82	82
248	2	120	82	82	82
249	2	121	82	82	82
250	2	122	82	82	82
251	2	123	80	80	80
252	2	124	85	85	85
253	2	125	7	7	7
254	2	126	63	63	63
255	2	127	55	55	55
256	2	128	47	47	47
257	3	1	45	45	45
258	3	2	45	45	45
259	3	3	193	193	193
260	3	4	135	135	135
261	3	5	94	94	94
262	3	6	35	35	35
263	3	7	79	79	79
264	3	8	0	0	0
265	3	9	243	243	243
266	3	10	32	32	32
267	3	11	10	10	10
268	3	12	51	51	51
269	3	13	61	61	61
270	3	14	29	29	29
271	3	15	13	13	13
272	3	16	79	79	79
273	3	17	15	15	15
274	3	18	34	34	34
275	3	19	18	18	18
276	3	20	47	47	47
277	3	21	45	45	45
278	3	22	80	80	80
279	3	23	54	54	54
280	3	24	131	131	131
281	3	25	27	27	27
282	3	26	17	17	17
283	3	27	34	34	34
284	3	28	13	13	13
285	3	29	45	45	45
286	3	30	35	35	35
287	3	31	39	39	39
288	3	32	5	5	5
289	3	33	12	12	12
290	3	34	88	88	88
291	3	35	57	57	57
292	3	36	84	84	84
293	3	37	69	69	69
294	3	38	32	32	32
295	3	39	75	75	75
296	3	40	5	5	5
297	3	41	97	97	97
298	3	42	2	2	2
299	3	43	84	84	84
300	3	44	47	47	47
301	3	45	34	34	34
302	3	46	68	68	68
303	3	47	44	44	44
304	3	48	93	93	93
305	3	49	45	45	45
306	3	50	86	86	86
307	3	51	37	37	37
308	3	52	104	104	104
309	3	53	8	8	8
310	3	54	111	111	111
311	3	55	102	102	102
312	3	56	80	80	80
313	3	57	45	45	45
314	3	58	77	77	77
315	3	59	26	26	26
316	3	60	8	8	8
317	3	61	2	2	2
318	3	62	80	80	80
319	3	63	75	75	75
320	3	64	65	65	65
321	3	65	39	39	39
322	3	66	18	18	18
323	3	67	0	0	0
324	3	68	56	56	56
325	3	69	2	2	2
326	3	70	20	20	20
327	3	71	54	54	54
328	3	72	75	75	75
329	3	73	110	110	110
330	3	74	107	107	107
331	3	75	78	78	78
332	3	76	73	73	73
333	3	77	53	53	53
334	3	78	35	35	35
335	3	79	33	33	33
336	3	80	48	48	48
337	3	81	50	50	50
338	3	82	63	63	63
339	3	83	41	41	41
340	3	84	62	62	62
341	3	85	39	39	39
342	3	86	24	24	24
343	3	87	86	86	86
344	3	88	82	82	82
345	3	89	27	27	27
346	3	90	84	84	84
347	3	91	24	24	24
348	3	92	37	37	37
349	3	93	8	8	8
350	3	94	2	2	2
351	3	95	6	6	6
352	3	96	4	4	4
353	3	97	44	44	44
354	3	98	16	16	16
355	3	99	80	80	80
356	3	100	26	26	26
357	3	101	36	36	36
358	3	102	55	55	55
359	3	103	30	30	30
360	3	104	9	9	9
361	3	105	68	68	68
362	3	106	79	79	79
363	3	107	91	91	91
364	3	108	47	47	47
365	3	109	15	15	15
366	3	110	40	40	40
367	3	111	28	28	28
368	3	112	9	9	9
369	3	113	9	9	9
370	3	114	9	9	9
371	3	115	9	9	9
372	3	116	9	9	9
373	3	117	9	9	9
374	3	118	9	9	9
375	3	119	9	9	9
376	3	120	9	9	9
377	3	121	9	9	9
378	3	122	9	9	9
379	3	123	7	7	7
380	3	124	11	11	11
381	3	125	71	71	71
382	3	126	15	15	15
383	3	127	35	35	35
384	3	128	18	18	18
385	4	1	113	113	113
386	4	2	113	113	113
387	4	3	192	192	192
388	4	4	154	154	154
389	4	5	160	160	160
390	4	6	151	151	151
391	4	7	94	94	94
392	4	8	1	1	1
393	4	9	32	32	32
394	4	10	63	63	63
395	4	11	32	32	32
396	4	12	59	59	59
397	4	13	11	11	11
398	4	14	1	1	1
399	4	15	28	28	28
400	4	16	86	86	86
401	4	17	20	20	20
402	4	18	37	37	37
403	4	19	62	62	62
404	4	20	60	60	60
405	4	21	13	13	13
406	4	22	37	37	37
407	4	23	98	98	98
408	4	24	60	60	60
409	4	25	71	71	71
410	4	26	49	49	49
411	4	27	36	36	36
412	4	28	4	4	4
413	4	29	33	33	33
414	4	30	37	37	37
415	4	31	6	6	6
416	4	32	52	52	52
417	4	33	65	65	65
418	4	34	36	36	36
419	4	35	83	83	83
420	4	36	56	56	56
421	4	37	2	2	2
422	4	38	12	12	12
423	4	39	88	88	88
424	4	40	50	50	50
425	4	41	56	56	56
426	4	42	25	25	25
427	4	43	29	29	29
428	4	44	90	90	90
429	4	45	20	20	20
430	4	46	31	31	31
431	4	47	14	14	14
432	4	48	84	84	84
433	4	49	49	49	49
434	4	50	42	42	42
435	4	51	72	72	72
436	4	52	76	76	76
437	4	53	40	40	40
438	4	54	54	54	54
439	4	55	45	45	45
440	4	56	34	34	34
441	4	57	58	58	58
442	4	58	51	51	51
443	4	59	14	14	14
444	4	60	4	4	4
445	4	61	47	47	47
446	4	62	63	63	63
447	4	63	77	77	77
448	4	64	37	37	37
449	4	65	32	32	32
450	4	66	45	45	45
451	4	67	54	54	54
452	4	68	76	76	76
453	4	69	30	30	30
454	4	70	31	31	31
455	4	71	24	24	24
456	4	72	80	80	80
457	4	73	79	79	79
458	4	74	90	90	90
459	4	75	55	55	55
460	4	76	72	72	72
461	4	77	62	62	62
462	4	78	46	46	46
463	4	79	65	65	65
464	4	80	42	42	42
465	4	81	33	33	33
466	4	82	17	17	17
467	4	83	6	6	6
468	4	84	71	71	71
469	4	85	81	81	81
470	4	86	67	67	67
471	4	87	94	94	94
472	4	88	69	69	69
473	4	89	53	53	53
474	4	90	66	66	66
475	4	91	47	47	47
476	4	92	21	21	21
477	4	93	50	50	50
478	4	94	13	13	13
479	4	95	1	1	1
480	4	96	67	67	67
481	4	97	59	59	59
482	4	98	12	12	12
483	4	99	36	36	36
484	4	100	62	62	62
485	4	101	85	85	85
486	4	102	70	70	70
487	4	103	1	1	1
488	4	104	3	3	3
489	4	105	80	80	80
490	4	106	4	4	4
491	4	107	34	34	34
492	4	108	59	59	59
493	4	109	9	9	9
494	4	110	58	58	58
495	4	111	61	61	61
496	4	112	59	59	59
497	4	113	59	59	59
498	4	114	59	59	59
499	4	115	59	59	59
500	4	116	59	59	59
501	4	117	59	59	59
502	4	118	59	59	59
503	4	119	59	59	59
504	4	120	59	59	59
505	4	121	59	59	59
506	4	122	59	59	59
507	4	123	70	70	70
508	4	124	24	24	24
509	4	125	28	28	28
510	4	126	10	10	10
511	4	127	121	121	121
512	4	128	55	55	55
513	5	1	165	165	165
514	5	2	165	165	165
515	5	3	127	127	127
516	5	4	114	114	114
517	5	5	100	100	100
518	5	6	193	193	193
519	5	7	136	136	136
520	5	8	47	47	47
521	5	9	53	53	53
522	5	10	157	157	157
523	5	11	36	36	36
524	5	12	17	17	17
525	5	13	42	42	42
526	5	14	32	32	32
527	5	15	60	60	60
528	5	16	71	71	71
529	5	17	73	73	73
530	5	18	48	48	48
531	5	19	14	14	14
532	5	20	21	21	21
533	5	21	2	2	2
534	5	22	15	15	15
535	5	23	0	0	0
536	5	24	91	91	91
537	5	25	54	54	54
538	5	26	184	184	184
539	5	27	44	44	44
540	5	28	87	87	87
541	5	29	76	76	76
542	5	30	77	77	77
543	5	31	48	48	48
544	5	32	36	36	36
545	5	33	44	44	44
546	5	34	4	4	4
547	5	35	13	13	13
548	5	36	5	5	5
549	5	37	11	11	11
550	5	38	38	38	38
551	5	39	20	20	20
552	5	40	117	117	117
553	5	41	35	35	35
554	5	42	112	112	112
555	5	43	76	76	76
556	5	44	39	39	39
557	5	45	23	23	23
558	5	46	27	27	27
559	5	47	54	54	54
560	5	48	49	49	49
561	5	49	73	73	73
562	5	50	20	20	20
563	5	51	100	100	100
564	5	52	22	22	22
565	5	53	39	39	39
566	5	54	113	113	113
567	5	55	31	31	31
568	5	56	62	62	62
569	5	57	25	25	25
570	5	58	33	33	33
571	5	59	56	56	56
572	5	60	84	84	84
573	5	61	55	55	55
574	5	62	46	46	46
575	5	63	31	31	31
576	5	64	41	41	41
577	5	65	85	85	85
578	5	66	70	70	70
579	5	67	91	91	91
580	5	68	79	79	79
581	5	69	69	69	69
582	5	70	27	27	27
583	5	71	55	55	55
584	5	72	37	37	37
585	5	73	36	36	36
586	5	74	19	19	19
587	5	75	44	44	44
588	5	76	36	36	36
589	5	77	70	70	70
590	5	78	33	33	33
591	5	79	1	1	1
592	5	80	0	0	0
593	5	81	30	30	30
594	5	82	69	69	69
595	5	83	38	38	38
596	5	84	34	34	34
597	5	85	43	43	43
598	5	86	88	88	88
599	5	87	84	84	84
600	5	88	93	93	93
601	5	89	30	30	30
602	5	90	44	44	44
603	5	91	40	40	40
604	5	92	22	22	22
605	5	93	11	11	11
606	5	94	19	19	19
607	5	95	22	22	22
608	5	96	73	73	73
609	5	97	32	32	32
610	5	98	65	65	65
611	5	99	14	14	14
612	5	100	19	19	19
613	5	101	66	66	66
614	5	102	81	81	81
615	5	103	27	27	27
616	5	104	65	65	65
617	5	105	70	70	70
618	5	106	55	55	55
619	5	107	15	15	15
620	5	108	4	4	4
621	5	109	35	35	35
622	5	110	22	22	22
623	5	111	35	35	35
624	5	112	24	24	24
625	5	113	24	24	24
626	5	114	24	24	24
627	5	115	24	24	24
628	5	116	24	24	24
629	5	117	24	24	24
630	5	118	24	24	24
631	5	119	24	24	24
632	5	120	24	24	24
633	5	121	24	24	24
634	5	122	24	24	24
635	5	123	8	8	8
636	5	124	79	79	79
637	5	125	80	80	80
638	5	126	131	131	131
639	5	127	94	94	94
640	5	128	113	113	113
641	6	1	168	168	168
642	6	2	168	168	168
643	6	3	116	116	116
644	6	4	0	0	0
645	6	5	194	194	194
646	6	6	77	77	77
647	6	7	118	118	118
648	6	8	49	49	49
649	6	9	87	87	87
650	6	10	5	5	5
651	6	11	16	16	16
652	6	12	74	74	74
653	6	13	74	74	74
654	6	14	59	59	59
655	6	15	55	55	55
656	6	16	173	173	173
657	6	17	46	46	46
658	6	18	135	135	135
659	6	19	45	45	45
660	6	20	15	15	15
661	6	21	1	1	1
662	6	22	129	129	129
663	6	23	10	10	10
664	6	24	41	41	41
665	6	25	93	93	93
666	6	26	137	137	137
667	6	27	113	113	113
668	6	28	125	125	125
669	6	29	40	40	40
670	6	30	19	19	19
671	6	31	72	72	72
672	6	32	100	100	100
673	6	33	98	98	98
674	6	34	141	141	141
675	6	35	140	140	140
676	6	36	14	14	14
677	6	37	39	39	39
678	6	38	18	18	18
679	6	39	14	14	14
680	6	40	0	0	0
681	6	41	10	10	10
682	6	42	82	82	82
683	6	43	117	117	117
684	6	44	20	20	20
685	6	45	114	114	114
686	6	46	87	87	87
687	6	47	32	32	32
688	6	48	33	33	33
689	6	49	6	6	6
690	6	50	16	16	16
691	6	51	22	22	22
692	6	52	1	1	1
693	6	53	44	44	44
694	6	54	66	66	66
695	6	55	36	36	36
696	6	56	42	42	42
697	6	57	65	65	65
698	6	58	40	40	40
699	6	59	86	86	86
700	6	60	43	43	43
701	6	61	16	16	16
702	6	62	64	64	64
703	6	63	56	56	56
704	6	64	75	75	75
705	6	65	25	25	25
706	6	66	71	71	71
707	6	67	71	71	71
708	6	68	65	65	65
709	6	69	51	51	51
710	6	70	47	47	47
711	6	71	41	41	41
712	6	72	26	26	26
713	6	73	100	100	100
714	6	74	83	83	83
715	6	75	70	70	70
716	6	76	58	58	58
717	6	77	13	13	13
718	6	78	48	48	48
719	6	79	4	4	4
720	6	80	1	1	1
721	6	81	11	11	11
722	6	82	53	53	53
723	6	83	77	77	77
724	6	84	53	53	53
725	6	85	83	83	83
726	6	86	56	56	56
727	6	87	23	23	23
728	6	88	27	27	27
729	6	89	51	51	51
730	6	90	49	49	49
731	6	91	29	29	29
732	6	92	36	36	36
733	6	93	56	56	56
734	6	94	14	14	14
735	6	95	78	78	78
736	6	96	66	66	66
737	6	97	1	1	1
738	6	98	14	14	14
739	6	99	26	26	26
740	6	100	10	10	10
741	6	101	99	99	99
742	6	102	68	68	68
743	6	103	21	21	21
744	6	104	36	36	36
745	6	105	0	0	0
746	6	106	40	40	40
747	6	107	0	0	0
748	6	108	12	12	12
749	6	109	25	25	25
750	6	110	25	25	25
751	6	111	25	25	25
752	6	112	10	10	10
753	6	113	10	10	10
754	6	114	10	10	10
755	6	115	10	10	10
756	6	116	10	10	10
757	6	117	10	10	10
758	6	118	10	10	10
759	6	119	10	10	10
760	6	120	10	10	10
761	6	121	10	10	10
762	6	122	10	10	10
763	6	123	62	62	62
764	6	124	82	82	82
765	6	125	208	208	208
766	6	126	167	167	167
767	6	127	3	3	3
768	6	128	132	132	132
769	7	1	74	74	74
770	7	2	74	74	74
771	7	3	126	126	126
772	7	4	107	107	107
773	7	5	51	51	51
774	7	6	33	33	33
775	7	7	18	18	18
776	7	8	145	145	145
777	7	9	169	169	169
778	7	10	190	190	190
779	7	11	28	28	28
780	7	12	84	84	84
781	7	13	78	78	78
782	7	14	81	81	81
783	7	15	32	32	32
784	7	16	195	195	195
785	7	17	118	118	118
786	7	18	47	47	47
787	7	19	163	163	163
788	7	20	15	15	15
789	7	21	151	151	151
790	7	22	29	29	29
791	7	23	200	200	200
792	7	24	51	51	51
793	7	25	155	155	155
794	7	26	158	158	158
795	7	27	0	0	0
796	7	28	98	98	98
797	7	29	124	124	124
798	7	30	93	93	93
799	7	31	15	15	15
800	7	32	125	125	125
801	7	33	102	102	102
802	7	34	60	60	60
803	7	35	74	74	74
804	7	36	104	104	104
805	7	37	35	35	35
806	7	38	73	73	73
807	7	39	95	95	95
808	7	40	15	15	15
809	7	41	21	21	21
810	7	42	28	28	28
811	7	43	37	37	37
812	7	44	26	26	26
813	7	45	39	39	39
814	7	46	5	5	5
815	7	47	17	17	17
816	7	48	62	62	62
817	7	49	18	18	18
818	7	50	69	69	69
819	7	51	16	16	16
820	7	52	65	65	65
821	7	53	31	31	31
822	7	54	103	103	103
823	7	55	91	91	91
824	7	56	51	51	51
825	7	57	25	25	25
826	7	58	40	40	40
827	7	59	10	10	10
828	7	60	74	74	74
829	7	61	69	69	69
830	7	62	80	80	80
831	7	63	100	100	100
832	7	64	62	62	62
833	7	65	54	54	54
834	7	66	51	51	51
835	7	67	58	58	58
836	7	68	18	18	18
837	7	69	4	4	4
838	7	70	41	41	41
839	7	71	21	21	21
840	7	72	69	69	69
841	7	73	56	56	56
842	7	74	49	49	49
843	7	75	87	87	87
844	7	76	24	24	24
845	7	77	22	22	22
846	7	78	54	54	54
847	7	79	47	47	47
848	7	80	10	10	10
849	7	81	19	19	19
850	7	82	35	35	35
851	7	83	52	52	52
852	7	84	64	64	64
853	7	85	65	65	65
854	7	86	1	1	1
855	7	87	12	12	12
856	7	88	6	6	6
857	7	89	23	23	23
858	7	90	27	27	27
859	7	91	79	79	79
860	7	92	47	47	47
861	7	93	40	40	40
862	7	94	60	60	60
863	7	95	26	26	26
864	7	96	79	79	79
865	7	97	40	40	40
866	7	98	47	47	47
867	7	99	81	81	81
868	7	100	76	76	76
869	7	101	81	81	81
870	7	102	51	51	51
871	7	103	114	114	114
872	7	104	23	23	23
873	7	105	60	60	60
874	7	106	0	0	0
875	7	107	31	31	31
876	7	108	4	4	4
877	7	109	26	26	26
878	7	110	26	26	26
879	7	111	41	41	41
880	7	112	11	11	11
881	7	113	11	11	11
882	7	114	11	11	11
883	7	115	11	11	11
884	7	116	11	11	11
885	7	117	11	11	11
886	7	118	11	11	11
887	7	119	11	11	11
888	7	120	11	11	11
889	7	121	11	11	11
890	7	122	11	11	11
891	7	123	62	62	62
892	7	124	33	33	33
893	7	125	10	10	10
894	7	126	108	108	108
895	7	127	105	105	105
896	7	128	125	125	125
897	8	1	108	108	108
898	8	2	108	108	108
899	8	3	122	122	122
900	8	4	255	255	255
901	8	5	149	149	149
902	8	6	98	98	98
903	8	7	170	170	170
904	8	8	196	196	196
905	8	9	222	222	222
906	8	10	203	203	203
907	8	11	225	225	225
908	8	12	217	217	217
909	8	13	166	166	166
910	8	14	72	72	72
911	8	15	185	185	185
912	8	16	217	217	217
913	8	17	134	134	134
914	8	18	160	160	160
915	8	19	50	50	50
916	8	20	66	66	66
917	8	21	52	52	52
918	8	22	149	149	149
919	8	23	218	218	218
920	8	24	51	51	51
921	8	25	125	125	125
922	8	26	220	220	220
923	8	27	182	182	182
924	8	28	16	16	16
925	8	29	122	122	122
926	8	30	26	26	26
927	8	31	2	2	2
928	8	32	66	66	66
929	8	33	34	34	34
930	8	34	23	23	23
931	8	35	9	9	9
932	8	36	59	59	59
933	8	37	73	73	73
934	8	38	100	100	100
935	8	39	35	35	35
936	8	40	45	45	45
937	8	41	77	77	77
938	8	42	56	56	56
939	8	43	53	53	53
940	8	44	19	19	19
941	8	45	57	57	57
942	8	46	9	9	9
943	8	47	34	34	34
944	8	48	16	16	16
945	8	49	24	24	24
946	8	50	43	43	43
947	8	51	53	53	53
948	8	52	107	107	107
949	8	53	19	19	19
950	8	54	31	31	31
951	8	55	115	115	115
952	8	56	17	17	17
953	8	57	47	47	47
954	8	58	37	37	37
955	8	59	12	12	12
956	8	60	14	14	14
957	8	61	35	35	35
958	8	62	57	57	57
959	8	63	75	75	75
960	8	64	48	48	48
961	8	65	54	54	54
962	8	66	53	53	53
963	8	67	15	15	15
964	8	68	67	67	67
965	8	69	56	56	56
966	8	70	47	47	47
967	8	71	46	46	46
968	8	72	13	13	13
969	8	73	23	23	23
970	8	74	45	45	45
971	8	75	74	74	74
972	8	76	34	34	34
973	8	77	72	72	72
974	8	78	39	39	39
975	8	79	23	23	23
976	8	80	20	20	20
977	8	81	66	66	66
978	8	82	56	56	56
979	8	83	72	72	72
980	8	84	30	30	30
981	8	85	49	49	49
982	8	86	11	11	11
983	8	87	20	20	20
984	8	88	52	52	52
985	8	89	64	64	64
986	8	90	82	82	82
987	8	91	96	96	96
988	8	92	78	78	78
989	8	93	87	87	87
990	8	94	40	40	40
991	8	95	67	67	67
992	8	96	8	8	8
993	8	97	56	56	56
994	8	98	24	24	24
995	8	99	56	56	56
996	8	100	46	46	46
997	8	101	85	85	85
998	8	102	89	89	89
999	8	103	6	6	6
1000	8	104	3	3	3
1001	8	105	0	0	0
1002	8	106	6	6	6
1003	8	107	11	11	11
1004	8	108	6	6	6
1005	8	109	6	6	6
1006	8	110	6	6	6
1007	8	111	75	75	75
1008	8	112	6	6	6
1009	8	113	6	6	6
1010	8	114	6	6	6
1011	8	115	6	6	6
1012	8	116	6	6	6
1013	8	117	6	6	6
1014	8	118	6	6	6
1015	8	119	6	6	6
1016	8	120	6	6	6
1017	8	121	6	6	6
1018	8	122	6	6	6
1019	8	123	113	113	113
1020	8	124	41	41	41
1021	8	125	46	46	46
1022	8	126	218	218	218
1023	8	127	80	80	80
1024	8	128	62	62	62
1025	9	1	227	227	227
1026	9	2	227	227	227
1027	9	3	120	120	120
1028	9	4	127	127	127
1029	9	5	151	151	151
1030	9	6	255	255	255
1031	9	7	245	245	245
1032	9	8	197	197	197
1033	9	9	200	200	200
1034	9	10	215	215	215
1035	9	11	230	230	230
1036	9	12	202	202	202
1037	9	13	210	210	210
1038	9	14	214	214	214
1039	9	15	143	143	143
1040	9	16	165	165	165
1041	9	17	14	14	14
1042	9	18	114	114	114
1043	9	19	217	217	217
1044	9	20	113	113	113
1045	9	21	53	53	53
1046	9	22	216	216	216
1047	9	23	147	147	147
1048	9	24	151	151	151
1049	9	25	189	189	189
1050	9	26	179	179	179
1051	9	27	255	255	255
1052	9	28	122	122	122
1053	9	29	142	142	142
1054	9	30	89	89	89
1055	9	31	109	109	109
1056	9	32	156	156	156
1057	9	33	121	121	121
1058	9	34	80	80	80
1059	9	35	2	2	2
1060	9	36	171	171	171
1061	9	37	104	104	104
1062	9	38	36	36	36
1063	9	39	11	11	11
1064	9	40	32	32	32
1065	9	41	94	94	94
1066	9	42	32	32	32
1067	9	43	24	24	24
1068	9	44	58	58	58
1069	9	45	8	8	8
1070	9	46	4	4	4
1071	9	47	13	13	13
1072	9	48	60	60	60
1073	9	49	117	117	117
1074	9	50	24	24	24
1075	9	51	25	25	25
1076	9	52	4	4	4
1077	9	53	31	31	31
1078	9	54	39	39	39
1079	9	55	26	26	26
1080	9	56	18	18	18
1081	9	57	13	13	13
1082	9	58	47	47	47
1083	9	59	31	31	31
1084	9	60	9	9	9
1085	9	61	44	44	44
1086	9	62	38	38	38
1087	9	63	33	33	33
1088	9	64	1	1	1
1089	9	65	37	37	37
1090	9	66	50	50	50
1091	9	67	65	65	65
1092	9	68	30	30	30
1093	9	69	73	73	73
1094	9	70	13	13	13
1095	9	71	61	61	61
1096	9	72	13	13	13
1097	9	73	7	7	7
1098	9	74	59	59	59
1099	9	75	39	39	39
1100	9	76	60	60	60
1101	9	77	87	87	87
1102	9	78	89	89	89
1103	9	79	69	69	69
1104	9	80	63	63	63
1105	9	81	65	65	65
1106	9	82	27	27	27
1107	9	83	53	53	53
1108	9	84	29	29	29
1109	9	85	18	18	18
1110	9	86	20	20	20
1111	9	87	18	18	18
1112	9	88	26	26	26
1113	9	89	83	83	83
1114	9	90	86	86	86
1115	9	91	85	85	85
1116	9	92	98	98	98
1117	9	93	114	114	114
1118	9	94	29	29	29
1119	9	95	23	23	23
1120	9	96	50	50	50
1121	9	97	38	38	38
1122	9	98	32	32	32
1123	9	99	62	62	62
1124	9	100	144	144	144
1125	9	101	8	8	8
1126	9	102	87	87	87
1127	9	103	52	52	52
1128	9	104	11	11	11
1129	9	105	19	19	19
1130	9	106	35	35	35
1131	9	107	26	26	26
1132	9	108	0	0	0
1133	9	109	0	0	0
1134	9	110	0	0	0
1135	9	111	121	121	121
1136	9	112	60	60	60
1137	9	113	60	60	60
1138	9	114	60	60	60
1139	9	115	60	60	60
1140	9	116	60	60	60
1141	9	117	60	60	60
1142	9	118	60	60	60
1143	9	119	60	60	60
1144	9	120	60	60	60
1145	9	121	60	60	60
1146	9	122	60	60	60
1147	9	123	72	72	72
1148	9	124	118	118	118
1149	9	125	26	26	26
1150	9	126	94	94	94
1151	9	127	122	122	122
