#   ROW COL RED GRE BLU
1	1	1	113	127	132
2	1	2	113	127	132
3	1	3	118	124	129
4	1	4	118	124	129
5	1	5	118	124	129
6	1	6	118	124	129
7	1	7	118	124	129
8	1	8	118	124	129
9	1	9	118	124	129
10	1	10	118	124	129
11	1	11	118	124	129
12	1	12	118	124	129
13	1	13	118	124	129
14	1	14	118	124	129
15	1	15	118	124	129
16	1	16	118	124	129
17	1	17	118	124	129
18	1	18	118	124	129
19	1	19	118	124	129
20	1	20	118	124	129
21	1	21	118	124	129
22	1	22	118	124	129
23	1	23	118	124	129
24	1	24	118	124	129
25	1	25	118	124	129
26	1	26	118	124	129
27	1	27	118	124	129
28	1	28	118	124	129
29	1	29	118	124	129
30	1	30	118	124	129
31	1	31	118	124	129
32	1	32	118	124	129
33	1	33	118	124	129
34	1	34	118	124	129
35	1	35	118	124	129
36	1	36	118	124	129
37	1	37	118	124	129
38	1	38	118	124	129
39	1	39	118	124	129
40	1	40	118	124	129
41	1	41	118	124	129
42	1	42	118	124	129
43	1	43	115	125	124
44	1	44	115	125	124
45	1	45	115	125	124
46	1	46	116	130	124
47	1	47	116	130	124
48	1	48	116	130	124
49	1	49	116	130	124
50	1	50	116	130	124
51	1	51	116	130	124
52	1	52	116	130	124
53	1	53	116	130	124
54	1	54	116	130	124
55	1	55	116	130	124
56	1	56	116	130	124
57	1	57	116	130	124
58	1	58	116	130	124
59	1	59	116	130	124
60	1	60	116	130	124
61	1	61	116	130	124
62	1	62	116	130	124
63	1	63	116	130	124
64	1	64	116	130	124
65	1	65	116	130	124
66	1	66	116	130	124
67	1	67	116	130	124
68	1	68	116	130	124
69	1	69	116	130	124
70	1	70	116	130	124
71	1	71	116	130	124
72	1	72	116	130	124
73	1	73	116	130	124
74	1	74	116	130	124
75	1	75	116	130	124
76	1	76	116	130	124
77	1	77	116	130	124
78	1	78	116	130	124
79	1	79	116	130	124
80	1	80	116	130	124
81	1	81	116	130	124
82	1	82	116	130	124
83	1	83	116	130	124
84	1	84	116	130	124
85	1	85	116	130	124
86	1	86	111	132	127
87	1	87	111	132	127
88	1	88	114	131	132
89	1	89	114	131	132
90	1	90	114	131	132
91	1	91	114	131	132
92	1	92	114	131	132
93	1	93	114	131	132
94	1	94	114	131	132
95	1	95	114	131	132
96	1	96	114	131	132
97	1	97	114	131	132
98	1	98	114	131	132
99	1	99	114	131	132
100	1	100	114	131	132
101	1	101	114	131	132
102	1	102	114	131	132
103	1	103	114	131	132
104	1	104	114	131	132
105	1	105	114	131	132
106	1	106	114	131	132
107	1	107	114	131	132
108	1	108	114	131	132
109	1	109	114	131	132
110	1	110	114	131	132
111	1	111	114	131	132
112	1	112	114	131	132
113	1	113	114	131	132
114	1	114	114	131	132
115	1	115	114	131	132
116	1	116	114	131	132
117	1	117	114	131	132
118	1	118	114	131	132
119	1	119	114	131	132
120	1	120	114	131	132
121	1	121	114	131	132
122	1	122	114	131	132
123	1	123	114	131	132
124	1	124	114	131	132
125	1	125	114	131	132
126	1	126	114	131	132
127	1	127	114	131	132
