50	50	50	50	67	67	67	67	67	67	40	40	40	45	45	45	77	77	77	27	27	27	39	39	39	0	0	0	5	5	5	11	11	11	0	0	0	59	59	59	71	71	71	59	59	59	0	0	0	0	0	0	0	0	0	21	21	21	63	63	63	82	82	82	88	88	88	78	78	78	73	73	73	69	69	69	55	55	55	60	60	60	57	57	57	51	51	51	60	60	60	34	34	34	39	39	39	37	37	37	12	12	12	80	80	80	19	19	19	0	0	0	50	50	50	82	82	82	67	67	67	77	77	77	40	40	40	76	
75	75	75	69	69	69	69	69	69	58	58	58	3	3	3	7	7	7	14	14	14	47	47	47	40	40	40	47	47	47	23	23	23	0	0	0	83	83	83	83	83	83	27	27	27	29	29	29	0	0	0	0	0	0	34	34	34	72	72	72	82	82	82	85	85	85	76	76	76	78	78	78	69	69	69	66	66	66	60	60	60	55	55	55	55	55	55	58	58	58	51	51	51	38	38	38	0	0	0	41	0	41	82	82	82	52	52	52	43	43	43	175	0	0	40	40	40	51	51	51	32	32	32	55	55	55	75	75	
92	92	50	50	50	57	57	57	75	75	75	31	31	0	41	41	41	37	37	37	48	48	48	67	67	67	61	61	61	39	39	39	0	0	0	0	0	0	23	23	23	65	65	65	23	23	23	0	0	0	0	0	0	40	40	40	78	78	78	82	82	82	81	81	81	88	88	88	75	75	75	72	72	72	63	63	63	60	60	60	54	54	54	55	55	55	51	51	51	60	60	60	73	73	73	0	0	0	9	9	9	116	116	116	85	85	85	72	72	72	45	45	45	23	23	23	47	47	47	3	3	3	37	37	37	75	75	75	
52	52	52	52	58	58	58	58	58	58	21	21	21	42	42	42	94	94	94	13	13	13	75	75	75	28	28	28	0	0	0	0	0	0	0	0	0	84	84	84	55	55	55	0	0	0	0	0	0	0	0	0	55	55	55	76	76	76	90	90	90	73	73	73	85	85	85	70	70	70	72	72	72	60	60	60	64	64	64	57	57	57	52	52	52	55	55	55	64	64	64	39	39	39	3	3	3	0	0	0	45	45	45	90	90	90	83	83	83	52	52	52	0	0	0	25	25	25	12	12	12	55	55	55	95	95	95	61	
45	45	45	33	33	33	33	33	33	34	34	34	18	18	18	0	0	0	0	0	0	46	46	46	46	46	46	17	17	17	15	15	15	0	0	0	0	0	0	33	33	33	40	40	40	0	0	0	0	0	0	69	69	69	82	82	82	90	90	90	79	79	79	79	79	79	72	72	72	75	75	75	58	58	58	66	66	66	60	60	60	55	55	55	52	52	52	60	60	60	67	67	67	38	38	38	0	0	0	28	28	28	56	56	56	83	83	83	101	101	101	13	13	13	3	3	3	34	34	34	36	36	36	17	17	17	39	39	
32	32	0	0	0	0	0	0	27	27	27	54	54	54	9	9	9	18	18	18	32	32	32	58	58	58	31	31	31	52	52	52	0	0	0	0	0	0	26	26	26	29	29	29	0	0	0	0	0	0	63	63	63	93	93	93	87	87	87	85	85	85	70	70	70	70	70	70	66	66	66	54	54	54	51	51	51	58	58	58	51	51	51	51	51	51	46	46	46	64	64	64	19	19	19	0	0	0	0	0	0	160	160	160	69	69	69	20	20	20	45	45	45	0	0	0	14	14	14	45	45	45	65	65	65	72	72	72	
0	0	0	0	0	0	0	0	0	0	40	0	40	37	37	37	51	51	51	89	89	89	76	76	76	43	43	43	69	69	69	0	0	0	10	10	10	34	34	34	58	58	58	25	25	25	0	0	0	63	63	63	87	87	87	82	82	82	88	88	88	72	72	72	72	72	72	58	58	58	58	58	58	51	51	51	55	55	55	51	51	51	46	46	46	42	42	42	55	55	55	39	39	39	12	12	12	0	0	0	40	40	40	80	80	80	102	102	102	47	47	47	0	0	0	28	28	28	68	68	68	42	42	42	65	65	65	0	
0	0	0	7	7	7	7	7	7	0	0	0	23	23	23	46	46	46	15	15	15	30	30	30	62	62	62	55	55	55	50	50	50	27	27	27	9	9	9	58	58	58	59	59	59	16	16	16	55	55	55	79	79	79	79	79	79	82	82	82	70	70	70	67	67	67	60	60	60	54	54	54	46	46	46	42	42	42	51	51	51	43	43	43	42	42	42	46	46	46	52	52	52	27	27	27	0	0	0	19	19	19	38	38	38	83	83	83	14	14	14	28	28	28	11	11	11	70	70	70	50	50	50	47	47	47	0	0	
0	0	0	0	0	19	19	19	28	28	28	0	0	0	0	0	0	0	0	0	0	0	0	69	69	69	34	34	34	54	54	54	20	20	20	0	0	0	40	40	40	19	19	19	17	17	17	49	49	49	72	72	72	81	81	81	78	78	78	81	81	81	66	66	66	66	66	66	49	49	49	46	46	46	42	42	42	42	42	42	42	42	42	45	45	45	43	43	43	55	55	55	40	40	40	15	15	15	24	24	24	89	89	89	64	64	64	102	102	102	61	61	61	6	6	6	40	40	40	60	60	60	8	8	8	0	0	0	
0	0	0	0	24	24	24	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	84	84	84	69	69	69	19	19	19	0	0	0	19	19	19	39	39	39	0	0	0	63	63	63	75	75	75	78	78	78	79	79	79	79	79	79	67	67	67	63	63	63	42	42	42	45	45	45	42	42	42	37	37	37	39	39	39	39	39	39	46	46	46	48	48	48	49	49	49	0	0	0	12	12	12	28	28	28	39	39	39	56	56	56	78	78	78	15	15	15	0	0	0	15	15	15	0	0	0	0	0	0	0	
0	0	0	31	31	31	31	31	31	10	10	10	0	0	0	0	0	0	0	0	0	31	31	0	62	62	62	78	78	78	79	79	79	12	12	12	40	40	40	60	60	60	11	11	11	49	49	49	78	78	78	81	81	81	84	84	84	78	78	78	66	66	66	60	60	60	37	37	37	46	46	46	40	40	40	42	42	42	33	33	33	42	42	42	43	43	43	42	42	42	58	58	58	0	0	0	0	0	0	7	7	7	182	0	182	88	88	88	54	54	54	114	114	114	13	13	13	17	17	17	0	0	0	30	30	30	0	0	
32	32	81	81	81	31	31	31	37	37	37	0	0	0	0	0	0	0	0	0	0	0	0	97	97	97	35	35	35	101	101	101	5	5	5	9	9	9	19	19	19	32	32	32	39	39	39	73	73	73	81	81	81	81	81	81	75	75	75	63	63	63	49	49	49	45	45	45	42	42	42	37	37	37	51	51	51	33	33	33	37	37	37	42	42	42	42	42	42	52	52	52	46	46	46	0	0	0	24	24	24	15	15	15	50	50	50	238	0	238	17	0	17	35	35	35	0	0	0	29	29	29	14	14	14	5	5	5	
100	100	100	100	37	37	37	37	37	37	16	16	16	0	0	0	27	27	27	0	0	0	0	0	0	9	9	9	19	19	19	34	34	34	29	29	29	25	25	25	50	50	50	28	28	28	66	66	66	79	79	79	81	81	81	73	73	73	63	63	63	30	30	30	39	39	39	40	40	40	42	42	42	39	39	39	37	37	37	33	33	33	34	34	34	37	37	37	43	43	43	52	52	52	15	15	15	16	16	16	0	0	0	19	19	19	46	46	46	92	92	92	67	67	67	0	0	0	16	16	16	47	47	47	32	32	32	0	
127	127	127	45	45	45	45	45	45	30	30	30	0	0	0	18	18	18	18	18	18	19	19	19	0	0	0	57	57	57	48	48	48	0	0	0	1	1	1	0	0	0	42	42	42	54	54	54	72	72	72	76	76	76	72	72	72	63	63	63	40	40	40	39	39	39	42	42	42	49	49	49	37	37	37	42	42	42	37	37	37	33	33	33	30	30	30	36	36	36	43	43	43	10	10	10	1	1	1	3	3	3	30	30	30	114	114	114	102	102	102	83	83	83	40	40	40	0	0	0	50	50	50	143	143	143	105	105	
112	112	97	97	97	48	48	48	51	51	51	0	0	0	0	0	0	27	27	27	21	21	21	0	0	0	37	37	37	74	74	74	1	1	1	9	9	9	26	26	26	0	0	0	42	42	42	61	61	61	73	73	73	69	69	69	61	61	61	51	51	51	34	34	34	51	51	51	42	42	42	39	39	39	42	42	42	43	43	43	37	37	37	33	33	33	28	28	28	34	34	34	49	49	49	3	3	3	12	12	12	16	16	16	44	44	44	88	88	88	86	86	86	67	67	67	0	0	0	42	42	42	41	41	41	95	95	95	
47	47	47	47	46	46	46	46	46	46	0	0	0	0	0	0	30	30	30	24	24	24	37	37	37	0	0	0	7	7	7	14	14	14	7	7	7	72	72	72	0	0	0	48	48	48	49	49	49	67	67	67	67	67	67	61	61	61	52	52	52	43	43	43	58	58	58	40	40	40	46	46	46	42	42	42	43	43	43	45	45	45	40	40	40	37	37	37	34	34	34	39	39	39	0	0	0	15	15	15	4	4	4	0	0	0	23	23	23	107	107	107	61	61	61	42	42	42	0	0	0	51	51	51	74	74	74	85	
72	72	72	42	42	42	42	42	42	30	30	30	0	0	0	28	28	28	12	12	12	37	37	37	15	15	15	24	24	24	0	0	0	2	2	2	36	36	36	0	0	0	55	55	55	63	63	63	66	66	66	63	63	63	66	66	66	54	54	54	43	43	43	63	63	63	40	40	40	46	46	46	43	43	43	45	45	45	51	51	51	45	45	45	54	54	54	43	43	43	33	33	33	52	52	52	13	13	13	15	15	15	34	34	34	31	31	31	127	127	127	85	85	85	66	66	66	0	0	0	58	58	58	55	55	55	77	77	
72	72	28	28	28	39	39	39	28	28	28	3	3	3	0	0	0	21	21	21	28	28	28	33	33	33	33	33	33	7	7	7	0	0	0	52	52	52	42	42	42	51	51	51	54	54	54	64	64	64	66	66	66	57	57	57	55	55	55	30	30	30	54	54	54	43	43	43	46	46	46	51	51	51	51	51	51	55	55	55	54	54	54	58	58	58	55	55	55	39	39	39	41	41	41	46	46	46	34	34	34	22	22	22	46	46	46	92	92	92	107	107	107	0	0	0	0	0	0	0	0	0	60	60	60	72	72	72	
30	30	30	30	45	45	45	45	45	45	0	0	0	0	0	0	24	24	24	15	15	15	15	15	15	28	28	28	21	21	21	10	10	10	18	18	18	74	74	74	0	0	0	40	40	40	64	64	64	61	61	61	55	55	55	58	58	58	45	45	45	49	49	49	48	48	48	51	51	51	51	51	51	55	55	55	55	55	55	55	55	55	52	52	52	55	55	55	52	52	52	33	33	33	42	42	42	22	22	22	0	0	0	110	110	110	11	11	11	110	110	110	33	33	33	66	66	66	0	0	0	184	184	184	80	80	80	37	
0	0	0	24	24	24	24	24	24	13	13	13	0	0	0	0	0	0	3	3	3	24	24	24	27	27	27	27	27	27	25	25	25	1	1	1	0	0	0	0	0	0	57	57	57	57	57	57	66	66	66	69	69	69	61	61	61	54	54	54	45	45	45	48	48	48	51	51	51	52	52	52	54	54	54	52	52	52	63	63	63	54	54	54	61	61	61	55	55	55	45	45	45	37	37	37	55	55	55	0	0	0	10	10	10	35	35	0	71	71	71	120	120	120	15	15	15	28	28	28	51	51	51	102	102	102	42	42	
24	24	0	0	0	31	31	31	31	31	31	0	0	0	0	0	0	7	7	7	19	19	19	31	31	31	24	24	24	24	24	24	15	15	15	0	0	0	9	9	9	19	19	19	40	40	40	64	64	64	64	64	64	61	61	61	55	55	55	52	52	52	45	45	45	54	54	54	52	52	52	60	60	60	48	48	48	63	63	63	52	52	52	60	60	60	63	63	63	63	63	63	33	33	33	48	48	48	15	15	15	22	22	22	15	15	15	52	52	52	97	97	97	97	97	97	56	56	56	0	0	0	45	45	45	40	40	40	
9	9	9	9	24	24	24	24	24	24	0	0	0	0	0	0	0	0	0	3	3	3	24	24	24	0	0	0	7	7	7	4	4	4	13	13	13	0	0	0	0	0	0	61	61	61	66	66	66	58	58	58	63	63	63	52	52	52	31	31	31	39	39	39	48	48	48	49	49	49	51	51	51	43	43	43	52	52	52	60	60	60	60	60	60	57	57	57	73	73	73	51	51	51	43	43	43	43	43	43	24	24	24	48	48	48	122	122	122	99	99	99	110	110	110	25	25	25	50	50	50	19	19	19	70	70	70	63	
57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	13	0	0	0	0	0	0	33	33	33	73	73	73	55	55	55	64	64	64	51	51	51	36	36	36	31	31	31	27	27	27	39	39	39	36	36	36	45	45	45	48	48	48	61	61	61	60	60	60	60	60	60	72	72	72	66	66	66	42	42	42	48	48	48	30	30	30	48	48	48	18	18	18	50	50	50	100	100	100	105	105	105	104	104	104	0	0	0	130	130	130	105	105	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	16	16	16	0	0	0	52	52	52	61	61	61	55	55	55	60	60	60	48	48	48	48	48	48	51	51	51	39	39	39	22	22	22	46	46	46	37	37	37	52	52	52	60	60	60	54	54	54	70	70	70	69	69	69	69	69	69	46	46	46	45	45	45	34	34	34	18	18	18	45	45	45	0	0	0	8	8	8	110	110	110	23	23	23	47	47	47	47	0	47	95	95	95	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	37	37	30	30	30	0	0	0	59	59	59	73	73	73	55	55	55	52	52	52	55	55	55	45	45	45	51	51	51	42	42	42	54	54	54	43	43	43	61	61	61	63	63	63	61	61	61	73	73	73	72	72	72	76	76	76	52	52	52	45	45	45	43	43	43	36	36	36	37	37	37	24	24	24	60	60	60	120	120	120	105	105	105	100	100	100	0	0	0	52	52	52	90	
81	81	81	100	100	100	0	0	0	0	0	0	22	22	22	0	0	0	13	13	13	15	15	15	0	0	0	15	15	15	3	3	3	27	27	27	39	39	39	0	0	0	54	54	54	78	78	78	54	54	54	60	60	60	52	52	52	51	51	51	61	61	61	54	54	54	42	42	42	58	58	58	64	64	64	67	67	67	67	67	67	67	67	67	73	73	73	73	73	73	58	58	58	42	42	42	48	48	48	33	33	33	22	22	22	37	37	37	42	42	42	85	85	85	120	120	120	16	16	16	32	32	32	170	170	170	60	60	
47	47	7	7	7	15	15	15	13	13	13	40	40	40	3	3	3	0	0	0	7	7	7	27	27	27	24	24	24	51	51	51	3	3	3	37	37	37	1	1	1	0	0	0	43	43	43	55	55	55	51	51	51	51	51	51	63	63	63	70	70	70	40	40	40	46	46	46	58	58	58	70	70	70	76	76	76	64	64	64	61	61	61	64	64	64	58	58	58	67	67	67	45	45	45	46	46	46	42	42	42	42	42	42	33	33	33	7	43	7	23	23	23	112	112	112	63	63	63	80	80	80	8	8	8	29	29	29	
62	62	62	62	27	27	27	27	27	27	31	31	31	24	24	24	15	15	15	7	7	7	27	27	27	13	13	13	45	45	45	12	12	12	24	24	24	15	15	15	0	0	0	34	34	34	54	54	54	57	57	57	45	45	45	55	55	55	64	64	64	54	54	54	42	42	42	58	58	58	70	70	70	79	79	79	73	73	73	61	61	61	56	56	56	48	48	48	55	55	55	60	60	60	46	46	46	57	57	57	37	37	37	48	48	48	33	33	33	0	0	0	42	42	42	95	95	95	20	20	20	42	42	42	6	6	6	19	
44	44	44	12	12	12	12	12	12	3	3	3	10	10	10	0	0	0	0	0	0	18	18	18	24	24	24	27	27	27	27	27	27	24	24	24	7	7	7	0	0	0	15	15	15	37	37	37	54	54	54	51	51	51	55	55	55	60	60	60	61	61	61	46	46	46	60	60	60	72	72	72	81	81	81	76	76	76	61	61	61	52	52	52	51	51	51	55	55	55	64	64	64	58	58	58	60	60	60	39	39	39	51	51	51	37	37	37	21	21	21	34	34	34	68	68	68	117	117	117	68	68	68	27	27	27	0	0	
62	62	50	50	50	0	0	0	4	4	4	0	0	0	0	0	0	7	7	7	10	10	10	28	28	28	7	7	7	28	28	28	24	24	24	7	7	7	19	19	19	28	28	28	30	30	30	37	37	37	54	54	54	49	49	49	63	63	63	69	69	69	54	54	54	55	55	55	67	67	67	79	79	79	72	72	72	68	68	68	66	66	66	64	64	64	69	69	69	64	64	64	67	67	67	55	55	55	46	46	46	42	42	42	33	33	33	16	16	16	0	0	0	199	199	199	127	127	127	105	105	105	40	40	40	0	0	0	
49	49	49	49	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	6	6	6	24	24	24	28	28	28	1	1	1	43	43	43	7	7	7	28	28	28	34	34	34	19	19	19	28	28	28	51	51	51	54	54	54	55	55	55	64	64	64	61	61	61	61	61	61	58	58	58	67	67	67	70	70	70	73	73	73	94	94	94	87	87	87	93	93	93	88	88	88	63	63	63	60	60	60	39	39	39	40	40	40	52	52	52	30	30	30	10	10	10	55	0	55	110	110	110	115	115	115	0	0	0	0	0	0	24	
60	60	60	0	0	0	0	0	0	4	4	4	0	0	0	0	0	0	30	30	30	12	12	12	37	37	37	0	0	0	39	39	39	0	0	0	18	18	18	37	37	37	36	36	36	37	37	37	48	48	48	58	58	58	55	55	55	63	63	63	66	66	66	60	60	60	63	63	63	61	61	61	63	63	63	69	69	69	95	95	95	110	110	110	109	109	109	101	101	101	67	67	67	66	66	66	43	43	43	45	45	45	51	51	51	24	24	24	24	24	24	3	3	3	134	134	134	127	127	127	22	22	22	38	38	38	0	0	
42	42	52	52	52	9	9	9	1	1	1	15	15	15	0	0	0	18	18	18	6	6	6	19	19	19	36	36	36	0	0	0	24	24	24	3	3	3	24	24	24	30	30	30	39	39	39	49	49	49	58	58	58	61	61	61	61	61	61	64	64	64	63	63	63	61	61	61	72	72	72	63	63	63	72	72	72	116	116	116	127	127	127	106	106	106	123	123	123	85	85	85	71	71	71	54	54	54	45	45	45	51	51	51	46	46	46	31	31	31	22	59	22	30	0	30	122	122	122	125	125	125	0	0	0	0	0	0	
44	44	44	44	13	13	13	13	13	13	15	15	15	12	12	12	7	7	7	19	19	19	7	7	7	13	13	13	0	0	0	45	45	45	0	0	0	9	9	9	25	25	25	40	40	40	43	43	43	55	55	55	61	61	61	58	58	58	67	67	67	66	66	66	63	63	63	81	81	81	67	67	67	85	85	85	120	120	120	127	127	127	126	126	126	127	127	127	89	89	89	64	64	64	71	71	71	40	40	40	51	51	51	46	46	46	22	22	22	7	7	7	2	2	2	118	118	118	120	120	120	33	33	33	66	66	66	0	
0	0	0	0	0	0	0	0	0	0	0	0	6	6	6	15	15	15	31	31	31	0	0	0	12	12	12	13	13	13	36	36	36	10	10	10	0	0	0	3	3	3	34	34	34	16	16	16	51	51	51	46	46	46	48	48	48	64	64	64	64	64	64	58	58	58	70	70	70	72	72	72	76	76	76	118	118	118	127	127	127	100	100	100	85	85	85	73	73	73	61	61	61	64	64	64	49	49	49	55	55	55	51	51	51	45	45	45	0	0	0	43	43	45	48	48	48	97	97	97	127	127	127	28	28	28	57	57	
0	0	4	4	4	7	7	7	12	12	12	0	0	0	3	3	3	36	36	36	0	0	0	36	36	36	28	28	28	12	12	12	24	24	24	3	3	3	3	3	3	9	9	9	22	22	22	58	58	58	43	43	43	43	43	43	64	64	64	63	63	63	61	61	61	63	63	63	72	72	72	76	76	76	127	127	127	116	116	116	89	89	89	85	85	85	68	68	68	59	59	59	52	52	52	54	54	54	55	55	55	55	55	55	54	54	54	37	37	37	30	30	30	118	118	118	41	41	41	118	118	118	110	110	110	84	84	84	
0	0	0	0	10	10	10	10	10	10	25	25	25	13	13	13	3	3	3	13	13	13	0	0	0	0	0	0	7	7	7	19	19	19	15	15	15	3	3	3	4	4	4	27	27	27	43	43	43	34	34	34	51	51	51	67	67	67	63	63	63	64	64	64	55	55	55	64	64	64	67	67	67	89	89	89	88	88	88	89	89	89	85	85	85	76	76	76	67	67	67	60	60	60	60	60	60	54	54	54	67	67	67	58	58	58	54	54	54	16	16	16	37	37	37	37	37	37	74	74	74	107	107	107	21	21	21	42	
18	18	18	18	18	18	18	18	18	31	31	31	30	30	30	3	3	3	16	16	16	0	0	0	0	0	0	3	3	3	3	3	3	9	9	9	7	7	7	18	18	18	12	12	12	39	39	39	43	43	43	39	39	39	63	63	63	66	66	66	66	66	66	52	52	52	60	60	60	64	64	64	80	80	80	89	89	89	92	92	92	85	85	85	80	80	80	77	77	77	67	67	67	55	55	55	48	48	48	67	67	67	60	60	60	60	60	60	46	46	46	30	30	30	13	13	13	51	51	51	103	103	103	81	81	81	11	11	
27	27	0	0	0	25	25	25	27	27	27	27	27	27	0	0	0	3	3	3	15	15	15	13	13	13	9	9	9	0	0	0	1	1	1	27	27	27	0	0	0	34	34	34	30	30	30	51	51	51	31	31	31	61	61	61	66	66	66	61	61	61	63	63	63	54	54	54	55	55	55	72	72	72	89	89	89	89	89	89	94	94	94	73	73	73	88	88	88	79	79	79	52	52	52	45	45	45	63	63	63	67	67	67	54	54	54	57	57	57	22	22	22	19	19	19	0	0	0	58	58	58	109	109	109	40	40	40	
5	5	5	5	18	18	18	18	18	18	22	22	22	15	15	15	0	0	0	21	21	21	15	15	15	9	9	9	0	0	0	15	15	15	25	25	25	3	3	3	31	31	31	28	28	28	51	51	51	31	31	31	39	39	39	64	64	64	66	66	66	72	72	72	42	42	42	49	49	49	57	57	57	73	73	73	84	84	84	82	82	82	63	63	63	73	73	73	88	88	88	61	61	61	54	54	54	58	58	58	75	75	75	54	54	54	54	54	54	13	13	13	18	18	18	7	7	7	60	60	60	120	120	120	110	110	110	0	
0	0	0	18	18	18	18	18	18	0	0	0	15	15	15	0	0	0	3	3	3	10	10	10	4	4	4	0	0	0	31	31	31	13	13	13	31	31	31	18	18	18	24	24	24	46	46	46	48	48	48	39	39	39	61	61	61	70	70	70	75	75	75	46	46	46	43	43	43	45	45	45	55	55	55	63	63	63	67	67	67	64	64	64	55	55	55	76	76	76	67	67	67	55	55	55	55	55	55	85	85	85	66	66	66	52	52	52	43	43	43	13	13	13	24	24	24	0	0	0	232	232	232	111	111	111	22	22	
0	0	37	37	37	18	18	18	7	7	7	7	7	7	13	13	13	0	0	0	24	24	24	24	24	24	0	0	0	16	16	16	15	15	15	40	40	40	7	7	7	39	39	39	48	48	48	48	48	48	39	39	39	58	58	58	67	67	67	75	75	75	67	67	67	37	37	37	42	42	42	42	42	42	39	39	39	55	55	55	60	60	60	40	40	40	64	64	64	61	61	61	61	61	61	61	61	61	90	90	90	84	84	84	58	58	58	58	58	58	30	30	30	43	43	43	34	34	34	30	30	30	122	122	122	113	113	113	
120	120	120	120	15	15	15	15	15	15	0	0	0	0	0	0	15	15	15	22	22	22	37	37	37	33	33	33	3	3	3	18	18	18	24	24	24	36	36	36	42	42	42	37	37	37	43	43	43	22	22	22	55	55	55	55	55	55	78	78	78	82	82	82	43	43	43	31	31	31	27	27	27	24	24	24	43	43	43	52	52	52	57	57	57	37	37	37	72	72	72	54	54	54	70	70	70	78	78	78	96	96	96	70	70	70	58	58	58	13	13	13	9	9	9	0	0	0	198	0	0	133	133	133	105	105	105	120	
0	0	0	126	126	126	24	24	24	13	13	13	0	0	0	12	12	12	10	10	10	22	22	22	30	30	30	15	15	15	7	7	7	24	24	24	45	45	45	58	58	58	57	57	57	66	66	66	19	19	19	55	55	55	60	60	60	72	72	72	81	81	81	69	69	69	24	24	24	16	16	16	24	24	24	34	34	34	39	39	39	54	54	54	48	48	48	63	63	63	63	63	63	76	76	76	76	76	76	93	93	93	81	81	81	63	63	63	58	58	58	10	10	10	13	13	13	10	10	10	56	56	56	112	112	112	106	106	
