180	180	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	200	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	180	180	160	160	160	160	160	160	140	140	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	180	160	160	160	160	160	160	140	160	140	140	140	140	120	120	120	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180	180	180	180	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	180	180	180	180	180	180	180	180	180	180	180	180	200	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	160	180	180	180	160	180	180	180	180	180	180	180	160	160	160	160	160	160	160	140	140	140	140	120	120	120	120	120	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180	180	180	180	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	180	200	200	180	180	180	180	180	200	200	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	160	160	160	160	180	160	160	160	160	160	160	160	160	160	160	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	160	160	160	140	140	140	140	120	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180	180	180	180	180	180	200	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	180	200	200	200	200	200	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	180	180	180	180	180	180	180	180	180	180	180	180	180	160	180	180	180	180	180	160	160	180	180	180	180	180	180	160	160	160	160	160	160	160	160	160	160	160	160	160	140	140	120	120	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180	180	180	180	180	180	180	180	180	180	180	200	200	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	160	160	160	180	180	160	160	160	160	180	180	160	160	160	180	160	160	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	160	160	160	160	160	160	160	140	140	140	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200	200	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	180	180	180	180	180	180	160	160	160	160	160	160	160	180	180	160	160	160	160	160	160	160	160	180	180	160	160	160	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	160	160	160	160	160	160	160	140	140	140	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200	200	200	200	200	200	180	200	180	180	180	180	180	180	180	180	180	180	180	180	180	200	200	180	200	200	200	200	200	200	200	200	200	200	200	180	180	180	180	180	180	180	160	160	160	160	180	180	180	180	180	180	160	160	160	160	160	160	160	160	180	180	160	160	160	160	180	160	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	180	180	180	160	160	160	160	160	160	160	140	140	140	140	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	200	200	200	200	200	200	200	200	200	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	180	180	180	180	180	160	180	180	180	160	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	160	140	140	160	160	140	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	140	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	160	160	180	160	180	160	160	160	160	160	180	160	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	160	160	160	160	160	160	140	140	140	140	160	140	140	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	160	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	180	200	200	200	200	200	200	200	180	180	200	180	200	200	200	200	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	180	180	180	180	160	160	160	160	160	160	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	160	160	180	180	180	160	160	160	160	160	160	160	160	160	140	140	140	140	140	140	140	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	180	
