61	61	125	148	189	165	125	102	252	189	38	167	126	167	167	167	103	187	242	167	167	242	230	38	61	125	148	189	212	252	125	242	254	254	254	254	254	222	222	190	190	254	254	254	21	21	61	85	21	173	173	173	196	173	133	133	133	133	121	81	69	69	69	69	69	46	46	46	46	46	238	238	22	46	46	22	46	46	46	46	46	46	22	238	109	22	238	86	233	233	213	150	86	126	126	210	254	254	61	61	254	255	255	63	63	233	21	61	61	61	21	61	61	61	61	254	40	40	222	61	61	61	255	63	126	190	61	61	
254	254	254	61	102	125	125	125	189	252	61	242	61	254	242	222	242	125	125	38	190	167	254	102	61	148	148	212	212	252	125	242	254	254	38	254	254	222	254	233	150	254	254	254	21	61	21	1	173	173	196	196	196	173	173	133	133	121	81	121	69	69	69	69	109	46	46	46	46	46	46	46	22	22	46	22	22	46	46	46	46	46	46	22	109	22	215	22	233	254	233	126	63	126	126	222	61	254	21	61	61	63	255	86	126	233	61	61	38	254	61	61	254	61	61	38	40	63	126	61	61	125	222	63	126	126	254	102	
254	254	254	254	254	102	125	125	125	252	189	165	252	125	61	254	254	212	212	189	61	254	61	125	125	189	148	212	252	252	125	242	38	38	254	254	242	222	254	202	202	21	21	61	21	21	173	173	196	196	196	196	196	173	133	121	133	121	81	121	121	121	121	69	69	46	46	46	46	46	46	46	46	22	22	22	22	46	46	46	46	46	46	46	86	238	215	86	233	254	254	254	254	254	254	61	61	61	38	38	61	210	255	63	126	126	21	61	61	61	167	63	126	61	61	125	167	255	126	254	125	85	233	63	126	126	210	61	
61	61	38	38	254	254	61	61	102	125	252	252	252	102	38	254	38	189	252	252	125	254	102	189	189	189	189	252	189	189	61	254	254	38	254	254	242	254	254	202	233	61	85	21	1	173	196	196	196	196	196	196	133	133	133	133	133	133	121	121	121	121	121	69	109	109	109	46	46	46	46	46	46	46	22	22	46	46	46	46	46	46	46	46	86	215	151	86	213	21	21	21	61	254	61	125	61	38	61	254	61	21	63	22	86	126	222	61	61	61	63	255	126	254	61	85	21	63	126	222	233	126	126	126	126	126	126	254	
102	102	61	38	38	254	254	38	61	61	189	252	189	242	254	254	254	61	212	252	125	254	125	189	189	189	189	252	189	61	254	38	38	38	254	222	210	254	233	202	21	85	21	237	237	237	196	196	196	196	196	196	133	133	133	121	133	121	133	121	121	121	69	109	109	46	86	46	46	46	46	46	46	46	22	22	46	22	22	46	46	46	46	46	86	215	151	255	202	21	21	21	254	190	85	125	125	38	38	38	61	61	126	255	63	126	126	254	61	61	254	63	126	222	61	125	61	126	63	126	86	86	86	126	126	126	126	222	
61	61	102	102	61	38	254	254	61	61	102	252	252	38	254	242	254	210	125	252	189	21	125	212	189	189	189	252	252	125	254	254	254	254	254	254	254	254	233	21	85	21	237	237	237	196	196	196	196	173	173	133	133	133	121	121	121	133	121	109	109	109	109	109	86	46	46	46	46	46	46	46	46	46	22	22	22	22	22	22	46	46	46	46	22	215	215	86	254	21	21	213	202	126	21	125	125	61	38	61	61	61	254	255	63	103	126	254	61	61	61	126	63	190	254	233	150	126	63	126	126	126	126	126	126	126	126	150	
202	202	254	61	61	125	125	189	189	165	61	189	252	102	38	254	38	210	125	252	189	61	125	212	212	189	189	252	252	252	125	254	254	61	61	61	61	254	21	85	21	213	237	237	237	196	196	196	196	173	173	133	133	133	121	121	121	121	109	109	109	46	69	86	86	46	46	46	46	46	46	46	22	22	22	22	22	22	22	22	46	46	46	46	22	192	22	86	21	21	213	161	150	150	202	85	125	102	254	61	61	61	61	40	40	103	126	190	61	61	125	222	63	126	126	86	86	126	126	126	126	126	126	63	86	126	126	126	
150	150	213	254	21	85	189	252	60	60	252	252	252	189	189	165	102	254	254	61	254	254	148	189	189	212	125	125	212	252	252	61	254	125	125	61	21	21	44	21	237	237	24	237	237	196	196	196	173	173	173	133	133	133	133	121	121	121	109	109	46	86	46	46	86	46	22	22	22	46	22	22	22	22	46	22	22	22	22	22	22	46	46	46	22	215	86	161	21	233	161	213	173	161	161	61	125	125	38	38	38	254	61	167	255	63	126	126	254	61	254	126	126	126	126	126	126	126	126	126	126	126	63	63	63	63	86	150	
173	173	233	21	21	21	61	21	85	189	252	60	60	60	60	60	189	38	254	242	254	254	125	125	125	189	189	61	125	189	189	125	254	254	222	222	150	233	1	237	44	44	24	237	237	237	196	173	173	173	133	133	133	133	121	121	109	109	109	86	86	46	46	46	22	46	22	46	22	22	22	22	22	22	22	22	22	22	22	22	22	22	46	46	46	22	86	21	213	161	173	173	213	173	161	254	85	125	61	38	38	38	38	38	255	63	63	126	150	126	63	126	126	126	126	126	86	126	86	126	103	63	63	255	192	255	63	126	
173	173	1	21	21	85	21	213	233	254	61	125	252	60	60	60	252	125	61	38	254	254	102	125	125	125	212	252	61	189	252	148	254	61	254	254	202	150	237	24	44	24	24	237	237	196	196	173	173	173	133	133	121	121	109	109	109	109	46	46	46	46	46	46	22	22	46	46	46	22	46	22	22	22	22	22	22	22	22	22	22	22	46	46	22	215	109	44	1	161	161	173	213	173	173	213	61	125	125	38	61	38	38	102	126	192	63	126	63	126	126	126	126	126	126	126	126	126	86	63	63	255	192	232	103	190	63	63	
173	173	1	21	44	44	85	233	202	202	222	254	61	212	60	60	20	189	61	38	38	254	102	125	61	61	189	252	189	189	189	125	21	148	125	21	161	173	44	44	44	24	24	237	196	196	196	196	173	133	133	121	121	109	109	109	86	46	46	46	46	46	46	46	46	22	46	46	46	22	22	22	22	22	22	22	22	22	22	22	22	22	22	46	22	86	1	21	21	233	173	213	213	173	173	161	21	125	125	61	38	61	61	61	38	192	63	63	63	126	126	126	126	126	103	86	86	86	63	255	192	232	63	254	61	125	190	255	
173	173	1	21	44	44	85	213	161	213	213	202	213	21	148	252	60	212	61	38	61	254	61	125	61	61	189	252	60	189	254	254	61	189	85	213	161	1	44	44	44	24	4	237	196	196	196	196	173	133	133	121	109	46	86	86	46	46	46	46	46	46	46	46	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	46	238	109	44	21	21	1	213	213	213	213	213	161	233	85	125	125	38	38	38	61	102	63	255	63	63	103	126	126	63	63	126	63	63	255	192	192	63	242	61	125	61	102	61	255	
173	173	1	44	21	44	85	233	161	213	213	213	161	150	213	21	148	189	125	61	125	61	254	61	61	61	189	252	20	189	242	242	61	148	1	86	173	44	44	44	24	44	24	237	196	196	196	173	173	121	121	109	46	86	86	86	46	86	46	46	46	46	46	46	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	46	238	109	21	1	21	1	213	213	173	213	213	173	173	85	125	125	38	254	38	38	61	222	232	63	103	103	126	63	126	63	63	255	192	151	63	254	61	61	61	61	61	61	61	190	
173	173	213	21	21	21	21	213	173	173	173	213	173	213	173	161	161	254	148	189	212	125	38	38	61	102	189	252	20	189	254	254	254	85	21	161	213	44	44	44	24	24	237	237	196	196	196	173	133	121	46	109	86	46	86	86	86	46	86	86	86	46	46	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	46	1	21	21	1	161	173	173	213	213	213	161	233	125	125	102	254	38	61	61	61	63	255	63	103	103	86	63	255	192	192	255	254	125	61	61	61	61	61	61	61	61	61	
173	173	213	21	21	21	61	233	173	173	213	173	173	213	213	213	213	150	213	61	189	125	61	61	38	61	189	252	20	252	125	254	242	61	61	109	1	44	44	44	44	24	24	237	196	237	173	133	121	109	109	86	86	86	86	86	86	86	86	86	86	46	46	46	22	46	46	46	22	22	22	22	46	46	46	46	22	22	22	22	22	22	22	22	238	22	213	21	21	1	161	173	173	213	213	213	173	150	85	125	125	61	254	61	61	61	222	255	63	103	103	63	215	192	255	190	61	61	61	61	61	125	61	254	254	61	102	102	
173	173	213	21	21	21	85	213	161	213	213	213	173	173	213	213	213	213	161	161	233	61	61	61	61	61	189	20	20	252	189	61	254	21	21	161	44	68	44	44	44	44	1	237	237	196	121	121	121	109	86	109	86	86	86	86	109	109	109	86	86	46	46	46	46	86	86	46	46	46	46	46	86	86	46	46	46	46	46	22	22	22	22	22	22	238	109	44	21	1	173	173	213	213	213	213	173	150	21	125	125	85	61	61	61	61	61	63	255	103	103	63	63	202	254	61	254	254	61	85	61	254	126	126	126	254	61	102	
