0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	135	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	255	0	0	68	230	35	91	207	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	255	0	0	255	255	0	255	255	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	27	0	
253	253	218	221	0	0	255	255	253	253	253	253	253	253	168	39	255	56	98	165	207	95	83	161	203	253	91	116	155	176	169	148	188	164	185	205	191	205	191	181	180	145	174	252	213	30	253	0	0	219	255	255	190	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	237	195	189	210	209	255	80	0	129	0	
0	0	0	0	255	255	0	0	0	0	0	0	0	0	0	255	97	255	235	0	0	184	195	0	0	0	198	30	0	0	0	24	0	0	0	0	0	0	0	0	0	43	14	0	0	255	30	0	33	0	255	88	0	164	0	0	0	0	65	0	0	13	0	26	0	10	0	19	11	24	8	0	15	0	12	7	8	28	0	4	50	0	6	9	8	8	9	0	34	38	0	0	70	0	16	11	9	0	15	10	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	19	0	0	0	133	
68	68	255	255	0	0	255	253	255	0	0	0	0	0	0	0	0	0	0	0	109	255	201	255	0	0	149	148	151	142	144	110	70	16	31	0	81	255	75	229	255	162	0	0	0	255	247	0	0	101	255	0	68	0	0	0	0	35	0	0	192	0	141	0	0	0	0	0	39	0	0	0	70	0	0	6	4	13	0	7	0	2	1	5	4	4	4	6	0	0	4	13	0	12	1	8	4	6	0	0	51	75	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	27	51	99	84	0	0	93	
255	255	0	0	255	126	0	0	0	255	253	255	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	47	2	55	31	108	53	77	203	223	119	32	21	21	0	39	0	0	57	8	0	0	0	142	0	0	11	0	0	0	165	0	63	0	0	139	0	123	0	0	117	0	84	0	6	156	0	68	0	6	9	20	0	4	5	5	5	4	4	4	4	4	5	6	4	2	3	3	3	0	3	3	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	255	90	0	150	0	0	0	0	255	253	253	128	255	0	0	0	0	0	0	0	0	255	158	19	39	0	83	185	149	128	13	117	40	128	227	253	16	0	0	255	255	253	0	0	101	0	0	255	0	0	173	170	0	0	0	0	0	121	0	0	92	0	0	0	108	0	255	0	0	15	0	0	0	0	0	0	8	4	4	4	4	4	4	4	4	3	7	6	7	4	0	20	14	13	0	21	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	83	111	0	0	0	0	0	0	0	
0	0	72	0	0	255	48	0	255	152	40	0	0	0	0	255	128	214	253	253	118	108	255	0	255	255	0	48	128	147	85	58	80	41	57	57	144	0	80	0	0	0	0	255	255	0	0	255	170	0	255	0	255	105	183	0	0	255	253	255	100	0	255	0	0	186	0	0	255	0	209	0	0	51	0	20	0	74	10	12	0	9	4	4	4	4	4	4	4	3	5	14	0	0	43	0	0	0	13	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	253	0	151	217	
