26	26	26	51	50	77	81	82	78	71	68	66	65	66	70	75	77	75	71	67	68	71	77	81	81	77	73	75	75	77	78	83	90	96	96	88	78	71	70	71	71	70	65	60	56	58	63	67	67	67	67	68	68	68	66	65	61	57	52	46	40	35	33	31	27	23	22	22	22	22	22	22	22	22	22	21	21	21	22	22	22	22	22	22	22	20	13	15	22	28	28	27	33	38	48	57	65	63	55	50	50	51	58	63	70	63	55	45	41	33	28	25	30	35	42	51	60	68	73	77	78	77	77	77	77	64	48	35	
26	26	26	52	49	75	76	80	79	76	74	73	74	76	77	75	71	67	65	63	63	65	71	75	75	71	68	72	73	77	78	85	92	101	101	91	77	68	68	71	71	69	64	59	56	59	64	67	67	67	68	71	71	67	61	58	54	50	45	40	36	33	33	30	26	22	22	22	22	22	22	22	22	22	21	18	18	20	22	22	22	22	22	22	22	21	17	15	21	25	25	25	34	46	53	56	58	54	48	46	50	56	63	69	73	61	46	33	33	33	34	38	46	55	62	70	75	78	78	77	72	66	65	70	76	71	54	40	
27	27	27	53	50	76	77	82	86	87	86	83	85	90	88	80	70	66	65	63	61	65	71	76	72	66	63	71	75	80	81	88	95	103	102	91	76	67	70	71	71	67	64	60	56	58	63	67	67	68	70	71	68	61	54	50	48	46	43	40	36	33	32	30	26	23	22	22	23	23	23	22	22	22	21	18	18	20	22	22	22	22	22	22	22	22	21	18	22	23	22	22	35	50	58	56	51	46	44	48	56	63	68	71	73	58	41	28	32	38	47	57	67	72	75	76	76	77	77	77	67	56	51	61	73	78	63	50	
27	27	27	55	51	75	72	75	80	86	90	91	93	100	98	90	80	75	72	66	63	68	76	83	76	68	66	73	80	87	88	95	98	106	102	90	76	70	71	70	68	65	65	61	58	59	62	68	68	70	67	65	59	53	47	45	45	45	42	38	35	33	31	30	27	27	26	25	25	23	23	22	22	22	21	20	20	21	22	22	22	22	22	22	22	22	22	21	25	23	21	20	34	52	63	60	53	50	50	57	65	71	73	75	76	64	45	31	32	43	56	68	76	77	73	68	65	68	73	78	66	50	40	51	69	80	71	55	
26	26	26	53	52	76	72	72	73	77	81	85	88	95	98	98	97	92	86	74	70	78	90	98	91	78	72	78	87	93	93	98	101	106	100	87	75	71	72	71	68	66	66	63	60	61	65	71	69	66	60	55	49	46	45	45	43	42	40	37	35	33	31	31	30	31	30	27	27	26	27	25	23	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	26	23	18	17	32	52	64	64	61	60	61	66	73	76	76	75	76	69	53	36	32	40	53	66	75	77	70	58	51	57	68	78	71	55	42	48	63	72	68	55	
23	23	23	49	53	80	78	76	73	73	75	78	82	87	95	102	107	100	88	75	71	77	90	102	100	87	80	83	93	98	98	102	103	103	93	82	75	75	73	70	66	65	65	62	61	64	69	71	66	61	54	48	45	45	45	45	42	40	36	35	33	33	32	32	32	33	32	30	28	27	28	26	25	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	26	22	16	15	30	51	64	67	68	67	70	75	81	82	80	77	77	74	60	43	32	36	46	59	70	77	70	53	42	48	64	78	77	62	47	44	53	57	53	46	
19	19	19	42	49	76	81	82	80	76	72	72	76	80	88	98	107	100	86	72	70	73	84	98	102	91	83	86	97	101	101	105	106	102	88	77	71	72	71	69	66	66	65	63	64	68	70	67	61	55	50	46	45	45	45	43	40	36	33	33	33	33	33	33	33	33	32	31	31	30	30	26	25	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	25	21	15	15	31	52	65	66	66	62	66	73	83	85	81	77	77	76	67	48	35	33	43	55	66	76	72	57	45	45	59	71	71	60	47	43	45	46	43	42	
16	16	16	36	41	66	73	78	80	80	77	78	81	85	87	95	102	98	86	72	70	68	77	91	101	93	86	87	97	101	101	105	107	105	92	80	72	72	72	71	70	68	66	66	67	68	66	61	57	53	50	46	45	45	45	42	38	35	33	33	33	33	33	33	33	32	30	30	31	30	27	23	23	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	23	20	16	17	35	53	65	62	58	53	57	67	81	86	82	78	77	78	73	56	41	35	41	51	62	73	78	68	54	46	51	60	59	53	45	42	41	42	41	41	
15	15	15	31	34	54	61	70	75	78	81	87	93	98	98	101	105	103	95	83	80	73	75	82	91	87	83	87	97	101	100	101	103	106	101	88	76	72	75	77	75	71	68	68	68	66	61	58	56	52	48	45	45	45	45	41	37	33	33	33	33	33	33	33	32	31	28	28	30	28	26	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	18	18	23	42	56	63	58	52	48	50	61	76	86	83	80	77	77	76	62	47	36	38	47	58	70	77	69	55	45	46	49	46	44	42	43	43	45	43	41	
15	15	15	30	30	46	51	60	68	73	80	87	95	101	103	107	110	111	107	101	96	85	78	76	80	78	80	86	95	98	98	97	97	101	103	96	82	75	74	76	71	67	65	66	65	63	61	58	57	53	50	46	45	45	43	40	36	33	33	33	33	33	33	33	32	30	26	25	26	26	25	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	20	22	31	47	56	56	51	48	47	47	56	70	83	83	81	77	77	77	70	53	40	35	42	51	60	65	60	51	45	43	43	41	41	41	43	43	43	41	36	
13	13	13	28	30	45	50	57	65	70	75	78	83	88	95	102	108	113	116	116	111	98	83	75	71	70	75	83	92	95	96	96	93	96	101	100	87	77	73	73	66	61	58	60	62	62	62	60	58	53	50	46	45	45	42	38	35	33	33	33	33	33	32	31	28	27	25	23	23	23	23	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	20	23	36	51	57	52	48	48	48	47	52	65	80	85	83	80	77	77	76	61	43	31	36	43	50	51	50	46	45	45	45	43	43	41	41	40	38	33	28	
11	11	11	25	28	43	50	58	65	68	71	69	67	67	75	84	94	105	115	121	118	107	91	80	73	71	76	82	88	88	92	97	97	97	98	98	87	78	73	72	62	55	53	58	63	64	64	60	56	52	48	46	45	43	40	36	33	33	33	33	33	32	30	27	26	25	23	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	29	44	57	60	52	48	50	50	48	48	58	73	83	85	81	78	78	80	70	50	33	31	37	41	41	43	43	45	45	43	41	40	37	36	32	30	27	30	
8	8	8	20	26	41	50	58	65	68	71	68	62	57	60	65	73	83	97	110	116	111	97	85	77	73	76	81	86	85	88	98	105	105	98	92	82	81	80	77	63	54	54	60	65	65	63	59	55	50	46	45	45	42	38	35	33	32	32	32	32	30	26	23	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	21	22	33	49	62	63	56	52	52	52	51	48	55	68	81	86	83	80	78	80	77	57	40	28	33	38	41	45	43	42	42	41	40	36	32	27	25	28	35	46	
11	11	11	20	23	38	50	58	65	67	71	68	62	55	54	58	59	63	73	87	100	103	97	87	81	77	77	78	81	81	86	97	108	108	97	85	76	81	81	74	58	51	56	64	66	65	63	60	53	48	45	45	45	41	37	33	32	31	31	32	31	28	25	23	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	20	23	38	55	66	65	60	56	53	53	52	50	51	61	76	86	85	80	77	77	80	65	48	31	32	38	42	43	42	40	40	36	32	25	23	26	33	43	53	66	
17	17	17	28	26	41	50	57	65	67	70	66	59	51	50	53	52	53	56	65	75	83	87	87	87	85	81	78	78	81	87	98	110	110	95	78	70	77	78	68	54	53	60	66	66	65	61	59	53	48	45	45	43	40	35	32	31	30	30	31	31	28	26	26	26	25	23	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	20	22	36	53	66	65	60	55	51	52	53	53	51	57	71	84	87	81	77	76	80	73	55	38	31	37	42	42	40	35	32	27	25	25	32	42	53	63	72	78	
25	25	25	42	31	46	48	56	64	67	70	67	60	51	48	51	50	50	50	53	57	63	71	78	87	90	86	80	77	80	87	98	108	110	97	82	71	73	74	63	53	53	63	67	66	65	62	60	53	50	46	45	41	37	33	32	31	31	31	32	32	31	30	30	30	27	25	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	20	21	34	51	65	65	59	53	47	50	52	55	51	53	64	79	87	82	77	75	77	76	63	46	34	36	42	41	36	28	25	25	30	38	51	63	73	78	80	78	
28	28	28	53	38	53	47	56	63	67	70	66	59	50	48	51	50	50	50	52	52	53	57	65	75	83	84	81	78	80	87	98	108	111	102	88	75	71	71	62	58	56	65	67	66	65	63	60	55	51	46	42	37	35	32	32	32	32	32	32	33	32	32	32	33	30	26	22	22	23	25	25	23	22	22	22	23	25	25	23	22	22	22	22	22	22	22	22	21	20	29	45	61	65	58	50	46	50	53	56	52	50	58	73	86	85	80	76	77	78	71	54	38	33	40	41	35	30	30	37	46	58	70	77	80	78	75	70	
28	28	28	57	43	58	47	55	62	67	71	69	61	53	51	52	50	48	51	55	56	55	52	53	59	66	69	70	71	75	82	93	105	108	102	88	76	69	65	56	55	58	66	67	67	66	65	61	56	52	46	40	35	33	33	33	33	33	33	33	33	33	33	33	33	30	27	25	25	26	27	28	27	26	26	25	26	27	28	27	25	25	23	23	22	22	22	22	21	18	22	36	53	63	58	51	47	51	53	56	53	50	53	67	82	87	82	78	77	78	78	64	46	35	37	41	40	41	47	57	64	69	73	74	73	68	62	57	
27	27	27	56	46	61	50	55	62	67	71	70	62	53	51	53	51	48	50	53	55	53	51	51	50	53	54	57	61	66	74	85	97	100	93	81	73	65	56	49	52	60	67	67	67	67	65	61	56	50	42	36	33	33	33	33	33	33	33	33	33	33	33	33	33	31	30	28	28	30	31	32	31	30	28	26	26	27	28	28	27	28	27	26	23	22	22	22	22	20	20	26	42	56	58	55	51	55	56	58	56	54	55	66	79	87	85	80	77	77	80	72	55	38	33	38	45	55	66	72	70	66	64	61	58	53	48	46	
26	26	26	53	45	60	50	55	63	67	71	71	63	53	48	51	50	48	48	51	51	51	50	51	48	48	46	47	50	55	60	70	83	88	83	72	68	61	49	41	47	60	67	67	67	67	65	60	54	47	42	37	35	33	33	33	33	33	33	33	33	33	35	35	36	35	36	36	35	33	32	33	33	33	31	27	25	25	27	30	31	32	31	30	27	25	25	25	25	22	20	20	28	43	56	62	60	61	60	61	61	60	60	65	76	85	87	82	78	77	80	77	63	45	33	36	46	59	70	73	71	64	56	48	41	39	38	40	
26	26	26	52	42	57	49	55	63	67	71	71	65	53	47	48	48	47	46	47	47	47	47	48	47	47	47	47	47	48	50	55	67	75	77	72	70	60	45	37	46	60	67	67	67	66	64	58	51	43	40	36	35	33	33	33	33	33	33	33	35	35	37	37	40	40	41	41	40	38	36	36	36	37	33	30	26	26	27	30	32	33	33	32	31	27	27	26	26	23	22	20	21	29	45	59	65	66	65	65	65	65	65	64	71	79	88	85	81	77	78	78	71	53	37	33	41	54	65	72	75	68	52	37	28	33	35	33	
27	27	27	53	41	56	48	55	63	67	70	70	65	56	48	47	46	46	45	45	45	46	45	45	43	46	47	47	46	45	45	45	53	65	73	73	70	57	40	31	41	58	66	67	67	66	63	55	49	43	41	37	35	33	33	33	33	33	33	33	36	37	41	41	45	46	47	46	43	42	40	40	40	41	37	33	31	32	33	33	33	33	33	33	33	31	31	28	27	23	22	21	18	20	31	48	60	63	63	62	61	60	60	55	59	69	85	88	85	80	78	78	76	63	45	35	36	47	58	70	77	75	58	40	26	25	23	22	
27	27	27	55	42	57	47	55	62	67	68	68	63	56	50	47	46	46	48	50	50	50	50	50	49	49	50	50	51	50	50	48	52	61	72	76	72	56	35	23	36	55	66	67	67	65	61	53	48	42	38	36	35	35	33	35	35	35	33	35	38	41	43	45	49	52	52	49	47	47	48	48	48	48	45	41	38	40	40	38	37	37	36	35	33	32	32	28	26	22	22	22	21	18	22	31	43	51	53	52	50	48	48	43	43	55	75	88	88	83	80	78	78	73	55	40	33	42	52	65	76	81	70	53	38	32	31	33	
26	26	26	53	45	62	55	60	65	67	67	67	63	60	56	55	53	53	55	58	60	61	61	61	60	60	60	60	60	59	58	58	60	66	71	73	70	53	31	15	26	47	63	67	66	63	60	53	48	43	41	38	36	35	33	36	36	37	36	38	41	43	46	49	54	58	58	55	52	52	54	55	55	53	49	45	42	43	43	41	40	40	38	36	33	33	32	28	25	22	22	22	22	21	21	23	30	38	42	43	41	41	41	38	36	46	65	85	91	87	82	78	78	80	66	48	35	37	46	58	71	80	78	67	57	48	48	55	
21	21	21	47	47	68	65	66	67	67	67	68	67	66	63	63	63	65	66	70	71	71	72	71	70	68	67	68	67	66	65	66	67	70	71	72	70	53	31	11	18	39	59	67	66	62	58	52	48	43	42	41	40	38	36	37	37	40	40	42	43	45	47	52	57	60	60	58	58	58	60	61	60	56	53	48	46	43	43	41	41	40	38	36	33	33	31	27	23	22	22	22	22	22	22	22	23	30	36	43	44	45	45	43	40	43	58	78	92	91	86	80	78	81	76	60	42	36	41	50	63	74	80	77	75	71	72	78	
17	17	17	38	45	68	71	70	68	67	67	68	70	71	70	70	70	71	71	72	73	73	73	71	71	69	69	69	67	65	63	65	65	66	65	66	66	52	32	11	12	32	53	66	65	61	58	52	48	45	45	43	41	40	37	38	38	42	43	45	45	45	48	53	58	58	59	60	61	61	61	60	57	53	49	45	41	38	37	35	33	32	32	31	30	30	27	25	22	22	22	22	22	22	22	22	22	26	33	45	50	51	48	48	47	46	53	68	87	93	90	82	78	80	81	70	51	37	37	45	54	64	73	78	80	81	82	85	
15	15	15	32	40	63	69	68	67	66	66	66	67	68	67	66	66	67	66	65	63	62	63	63	62	59	58	58	57	56	56	55	55	55	55	56	60	51	35	13	10	28	50	66	65	61	56	51	47	43	43	43	43	43	41	41	41	43	43	43	43	45	47	51	55	56	57	58	60	58	57	53	49	43	40	36	33	31	30	28	26	25	25	26	26	26	25	23	22	22	22	22	22	22	22	22	22	23	30	42	50	52	48	50	51	48	48	58	77	91	91	85	80	78	81	77	62	45	36	40	46	53	61	70	73	77	76	75	
15	15	15	30	34	53	58	58	58	58	58	57	57	57	57	56	56	56	55	53	52	52	53	54	53	51	50	49	47	45	45	43	43	43	43	45	50	48	40	23	16	30	49	66	65	61	55	50	46	43	43	43	43	43	42	43	42	43	42	43	43	45	46	50	53	56	56	56	55	53	50	44	40	35	31	27	23	23	22	22	20	20	21	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	25	34	43	48	46	47	50	50	46	51	67	86	93	90	83	80	80	81	72	55	38	36	41	47	51	58	62	66	65	62	
15	15	15	30	31	48	50	50	51	51	51	50	50	50	50	49	48	48	47	46	45	45	46	47	47	46	45	45	43	42	41	40	40	40	40	40	43	47	46	37	31	40	53	66	65	61	54	48	45	43	43	43	45	45	45	45	42	42	41	43	43	45	45	47	50	52	52	51	50	47	43	37	32	27	25	22	20	18	17	17	17	18	21	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	27	36	45	47	48	50	52	48	47	57	76	92	93	87	81	78	81	80	66	46	35	37	43	45	47	50	52	51	48	
15	15	15	30	30	45	45	46	47	47	46	46	47	47	46	46	48	49	48	48	47	46	46	47	47	47	47	47	45	42	42	43	45	45	45	43	43	46	48	47	43	48	56	65	65	60	53	47	45	45	45	45	45	45	45	45	42	42	41	43	43	45	45	46	47	48	48	47	45	42	37	32	27	25	23	21	17	15	15	15	17	18	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	23	31	41	48	50	50	51	51	47	51	66	86	96	92	85	81	81	82	74	55	39	35	41	45	45	45	45	45	45	
15	15	15	30	31	48	49	50	51	51	50	50	51	51	50	51	52	53	52	52	51	48	48	50	51	51	51	51	48	46	47	50	52	52	52	50	47	46	47	48	47	51	57	65	65	58	51	46	45	45	45	45	45	45	45	45	42	42	41	43	43	45	45	45	45	45	45	45	42	40	33	28	25	25	25	22	18	16	17	18	22	23	26	25	25	25	25	23	22	22	22	22	22	22	22	22	22	22	22	22	26	37	47	51	51	51	53	50	48	57	75	91	95	90	85	81	81	79	66	46	35	36	43	45	45	45	45	45	
16	16	16	31	33	51	54	55	57	56	54	53	55	55	53	54	53	56	55	56	55	51	51	52	55	55	53	51	48	47	50	51	52	52	53	52	50	46	45	45	43	48	56	65	64	56	49	45	45	45	45	45	45	45	45	45	43	42	41	41	41	41	42	43	45	46	47	48	45	41	35	32	30	30	28	27	26	26	28	30	32	32	32	30	28	28	28	27	25	23	22	22	22	22	22	22	22	22	22	22	23	33	43	50	51	51	55	54	51	52	63	82	95	96	90	83	80	80	75	58	40	33	38	45	45	45	45	45	
16	16	16	32	36	55	58	58	59	58	56	55	55	56	54	53	50	53	52	53	52	50	51	52	56	56	55	51	49	48	51	52	51	50	51	51	50	46	45	45	43	48	55	64	62	55	47	45	45	45	45	45	45	45	45	45	43	41	40	38	38	37	40	42	45	47	50	52	50	48	45	44	43	43	41	41	39	38	38	40	41	40	37	32	30	28	28	28	26	25	22	22	22	22	22	22	22	22	22	22	22	30	40	47	48	49	53	55	53	53	59	74	89	97	93	86	80	81	82	73	52	36	33	41	45	45	45	45	
16	16	16	32	35	55	58	56	57	55	53	52	53	56	53	51	47	50	51	53	50	47	50	52	56	56	55	51	49	48	51	52	51	50	51	51	50	46	45	45	45	50	57	65	61	53	46	45	45	45	45	45	46	46	46	45	45	42	40	36	35	33	37	41	45	48	52	56	55	56	56	58	56	54	52	52	50	48	47	47	48	46	44	37	32	28	27	27	26	23	20	20	21	22	22	22	22	22	22	22	22	27	36	45	47	48	49	53	53	55	57	67	82	95	97	90	83	81	83	82	66	45	32	36	43	45	45	45	
15	15	15	31	35	55	57	55	53	50	49	50	52	56	53	51	47	50	52	53	49	46	48	52	56	56	56	53	49	47	51	55	55	53	53	51	50	47	47	46	45	49	56	63	60	53	46	45	46	47	48	48	48	47	46	45	45	43	40	36	33	33	36	40	43	48	52	56	58	61	63	64	63	62	61	60	56	54	53	53	53	51	48	41	35	28	25	22	21	18	16	17	20	22	22	22	22	22	22	22	22	25	32	42	46	47	46	50	51	53	56	61	74	88	97	93	87	82	82	85	78	60	40	33	38	43	45	45	
15	15	15	30	33	54	58	56	53	50	48	50	52	56	53	52	50	53	55	57	53	48	48	51	55	55	55	51	48	48	52	55	56	56	56	52	51	50	51	48	46	49	56	63	61	55	48	47	48	51	52	52	51	48	46	45	45	45	42	38	35	33	35	38	42	47	51	55	58	61	64	64	63	62	62	62	60	57	53	50	48	45	42	36	31	23	18	13	13	12	12	15	18	22	22	22	22	22	22	22	22	23	28	40	47	52	48	48	50	52	54	55	65	80	95	97	92	85	82	83	85	75	54	36	33	40	45	45	
15	15	15	30	33	52	56	55	54	53	51	53	53	56	53	53	53	56	58	59	55	49	47	48	51	51	51	48	47	48	52	55	56	56	56	53	53	53	55	51	47	48	56	61	61	55	51	50	52	55	56	56	52	48	45	45	45	45	43	40	36	33	33	36	37	41	45	50	56	59	62	61	61	61	58	55	50	45	41	39	36	32	28	25	21	15	11	8	10	11	13	17	20	22	22	22	22	22	22	22	22	22	26	38	46	53	48	48	50	51	51	49	55	70	88	98	97	90	86	86	87	85	69	48	33	35	42	45	
16	16	16	31	33	51	56	56	55	55	54	54	52	54	54	56	56	58	59	59	55	51	50	50	51	51	51	50	50	50	51	52	55	56	56	55	55	55	56	53	50	50	55	61	61	56	53	53	55	56	56	56	52	48	45	45	45	45	45	42	38	33	32	32	31	28	28	31	38	43	48	48	47	45	41	38	33	29	26	25	21	16	13	13	12	8	6	7	11	15	17	20	22	25	26	25	23	22	22	22	22	22	25	35	45	51	50	50	53	53	51	48	53	63	80	93	100	95	91	88	88	88	81	63	42	33	37	43	
16	16	16	32	35	52	55	55	55	55	55	54	52	53	56	58	57	58	59	58	56	54	53	53	52	52	52	52	52	51	51	52	55	56	56	56	56	56	56	55	52	52	56	60	60	56	55	55	56	57	56	56	53	50	46	45	45	45	45	43	41	36	33	30	25	18	16	17	23	26	31	31	30	30	26	23	18	17	18	21	21	18	15	13	11	11	11	16	20	23	25	25	26	27	30	27	25	23	23	23	22	22	23	31	40	46	48	51	54	51	50	50	54	58	71	85	97	98	95	90	87	87	87	78	58	40	33	38	
16	16	16	32	35	53	56	56	55	55	55	53	52	54	57	59	57	57	57	58	57	58	58	58	56	56	56	56	56	55	53	53	55	56	56	56	56	55	53	53	53	55	56	58	58	57	56	58	58	59	58	57	55	51	47	45	45	45	45	45	43	40	36	31	25	18	15	15	17	20	21	20	17	17	17	18	18	21	26	31	35	33	28	22	17	18	20	25	27	30	30	28	30	32	35	32	28	27	26	26	23	23	22	28	37	45	48	50	53	51	52	53	56	58	63	75	89	97	97	92	90	88	90	87	75	55	37	35	
15	15	15	31	35	53	56	56	56	56	56	55	55	57	60	59	56	55	55	58	58	59	58	58	56	56	56	56	56	56	55	55	53	53	53	55	56	53	51	51	52	55	55	57	57	57	58	60	60	61	59	58	55	52	48	46	45	45	45	45	45	45	43	40	32	28	27	31	31	31	28	27	26	27	27	28	28	33	39	47	52	52	46	38	30	30	30	32	32	33	33	32	33	36	37	35	31	31	30	30	27	26	23	27	35	42	47	50	52	52	53	55	56	57	60	68	81	95	100	97	92	90	90	90	86	72	50	36	
15	15	15	30	33	51	55	55	56	56	56	57	58	59	60	59	56	55	55	57	58	58	58	57	56	56	56	56	55	53	52	53	53	52	51	52	55	53	51	50	50	51	52	55	56	58	60	61	61	61	60	58	53	51	47	46	45	45	45	45	46	48	50	49	43	40	40	46	47	46	43	43	42	42	41	41	42	46	51	58	61	62	58	53	45	40	36	35	33	35	36	37	38	41	40	37	33	33	32	32	31	28	26	27	35	41	46	47	50	52	53	53	53	55	56	59	68	84	96	101	96	92	90	90	90	85	67	46	
15	15	15	30	33	51	55	55	56	56	57	58	57	57	57	58	55	55	55	55	56	56	56	56	56	56	56	56	55	53	52	53	53	52	51	52	55	55	52	51	48	48	48	52	56	59	61	61	61	61	60	58	52	50	47	47	46	45	45	45	46	50	54	57	53	52	52	57	58	58	56	56	56	55	54	54	55	56	55	55	55	57	56	55	50	45	38	36	33	35	37	40	42	43	41	37	33	33	33	33	33	31	30	27	33	38	46	48	51	53	53	54	55	56	58	58	63	76	90	100	98	95	91	90	90	90	82	63	
15	15	15	30	32	48	52	53	56	56	58	59	56	55	54	56	55	53	53	52	52	52	53	55	55	56	56	55	52	50	50	52	55	53	51	50	52	55	53	51	48	47	48	51	57	60	61	61	61	61	60	58	54	51	50	50	48	46	43	43	45	51	55	61	60	61	61	63	65	64	63	63	63	62	61	61	61	57	51	46	45	47	48	50	45	41	36	35	33	35	37	41	43	43	40	36	33	33	33	33	33	32	32	28	33	37	46	50	54	57	58	60	62	63	63	63	65	71	81	93	98	98	93	91	90	90	90	80	
