#   ROW COL RED GRE BLU
1	1	1	39	39	39
2	1	2	39	39	39
3	1	3	40	40	40
4	1	4	43	43	43
5	1	5	21	21	21
6	1	6	13	13	13
7	1	7	31	31	31
8	1	8	4	4	4
9	1	9	2	2	2
10	1	10	5	5	5
11	1	11	6	6	6
12	1	12	7	7	7
13	1	13	63	63	63
14	1	14	13	13	13
15	1	15	7	7	7
16	1	16	24	24	24
17	1	17	16	16	16
18	1	18	18	18	18
19	1	19	31	31	31
20	1	20	53	53	53
21	1	21	20	20	20
22	1	22	50	50	50
23	1	23	17	17	17
24	1	24	56	56	56
25	1	25	31	31	31
26	1	26	32	32	32
27	1	27	15	15	15
28	1	28	26	26	26
29	1	29	59	59	59
30	1	30	30	30	30
31	1	31	30	30	30
32	1	32	31	31	31
33	1	33	30	30	30
34	1	34	10	10	10
35	1	35	30	30	30
36	1	36	9	9	9
37	1	37	31	31	31
38	1	38	8	8	8
39	1	39	7	7	7
40	1	40	5	5	5
41	1	41	2	2	2
42	1	42	1	1	1
43	1	43	0	0	0
44	1	44	1	1	1
45	1	45	2	2	2
46	1	46	3	3	3
47	1	47	4	4	4
48	1	48	44	44	44
49	1	49	44	44	44
50	1	50	44	44	44
51	1	51	45	45	45
52	1	52	44	44	44
53	1	53	4	4	4
54	1	54	4	4	4
55	1	55	4	4	4
56	1	56	45	45	45
57	1	57	45	45	45
58	1	58	45	45	45
59	1	59	5	5	5
60	1	60	44	44	44
61	1	61	3	3	3
62	1	62	3	3	3
63	1	63	6	6	6
64	1	64	8	8	8
65	1	65	9	9	9
66	1	66	9	9	9
67	1	67	10	10	10
68	1	68	79	79	79
69	1	69	82	82	82
70	1	70	13	13	13
71	1	71	0	0	0
72	1	72	3	3	3
73	1	73	4	4	4
74	1	74	1	1	1
75	1	75	3	3	3
76	1	76	4	4	4
77	1	77	6	6	6
78	1	78	8	8	8
79	1	79	7	7	7
80	1	80	7	7	7
81	1	81	9	9	9
82	1	82	7	7	7
83	1	83	7	7	7
84	1	84	8	8	8
85	1	85	10	10	10
86	1	86	12	12	12
87	1	87	15	15	15
88	1	88	17	17	17
89	1	89	17	17	17
90	1	90	18	18	18
91	1	91	17	17	17
92	1	92	13	13	13
93	1	93	32	32	32
94	1	94	1	1	1
95	1	95	8	8	8
96	1	96	13	13	13
97	1	97	15	15	15
98	1	98	5	5	5
99	1	99	84	84	84
100	1	100	84	84	84
101	1	101	54	54	54
102	1	102	10	10	10
103	1	103	3	3	3
104	1	104	2	2	2
105	1	105	23	23	23
106	1	106	93	93	93
107	1	107	99	99	99
108	1	108	4	4	4
109	1	109	14	14	14
110	1	110	14	14	14
111	1	111	14	14	14
112	1	112	14	14	14
113	1	113	14	14	14
114	1	114	14	14	14
115	1	115	14	14	14
116	1	116	14	14	14
117	1	117	14	14	14
118	1	118	14	14	14
119	1	119	14	14	14
120	1	120	14	14	14
121	1	121	14	14	14
122	1	122	14	14	14
123	1	123	32	32	32
124	1	124	80	80	80
125	1	125	2	2	2
126	1	126	51	51	51
127	1	127	10	10	10
128	1	128	15	15	15
129	2	1	14	14	14
130	2	2	14	14	14
131	2	3	10	10	10
132	2	4	10	10	10
133	2	5	33	33	33
134	2	6	59	59	59
135	2	7	45	45	45
136	2	8	5	5	5
137	2	9	39	39	39
138	2	10	36	36	36
139	2	11	34	34	34
140	2	12	29	29	29
141	2	13	51	51	51
142	2	14	53	53	53
143	2	15	53	53	53
144	2	16	48	48	48
145	2	17	51	51	51
146	2	18	59	59	59
147	2	19	38	38	38
148	2	20	75	75	75
149	2	21	5	5	5
150	2	22	0	0	0
151	2	23	23	23	23
152	2	24	11	11	11
153	2	25	26	26	26
154	2	26	63	63	63
155	2	27	8	8	8
156	2	28	9	9	9
157	2	29	7	7	7
158	2	30	7	7	7
159	2	31	7	7	7
160	2	32	7	7	7
161	2	33	7	7	7
162	2	34	7	7	7
163	2	35	6	6	6
164	2	36	6	6	6
165	2	37	4	4	4
166	2	38	42	42	42
167	2	39	41	41	41
168	2	40	37	37	37
169	2	41	35	35	35
170	2	42	32	32	32
171	2	43	31	31	31
172	2	44	30	30	30
173	2	45	28	28	28
174	2	46	27	27	27
175	2	47	14	14	14
176	2	48	13	13	13
177	2	49	13	13	13
178	2	50	13	13	13
179	2	51	12	12	12
180	2	52	29	29	29
181	2	53	10	10	10
182	2	54	31	31	31
183	2	55	30	30	30
184	2	56	29	29	29
185	2	57	28	28	28
186	2	58	13	13	13
187	2	59	14	14	14
188	2	60	26	26	26
189	2	61	25	25	25
190	2	62	24	24	24
191	2	63	22	22	22
192	2	64	16	16	16
193	2	65	13	13	13
194	2	66	12	12	12
195	2	67	13	13	13
196	2	68	13	13	13
197	2	69	60	60	60
198	2	70	7	7	7
199	2	71	9	9	9
200	2	72	56	56	56
201	2	73	21	21	21
202	2	74	27	27	27
203	2	75	7	7	7
204	2	76	2	2	2
205	2	77	3	3	3
206	2	78	45	45	45
207	2	79	41	41	41
208	2	80	39	39	39
209	2	81	37	37	37
210	2	82	34	34	34
211	2	83	33	33	33
212	2	84	4	4	4
213	2	85	1	1	1
214	2	86	6	6	6
215	2	87	11	11	11
216	2	88	15	15	15
217	2	89	14	14	14
218	2	90	12	12	12
219	2	91	48	48	48
220	2	92	42	42	42
221	2	93	33	33	33
222	2	94	19	19	19
223	2	95	59	59	59
224	2	96	5	5	5
225	2	97	36	36	36
226	2	98	35	35	35
227	2	99	65	65	65
228	2	100	65	65	65
229	2	101	35	35	35
230	2	102	8	8	8
231	2	103	21	21	21
232	2	104	39	39	39
233	2	105	42	42	42
234	2	106	54	54	54
235	2	107	72	72	72
236	2	108	11	11	11
237	2	109	5	5	5
238	2	110	5	5	5
239	2	111	5	5	5
240	2	112	5	5	5
241	2	113	5	5	5
242	2	114	5	5	5
243	2	115	5	5	5
244	2	116	5	5	5
245	2	117	5	5	5
246	2	118	5	5	5
247	2	119	5	5	5
248	2	120	5	5	5
249	2	121	5	5	5
250	2	122	5	5	5
251	2	123	28	28	28
252	2	124	110	110	110
253	2	125	11	11	11
254	2	126	63	63	63
255	2	127	64	64	64
256	2	128	1	1	1
257	3	1	130	130	130
258	3	2	130	130	130
259	3	3	16	16	16
260	3	4	131	131	131
261	3	5	38	38	38
262	3	6	23	23	23
263	3	7	5	5	5
264	3	8	30	30	30
265	3	9	16	16	16
266	3	10	59	59	59
267	3	11	13	13	13
268	3	12	10	10	10
269	3	13	5	5	5
270	3	14	23	23	23
271	3	15	25	25	25
272	3	16	26	26	26
273	3	17	69	69	69
274	3	18	0	0	0
275	3	19	90	90	90
276	3	20	6	6	6
277	3	21	3	3	3
278	3	22	30	30	30
279	3	23	24	24	24
280	3	24	5	5	5
281	3	25	9	9	9
282	3	26	10	10	10
283	3	27	3	3	3
284	3	28	1	1	1
285	3	29	0	0	0
286	3	30	1	1	1
287	3	31	1	1	1
288	3	32	1	1	1
289	3	33	1	1	1
290	3	34	0	0	0
291	3	35	1	1	1
292	3	36	2	2	2
293	3	37	4	4	4
294	3	38	6	6	6
295	3	39	22	22	22
296	3	40	20	20	20
297	3	41	17	17	17
298	3	42	15	15	15
299	3	43	14	14	14
300	3	44	14	14	14
301	3	45	13	13	13
302	3	46	11	11	11
303	3	47	8	8	8
304	3	48	6	6	6
305	3	49	5	5	5
306	3	50	3	3	3
307	3	51	2	2	2
308	3	52	27	27	27
309	3	53	25	25	25
310	3	54	24	24	24
311	3	55	6	6	6
312	3	56	4	4	4
313	3	57	4	4	4
314	3	58	5	5	5
315	3	59	6	6	6
316	3	60	7	7	7
317	3	61	6	6	6
318	3	62	44	44	44
319	3	63	41	41	41
320	3	64	34	34	34
321	3	65	28	28	28
322	3	66	24	24	24
323	3	67	13	13	13
324	3	68	31	31	31
325	3	69	25	25	25
326	3	70	21	21	21
327	3	71	48	48	48
328	3	72	14	14	14
329	3	73	33	33	33
330	3	74	22	22	22
331	3	75	13	13	13
332	3	76	10	10	10
333	3	77	3	3	3
334	3	78	28	28	28
335	3	79	22	22	22
336	3	80	17	17	17
337	3	81	10	10	10
338	3	82	4	4	4
339	3	83	5	5	5
340	3	84	7	7	7
341	3	85	22	22	22
342	3	86	14	14	14
343	3	87	5	5	5
344	3	88	1	1	1
345	3	89	1	1	1
346	3	90	26	26	26
347	3	91	20	20	20
348	3	92	14	14	14
349	3	93	43	43	43
350	3	94	32	32	32
351	3	95	23	23	23
352	3	96	35	35	35
353	3	97	55	55	55
354	3	98	25	25	25
355	3	99	16	16	16
356	3	100	24	24	24
357	3	101	53	53	53
358	3	102	20	20	20
359	3	103	40	40	40
360	3	104	24	24	24
361	3	105	6	6	6
362	3	106	1	1	1
363	3	107	42	42	42
364	3	108	80	80	80
365	3	109	28	28	28
366	3	110	28	28	28
367	3	111	28	28	28
368	3	112	28	28	28
369	3	113	28	28	28
370	3	114	28	28	28
371	3	115	28	28	28
372	3	116	28	28	28
373	3	117	28	28	28
374	3	118	28	28	28
375	3	119	28	28	28
376	3	120	28	28	28
377	3	121	28	28	28
378	3	122	28	28	28
379	3	123	22	22	22
380	3	124	110	110	110
381	3	125	2	2	2
382	3	126	83	83	83
383	3	127	79	79	79
384	3	128	79	79	79
385	4	1	103	103	103
386	4	2	103	103	103
387	4	3	98	98	98
388	4	4	127	127	127
389	4	5	26	26	26
390	4	6	37	37	37
391	4	7	97	97	97
392	4	8	82	82	82
393	4	9	3	3	3
394	4	10	80	80	80
395	4	11	6	6	6
396	4	12	3	3	3
397	4	13	87	87	87
398	4	14	13	13	13
399	4	15	95	95	95
400	4	16	14	14	14
401	4	17	87	87	87
402	4	18	73	73	73
403	4	19	2	2	2
404	4	20	113	113	113
405	4	21	10	10	10
406	4	22	35	35	35
407	4	23	29	29	29
408	4	24	13	13	13
409	4	25	0	0	0
410	4	26	85	85	85
411	4	27	3	3	3
412	4	28	12	12	12
413	4	29	12	12	12
414	4	30	13	13	13
415	4	31	14	14	14
416	4	32	13	13	13
417	4	33	12	12	12
418	4	34	10	10	10
419	4	35	8	8	8
420	4	36	7	7	7
421	4	37	6	6	6
422	4	38	4	4	4
423	4	39	2	2	2
424	4	40	1	1	1
425	4	41	1	1	1
426	4	42	0	0	0
427	4	43	1	1	1
428	4	44	27	27	27
429	4	45	23	23	23
430	4	46	18	18	18
431	4	47	11	11	11
432	4	48	5	5	5
433	4	49	28	28	28
434	4	50	30	30	30
435	4	51	30	30	30
436	4	52	49	49	49
437	4	53	45	45	45
438	4	54	44	44	44
439	4	55	23	23	23
440	4	56	26	26	26
441	4	57	28	28	28
442	4	58	29	29	29
443	4	59	4	4	4
444	4	60	8	8	8
445	4	61	13	13	13
446	4	62	14	14	14
447	4	63	52	52	52
448	4	64	45	45	45
449	4	65	35	35	35
450	4	66	27	27	27
451	4	67	11	11	11
452	4	68	37	37	37
453	4	69	34	34	34
454	4	70	30	30	30
455	4	71	8	8	8
456	4	72	7	7	7
457	4	73	26	26	26
458	4	74	11	11	11
459	4	75	2	2	2
460	4	76	6	6	6
461	4	77	7	7	7
462	4	78	8	8	8
463	4	79	32	32	32
464	4	80	23	23	23
465	4	81	13	13	13
466	4	82	6	6	6
467	4	83	22	22	22
468	4	84	11	11	11
469	4	85	18	18	18
470	4	86	14	14	14
471	4	87	6	6	6
472	4	88	3	3	3
473	4	89	32	32	32
474	4	90	25	25	25
475	4	91	13	13	13
476	4	92	19	19	19
477	4	93	1	1	1
478	4	94	32	32	32
479	4	95	44	44	44
480	4	96	40	40	40
481	4	97	52	52	52
482	4	98	54	54	54
483	4	99	54	54	54
484	4	100	15	15	15
485	4	101	18	18	18
486	4	102	17	17	17
487	4	103	39	39	39
488	4	104	24	24	24
489	4	105	1	1	1
490	4	106	83	83	83
491	4	107	0	0	0
492	4	108	32	32	32
493	4	109	31	31	31
494	4	110	31	31	31
495	4	111	31	31	31
496	4	112	31	31	31
497	4	113	31	31	31
498	4	114	31	31	31
499	4	115	31	31	31
500	4	116	31	31	31
501	4	117	31	31	31
502	4	118	31	31	31
503	4	119	31	31	31
504	4	120	31	31	31
505	4	121	31	31	31
506	4	122	31	31	31
507	4	123	28	28	28
508	4	124	130	130	130
509	4	125	7	7	7
510	4	126	91	91	91
511	4	127	88	88	88
512	4	128	79	79	79
513	5	1	88	88	88
514	5	2	88	88	88
515	5	3	73	73	73
516	5	4	90	90	90
517	5	5	114	114	114
518	5	6	116	116	116
519	5	7	5	5	5
520	5	8	87	87	87
521	5	9	10	10	10
522	5	10	15	15	15
523	5	11	6	6	6
524	5	12	13	13	13
525	5	13	92	92	92
526	5	14	16	16	16
527	5	15	88	88	88
528	5	16	94	94	94
529	5	17	92	92	92
530	5	18	73	73	73
531	5	19	83	83	83
532	5	20	100	100	100
533	5	21	19	19	19
534	5	22	20	20	20
