0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	253	93	113	103	255	255	218	73	193	
210	210	255	63	255	188	128	255	68	168	255	148	168	18	68	255	33	228	255	228	93	153	133	113	113	113	113	113	113	113	93	73	173	188	255	108	78	168	255	178	250	78	98	255	255	255	255	255	138	255	255	255	255	255	108	38	148	108	255	220	33	255	0	255	0	255	255	223	255	255	173	255	255	58	218	255	183	255	153	168	18	53	23	133	73	143	123	243	255	45	80	48	168	180	80	168	60	253	68	113	253	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	225	0	0	0	255	0	
0	0	245	0	190	0	255	80	255	0	0	255	0	0	255	255	250	0	0	0	235	0	0	45	25	25	5	5	5	0	45	255	0	0	0	40	20	0	100	0	0	255	0	200	210	210	160	170	170	160	200	150	160	0	0	120	0	120	30	0	255	255	0	220	40	200	0	255	0	0	255	0	110	53	0	0	255	40	255	0	123	75	255	0	225	0	215	0	0	0	0	255	0	0	0	255	0	0	255	0	148	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	255	240	255	0	0	220	130	70	0	
0	0	0	255	0	110	140	0	200	255	0	255	100	0	255	255	93	50	130	0	170	0	255	120	140	120	180	255	240	220	255	0	120	180	160	50	0	10	90	240	255	38	0	48	10	80	0	255	0	80	150	130	255	255	255	0	0	255	110	0	255	0	40	160	80	80	0	255	255	255	0	255	255	255	0	138	0	255	0	0	230	255	0	0	255	140	50	0	80	100	20	0	120	255	0	255	180	0	208	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	255	0	220	0	110	68	0	255	
240	240	0	255	255	255	60	0	255	200	0	0	200	255	255	8	0	70	0	250	0	255	180	120	140	80	255	0	40	40	40	40	10	0	15	0	255	108	210	255	0	0	0	0	0	140	0	0	0	0	140	0	0	0	0	255	255	210	0	0	160	0	120	60	130	0	210	0	255	20	110	255	40	20	0	150	0	130	255	230	0	210	10	255	255	0	0	40	40	40	200	8	0	0	0	0	255	0	255	0	8	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	255	80	150	150	0	255	160	
0	0	255	255	0	255	0	0	255	180	255	20	0	50	255	255	0	130	230	0	255	160	100	120	120	180	255	0	220	80	10	0	255	255	243	255	255	60	0	70	0	255	120	240	220	160	80	100	110	100	60	255	0	255	0	60	0	38	205	0	255	0	255	0	200	0	60	255	210	200	250	18	0	180	0	0	0	255	228	0	75	255	58	0	0	0	80	100	220	255	0	0	0	0	165	180	0	230	110	255	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	153	0	255	0	255	0	255	0	190	
255	255	255	0	0	40	0	255	255	0	20	60	150	0	255	0	0	255	0	255	255	140	100	220	200	255	0	0	20	0	255	255	198	70	0	0	0	0	160	0	0	100	80	60	60	60	80	80	80	80	80	40	255	0	80	255	0	0	255	0	0	20	255	30	80	0	255	255	210	0	255	0	100	0	230	158	230	0	0	0	255	135	0	0	190	200	255	255	0	0	0	0	255	168	168	0	80	0	0	208	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	73	205	0	255	50	0	130	50	255	
140	140	40	255	220	0	48	255	0	100	160	120	80	255	70	0	255	170	170	255	0	0	255	255	0	255	160	240	240	38	30	220	0	0	0	70	140	120	0	255	255	255	0	100	80	80	80	80	80	80	80	80	40	255	0	140	0	0	255	0	0	255	0	0	0	90	198	0	255	90	110	250	0	100	255	0	0	0	255	228	0	0	60	220	255	0	0	0	0	0	73	143	255	45	255	0	0	148	0	58	80	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	118	255	255	28	40	255	255	140	255	
