#   ROW COL RED GRE BLU
1	1	1	33	127	134
2	1	2	33	127	134
3	1	3	33	127	134
4	1	4	33	127	134
5	1	5	33	127	134
6	1	6	33	127	134
7	1	7	33	127	134
8	1	8	33	127	134
9	1	9	33	127	134
10	1	10	33	127	134
11	1	11	33	127	134
12	1	12	33	127	134
13	1	13	33	127	134
14	1	14	33	127	134
15	1	15	33	127	134
16	1	16	33	127	134
17	1	17	33	127	134
18	1	18	33	127	134
19	1	19	33	127	134
20	1	20	33	127	134
21	1	21	33	127	134
22	1	22	33	127	134
23	1	23	33	127	134
24	1	24	33	127	134
25	1	25	33	127	134
26	1	26	33	127	134
27	1	27	33	127	134
28	1	28	33	127	134
29	1	29	33	127	134
30	1	30	33	127	134
31	1	31	33	127	134
32	1	32	33	127	134
33	1	33	33	127	134
34	1	34	33	127	134
35	1	35	33	127	134
36	1	36	33	127	134
37	1	37	33	127	134
38	1	38	33	127	134
39	1	39	33	127	134
40	1	40	33	127	134
41	1	41	33	127	134
42	1	42	33	127	134
43	1	43	33	127	134
44	1	44	33	127	134
45	1	45	33	127	134
46	1	46	33	127	134
47	1	47	33	127	134
48	1	48	33	127	134
49	1	49	33	127	134
50	1	50	33	127	134
51	1	51	33	127	134
52	1	52	33	127	134
53	1	53	33	127	134
54	1	54	33	127	134
55	1	55	33	127	134
56	1	56	33	127	134
57	1	57	33	127	134
58	1	58	33	127	134
59	1	59	33	127	134
60	1	60	33	127	134
61	1	61	33	127	134
62	1	62	33	127	134
63	1	63	33	127	134
64	1	64	33	127	134
65	1	65	33	127	134
66	1	66	33	127	134
67	1	67	33	127	134
68	1	68	33	127	134
69	1	69	33	127	134
70	1	70	33	127	134
71	1	71	33	127	134
72	1	72	33	127	134
73	1	73	33	127	134
74	1	74	33	127	134
75	1	75	33	127	134
76	1	76	33	127	134
77	1	77	33	127	134
78	1	78	33	127	134
79	1	79	33	127	134
80	1	80	33	127	134
81	1	81	33	127	134
82	1	82	33	127	134
83	1	83	33	127	134
84	1	84	33	127	134
