0	0	0	120	110	130	0	0	0	0	0	110	110	110	110	0	120	0	120	0	0	0	130	110	130	110	110	130	130	130	130	130	130	120	120	130	0	120	0	0	130	0	120	120	130	130	130	130	130	130	130	130	130	130	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	80	80	110	110	40	110	80	80	110	110	110	110	130	110	110	130	130	110	130	110	130	130	0	0	0	0	0	120	0	110	110	80	80	80	110	80	80	80	80	110	130	0	110	40	110	110	110	80	
130	130	130	110	110	110	130	130	0	120	0	130	110	110	130	130	130	120	0	0	0	0	130	110	110	110	110	130	130	130	130	130	130	0	130	130	120	0	0	130	110	110	130	130	130	130	130	130	130	130	130	130	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	80	80	110	110	110	110	80	80	80	110	110	110	130	130	130	130	110	110	110	110	110	110	0	0	0	130	130	110	110	110	40	110	80	80	80	80	110	80	80	110	130	60	130	40	110	80	110	110	
130	130	130	110	110	110	110	110	130	0	0	130	110	110	110	130	130	130	0	120	120	0	130	110	110	130	110	110	130	130	0	120	130	130	120	130	0	120	0	130	110	110	110	110	130	130	130	130	130	130	130	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	48	130	40	40	34	110	110	110	110	110	110	110	80	80	80	110	110	110	80	110	80	110	130	130	110	130	130	110	80	110	80	110	110	80	110	130	110	110	110	110	110	80	110	110	80	40	110	40	40	80	80	80	130	130	0	110	110	110	110	40	
130	130	130	110	130	130	130	130	130	130	130	130	110	110	110	130	130	130	130	120	120	0	130	130	130	0	0	0	130	110	130	120	130	110	130	120	0	0	110	110	110	110	110	130	130	130	130	130	130	110	110	110	110	110	110	110	110	110	130	130	110	110	80	110	0	60	60	110	60	60	40	40	40	40	40	40	110	110	110	110	80	80	80	110	110	80	80	80	110	110	130	130	130	130	110	110	110	110	80	110	110	110	110	110	110	110	110	80	80	40	80	80	40	110	40	110	40	110	80	80	110	130	0	110	40	110	110	110	
130	130	110	110	110	130	120	130	120	120	130	130	130	130	130	130	130	130	130	130	130	120	130	130	120	0	0	0	130	130	130	130	130	130	110	130	120	130	80	110	110	110	130	130	130	130	130	130	130	110	110	110	110	110	130	130	130	110	110	110	110	110	60	110	40	60	40	40	40	40	40	40	40	40	40	40	110	60	110	110	110	0	110	110	110	80	80	80	110	130	130	130	130	130	110	110	110	80	80	110	110	110	110	110	110	80	80	80	110	40	40	40	40	110	110	110	110	40	40	80	110	130	130	130	40	110	110	110	
130	130	130	110	110	110	130	130	120	130	0	120	130	130	130	130	130	130	130	130	110	120	120	0	0	130	110	110	130	0	0	130	110	130	110	130	130	110	110	130	110	130	130	130	130	130	130	130	110	110	110	110	130	130	130	110	80	0	80	60	110	60	60	40	40	40	40	40	40	40	40	60	60	40	40	40	40	40	60	80	110	80	0	110	80	80	110	80	110	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	80	40	110	40	40	40	40	40	40	40	110	130	130	110	80	110	110	130	130	120	110	110	110	32	
0	0	130	110	110	110	130	32	22	130	130	130	130	130	130	130	130	130	130	130	130	130	120	120	0	0	130	130	120	0	130	130	110	110	110	110	110	80	130	130	130	130	110	110	130	130	110	130	130	130	130	130	110	110	0	110	48	60	40	40	40	40	40	40	30	30	30	40	40	40	40	40	40	40	40	40	40	40	40	60	110	0	110	80	110	80	80	110	130	110	130	110	110	110	110	110	110	110	110	110	110	110	80	110	80	40	110	40	110	110	110	80	110	130	130	130	0	110	80	110	110	110	130	0	130	130	130	130	
130	130	130	130	110	110	130	130	120	130	130	110	110	130	0	0	130	120	120	120	130	130	120	120	0	0	0	0	130	130	130	110	130	130	130	110	110	110	110	110	110	130	110	110	110	130	130	130	130	130	130	110	110	110	60	110	40	60	40	40	0	0	30	30	40	40	40	40	40	40	40	40	40	60	40	40	40	40	40	40	80	80	40	110	80	80	110	110	130	130	130	110	110	110	110	110	110	110	110	110	110	110	110	80	40	110	40	120	40	110	130	0	120	130	130	130	0	110	40	110	80	110	130	130	0	0	0	120	
110	110	110	110	110	32	22	130	120	130	130	110	130	130	130	120	130	130	130	130	120	130	130	120	0	0	0	0	130	130	110	130	130	130	110	110	110	110	110	110	110	110	110	110	130	130	130	130	130	110	110	130	130	110	68	0	30	34	34	0	0	0	30	30	40	40	40	40	80	40	40	40	40	60	40	40	40	40	40	40	60	80	110	110	110	110	80	110	110	130	110	80	80	110	80	110	130	130	110	80	40	40	40	110	110	110	110	110	130	0	130	130	130	0	130	130	130	0	80	80	110	110	110	120	0	0	120	120	
130	130	110	110	110	110	130	110	130	130	110	110	110	110	110	0	0	130	130	110	130	110	130	120	0	0	0	0	130	130	130	130	130	130	110	110	110	110	110	110	130	110	110	110	130	120	130	110	110	110	110	110	110	40	40	30	30	34	34	0	0	30	30	30	40	40	40	40	60	80	80	110	40	60	40	40	40	40	40	40	40	110	110	40	80	110	110	110	110	110	80	110	110	110	110	110	130	110	40	40	80	80	40	110	110	110	130	32	130	130	130	130	130	130	110	130	130	0	110	40	110	110	110	130	0	120	0	120	
