#   ROW COL RED GRE BLU
572	5	60	83	75	64
573	5	61	78	74	61
574	5	62	82	70	67
575	5	63	75	69	64
576	5	64	79	66	61
577	5	65	77	61	62
578	5	66	72	65	56
579	5	67	66	54	50
580	5	68	61	55	46
581	5	69	63	57	48
582	5	70	64	56	35
583	5	71	55	50	28
584	5	72	59	40	33
585	5	73	59	43	29
586	5	74	59	44	38
587	5	75	61	45	37
588	5	76	63	45	32
589	5	77	61	46	23
590	5	78	58	50	27
591	5	79	62	47	42
592	5	80	71	64	50
593	5	81	73	62	52
594	5	82	71	69	46
595	5	83	63	58	49
596	5	84	61	56	37
597	5	85	61	50	42
598	5	86	57	42	44
599	5	87	56	48	47
600	5	88	56	45	49
601	5	89	59	55	46
602	5	90	59	54	53
603	5	91	59	54	51
604	5	92	57	55	53
605	5	93	58	58	59
606	5	94	71	65	66
607	5	95	77	67	65
608	5	96	87	79	68
609	5	97	84	86	72
610	5	98	82	79	71
611	5	99	78	81	67
612	5	100	76	70	64
613	5	101	71	68	62
614	5	102	64	60	65
615	5	103	59	62	58
616	5	104	64	66	64
617	5	105	62	59	61
618	5	106	70	67	66
619	5	107	70	70	66
620	5	108	75	76	70
621	5	109	79	79	73
622	5	110	77	76	70
623	5	111	68	71	63
624	5	112	59	65	63
625	5	113	60	57	62
626	5	114	58	57	58
627	5	115	53	54	52
628	5	116	49	49	47
629	5	117	43	45	48
630	5	118	47	50	44
631	5	119	48	41	50
632	5	120	39	46	41
633	5	121	46	52	46
634	5	122	54	47	54
635	5	123	55	56	54
636	5	124	69	68	64
637	5	125	83	78	75
638	5	126	82	86	92
639	5	127	76	76	87
640	5	128	70	71	72
641	6	1	14	17	15
642	6	2	14	17	15
643	6	3	18	16	20
644	6	4	20	25	23
645	6	5	38	46	43
646	6	6	55	64	63
647	6	7	72	68	80
648	6	8	79	76	78
649	6	9	79	79	83
650	6	10	79	79	78
651	6	11	82	85	90
652	6	12	80	86	90
653	6	13	83	88	94
654	6	14	85	88	94
655	6	15	85	88	93
656	6	16	79	87	94
657	6	17	82	83	93
658	6	18	78	81	88
659	6	19	82	79	83
660	6	20	76	85	80
661	6	21	85	84	81
662	6	22	79	83	84
663	6	23	87	84	87
664	6	24	87	89	91
665	6	25	90	96	93
666	6	26	95	95	98
667	6	27	94	100	91
668	6	28	93	93	94
669	6	29	90	91	92
670	6	30	85	86	88
671	6	31	86	82	86
672	6	32	88	81	85
673	6	33	90	80	84
674	6	34	85	80	84
675	6	35	80	79	83
676	6	36	77	87	82
677	6	37	84	83	83
678	6	38	78	78	83
679	6	39	82	86	83
680	6	40	83	83	85
681	6	41	87	84	87
682	6	42	89	88	87
683	6	43	85	87	84
684	6	44	84	85	79
685	6	45	82	79	82
686	6	46	77	85	77
687	6	47	81	77	78
688	6	48	80	83	78
689	6	49	81	79	77
690	6	50	80	87	77
691	6	51	80	82	75
692	6	52	82	78	72
693	6	53	83	83	70
694	6	54	79	80	71
695	6	55	84	78	67
696	6	56	80	84	65
697	6	57	77	76	64
698	6	58	87	78	65
699	6	59	81	79	63
700	6	60	79	80	76
701	6	61	84	72	74
702	6	62	74	71	66
703	6	63	73	60	54
704	6	64	71	62	55
705	6	65	70	63	52
706	6	66	66	57	44
707	6	67	62	51	43
708	6	68	67	42	38
709	6	69	54	49	34
710	6	70	51	42	31
711	6	71	53	45	31
712	6	72	54	44	27
713	6	73	58	39	24
714	6	74	58	38	24
715	6	75	59	40	22
716	6	76	61	41	23
717	6	77	61	39	24
718	6	78	61	37	26
719	6	79	58	39	28
720	6	80	58	45	35
721	6	81	63	57	41
722	6	82	75	61	56
723	6	83	78	68	55
724	6	84	72	67	61
725	6	85	53	60	54
726	6	86	42	57	46
727	6	87	45	44	38
728	6	88	54	50	41
729	6	89	54	47	48
730	6	90	58	58	46
731	6	91	59	55	55
732	6	92	61	56	55
733	6	93	66	60	59
734	6	94	69	67	64
735	6	95	75	72	63
736	6	96	80	78	74
737	6	97	76	84	72
738	6	98	82	76	69
739	6	99	78	76	63
740	6	100	78	72	71
741	6	101	69	67	64
742	6	102	60	64	59
743	6	103	62	58	61
744	6	104	64	61	63
745	6	105	60	66	65
746	6	106	67	62	59
747	6	107	65	73	66
748	6	108	66	73	66
749	6	109	66	72	65
750	6	110	61	67	62
751	6	111	62	57	67
752	6	112	62	59	58
753	6	113	60	58	58
754	6	114	53	54	53
755	6	115	44	45	47
756	6	116	49	49	52
757	6	117	52	49	51
758	6	118	58	55	56
759	6	119	60	63	62
760	6	120	68	70	74
761	6	121	55	57	60
762	6	122	57	62	61
763	6	123	48	54	51
764	6	124	56	63	60
765	6	125	73	83	81
766	6	126	83	82	86
767	6	127	77	78	92
768	6	128	71	71	85
769	7	1	14	19	20
770	7	2	14	19	20
771	7	3	18	16	16
772	7	4	20	23	23
773	7	5	39	43	44
774	7	6	57	59	63
775	7	7	73	78	80
776	7	8	78	85	77
777	7	9	77	76	80
778	7	10	75	79	76
779	7	11	76	82	85
780	7	12	83	84	86
781	7	13	80	87	90
782	7	14	80	89	94
783	7	15	81	89	97
784	7	16	79	85	88
785	7	17	84	81	91
786	7	18	77	81	87
787	7	19	82	82	84
788	7	20	79	81	83
789	7	21	85	79	82
790	7	22	80	86	82
791	7	23	75	83	83
792	7	24	80	81	85
793	7	25	80	81	86
794	7	26	85	86	88
795	7	27	91	92	95
796	7	28	96	98	99
797	7	29	89	90	90
798	7	30	89	88	90
799	7	31	88	83	88
800	7	32	87	79	87
801	7	33	84	86	87
802	7	34	81	86	85
803	7	35	79	87	84
804	7	36	85	83	82
805	7	37	77	82	79
806	7	38	80	83	86
807	7	39	70	78	83
808	7	40	74	85	79
809	7	41	84	81	86
810	7	42	83	78	79
811	7	43	82	85	84
812	7	44	74	78	76
813	7	45	78	83	76
814	7	46	81	76	78
815	7	47	73	82	78
816	7	48	80	80	79
817	7	49	78	81	78
818	7	50	85	77	78
819	7	51	81	85	77
820	7	52	79	79	75
821	7	53	88	82	72
822	7	54	85	79	69
823	7	55	81	86	67
824	7	56	80	79	64
825	7	57	80	86	68
826	7	58	77	81	73
827	7	59	84	71	73
828	7	60	76	65	61
829	7	61	76	60	59
830	7	62	75	68	59
831	7	63	71	61	55
832	7	64	62	57	42
833	7	65	63	50	40
834	7	66	66	46	38
835	7	67	59	49	31
836	7	68	59	38	29
837	7	69	56	35	28
838	7	70	54	38	32
839	7	71	52	39	24
840	7	72	52	37	25
841	7	73	53	35	25
842	7	74	55	33	23
843	7	75	57	34	22
844	7	76	57	34	22
845	7	77	59	34	24
846	7	78	59	35	27
847	7	79	59	37	26
848	7	80	58	39	26
849	7	81	55	38	29
850	7	82	52	40	33
851	7	83	63	53	45
852	7	84	78	68	61
853	7	85	71	81	67
854	7	86	49	65	46
855	7	87	32	50	43
856	7	88	36	39	35
857	7	89	49	49	41
858	7	90	51	48	49
859	7	91	58	53	47
860	7	92	62	58	60
861	7	93	68	64	62
862	7	94	70	64	69
863	7	95	76	72	71
864	7	96	81	78	70
865	7	97	75	79	67
866	7	98	78	80	62
867	7	99	80	69	69
868	7	100	70	67	61
869	7	101	69	61	68
870	7	102	67	66	66
871	7	103	60	64	64
872	7	104	66	60	58
873	7	105	60	66	63
874	7	106	65	68	68
875	7	107	59	67	62
876	7	108	60	63	63
877	7	109	60	62	64
878	7	110	60	59	54
879	7	111	60	57	55
880	7	112	55	52	51
881	7	113	46	47	46
882	7	114	51	52	53
883	7	115	47	48	50
884	7	116	53	44	46
885	7	117	62	62	67
886	7	118	76	74	70
887	7	119	83	84	82
888	7	120	70	74	74
889	7	121	73	79	82
890	7	122	58	66	58
891	7	123	58	59	60
892	7	124	56	58	58
893	7	125	70	70	73
894	7	126	82	84	86
895	7	127	84	86	93
896	7	128	74	78	95
897	8	1	12	18	16
898	8	2	12	18	16
899	8	3	18	17	15
900	8	4	21	24	31
901	8	5	40	46	49
902	8	6	59	66	57
903	8	7	78	75	79
904	8	8	84	85	88
905	8	9	73	78	74
906	8	10	72	78	73
907	8	11	74	80	72
908	8	12	77	78	83
909	8	13	82	91	86
910	8	14	77	88	88
911	8	15	84	86	87
912	8	16	80	81	88
913	8	17	78	77	86
914	8	18	85	84	86
915	8	19	80	80	84
916	8	20	80	81	82
917	8	21	75	82	81
918	8	22	81	81	81
919	8	23	75	79	82
920	8	24	78	84	84
921	8	25	82	81	85
922	8	26	83	84	89
923	8	27	87	90	92
924	8	28	94	95	95
925	8	29	104	101	100
926	8	30	103	92	95
927	8	31	95	94	96
928	8	32	91	90	85
929	8	33	82	85	84
930	8	34	79	82	85
931	8	35	87	81	83
932	8	36	81	78	85
933	8	37	74	85	85
934	8	38	74	82	80
935	8	39	75	80	80
936	8	40	74	72	77
937	8	41	74	81	82
938	8	42	77	79	77
939	8	43	83	85	80
940	8	44	79	78	75
941	8	45	83	81	78
942	8	46	76	77	79
943	8	47	83	81	78
944	8	48	80	76	78
945	8	49	82	87	79
946	8	50	81	84	79
947	8	51	80	82	77
948	8	52	83	80	75
949	8	53	83	78	72
950	8	54	80	86	69
951	8	55	77	80	64
952	8	56	82	73	62
953	8	57	76	68	67
954	8	58	79	65	64
955	8	59	79	61	62
956	8	60	81	65	63
957	8	61	69	52	52
958	8	62	65	51	44
959	8	63	62	52	50
960	8	64	70	46	40
961	8	65	59	46	33
962	8	66	59	40	21
963	8	67	61	37	25
964	8	68	61	33	27
965	8	69	60	33	26
966	8	70	58	32	26
967	8	71	57	34	28
968	8	72	54	33	28
969	8	73	53	30	26
970	8	74	53	37	24
971	8	75	55	31	23
972	8	76	57	36	23
973	8	77	57	33	23
974	8	78	58	32	24
975	8	79	59	35	26
976	8	80	57	35	28
977	8	81	53	35	28
978	8	82	49	31	26
979	8	83	50	39	33
980	8	84	57	48	42
981	8	85	63	56	60
982	8	86	61	76	74
983	8	87	48	69	56
984	8	88	32	54	43
985	8	89	34	40	37
986	8	90	47	45	44
987	8	91	64	58	60
988	8	92	63	62	65
989	8	93	71	66	61
990	8	94	76	67	69
991	8	95	80	73	66
992	8	96	75	76	64
993	8	97	78	74	60
994	8	98	76	68	65
995	8	99	70	65	57
996	8	100	67	63	63
997	8	101	65	71	66
998	8	102	64	62	62
999	8	103	65	70	71
1000	8	104	62	67	67
1001	8	105	68	62	62
1002	8	106	58	65	66
1003	8	107	63	59	62
1004	8	108	64	63	64
1005	8	109	51	59	51
1006	8	110	47	50	48
1007	8	111	47	41	40
1008	8	112	50	47	48
1009	8	113	43	50	46
1010	8	114	51	45	55
1011	8	115	49	53	53
1012	8	116	55	57	57
1013	8	117	62	61	58
1014	8	118	78	77	77
1015	8	119	83	86	84
1016	8	120	92	99	93
1017	8	121	92	88	90
1018	8	122	88	85	92
1019	8	123	63	63	68
1020	8	124	63	65	62
1021	8	125	64	60	67
1022	8	126	76	84	82
1023	8	127	84	83	84
1024	8	128	75	78	84
1025	9	1	15	20	8
1026	9	2	15	20	8
1027	9	3	18	15	12
1028	9	4	17	25	20
1029	9	5	30	35	30
1030	9	6	56	50	57
1031	9	7	69	68	74
1032	9	8	74	78	84
1033	9	9	75	86	79
1034	9	10	74	78	76
1035	9	11	75	84	75
1036	9	12	80	85	77
1037	9	13	77	84	88
1038	9	14	86	85	88
1039	9	15	78	81	87
1040	9	16	84	81	83
1041	9	17	79	80	81
1042	9	18	82	78	79
1043	9	19	77	85	88
1044	9	20	83	81	85
1045	9	21	79	79	84
1046	9	22	83	89	83
1047	9	23	81	87	83
1048	9	24	77	84	85
1049	9	25	81	81	87
1050	9	26	78	83	89
1051	9	27	94	90	93
1052	9	28	101	97	96
1053	9	29	99	94	92
1054	9	30	104	108	101
1055	9	31	109	103	95
1056	9	32	101	93	97
1057	9	33	88	86	85
1058	9	34	82	81	82
1059	9	35	74	81	83
1060	9	36	79	83	82
1061	9	37	81	78	81
1062	9	38	72	81	77
1063	9	39	73	73	84
1064	9	40	71	74	78
1065	9	41	70	72	76
1066	9	42	71	76	75
1067	9	43	76	80	73
1068	9	44	85	76	77
1069	9	45	80	83	80
1070	9	46	79	77	73
1071	9	47	83	84	76
1072	9	48	76	81	77
1073	9	49	82	78	77
1074	9	50	79	85	78
1075	9	51	86	79	78
1076	9	52	81	87	75
1077	9	53	78	82	71
1078	9	54	88	74	64
1079	9	55	82	76	61
1080	9	56	78	74	64
1081	9	57	86	65	52
1082	9	58	77	56	53
1083	9	59	73	58	56
1084	9	60	67	54	54
1085	9	61	64	48	47
1086	9	62	63	38	42
1087	9	63	66	38	33
1088	9	64	58	42	27
1089	9	65	63	41	28
1090	9	66	66	40	28
1091	9	67	60	35	26
1092	9	68	64	32	25
1093	9	69	54	29	25
1094	9	70	57	37	26
1095	9	71	54	32	30
1096	9	72	54	34	30
1097	9	73	53	36	29
1098	9	74	52	36	26
1099	9	75	53	36	24
1100	9	76	54	33	23
1101	9	77	57	30	22
1102	9	78	56	39	23
1103	9	79	57	35	26
1104	9	80	56	34	30
1105	9	81	53	35	31
1106	9	82	47	34	28
1107	9	83	51	28	28
1108	9	84	51	39	36
1109	9	85	58	50	44
1110	9	86	57	53	51
1111	9	87	48	54	47
1112	9	88	37	47	46
1113	9	89	41	49	45
1114	9	90	50	45	49
1115	9	91	56	59	47
1116	9	92	70	66	64
1117	9	93	75	64	64
1118	9	94	77	67	63
1119	9	95	79	71	69
1120	9	96	79	72	64
1121	9	97	78	67	60
1122	9	98	72	63	61
1123	9	99	67	71	64
1124	9	100	63	71	58
1125	9	101	73	71	70
1126	9	102	71	72	72
1127	9	103	69	67	69
1128	9	104	65	62	64
1129	9	105	57	67	58
1130	9	106	60	56	61
1131	9	107	55	57	60
1132	9	108	46	53	56
1133	9	109	50	44	50
1134	9	110	43	45	44
1135	9	111	43	47	48
1136	9	112	47	50	45
1137	9	113	54	48	56
1138	9	114	50	51	56
1139	9	115	53	55	62
1140	9	116	63	65	71
1141	9	117	78	69	74
1142	9	118	78	74	77
1143	9	119	92	90	96
1144	9	120	95	92	90
1145	9	121	99	98	99
1146	9	122	80	80	80
1147	9	123	65	63	66
1148	9	124	45	55	48
1149	9	125	54	54	45
1150	9	126	71	69	70
1151	9	127	85	83	85
