240	240	240	240	240	245	250	255	255	255	255	255	255	255	255	255	255	255	255	255	250	250	250	255	255	255	250	245	240	240	240	240	240	233	227	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	213	207	200	200	200	200	200	200	200	193	187	180	180	187	187	187	180	180	180	180	187	187	193	193	193	187	187	193	200	200	200	200	200	200	200	200	200	200	193	187	180	180	180	173	167	160	160	153	147	140	140	133	123	110	103	100	93	87	80	80	80	80	80	80	80	80	80	80	80	73	67	60	53	47	47	
220	220	233	240	240	240	245	250	255	255	255	255	255	255	250	250	250	255	255	255	255	255	255	255	255	255	250	245	240	240	240	240	240	233	227	220	220	220	220	227	233	240	240	240	233	227	220	220	220	220	220	220	220	213	207	200	200	200	200	200	200	193	193	193	200	200	200	200	200	200	200	200	200	200	193	193	193	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	193	187	180	180	173	167	160	153	147	140	133	127	117	113	107	107	107	107	103	93	93	87	87	80	80	80	80	80	80	73	67	60	53	47	47	
220	220	220	220	227	238	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	245	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	233	227	220	220	220	213	207	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	207	207	207	200	200	200	200	200	200	200	200	193	187	180	173	167	160	153	147	140	133	127	120	117	110	107	107	110	110	110	110	107	97	87	80	80	80	80	80	80	73	67	60	53	47	47	
220	220	220	220	220	227	233	240	240	245	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	245	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	233	227	220	220	213	207	200	200	200	200	200	200	200	207	207	207	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	207	213	220	213	207	200	200	200	200	200	200	200	200	200	193	187	180	180	173	160	147	140	133	127	117	113	107	103	100	103	107	110	110	110	107	103	93	87	80	80	80	80	80	80	73	60	53	47	70	
240	240	233	227	220	227	233	240	233	233	233	245	245	245	240	245	250	250	250	250	255	255	255	255	255	255	255	255	255	250	245	240	240	240	240	240	240	240	240	233	233	233	233	227	220	220	220	213	207	200	200	200	200	200	200	200	207	207	207	200	200	200	200	200	200	200	200	200	200	200	200	200	200	207	213	220	220	220	220	220	220	220	213	207	200	200	200	200	200	193	193	193	200	193	187	180	180	173	167	160	153	140	120	107	100	100	100	100	103	107	110	110	110	110	107	103	100	100	93	87	80	80	80	73	67	60	60	80	
240	240	240	240	240	233	233	233	240	240	233	233	233	240	240	240	240	240	245	250	255	255	255	255	255	255	255	255	255	255	255	255	250	250	245	245	240	240	240	233	227	220	220	220	213	207	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	207	213	220	220	220	220	220	220	220	220	213	207	200	200	200	200	200	200	200	200	193	187	180	180	180	173	167	153	140	120	100	87	80	80	80	87	93	103	107	110	110	110	110	107	97	93	87	87	80	80	73	67	60	77	103	
240	240	245	245	240	240	240	240	240	240	240	240	240	240	240	240	233	233	233	240	240	240	240	240	240	240	240	240	240	245	250	250	250	245	245	240	233	227	220	220	220	220	213	207	200	200	200	200	207	207	207	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	207	213	220	220	220	220	220	220	213	213	213	220	213	207	200	200	207	207	207	200	193	193	193	193	187	180	173	167	160	153	140	120	100	87	80	80	80	80	87	93	100	100	103	107	110	110	107	97	87	80	80	80	73	67	67	93	127	
255	255	250	245	240	245	250	255	255	250	245	240	245	245	245	240	240	240	240	240	240	240	240	240	240	240	240	240	240	245	245	245	233	233	227	227	220	220	220	220	220	220	220	220	220	220	220	220	213	207	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	207	213	220	220	220	220	220	220	220	220	220	220	220	220	213	213	207	213	207	207	200	200	193	187	187	187	180	173	173	180	173	160	140	120	107	93	87	80	80	87	93	100	93	93	93	103	103	103	93	93	87	87	80	80	73	80	100	180	
220	220	245	250	255	255	250	250	245	250	250	255	255	255	255	255	255	255	255	255	250	245	240	240	240	240	240	240	240	240	233	227	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	213	207	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	207	213	220	220	220	220	220	220	220	220	220	220	220	220	220	213	213	213	213	207	200	193	187	180	187	193	193	187	173	173	173	180	173	160	140	123	110	97	87	80	90	100	107	97	87	80	80	80	80	87	87	87	80	80	80	73	87	120	200	
237	237	255	255	255	255	250	245	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	233	227	220	220	220	220	220	220	220	220	220	213	207	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	207	213	220	220	220	220	220	220	220	220	220	220	220	213	207	200	200	200	200	200	193	187	180	187	193	200	193	180	167	160	160	160	160	153	147	133	123	110	103	103	110	113	103	90	80	80	80	80	80	80	80	80	87	87	87	73	87	120	200	
