0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	50	255	15	194	255	94	223	156	9	255	24	7	67	23	0	5	5	5	
0	0	0	0	0	41	35	255	103	192	0	0	7	7	49	37	62	255	0	25	126	2	1	0	0	255	255	255	161	136	40	4	73	20	0	255	180	255	56	139	255	113	83	92	113	38	32	33	23	33	56	73	92	137	137	175	135	124	115	99	82	61	17	0	98	0	61	60	255	233	0	20	33	43	51	0	6	3	3	3	3	3	3	0	0	0	3	0	0	0	3	3	3	3	3	3	2	2	3	2	2	2	2	2	2	2	3	3	2	2	3	2	2	2	2	2	3	3	0	0	3	0	0	4	4	4	1	1	
0	0	0	0	0	0	77	42	19	0	6	53	163	196	255	72	45	35	0	0	13	0	0	172	255	0	0	255	255	255	255	255	255	222	187	255	255	255	131	105	60	255	255	27	60	25	32	21	32	32	46	62	82	86	99	115	120	113	99	77	69	73	42	0	106	38	56	8	255	255	18	43	40	51	63	3	6	3	3	3	3	3	3	0	0	0	3	3	0	0	3	0	3	3	3	3	2	2	3	2	2	2	2	2	2	2	3	3	2	2	3	2	2	2	2	2	3	3	0	0	0	3	4	4	4	4	4	4	
0	0	0	0	0	0	59	193	162	86	178	255	255	255	8	172	203	0	0	10	0	0	40	11	0	0	168	3	0	0	255	255	255	255	255	255	255	255	255	220	189	107	72	187	33	32	18	27	27	28	37	31	50	77	53	58	73	50	65	82	100	105	53	16	121	9	44	10	0	23	44	47	51	61	57	0	6	3	4	0	4	0	3	0	0	3	3	0	0	0	0	0	0	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	0	3	3	4	0	0	3	3	3	
0	0	0	0	0	0	0	255	47	98	255	86	148	64	154	255	0	0	28	0	0	4	0	16	21	5	7	0	0	147	248	0	0	255	255	255	255	255	255	255	255	255	217	118	77	50	55	37	21	25	32	21	28	21	37	31	46	65	82	69	86	65	59	137	9	40	44	0	27	42	38	48	58	58	57	0	3	3	3	4	4	61	4	3	4	1	4	0	4	4	0	0	0	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	255	0	38	56	47	55	55	108	9	0	38	20	255	255	224	9	0	0	0	20	162	142	0	0	0	9	33	255	255	255	255	255	255	255	255	135	141	99	82	61	53	49	27	25	37	32	28	33	23	20	23	38	65	55	23	25	196	65	67	0	12	38	30	38	58	53	39	41	47	1	1	3	4	4	1	5	7	4	4	8	7	1	3	0	0	0	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	0	0	0	2	3	3	0	0	0	
0	0	0	0	0	0	0	255	0	24	147	255	224	1	222	255	255	255	226	197	160	133	254	32	14	0	0	93	255	222	202	142	146	15	0	0	0	0	37	162	255	255	42	125	101	39	28	0	6	76	84	73	70	68	61	66	35	62	48	80	60	21	83	5	0	33	44	21	255	25	57	30	31	23	30	0	255	2	32	55	60	61	0	5	0	0	0	5	0	0	3	3	3	0	0	3	0	0	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	2	2	2	2	2	2	3	3	3	3	3	0	0	0	0	
255	255	233	222	255	42	222	86	188	200	0	255	0	255	255	226	248	205	133	71	41	88	70	154	34	0	16	63	48	0	40	189	255	255	255	255	255	238	176	129	255	197	255	199	147	93	61	53	33	86	96	81	73	60	55	57	27	50	24	17	9	0	36	14	0	0	57	56	8	24	42	40	30	34	0	10	45	61	63	44	54	61	0	0	0	0	2	1	0	0	1	3	3	3	0	0	3	0	0	2	2	2	2	2	2	2	2	2	2	2	2	2	3	2	2	2	2	2	2	2	3	0	4	4	0	0	0	0	
65	65	117	171	219	255	255	255	248	255	255	255	255	218	144	219	144	139	86	76	74	176	161	56	202	30	0	10	0	0	0	0	13	1	0	68	0	0	255	255	216	255	149	111	82	78	56	59	55	77	78	64	71	56	45	41	15	1	0	0	0	97	0	0	0	1	60	64	48	50	60	65	55	29	44	50	61	61	40	43	56	1	8	1	0	0	0	0	0	0	7	4	4	4	3	0	3	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	2	2	2	2	2	3	3	0	0	0	0	0	
40	40	53	54	40	89	54	124	131	150	221	221	84	56	139	112	69	84	76	41	110	255	107	210	124	145	172	43	0	0	0	0	0	28	58	7	0	50	132	228	251	90	63	70	70	63	62	59	46	59	51	47	38	31	26	12	0	0	0	0	127	0	2	0	0	0	63	63	63	57	61	58	50	54	57	50	49	46	21	44	51	3	7	0	0	0	0	0	0	62	5	5	8	8	6	3	0	0	0	0	3	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	2	2	3	3	0	3	3	2	0	0	0	0	
255	255	255	239	255	233	255	255	255	255	170	165	255	82	54	52	54	96	86	71	156	175	65	88	221	121	255	255	255	136	61	0	0	39	243	255	208	128	78	170	59	55	46	50	48	48	45	43	45	49	33	26	16	6	0	0	0	0	0	112	255	1	0	3	63	3	66	63	60	59	63	61	56	61	54	52	34	28	32	35	47	60	3	3	0	0	0	0	0	54	5	5	5	7	3	3	0	0	0	3	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	0	0	0	0	0	0	0	0	0	
255	255	255	255	228	231	225	240	255	18	255	214	91	100	88	84	112	147	146	157	116	61	99	99	43	108	116	0	255	255	255	255	109	43	0	0	0	60	79	11	12	22	33	25	31	33	33	29	20	12	9	0	0	0	0	0	0	0	0	118	255	0	64	51	54	60	63	4	6	3	63	64	58	61	51	28	29	22	23	34	46	48	0	4	0	1	0	0	0	0	9	9	8	8	6	3	1	4	7	0	3	0	0	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	0	3	0	0	0	0	0	0	
4	4	255	112	255	133	121	116	52	52	94	138	109	156	66	122	159	177	128	182	141	191	152	170	255	255	12	134	184	255	255	255	255	255	255	162	57	10	0	0	0	13	17	10	23	23	23	19	11	0	0	0	0	0	0	0	0	0	0	0	255	38	64	51	54	54	57	64	0	3	65	63	64	61	65	62	45	35	7	29	41	47	0	6	1	2	0	0	0	0	0	69	5	8	6	5	10	8	3	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	0	4	0	0	0	0	0	
0	0	0	0	255	198	74	146	115	127	91	177	130	169	130	115	127	108	206	107	104	147	210	20	255	253	20	163	73	99	62	103	113	207	34	22	0	0	0	0	0	0	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	111	255	122	255	31	57	54	60	61	61	60	60	3	66	63	64	57	60	61	57	40	24	40	53	62	58	6	2	2	1	1	0	0	0	0	67	53	4	10	69	3	3	0	3	0	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	0	1	1	0	0	0	0	
0	0	0	2	255	236	54	116	139	144	91	127	156	177	147	152	153	201	199	74	93	56	255	255	255	181	255	255	146	154	184	15	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	60	93	23	59	10	22	36	48	60	57	61	57	61	60	64	60	65	57	61	53	54	21	28	48	57	57	0	10	6	5	4	0	0	0	2	2	66	61	61	65	0	6	0	3	0	0	3	3	3	3	2	2	2	2	2	2	2	3	3	3	3	0	0	0	0	0	0	1	0	1	0	0	
0	0	0	0	0	250	127	121	130	144	105	127	195	187	160	172	174	221	192	166	229	198	165	255	237	191	255	255	21	44	8	99	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	46	193	255	0	41	65	0	0	22	51	56	61	61	60	63	57	60	54	53	37	25	16	10	24	50	57	50	48	0	11	10	4	5	1	0	2	2	2	4	1	5	4	4	0	3	0	0	0	0	0	0	0	2	2	2	2	2	2	3	3	3	3	0	0	0	0	3	4	0	8	8	5	5	
1	1	0	0	0	255	193	109	130	118	156	153	202	169	201	165	214	255	202	228	85	73	84	100	160	165	235	255	255	255	0	183	119	68	212	42	0	0	0	0	0	0	0	0	0	0	0	32	8	0	0	0	0	0	0	6	113	6	0	0	67	35	0	0	28	51	61	61	57	63	56	62	47	26	25	29	11	9	30	42	28	28	36	52	67	67	2	4	5	0	3	0	2	2	0	0	5	7	0	3	3	0	0	0	0	0	0	3	2	2	2	2	3	2	3	3	3	0	0	3	3	0	4	65	65	60	65	65	
0	0	0	0	0	255	220	107	128	144	156	139	208	183	201	236	255	255	255	58	255	81	54	63	106	165	186	217	217	154	183	240	0	255	114	146	128	99	134	132	65	1	0	0	14	60	79	30	0	0	0	0	0	0	0	0	79	2	0	0	64	67	9	0	9	37	50	57	57	61	61	62	45	28	30	10	4	0	8	0	16	25	34	52	66	62	6	5	6	1	0	0	2	2	2	3	61	4	3	1	4	0	3	0	3	0	0	3	3	3	2	3	3	0	3	0	0	0	0	3	3	0	1	0	9	0	0	0	
0	0	0	0	0	255	232	118	180	228	220	195	220	195	255	0	255	255	91	188	132	82	45	42	72	159	134	201	205	149	130	134	178	255	252	114	150	255	76	87	144	237	127	56	1	0	0	0	0	0	0	0	0	0	41	255	115	0	0	8	66	57	43	18	0	19	44	54	57	60	60	57	53	31	27	8	0	0	255	0	12	20	19	39	51	57	0	10	9	4	3	3	0	2	2	0	62	0	69	5	5	7	0	3	3	3	0	3	3	3	3	0	0	0	0	0	0	0	3	3	1	4	4	0	0	0	0	0	
0	0	0	0	0	255	242	171	255	0	255	255	0	255	255	255	255	173	255	123	244	159	37	18	70	203	149	155	157	130	91	91	112	159	82	37	55	75	231	194	251	43	199	255	255	230	255	169	255	131	220	149	140	255	255	255	255	255	73	66	51	48	43	57	42	45	31	44	54	60	60	57	58	55	11	0	0	0	255	0	2	0	11	41	42	56	62	0	9	4	3	3	0	2	0	0	66	38	4	0	3	0	0	0	3	0	0	3	3	0	0	0	0	3	0	3	3	0	3	1	1	3	0	1	0	255	255	255	
0	0	0	0	0	255	255	90	255	255	255	255	255	255	233	201	155	58	19	10	19	68	27	12	99	197	146	116	95	92	95	103	105	103	83	44	69	66	189	243	194	119	162	229	221	176	161	255	24	210	115	255	255	255	137	255	0	16	67	68	47	33	42	57	57	41	15	27	44	63	61	65	54	50	36	0	0	255	255	0	0	0	0	1	16	25	29	35	54	0	7	0	0	0	0	1	66	0	7	0	0	0	0	0	0	0	0	0	0	3	4	1	4	3	1	4	0	0	0	0	0	0	0	0	0	10	7	7	
