0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	75	75	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	41	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	17	17	17	17	17	17	17	17	17	81	81	81	0	0	0	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	80	80	80	80	80	0	0	0	0	0	0	0	0	0	80	0	0	0	81	17	81	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	19	0	41	57	57	57	57	57	57	19	19	81	81	81	81	0	0	17	17	17	17	17	81	81	90	90	90	90	90	90	90	90	90	90	90	81	81	90	15	15	15	15	0	0	51	0	0	0	0	0	81	81	19	81	0	0	0	0	0	0	0	0	41	41	19	81	0	17	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	31	31	0	10	51	51	51	51	51	51	51	10	10	57	57	57	57	57	57	81	81	93	17	17	90	90	90	90	90	90	90	90	90	90	90	90	90	81	17	17	81	15	15	15	0	0	0	0	0	17	0	41	10	10	10	57	81	0	0	0	0	0	0	0	0	10	0	0	0	81	0	0	0	0	0	0	0	0	15	0	0	0	0	31	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	10	10	51	51	51	51	51	10	25	57	57	57	57	57	57	81	93	17	81	90	90	80	80	85	85	85	85	159	159	159	85	85	85	85	80	90	81	81	15	80	80	0	0	0	0	0	0	19	10	51	10	57	81	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	17	81	0	19	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	41	10	0	0	10	10	10	51	51	51	51	10	10	25	57	57	57	57	81	17	81	90	90	90	150	159	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	90	90	15	80	0	80	0	0	0	81	0	19	41	25	57	81	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	10	10	10	10	10	51	51	10	10	10	25	57	57	81	93	81	90	90	150	159	159	159	159	85	85	85	135	150	150	90	90	85	85	85	85	135	75	75	85	80	15	15	0	0	15	0	0	17	0	41	57	57	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	31	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	81	0	0	0	0	0	0	0	0	0	0	0	0	0	19	41	10	10	10	10	10	10	51	51	25	57	57	121	93	93	81	90	150	150	159	159	85	85	85	85	85	85	135	135	150	150	90	85	85	85	85	85	135	75	75	12	80	15	0	0	80	0	81	0	81	57	57	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	55	0	0	51	0	0	19	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	10	25	25	10	10	51	51	95	57	57	130	93	155	90	90	150	159	159	159	159	159	85	85	90	85	135	135	150	150	150	150	90	85	85	85	85	135	135	75	75	12	80	0	0	80	15	81	0	81	19	81	0	17	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	57	25	25	10	10	81	95	57	121	130	130	155	163	163	150	159	159	159	159	159	159	159	85	90	150	150	150	150	150	150	150	150	90	85	85	85	85	135	75	75	75	80	0	0	15	0	17	0	81	81	0	0	0	0	0	81	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	55	0	0	0	0	0	0	0	
