40	40	40	40	40	40	40	40	40	110	110	110	110	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	110	40	110	40	40	40	40	40	40	40	40	40	40	40	40	40	40	110	110	110	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	40	110	40	110	110	40	110	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	127	127	40	40	40	40	40	
80	80	80	110	110	110	110	110	80	80	80	80	110	110	110	110	110	110	110	80	80	80	80	80	80	80	80	80	80	80	110	110	110	110	110	110	80	80	80	110	110	80	80	80	80	80	80	80	80	80	80	80	110	110	110	80	42	80	80	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	80	80	110	40	40	40	110	40	40	40	40	40	40	80	80	80	80	110	80	80	110	80	80	80	110	110	110	110	80	110	110	40	40	40	40	40	40	40	40	40	40	40	80	80	80	80	110	110	110	110	110	110	110	110	
110	110	110	110	130	0	0	0	130	110	110	110	130	130	0	0	0	0	0	130	110	110	110	110	110	130	130	130	130	130	130	130	130	0	31	0	130	110	110	110	130	130	130	130	130	130	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	80	80	80	80	80	80	110	80	80	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	130	110	110	110	110	110	110	40	40	40	40	40	40	80	80	110	110	130	110	80	110	127	110	80	80	80	80	
110	110	110	110	110	130	130	130	130	110	110	110	110	130	130	0	0	0	31	130	110	110	110	110	110	110	130	130	130	130	130	130	130	0	31	130	130	110	110	110	110	110	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	80	110	110	110	25	25	25	63	110	110	110	110	110	110	110	110	80	80	110	80	110	80	80	80	80	110	110	110	110	110	110	110	110	80	110	110	110	110	110	110	110	110	110	80	110	110	40	40	40	110	40	110	40	80	80	110	110	130	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	130	130	130	130	110	110	110	110	110	130	130	130	0	0	130	130	130	130	130	130	110	110	130	130	130	110	130	130	130	130	130	110	110	110	110	110	110	110	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	80	110	110	110	63	63	63	63	63	63	63	127	42	42	110	110	110	110	80	42	110	80	110	110	80	80	110	110	110	110	110	110	110	110	80	80	80	80	80	80	110	110	110	110	80	80	80	40	110	40	110	40	110	40	40	40	80	80	110	110	110	110	80	110	127	110	110	110	110	
110	110	110	130	130	130	130	130	130	110	110	110	110	110	130	110	130	130	130	130	130	130	130	130	130	130	130	110	110	110	110	110	110	130	110	110	110	110	110	110	110	110	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	25	63	110	63	127	42	42	127	127	63	127	127	127	80	127	110	127	42	110	110	80	80	110	110	110	80	110	80	110	110	110	110	110	110	110	110	80	80	110	80	110	110	110	110	80	80	110	80	40	40	40	40	40	40	80	40	110	110	110	110	110	110	110	110	80	40	110	42	42	42	42	
110	110	110	18	36	130	130	130	130	130	130	130	130	130	130	130	110	130	130	130	130	130	130	130	130	130	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	63	110	110	63	63	63	63	80	63	127	127	127	127	127	127	127	127	80	127	110	127	127	80	80	80	110	40	110	80	80	110	110	110	110	110	110	110	110	110	110	110	80	80	80	80	80	80	80	40	40	40	40	40	40	40	40	80	80	80	110	80	40	110	80	110	130	130	110	110	110	63	110	110	110	
110	110	110	110	18	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	0	31	130	130	130	130	130	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	63	110	63	127	63	127	127	127	127	127	127	127	127	127	127	127	127	127	127	80	127	110	127	127	80	80	80	110	110	80	80	110	110	110	110	110	110	110	110	110	110	110	110	110	80	80	80	80	40	110	40	40	40	40	80	80	80	110	110	110	110	110	80	110	110	110	110	130	130	130	110	110	110	110	110	
110	110	110	110	130	130	130	110	110	110	130	130	130	130	130	130	130	130	130	130	130	0	0	0	130	130	130	110	130	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	50	63	63	63	63	63	63	127	127	127	127	127	127	127	127	127	127	127	127	127	127	80	127	127	110	127	110	80	110	110	40	80	80	110	110	110	110	110	110	110	110	110	110	110	110	80	80	80	80	40	110	40	110	40	110	80	110	110	110	110	110	130	110	110	80	80	110	110	110	130	130	130	130	130	130	130	130	
110	110	110	110	110	130	130	110	110	110	110	130	130	130	130	130	130	130	130	130	0	31	0	0	0	130	130	110	110	110	110	110	110	110	51	110	110	110	110	110	110	110	110	110	110	110	110	110	110	130	34	50	25	76	76	76	127	63	63	127	80	127	127	127	127	127	127	127	63	127	127	127	127	80	42	127	110	110	110	110	40	110	80	80	110	110	110	110	110	80	80	110	110	110	110	80	80	40	40	40	80	40	110	80	80	110	110	110	110	130	130	130	130	130	110	80	110	110	80	110	130	130	130	130	130	130	130	130	
