#   ROW COL RED GRE BLU
1	1	1	242	242	242
2	1	2	242	242	242
3	1	3	252	252	252
4	1	4	252	252	252
5	1	5	252	252	252
6	1	6	245	245	245
7	1	7	245	245	245
8	1	8	245	245	245
9	1	9	245	245	245
10	1	10	244	244	244
11	1	11	244	244	244
12	1	12	244	244	244
13	1	13	244	244	244
14	1	14	244	244	244
15	1	15	244	244	244
16	1	16	244	244	244
17	1	17	243	243	243
18	1	18	242	242	242
19	1	19	243	243	243
20	1	20	243	243	243
21	1	21	243	243	243
22	1	22	243	243	243
23	1	23	245	245	245
24	1	24	244	244	244
25	1	25	246	246	246
26	1	26	245	245	245
27	1	27	245	245	245
28	1	28	245	245	245
29	1	29	245	245	245
30	1	30	244	244	244
31	1	31	245	245	245
32	1	32	245	245	245
33	1	33	253	253	253
34	1	34	244	244	244
35	1	35	249	249	249
36	1	36	231	231	231
37	1	37	229	229	229
38	1	38	229	229	229
39	1	39	229	229	229
40	1	40	229	229	229
41	1	41	229	229	229
42	1	42	229	229	229
43	1	43	228	228	228
44	1	44	227	227	227
45	1	45	225	225	225
46	1	46	218	218	218
47	1	47	207	207	207
48	1	48	204	204	204
49	1	49	197	197	197
50	1	50	188	188	188
51	1	51	176	176	176
52	1	52	169	169	169
53	1	53	177	177	177
54	1	54	175	175	175
55	1	55	177	177	177
56	1	56	172	172	172
57	1	57	169	169	169
58	1	58	170	170	170
59	1	59	162	162	162
60	1	60	159	159	159
61	1	61	160	160	160
62	1	62	160	160	160
63	1	63	160	160	160
64	1	64	158	158	158
65	1	65	157	157	157
66	1	66	167	167	167
67	1	67	171	171	171
68	1	68	171	171	171
69	1	69	171	171	171
70	1	70	171	171	171
71	1	71	173	173	173
72	1	72	174	174	174
73	1	73	174	174	174
74	1	74	173	173	173
75	1	75	172	172	172
76	1	76	173	173	173
77	1	77	175	175	175
78	1	78	178	178	178
79	1	79	176	176	176
80	1	80	173	173	173
81	1	81	174	174	174
82	1	82	174	174	174
83	1	83	174	174	174
84	1	84	175	175	175
85	1	85	179	179	179
86	1	86	184	184	184
87	1	87	194	194	194
88	1	88	194	194	194
89	1	89	194	194	194
90	1	90	171	171	171
91	1	91	157	157	157
92	1	92	41	41	41
93	1	93	57	57	57
94	1	94	145	145	145
95	1	95	195	195	195
96	1	96	150	150	150
97	1	97	62	62	62
98	1	98	99	99	99
99	1	99	172	172	172
100	1	100	96	96	96
101	1	101	255	255	255
102	1	102	58	58	58
103	1	103	11	11	11
104	1	104	240	240	240
105	1	105	231	231	231
106	1	106	255	255	255
107	1	107	255	255	255
108	1	108	255	255	255
109	1	109	255	255	255
110	1	110	255	255	255
111	1	111	255	255	255
112	1	112	255	255	255
113	1	113	255	255	255
114	1	114	255	255	255
115	1	115	255	255	255
116	1	116	255	255	255
117	1	117	255	255	255
118	1	118	255	255	255
119	1	119	255	255	255
120	1	120	255	255	255
121	1	121	255	255	255
122	1	122	255	255	255
123	1	123	243	243	243
124	1	124	243	243	243
125	1	125	252	252	252
126	1	126	245	245	245
127	1	127	246	246	246
128	1	128	238	238	238
129	2	1	131	131	131
130	2	2	131	131	131
131	2	3	16	16	16
132	2	4	182	182	182
133	2	5	198	198	198
134	2	6	194	194	194
135	2	7	182	182	182
136	2	8	163	163	163
137	2	9	140	140	140
138	2	10	113	113	113
139	2	11	20	20	20
140	2	12	44	44	44
141	2	13	111	111	111
142	2	14	132	132	132
143	2	15	73	73	73
144	2	16	138	138	138
145	2	17	146	146	146
146	2	18	104	104	104
147	2	19	7	7	7
148	2	20	52	52	52
149	2	21	98	98	98
150	2	22	14	14	14
151	2	23	98	98	98
152	2	24	67	67	67
153	2	25	81	81	81
154	2	26	77	77	77
155	2	27	80	80	80
156	2	28	128	128	128
157	2	29	131	131	131
158	2	30	130	130	130
159	2	31	132	132	132
160	2	32	122	122	122
161	2	33	106	106	106
162	2	34	88	88	88
163	2	35	74	74	74
164	2	36	44	44	44
165	2	37	41	41	41
166	2	38	17	17	17
167	2	39	45	45	45
168	2	40	54	54	54
169	2	41	64	64	64
170	2	42	75	75	75
171	2	43	88	88	88
172	2	44	123	123	123
173	2	45	156	156	156
174	2	46	192	192	192
175	2	47	32	32	32
176	2	48	215	215	215
177	2	49	174	174	174
178	2	50	159	159	159
179	2	51	124	124	124
180	2	52	83	83	83
181	2	53	193	193	193
182	2	54	192	192	192
183	2	55	216	216	216
184	2	56	243	243	243
185	2	57	245	245	245
186	2	58	243	243	243
187	2	59	245	245	245
188	2	60	242	242	242
189	2	61	243	243	243
190	2	62	242	242	242
191	2	63	243	243	243
192	2	64	245	245	245
193	2	65	245	245	245
194	2	66	244	244	244
195	2	67	243	243	243
196	2	68	244	244	244
197	2	69	245	245	245
198	2	70	245	245	245
199	2	71	247	247	247
200	2	72	247	247	247
201	2	73	247	247	247
202	2	74	247	247	247
203	2	75	247	247	247
204	2	76	247	247	247
205	2	77	247	247	247
206	2	78	249	249	249
207	2	79	248	248	248
208	2	80	247	247	247
209	2	81	248	248	248
210	2	82	248	248	248
211	2	83	248	248	248
212	2	84	248	248	248
213	2	85	248	248	248
214	2	86	248	248	248
215	2	87	248	248	248
216	2	88	247	247	247
217	2	89	247	247	247
218	2	90	249	249	249
219	2	91	249	249	249
220	2	92	247	247	247
221	2	93	249	249	249
222	2	94	248	248	248
223	2	95	248	248	248
224	2	96	248	248	248
225	2	97	248	248	248
226	2	98	247	247	247
227	2	99	246	246	246
228	2	100	246	246	246
229	2	101	247	247	247
230	2	102	246	246	246
231	2	103	246	246	246
232	2	104	241	241	241
233	2	105	238	238	238
234	2	106	237	237	237
235	2	107	236	236	236
236	2	108	236	236	236
237	2	109	236	236	236
238	2	110	236	236	236
239	2	111	236	236	236
240	2	112	236	236	236
241	2	113	236	236	236
242	2	114	236	236	236
243	2	115	236	236	236
244	2	116	236	236	236
245	2	117	236	236	236
246	2	118	236	236	236
247	2	119	236	236	236
248	2	120	236	236	236
249	2	121	236	236	236
250	2	122	236	236	236
251	2	123	243	243	243
252	2	124	243	243	243
253	2	125	252	252	252
254	2	126	244	244	244
255	2	127	245	245	245
256	2	128	242	242	242
257	3	1	165	165	165
258	3	2	165	165	165
259	3	3	136	136	136
260	3	4	179	179	179
261	3	5	150	150	150
262	3	6	11	11	11
263	3	7	178	178	178
264	3	8	201	201	201
265	3	9	200	200	200
266	3	10	192	192	192
267	3	11	183	183	183
268	3	12	163	163	163
269	3	13	152	152	152
270	3	14	144	144	144
271	3	15	107	107	107
272	3	16	29	29	29
273	3	17	16	16	16
274	3	18	112	112	112
275	3	19	95	95	95
276	3	20	81	81	81
277	3	21	53	53	53
278	3	22	72	72	72
279	3	23	90	90	90
280	3	24	46	46	46
281	3	25	115	115	115
282	3	26	139	139	139
283	3	27	116	116	116
284	3	28	137	137	137
285	3	29	132	132	132
286	3	30	139	139	139
287	3	31	132	132	132
288	3	32	125	125	125
289	3	33	115	115	115
290	3	34	100	100	100
291	3	35	83	83	83
292	3	36	81	81	81
293	3	37	70	70	70
294	3	38	61	61	61
295	3	39	58	58	58
296	3	40	63	63	63
297	3	41	76	76	76
298	3	42	89	89	89
299	3	43	94	94	94
300	3	44	104	104	104
301	3	45	142	142	142
302	3	46	183	183	183
303	3	47	20	20	20
304	3	48	160	160	160
305	3	49	172	172	172
306	3	50	155	155	155
307	3	51	140	140	140
308	3	52	201	201	201
309	3	53	199	199	199
310	3	54	220	220	220
311	3	55	244	244	244
312	3	56	244	244	244
313	3	57	243	243	243
314	3	58	242	242	242
315	3	59	245	245	245
316	3	60	242	242	242
317	3	61	242	242	242
318	3	62	242	242	242
319	3	63	243	243	243
320	3	64	245	245	245
321	3	65	244	244	244
322	3	66	244	244	244
323	3	67	243	243	243
324	3	68	243	243	243
325	3	69	244	244	244
326	3	70	245	245	245
327	3	71	247	247	247
328	3	72	246	246	246
329	3	73	247	247	247
330	3	74	247	247	247
331	3	75	247	247	247
332	3	76	247	247	247
333	3	77	247	247	247
334	3	78	249	249	249
335	3	79	248	248	248
336	3	80	247	247	247
337	3	81	248	248	248
338	3	82	248	248	248
339	3	83	248	248	248
340	3	84	248	248	248
341	3	85	248	248	248
342	3	86	248	248	248
343	3	87	248	248	248
344	3	88	247	247	247
345	3	89	247	247	247
346	3	90	249	249	249
347	3	91	249	249	249
348	3	92	247	247	247
