#   ROW COL RED GRE BLU
158	2	30	0	9	53
159	2	31	0	14	54
160	2	32	150	19	52
161	2	33	140	14	52
162	2	34	135	19	52
163	2	35	140	14	54
164	2	36	150	9	55
165	2	37	160	4	61
166	2	38	150	7	65
167	2	39	120	8	62
168	2	40	120	4	59
169	2	41	120	0	55
170	2	42	60	27	56
171	2	43	0	27	56
172	2	44	130	40	57
173	2	45	120	50	56
174	2	46	140	42	48
175	2	47	141	14	53
176	2	48	142	63	52
177	2	49	100	57	53
178	2	50	111	48	53
179	2	51	110	52	53
180	2	52	96	52	53
181	2	53	109	53	52
182	2	54	109	44	52
183	2	55	114	45	51
184	2	56	107	40	51
185	2	57	93	46	49
186	2	58	90	43	47
187	2	59	66	45	45
188	2	60	60	41	43
189	2	61	60	41	43
190	2	62	86	47	43
191	2	63	86	62	41
192	2	64	90	54	42
193	2	65	96	54	42
194	2	66	107	60	42
195	2	67	80	60	42
196	2	68	84	68	41
197	2	69	72	62	41
198	2	70	65	62	41
199	2	71	60	54	42
200	2	72	60	60	42
201	2	73	40	62	41
202	2	74	36	63	40
203	2	75	48	57	40
204	2	76	72	65	39
205	2	77	66	70	40
206	2	78	72	70	40
207	2	79	87	74	41
208	2	80	54	76	40
209	2	81	50	67	38
210	2	82	40	67	34
211	2	83	36	45	34
212	2	84	53	54	33
213	2	85	60	37	34
214	2	86	68	23	32
215	2	87	120	16	31
216	2	88	80	8	30
217	2	89	90	7	33
218	2	90	60	14	35
219	2	91	0	13	38
220	2	92	120	0	44
221	2	93	150	21	47
222	2	94	0	28	45
223	2	95	120	11	45
224	2	96	120	10	47
225	2	97	120	19	52
226	2	98	60	41	55
227	2	99	30	43	53
228	2	100	53	35	51
229	2	101	13	27	46
230	2	102	0	14	53
231	2	103	0	18	56
232	2	104	80	18	55
233	2	105	30	19	53
234	2	106	30	23	54
235	2	107	30	25	59
236	2	108	24	31	57
237	2	109	20	22	57
238	2	110	17	18	56
239	2	111	48	20	51
240	2	112	60	20	37
241	2	113	60	9	27
242	2	114	0	10	24
243	2	115	0	9	27
244	2	116	0	17	29
245	2	117	120	8	29
246	2	118	60	17	30
247	2	119	0	14	35
248	2	120	60	5	47
249	2	121	120	4	52
250	2	122	0	8	57
251	2	123	120	10	49
252	2	124	150	28	44
253	2	125	150	25	30
254	2	126	96	66	27
255	2	127	100	9	27
256	2	128	68	9	27
257	3	1	120	18	41
258	3	2	120	18	41
259	3	3	120	0	63
260	3	4	120	17	74
261	3	5	0	14	69
262	3	6	24	7	67
263	3	7	60	6	78
264	3	8	60	12	101
265	3	9	150	4	109
266	3	10	168	6	125
267	3	11	120	6	110
268	3	12	160	4	123
269	3	13	40	54	93
270	3	14	120	47	91
271	3	15	108	56	72
272	3	16	113	18	84
273	3	17	108	13	97
274	3	18	140	11	108
275	3	19	120	5	130
276	3	20	144	20	114
277	3	21	160	20	127
278	3	22	26	49	108
279	3	23	24	34	120
280	3	24	0	48	100
281	3	25	15	22	80
282	3	26	12	15	66
283	3	27	34	32	62
284	3	28	105	38	66
285	3	29	112	3	72
286	3	30	174	6	76
287	3	31	120	6	79
288	3	32	150	9	81
289	3	33	120	12	79
290	3	34	160	12	79
291	3	35	135	16	79
292	3	36	135	12	82
293	3	37	144	9	85
294	3	38	150	5	93
295	3	39	140	5	98
296	3	40	90	5	92
297	3	41	90	2	86
298	3	42	60	3	80
299	3	43	60	25	79
300	3	44	120	19	78
301	3	45	135	22	79
302	3	46	130	26	78
303	3	47	145	13	74
304	3	48	157	19	80
305	3	49	165	58	79
306	3	50	120	58	79
307	3	51	107	48	79
308	3	52	107	51	79
309	3	53	104	52	78
310	3	54	112	49	77
311	3	55	112	43	76
312	3	56	120	44	74
313	3	57	101	37	74
314	3	58	83	43	71
315	3	59	76	36	69
316	3	60	50	38	66
317	3	61	60	35	65
318	3	62	60	39	65
319	3	63	93	42	66
320	3	64	96	56	63
321	3	65	98	52	63
322	3	66	94	56	63
323	3	67	111	69	62
324	3	68	94	69	62
325	3	69	92	75	61
326	3	70	77	54	61
327	3	71	66	58	61
328	3	72	37	65	62
329	3	73	43	91	61
330	3	74	45	83	61
331	3	75	60	71	61
332	3	76	66	66	61
333	3	77	63	66	61
334	3	78	67	74	62
335	3	79	67	71	61
336	3	80	80	75	61
337	3	81	56	73	59
338	3	82	60	68	56
339	3	83	49	60	51
340	3	84	48	40	51
341	3	85	40	40	50
342	3	86	45	35	51
343	3	87	45	21	48
344	3	88	103	16	46
345	3	89	30	5	50
346	3	90	80	23	54
347	3	91	60	21	60
348	3	92	0	20	63
349	3	93	48	7	69
350	3	94	24	20	73
351	3	95	60	32	71
352	3	96	120	21	70
353	3	97	120	14	69
354	3	98	120	17	72
355	3	99	60	38	73
356	3	100	24	31	72
357	3	101	54	29	70
358	3	102	13	22	68
359	3	103	0	12	79
360	3	104	0	15	85
361	3	105	60	18	83
362	3	106	24	19	77
363	3	107	40	20	76
364	3	108	40	19	80
365	3	109	40	23	76
366	3	110	60	17	73
367	3	111	51	14	71
368	3	112	96	15	66
369	3	113	90	14	52
370	3	114	60	6	42
371	3	115	0	6	39
372	3	116	0	12	42
373	3	117	0	11	44
374	3	118	60	5	44
375	3	119	60	5	46
376	3	120	0	13	58
377	3	121	0	6	73
378	3	122	120	3	80
379	3	123	60	18	82
380	3	124	120	13	73
381	3	125	40	45	62
382	3	126	0	18	42
383	3	127	43	24	42
384	3	128	80	24	42
385	4	1	120	20	38
386	4	2	120	20	38
387	4	3	120	17	58
388	4	4	120	3	81
389	4	5	150	8	87
390	4	6	120	9	78
391	4	7	0	3	74
392	4	8	40	13	78
393	4	9	120	17	88
394	4	10	150	7	101
395	4	11	160	9	105
396	4	12	120	5	94
397	4	13	135	10	94
398	4	14	150	48	84
399	4	15	135	47	81
400	4	16	116	53	72
401	4	17	116	22	78
402	4	18	108	19	91
403	4	19	128	7	108
404	4	20	128	2	117
405	4	21	160	20	102
406	4	22	0	14	107
407	4	23	30	47	101
408	4	24	20	34	110
409	4	25	6	48	90
410	4	26	16	16	79
411	4	27	7	6	76
412	4	28	0	23	75
413	4	29	150	27	74
414	4	30	111	6	75
415	4	31	172	9	78
416	4	32	120	9	80
417	4	33	160	9	82
418	4	34	160	15	80
419	4	35	160	19	79
420	4	36	144	12	81
421	4	37	140	9	85
422	4	38	150	2	90
423	4	39	160	8	95
424	4	40	120	10	95
425	4	41	80	11	91
426	4	42	90	6	81
427	4	43	90	3	75
428	4	44	60	3	76
429	4	45	60	6	80
430	4	46	120	9	84
431	4	47	120	27	82
432	4	48	40	38	79
433	4	49	53	41	79
434	4	50	80	45	79
435	4	51	111	51	79
436	4	52	111	52	78
437	4	53	112	49	78
438	4	54	112	49	77
439	4	55	120	46	76
440	4	56	112	41	74
441	4	57	103	42	72
442	4	58	70	35	71
443	4	59	70	36	69
444	4	60	60	29	69
445	4	61	48	37	68
446	4	62	60	38	67
447	4	63	48	43	65
448	4	64	60	40	63
449	4	65	76	36	63
450	4	66	72	62	61
451	4	67	93	76	60
452	4	68	104	97	60
453	4	69	113	109	58
454	4	70	94	95	59
455	4	71	62	86	59
456	4	72	54	82	59
457	4	73	42	95	59
458	4	74	38	120	57
459	4	75	49	90	62
460	4	76	58	68	67
461	4	77	76	71	68
462	4	78	73	68	63
463	4	79	69	75	61
464	4	80	49	59	60
465	4	81	53	66	61
466	4	82	43	74	55
467	4	83	60	70	51
468	4	84	60	53	48
469	4	85	68	30	50
470	4	86	48	20	50
471	4	87	40	25	50
472	4	88	0	15	48
473	4	89	96	5	48
474	4	90	80	4	56
475	4	91	0	24	62
476	4	92	0	22	69
477	4	93	20	21	71
478	4	94	0	13	73
479	4	95	20	23	75
480	4	96	90	31	74
481	4	97	120	35	71
482	4	98	120	26	68
483	4	99	108	26	67
484	4	100	103	34	66
485	4	101	68	27	66
486	4	102	26	27	65
487	4	103	17	19	65
488	4	104	17	10	76
489	4	105	0	9	81
490	4	106	80	9	77
491	4	107	80	11	69
492	4	108	80	15	66
493	4	109	40	19	66
494	4	110	60	16	62
495	4	111	96	12	59
496	4	112	120	9	56
497	4	113	80	4	53
498	4	114	60	10	47
499	4	115	120	5	44
500	4	116	0	5	43
501	4	117	120	5	43
502	4	118	120	0	43
503	4	119	120	5	44
504	4	120	0	4	52
505	4	121	120	11	65
506	4	122	0	6	79
507	4	123	120	3	85
508	4	124	60	17	75
509	4	125	120	21	60
510	4	126	24	29	43
511	4	127	24	35	43
512	4	128	24	35	43
513	5	1	100	20	37
514	5	2	100	20	37
515	5	3	100	24	53
516	5	4	120	14	69
517	5	5	168	13	76
518	5	6	150	13	75
519	5	7	150	13	75
520	5	8	150	6	76
521	5	9	150	3	79
522	5	10	120	3	84
523	5	11	120	8	89
524	5	12	120	8	89
525	5	13	100	11	88
526	5	14	140	21	83
527	5	15	150	28	80
528	5	16	154	26	76
529	5	17	153	23	77
530	5	18	150	15	80
531	5	19	145	18	81
532	5	20	120	2	94
533	5	21	130	5	99
534	5	22	120	10	95
535	5	23	60	8	87
536	5	24	90	5	86
537	5	25	160	5	87
538	5	26	120	6	82
539	5	27	90	6	79
540	5	28	0	9	80
541	5	29	0	19	80
542	5	30	140	19	79
543	5	31	170	12	79
544	5	32	160	16	79
545	5	33	165	15	80
546	5	34	156	12	81
547	5	35	168	15	80
548	5	36	120	15	80
549	5	37	156	9	82
550	5	38	156	5	87
551	5	39	160	8	86
552	5	40	120	5	88
553	5	41	0	12	84
554	5	42	120	13	78
555	5	43	90	3	73
556	5	44	60	7	72
557	5	45	120	10	76
558	5	46	90	29	77
559	5	47	120	31	80
560	5	48	93	45	79
561	5	49	108	44	80
562	5	50	86	45	79
563	5	51	111	41	79
564	5	52	103	52	78
565	5	53	111	49	77
566	5	54	105	46	77
567	5	55	104	46	76
568	5	56	94	43	76
569	5	57	86	41	74
570	5	58	74	46	72
571	5	59	50	40	69
572	5	60	55	41	68
573	5	61	43	30	68
574	5	62	43	39	65
575	5	63	60	48	63
576	5	64	60	70	58
577	5	65	70	68	56
578	5	66	67	57	53
579	5	67	56	66	54
580	5	68	70	105	53
581	5	69	111	132	54
582	5	70	93	152	52
583	5	71	81	132	52
584	5	72	54	110	53
585	5	73	53	110	53
586	5	74	41	129	53
587	5	75	36	160	51
588	5	76	49	125	55
589	5	77	56	78	62
590	5	78	66	67	68
591	5	79	57	65	66
592	5	80	73	93	60
593	5	81	42	105	51
594	5	82	65	88	49
595	5	83	63	66	46
596	5	84	85	58	48
597	5	85	60	47	48
598	5	86	54	35	51
599	5	87	53	25	50
600	5	88	68	20	50
601	5	89	72	15	50
602	5	90	60	4	54
603	5	91	40	7	64
604	5	92	0	24	72
605	5	93	60	32	78
606	5	94	51	39	77
607	5	95	36	30	76
608	5	96	70	34	74
609	5	97	93	37	68
610	5	98	108	32	62
611	5	99	96	13	57
612	5	100	90	9	55
613	5	101	120	9	55
614	5	102	120	0	58
615	5	103	60	4	60
616	5	104	0	11	64
617	5	105	0	7	70
618	5	106	80	7	71
619	5	107	120	7	67
620	5	108	90	8	62
621	5	109	120	12	59
622	5	110	120	18	56
623	5	111	80	20	51
624	5	112	75	16	46
625	5	113	60	5	44
626	5	114	60	6	42
627	5	115	120	6	41
628	5	116	120	6	40
629	5	117	0	6	39
630	5	118	120	0	41
631	5	119	120	12	42
632	5	120	0	5	47
633	5	121	90	4	63
634	5	122	60	10	76
635	5	123	120	3	85
636	5	124	80	26	76
637	5	125	120	30	66
638	5	126	120	34	52
639	5	127	165	19	52
640	5	128	154	19	52
641	6	1	80	27	37
642	6	2	80	27	37
643	6	3	80	19	53
644	6	4	75	18	69
645	6	5	105	17	74
646	6	6	120	17	73
647	6	7	144	17	74
648	6	8	144	9	78
649	6	9	144	9	81
650	6	10	140	9	84
651	6	11	160	15	84
652	6	12	160	18	84
653	6	13	156	18	83
654	6	14	170	25	81
655	6	15	150	25	80
656	6	16	157	25	79
657	6	17	165	22	78
658	6	18	157	19	79
659	6	19	154	15	80
660	6	20	150	18	81
661	6	21	144	12	85
662	6	22	150	8	88
663	6	23	105	8	91
664	6	24	100	17	87
665	6	25	80	8	86
666	6	26	160	6	82
667	6	27	120	3	80
668	6	28	90	3	81
669	6	29	120	9	82
670	6	30	120	6	82
671	6	31	120	6	82
672	6	32	150	15	80
673	6	33	120	16	79
674	6	34	156	19	80
675	6	35	168	19	80
676	6	36	120	25	79
677	6	37	170	22	79
678	6	38	157	6	80
679	6	39	171	6	83
680	6	40	120	16	79
681	6	41	60	6	79
682	6	42	48	13	76
683	6	43	60	17	73
684	6	44	120	10	72
685	6	45	72	20	76
686	6	46	120	32	79
687	6	47	120	41	79
688	6	48	96	38	80
689	6	49	83	45	79
690	6	50	100	45	78
691	6	51	77	46	77
692	6	52	94	36	77
693	6	53	103	45	78
694	6	54	109	46	77
695	6	55	94	42	78
696	6	56	77	47	75
697	6	57	64	43	76
698	6	58	51	34	74
699	6	59	55	32	70
700	6	60	36	36	63
701	6	61	53	54	61
702	6	62	53	61	62
703	6	63	55	75	61
704	6	64	56	92	58
705	6	65	60	113	54
706	6	66	51	122	50
707	6	67	55	103	47
708	6	68	40	104	49
709	6	69	57	148	48
710	6	70	78	155	51
711	6	71	73	191	48
712	6	72	66	159	48
713	6	73	43	158	50
714	6	74	44	158	50
715	6	75	54	163	50
716	6	76	46	170	48
717	6	77	52	137	50
718	6	78	48	102	55
719	6	79	58	75	64
720	6	80	60	57	67
721	6	81	69	68	63
722	6	82	40	35	57
723	6	83	56	72	49
724	6	84	90	89	37
725	6	85	64	52	44
726	6	86	64	48	47
727	6	87	113	35	51
728	6	88	66	30	50
729	6	89	68	14	52
730	6	90	80	13	57
731	6	91	40	11	64
732	6	92	40	18	69
733	6	93	0	24	73
734	6	94	48	30	75
735	6	95	103	38	73
736	6	96	80	32	71
737	6	97	98	38	67
738	6	98	93	25	61
739	6	99	96	13	57
740	6	100	60	4	55
741	6	101	40	4	54
742	6	102	120	0	58
743	6	103	60	12	60
744	6	104	0	4	62
745	6	105	80	8	63
746	6	106	60	8	62
747	6	107	90	12	59
748	6	108	90	13	55
749	6	109	100	9	53
750	6	110	100	15	49
751	6	111	90	5	46
752	6	112	80	12	41
753	6	113	60	0	42
754	6	114	90	10	47
755	6	115	0	4	53
756	6	116	150	4	56
757	6	117	0	8	62
758	6	118	120	20	51
759	6	119	150	9	53
760	6	120	135	5	44
761	6	121	150	8	57
762	6	122	120	7	72
763	6	123	120	9	82
764	6	124	150	17	86
765	6	125	80	46	76
766	6	126	130	56	59
767	6	127	124	34	59
768	6	128	120	34	59
769	7	1	60	20	37
770	7	2	60	20	37
771	7	3	60	9	54
772	7	4	80	10	70
773	7	5	90	20	74
774	7	6	160	21	71
775	7	7	170	25	71
776	7	8	160	17	75
777	7	9	154	12	80
778	7	10	156	9	81
779	7	11	150	9	83
780	7	12	100	15	84
781	7	13	120	21	82
782	7	14	168	18	82
783	7	15	163	25	80
784	7	16	160	25	81
785	7	17	157	25	81
786	7	18	165	22	80
787	7	19	157	19	79
788	7	20	154	16	79
789	7	21	160	19	79
790	7	22	168	22	81
791	7	23	160	18	83
792	7	24	171	11	86
793	7	25	150	8	87
794	7	26	165	2	86
795	7	27	160	6	83
796	7	28	60	3	81
797	7	29	120	6	81
798	7	30	0	9	82
799	7	31	120	12	81
800	7	32	140	9	82
801	7	33	135	19	80
802	7	34	160	19	78
803	7	35	160	22	79
804	7	36	170	25	79
805	7	37	120	29	77
806	7	38	172	23	77
807	7	39	160	3	78
808	7	40	111	12	79
809	7	41	120	21	72
810	7	42	30	3	72
811	7	43	60	17	71
812	7	44	120	17	73
813	7	45	96	26	76
814	7	46	120	32	78
815	7	47	120	42	78
816	7	48	120	38	79
817	7	49	111	41	79
818	7	50	100	42	78
819	7	51	92	43	77
820	7	52	74	42	78
821	7	53	92	43	77
822	7	54	101	46	76
823	7	55	92	26	76
824	7	56	77	27	75
825	7	57	75	43	70
826	7	58	60	68	67
827	7	59	50	62	65
828	7	60	53	48	63
829	7	61	45	67	57
830	7	62	50	92	55
831	7	63	40	109	56
832	7	64	48	125	55
833	7	65	50	144	53
834	7	66	62	163	50
835	7	67	60	161	49
836	7	68	56	157	47
837	7	69	42	151	47
838	7	70	49	162	47
839	7	71	47	156	49
840	7	72	52	171	49
841	7	73	56	173	47
842	7	74	47	161	49
843	7	75	48	166	49
844	7	76	54	158	50
845	7	77	52	170	48
846	7	78	54	164	45
847	7	79	52	144	44
848	7	80	54	91	56
849	7	81	48	56	68
850	7	82	54	58	74
851	7	83	56	72	60
852	7	84	85	103	47
853	7	85	74	138	35
854	7	86	60	40	44
855	7	87	75	37	47
856	7	88	111	29	52
857	7	89	68	33	54
858	7	90	80	17	60
859	7	91	86	23	65
860	7	92	30	21	71
861	7	93	40	24	72
862	7	94	60	31	72
863	7	95	51	40	70
864	7	96	93	49	67
865	7	97	76	34	66
866	7	98	92	32	62
867	7	99	80	8	59
868	7	100	75	4	58
869	7	101	0	8	57
870	7	102	120	8	57
871	7	103	90	4	62
872	7	104	120	12	61
873	7	105	60	8	58
874	7	106	60	14	54
875	7	107	90	15	51
876	7	108	80	15	50
877	7	109	160	11	44
878	7	110	160	6	42
879	7	111	120	18	42
880	7	112	120	11	44
881	7	113	120	5	45
882	7	114	150	4	58
883	7	115	120	11	64
884	7	116	0	3	75
885	7	117	160	7	69
886	7	118	120	7	71
887	7	119	90	18	55
888	7	120	90	14	54
889	7	121	150	15	50
890	7	122	100	11	67
891	7	123	80	9	78
892	7	124	100	5	86
893	7	125	140	21	85
894	7	126	120	50	76
895	7	127	128	53	76
896	7	128	128	53	76
897	8	1	60	20	38
898	8	2	60	20	38
899	8	3	60	14	54
900	8	4	80	10	72
901	8	5	80	13	78
902	8	6	120	25	70
903	8	7	150	15	68
904	8	8	163	17	72
905	8	9	75	20	76
906	8	10	72	12	81
907	8	11	70	15	82
908	8	12	120	18	81
909	8	13	108	18	81
910	8	14	150	22	79
911	8	15	160	15	81
912	8	16	145	19	80
913	8	17	156	15	80
914	8	18	150	12	80
915	8	19	156	18	81
916	8	20	150	22	81
917	8	21	160	25	81
918	8	22	163	25	80
919	8	23	165	18	82
920	8	24	150	9	85
921	8	25	160	2	89
922	8	26	140	5	93
923	8	27	120	10	95
924	8	28	60	20	89
925	8	29	30	12	83
926	8	30	17	12	80
927	8	31	30	12	81
928	8	32	165	19	80
929	8	33	150	12	81
930	8	34	150	22	79
931	8	35	165	26	77
932	8	36	154	29	77
933	8	37	172	34	73
934	8	38	120	24	74
935	8	39	168	20	75
936	8	40	163	10	75
937	8	41	100	17	73
938	8	42	60	13	73
939	8	43	96	20	74
940	8	44	120	27	75
941	8	45	80	33	76
942	8	46	112	35	78
943	8	47	120	38	79
944	8	48	120	43	77
945	8	49	120	39	78
946	8	50	101	41	79
947	8	51	110	49	78
948	8	52	101	46	77
949	8	53	88	50	76
950	8	54	94	53	72
951	8	55	88	55	69
952	8	56	64	37	68
953	8	57	48	41	68
954	8	58	36	67	64
955	8	59	32	97	60
956	8	60	35	92	58
957	8	61	36	76	57
958	8	62	34	105	53
959	8	63	35	132	52
960	8	64	38	171	52
961	8	65	44	175	51
962	8	66	44	170	51
963	8	67	51	168	50
964	8	68	46	158	50
965	8	69	51	164	48
966	8	70	42	159	48
967	8	71	50	164	48
968	8	72	52	161	49
969	8	73	50	163	50
970	8	74	50	171	49
971	8	75	45	168	50
972	8	76	43	168	50
973	8	77	54	166	49
974	8	78	51	168	47
975	8	79	56	166	43
976	8	80	54	150	44
977	8	81	51	107	52
978	8	82	46	57	58
979	8	83	43	21	72
980	8	84	46	74	62
981	8	85	80	105	51
982	8	86	90	137	37
983	8	87	82	40	44
984	8	88	78	24	52
985	8	89	94	17	59
986	8	90	24	24	62
987	8	91	30	18	69
988	8	92	40	28	71
989	8	93	48	31	73
990	8	94	45	41	68
991	8	95	66	42	66
992	8	96	43	44	63
993	8	97	87	41	62
994	8	98	76	28	63
995	8	99	108	20	61
996	8	100	86	8	62
997	8	101	72	8	61
998	8	102	120	8	60
999	8	103	120	13	57
1000	8	104	60	13	56
1001	8	105	80	14	54
1002	8	106	80	15	50
1003	8	107	100	28	45
1004	8	108	140	32	39
1005	8	109	144	18	41
1006	8	110	132	12	42
1007	8	111	140	16	47
1008	8	112	120	21	47
1009	8	113	120	14	52
1010	8	114	120	14	53
1011	8	115	120	3	71
1012	8	116	160	9	77
1013	8	117	120	5	91
1014	8	118	120	9	84
1015	8	119	90	6	82
1016	8	120	80	17	57
1017	8	121	60	9	56
1018	8	122	135	13	58
1019	8	123	120	6	77
1020	8	124	160	6	77
1021	8	125	90	6	79
1022	8	126	150	26	78
1023	8	127	120	32	78
1024	8	128	135	32	78
1025	9	1	75	27	28
1026	9	2	75	27	28
1027	9	3	75	10	47
1028	9	4	60	11	65
1029	9	5	60	13	75
1030	9	6	80	20	73
1031	9	7	165	24	72
1032	9	8	150	24	74
1033	9	9	120	29	78
1034	9	10	60	22	79
1035	9	11	73	15	81
1036	9	12	68	15	80
1037	9	13	168	19	78
1038	9	14	168	13	78
1039	9	15	160	16	77
1040	9	16	105	9	80
1041	9	17	156	12	81
1042	9	18	120	18	82
1043	9	19	150	18	81
1044	9	20	160	22	81
1045	9	21	150	18	82
1046	9	22	163	24	82
1047	9	23	160	22	81
1048	9	24	165	12	84
1049	9	25	145	2	89
1050	9	26	165	8	94
1051	9	27	60	15	99
1052	9	28	80	17	100
1053	9	29	40	21	93
1054	9	30	51	18	83
1055	9	31	0	12	79
1056	9	32	20	15	81
1057	9	33	120	29	79
1058	9	34	168	22	79
1059	9	35	160	29	77
1060	9	36	120	30	75
1061	9	37	160	34	73
1062	9	38	160	38	66
1063	9	39	156	15	68
1064	9	40	150	10	70
1065	9	41	150	13	76
1066	9	42	80	27	75
1067	9	43	120	23	76
1068	9	44	75	30	76
1069	9	45	103	34	75
1070	9	46	80	33	76
1071	9	47	108	35	78
1072	9	48	120	38	79
1073	9	49	120	42	78
1074	9	50	110	45	78
1075	9	51	101	49	78
1076	9	52	111	61	75
1077	9	53	96	58	74
1078	9	54	80	66	73
1079	9	55	77	78	68
1080	9	56	63	79	64
1081	9	57	40	65	62
1082	9	58	30	65	62
1083	9	59	22	93	60
1084	9	60	15	129	55
1085	9	61	21	136	54
1086	9	62	21	136	54
1087	9	63	20	151	54
1088	9	64	33	168	53
1089	9	65	33	181	52
1090	9	66	48	187	49
1091	9	67	45	163	50
1092	9	68	50	179	47
1093	9	69	45	145	49
1094	9	70	51	164	48
1095	9	71	47	159	48
1096	9	72	50	164	48
1097	9	73	52	164	48
1098	9	74	50	158	50
1099	9	75	50	180	48
1100	9	76	50	166	49
1101	9	77	49	161	49
1102	9	78	60	159	48
1103	9	79	54	164	45
1104	9	80	56	157	42
1105	9	81	49	124	45
1106	9	82	46	100	51
1107	9	83	32	72	49
1108	9	84	36	40	50
1109	9	85	43	49	41
1110	9	86	105	34	37
1111	9	87	75	17	43
1112	9	88	72	29	52
1113	9	89	100	32	62
1114	9	90	60	30	68
1115	9	91	60	29	69
1116	9	92	60	25	71
1117	9	93	45	34	67
1118	9	94	51	31	65
1119	9	95	40	33	61
1120	9	96	75	32	62
1121	9	97	45	35	64
1122	9	98	120	34	66
1123	9	99	107	15	67
1124	9	100	106	7	64
1125	9	101	60	8	59
1126	9	102	0	4	57
1127	9	103	150	14	53
1128	9	104	120	10	51
1129	9	105	80	25	50
1130	9	106	120	38	46
1131	9	107	144	37	41
1132	9	108	128	31	40
1133	9	109	120	30	42
1134	9	110	132	11	46
1135	9	111	132	10	50
1136	9	112	120	13	55
1137	9	113	150	17	60
1138	9	114	120	11	66
1139	9	115	120	11	68
1140	9	116	120	0	86
1141	9	117	160	12	85
1142	9	118	0	5	89
1143	9	119	150	6	75
1144	9	120	120	4	62
1145	9	121	120	17	45
1146	9	122	120	16	47
1147	9	123	140	7	65
1148	9	124	100	6	80
1149	9	125	60	6	79
1150	9	126	90	6	79
1151	9	127	150	12	79
