0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	253	255	89	0	255	0	251	0	
66	66	0	145	173	255	115	0	255	91	55	46	0	255	0	0	0	0	60	0	0	0	0	255	255	0	97	0	64	0	92	104	17	0	255	0	44	255	0	122	255	0	0	0	255	0	174	0	65	0	0	0	255	255	0	255	255	255	14	0	0	255	0	181	53	0	255	255	241	0	255	0	133	224	44	0	255	40	255	0	255	212	255	0	125	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	253	0	255	0	255	105	0	0	
0	0	255	0	253	0	0	0	0	0	0	0	208	255	0	0	255	255	0	190	255	53	17	0	255	255	255	255	255	0	255	0	86	0	97	0	0	0	0	0	0	163	0	59	76	0	0	0	99	24	0	0	164	0	0	248	0	0	93	0	185	242	0	255	0	0	129	0	0	0	208	0	0	0	136	0	253	0	5	0	0	0	255	0	0	0	255	0	177	255	0	0	20	0	255	0	0	0	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	253	0	0	0	255	0	0	48	
255	255	1	0	255	0	0	0	255	162	73	0	0	0	0	0	0	0	255	253	0	1	255	0	255	0	0	0	0	0	255	0	0	0	118	0	0	255	0	0	59	255	0	0	253	0	42	0	0	0	0	141	0	0	0	34	255	0	0	55	0	255	0	7	0	255	47	0	0	0	26	0	0	206	19	0	255	0	255	0	2	255	0	0	0	0	255	34	207	0	29	0	255	0	255	255	0	241	72	0	255	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	0	0	0	0	104	255	228	
255	255	0	0	0	255	0	0	255	255	0	0	248	255	0	0	255	0	0	0	0	0	0	0	255	0	255	255	255	0	0	81	0	255	0	255	0	255	0	0	145	0	49	0	255	0	197	0	85	0	0	255	0	0	255	255	0	0	0	113	0	51	0	0	52	141	0	0	0	0	255	80	0	255	0	0	6	0	255	0	0	0	0	0	0	255	0	202	0	0	5	0	255	0	69	0	0	255	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	163	0	255	0	200	113	0	33	
253	253	255	0	0	69	0	255	0	0	0	255	0	255	0	215	0	255	255	255	0	255	0	255	178	255	0	0	255	0	255	0	0	255	0	0	255	0	223	148	0	251	0	255	223	0	0	255	197	0	0	255	0	255	0	0	0	187	255	0	0	0	0	52	0	0	253	255	0	206	255	0	0	0	7	137	0	0	255	217	255	0	0	0	255	255	0	255	96	0	11	255	0	0	0	0	0	0	0	119	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	16	14	238	0	72	0	255	0	
0	0	255	0	0	0	0	116	203	0	0	255	0	255	217	0	255	255	0	0	0	213	0	255	0	0	0	255	0	255	253	0	102	0	0	0	255	0	0	0	0	0	0	253	0	0	0	10	255	0	3	231	0	0	0	153	67	0	0	59	0	0	0	250	0	255	255	0	0	0	116	0	255	0	255	0	4	0	0	180	0	0	255	255	0	255	0	0	59	0	0	188	0	143	0	0	0	235	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	255	39	0	238	80	189	255	0	
85	85	0	255	168	238	0	0	116	0	0	152	0	0	255	0	67	0	255	255	255	67	0	145	122	255	0	11	0	0	0	255	0	255	0	116	0	85	0	255	168	0	233	216	205	0	255	0	26	0	0	137	0	0	60	0	0	0	0	0	0	0	32	255	86	0	255	0	0	255	0	255	255	0	255	255	86	0	255	0	0	45	125	255	82	171	0	205	95	0	0	0	255	16	0	172	0	0	0	255	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	255	160	0	0	0	253	
0	0	253	255	255	255	255	22	255	0	194	255	0	93	0	0	0	125	255	0	255	255	253	0	253	0	0	0	0	116	0	255	0	255	0	0	154	255	61	0	255	0	0	0	0	0	108	0	0	0	0	0	0	0	189	160	0	0	0	255	0	0	255	0	0	0	115	0	255	0	0	255	0	255	0	255	0	15	0	255	0	255	0	146	0	30	0	5	0	0	118	195	255	0	0	136	0	0	127	0	0	52	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	255	0	0	160	251	0	251	
253	253	255	255	255	210	214	0	255	255	255	255	0	0	243	70	48	178	0	0	255	0	255	0	255	0	48	255	255	0	0	137	255	0	0	0	105	0	0	0	124	0	0	41	255	108	255	206	0	0	255	255	0	0	255	255	0	255	0	92	0	171	0	0	0	255	0	138	255	0	255	110	0	0	0	0	0	18	0	23	0	255	0	51	0	0	82	0	0	0	255	13	0	255	0	180	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	48	122	0	156	255	255	255	
80	80	28	80	253	0	0	0	145	0	0	0	0	255	253	0	0	218	0	240	0	255	0	0	0	0	255	0	0	0	236	253	0	0	255	0	0	0	20	0	0	0	16	255	0	0	0	127	0	0	255	0	0	0	0	0	0	253	0	0	11	0	0	0	128	152	0	57	255	85	0	0	0	0	119	0	33	255	0	89	0	0	17	0	255	0	255	0	171	255	0	0	0	255	0	177	255	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	201	0	255	200	0	255	0	0	
255	255	0	0	0	0	255	255	255	0	251	0	255	0	0	0	0	3	0	82	0	255	0	52	255	255	8	0	0	255	253	0	99	0	255	0	255	94	0	0	73	255	0	0	0	0	255	0	0	130	97	0	0	90	0	0	0	255	0	0	184	0	15	255	114	42	0	255	0	0	255	0	0	0	0	0	255	79	0	255	0	0	255	0	255	0	0	0	135	0	0	0	255	2	0	89	0	0	255	133	0	226	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	255	0	255	60	2	0	90	131	253	
0	0	0	0	0	234	0	113	255	0	0	0	255	0	96	0	255	0	10	0	17	0	255	0	0	0	0	184	0	255	0	0	0	255	29	220	0	0	0	225	0	255	0	0	255	9	134	0	0	72	0	255	0	185	0	61	0	0	0	0	0	0	176	0	157	121	0	149	202	255	0	34	255	255	0	0	0	33	0	38	0	0	0	0	0	0	0	194	255	34	0	80	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	106	164	86	0	255	0	
0	0	250	0	255	0	138	0	0	85	0	158	0	0	255	0	0	0	255	0	255	0	110	0	255	151	215	0	25	52	0	255	0	255	255	0	0	255	255	0	0	203	91	255	255	0	210	0	162	0	0	253	0	0	0	28	0	73	0	0	242	0	4	105	255	0	152	39	0	0	0	194	75	0	0	193	255	0	0	255	0	0	255	0	0	0	68	0	255	0	0	0	0	0	0	23	31	0	76	0	115	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	219	255	255	0	11	255	0	4	
255	255	0	102	0	0	0	0	255	185	0	0	0	0	97	0	0	255	9	0	253	0	0	40	0	0	0	32	0	255	0	255	255	0	0	238	255	255	174	154	0	104	224	0	0	153	255	0	230	0	0	255	0	255	0	0	0	254	0	255	255	0	36	0	0	255	0	255	0	0	0	255	0	0	0	0	255	0	0	0	0	31	0	0	0	0	1	0	0	0	0	0	0	40	145	0	0	0	0	234	70	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	151	255	210	0	255	0	183	255	
0	0	0	55	0	0	224	0	0	253	0	130	0	255	0	0	0	0	0	0	255	0	0	0	0	0	9	0	0	0	128	0	0	0	255	0	0	0	0	0	0	162	0	0	255	0	0	81	0	165	0	0	0	255	0	0	194	169	24	0	0	0	0	8	255	0	0	255	0	0	255	17	145	0	50	0	0	0	67	0	0	0	0	255	255	0	0	0	0	0	158	58	0	0	255	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	255	32	0	0	46	255	0	255	63	
255	255	0	0	60	0	0	255	0	255	0	0	0	0	0	0	255	0	255	0	0	0	15	0	255	0	0	0	0	155	33	0	53	55	0	0	0	0	255	76	0	89	255	0	0	0	255	218	128	0	0	0	0	0	0	0	234	0	32	0	173	0	0	140	0	0	63	0	255	0	0	0	0	0	26	255	0	48	0	111	0	109	255	0	70	52	255	4	255	255	32	0	0	253	174	0	0	255	180	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	0	143	255	
0	0	0	54	0	118	74	0	255	113	0	0	95	0	0	0	0	226	0	0	57	195	0	8	106	47	0	0	236	0	0	209	255	0	0	251	0	229	0	0	0	0	0	0	0	236	0	0	41	0	179	0	255	255	0	0	96	0	255	0	0	0	164	0	208	0	0	0	96	0	50	255	0	0	78	0	0	0	0	255	0	0	253	0	0	0	192	0	0	0	0	0	0	226	255	0	216	255	0	255	0	0	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	255	0	255	0	255	0	167	
0	0	0	255	0	0	0	255	255	0	0	255	95	0	83	0	71	0	0	0	0	0	0	0	0	0	88	220	0	0	0	28	0	0	0	0	255	0	0	0	0	223	255	255	183	0	0	0	57	0	0	72	230	0	0	50	0	0	0	0	68	14	0	230	0	255	43	20	0	0	0	0	255	0	236	0	255	84	0	0	0	0	255	0	174	255	0	255	224	0	255	0	251	0	255	0	184	0	0	0	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	255	0	0	0	0	160	0	60	
0	0	50	255	255	0	255	253	0	255	0	253	0	0	212	0	0	0	0	196	0	0	255	0	16	47	0	0	0	0	148	5	0	255	0	10	0	0	90	0	0	255	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	103	0	75	215	27	0	0	0	0	255	0	0	0	0	0	0	64	0	255	255	0	94	255	0	0	255	0	0	0	255	0	0	0	110	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	255	0	0	126	0	255	255	0	
0	0	0	0	0	214	0	0	0	255	0	255	0	0	60	0	0	218	0	255	0	78	255	0	0	0	139	162	0	255	0	0	255	255	0	0	255	0	0	0	70	255	0	0	0	255	255	0	0	175	40	0	0	192	152	0	160	0	1	0	0	0	0	157	0	187	0	66	0	0	0	201	0	255	165	0	255	255	255	0	0	0	0	0	0	255	255	255	0	255	0	0	0	255	0	0	92	255	0	255	255	26	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	80	0	255	255	0	255	0	0	251	
152	152	191	78	254	0	47	0	255	0	0	250	0	0	75	0	0	0	255	0	255	0	0	251	0	0	255	0	0	37	0	0	0	0	0	0	255	0	181	255	0	95	0	123	0	8	0	0	0	0	0	255	255	0	0	0	0	191	0	90	194	0	125	0	0	0	0	0	0	255	0	0	0	0	81	0	0	197	250	0	255	0	0	0	0	255	0	102	0	128	0	255	0	255	0	0	240	0	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	255	0	0	0	255	255	0	
0	0	0	0	0	148	45	0	0	255	0	0	0	208	0	0	87	255	0	0	0	71	0	0	0	20	0	0	232	0	0	0	161	0	117	0	0	0	0	102	0	255	0	62	0	0	0	0	244	96	0	0	0	0	205	0	0	0	218	0	0	0	143	0	0	74	0	134	0	0	0	0	0	0	0	0	30	52	0	0	0	0	255	0	0	55	0	255	0	0	0	135	0	160	0	0	27	0	113	0	0	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	255	0	255	255	0	255	255	0	
0	0	255	255	245	0	0	0	53	0	0	255	0	0	0	0	164	0	0	255	0	196	0	20	0	0	0	78	0	0	255	0	0	0	0	0	0	29	214	0	85	0	246	0	0	0	0	102	42	0	121	0	2	2	0	0	71	252	108	0	0	0	0	0	0	0	0	165	0	0	255	0	145	0	90	0	0	0	0	255	202	230	255	0	173	255	86	0	255	255	0	41	255	255	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	54	255	0	0	255	0	18	255	
253	253	0	0	0	0	0	0	0	0	74	0	0	118	0	251	0	0	0	110	0	170	255	0	0	0	144	0	0	65	0	203	0	0	255	255	255	0	61	0	0	0	76	0	0	0	0	0	0	220	0	23	0	0	0	0	55	0	0	255	0	0	98	0	255	0	175	0	83	0	229	0	0	0	203	0	80	0	0	200	0	140	0	0	255	0	0	38	0	0	0	147	0	0	255	0	0	255	0	0	74	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	233	61	0	0	255	253	10	0	
190	190	60	0	0	255	0	75	0	124	0	0	0	255	116	0	0	14	0	0	0	255	255	0	255	0	255	0	5	0	28	0	0	143	229	0	0	0	0	0	95	0	255	0	0	168	0	0	147	0	0	0	0	0	0	0	0	0	251	0	0	23	54	0	26	0	0	0	0	152	0	0	18	157	238	0	0	0	78	171	0	0	241	0	0	255	0	165	0	11	0	0	0	255	0	0	210	158	0	170	255	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	251	0	0	255	0	
