0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147	115	59	58	108	159	213	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	0	0	255	255	0	255	255	0	255	0	0	0	26	
0	0	0	0	0	53	0	11	0	0	255	255	144	255	255	134	235	180	63	148	21	187	229	255	255	255	208	0	0	128	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	0	0	124	217	255	244	104	204	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70	70	76	82	104	50	0	28	0	0	0	107	0	76	0	0	0	178	255	126	138	255	179	120	0	82	52	255	255	0	0	0	0	0	0	0	0	85	214	255	197	155	88	46	158	170	92	50	0	162	137	98	77	84	105	65	89	68	48	62	48	62	72	73	108	79	1	40	223	255	0	134	125	255	222	0	55	0	0	0	0	13	0	3	4	4	6	0	2	0	6	8	7	3	0	7	2	4	4	5	8	0	4	12	2	3	4	4	4	4	3	10	10	0	0	15	0	5	5	4	2	4	3	1	4	16	18	37	
15	15	18	21	39	13	0	0	33	0	0	79	218	103	219	255	0	51	0	142	163	0	5	255	255	185	255	12	57	255	255	255	0	0	0	0	0	0	0	0	0	0	0	58	135	150	244	7	41	220	140	111	100	100	97	76	66	64	47	81	120	90	118	126	90	17	0	80	255	255	0	0	126	248	0	18	7	0	0	0	7	0	0	39	0	29	0	0	0	4	3	16	0	0	0	18	6	2	4	5	7	2	4	4	3	3	4	4	4	4	4	3	2	3	5	5	5	4	5	4	3	0	0	17	27	30	23	34	
5	5	15	25	38	27	0	0	32	34	0	0	203	247	96	0	14	19	165	255	0	199	255	248	255	0	80	255	119	0	0	91	255	255	255	69	0	0	0	0	0	0	0	0	0	0	0	0	143	96	84	66	70	75	94	82	85	108	113	95	82	75	73	49	37	0	36	239	255	6	0	0	156	0	46	15	0	0	0	33	0	13	2	0	34	0	127	0	0	25	4	30	0	26	40	7	18	0	3	5	7	1	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	0	4	6	9	5	0	0	
1	1	0	0	0	0	0	0	0	0	0	0	0	235	233	247	255	255	255	130	255	255	231	0	0	0	0	255	157	66	48	0	0	0	81	255	255	255	255	212	39	0	0	0	0	0	0	35	189	118	71	63	54	80	108	102	92	75	92	80	88	109	102	40	7	3	201	255	255	0	0	142	0	67	224	0	0	83	58	0	0	0	0	0	31	0	0	21	0	0	5	46	0	84	11	0	9	0	0	1	2	0	2	4	4	4	4	4	4	4	4	4	4	5	5	4	4	5	7	6	5	3	8	9	0	0	0	0	
28	28	0	0	0	0	0	0	0	0	0	0	103	255	255	255	90	154	255	85	65	0	0	0	0	28	0	39	255	127	24	100	81	43	0	0	0	0	168	255	255	255	255	255	255	212	10	142	151	76	71	85	87	80	79	79	70	70	75	85	41	53	35	26	0	81	255	255	0	0	173	97	0	255	0	92	105	184	37	0	255	255	255	89	0	53	0	13	42	0	34	87	0	62	0	0	12	0	4	0	17	9	6	2	4	4	4	4	4	4	4	4	4	5	6	0	3	12	0	0	0	5	3	0	0	14	20	16	
0	0	0	0	0	255	255	255	255	255	255	255	255	255	255	0	0	0	0	0	0	0	0	17	74	68	118	0	143	242	184	82	110	94	99	71	42	28	0	0	0	0	0	135	188	0	0	131	91	56	75	76	69	69	70	64	68	73	71	85	77	0	23	66	90	255	255	255	5	0	0	0	148	200	131	0	144	0	132	255	59	0	0	90	0	0	69	36	11	31	78	54	49	17	0	3	0	0	0	3	0	12	5	4	1	4	4	4	4	4	4	4	4	5	6	0	3	9	0	3	6	6	5	4	0	4	25	45	
0	0	0	0	0	255	253	102	36	0	0	0	0	0	0	0	0	0	159	218	77	75	43	69	54	47	117	0	0	143	198	255	104	98	115	110	122	134	211	238	167	1	0	0	0	0	64	86	109	80	70	65	64	52	69	68	70	67	67	51	38	26	102	201	255	255	255	0	0	0	0	0	84	0	0	0	0	255	149	0	0	0	21	255	20	0	17	70	51	16	59	0	0	14	7	0	0	0	57	33	19	8	13	7	5	1	4	4	4	4	4	4	4	5	6	0	3	8	6	7	10	2	1	1	1	0	0	14	
