255	255	190	0	0	40	30	0	0	90	110	0	40	110	160	200	100	120	120	100	180	140	180	80	100	90	200	160	100	180	120	180	200	180	80	120	120	120	120	130	100	100	40	110	140	120	100	100	120	100	180	120	140	160	180	80	110	70	140	150	130	120	120	130	90	100	120	60	80	80	100	0	120	100	100	80	100	80	80	80	80	80	100	20	60	20	40	160	0	0	60	0	40	170	80	210	110	30	40	140	0	140	190	230	130	70	0	60	40	0	0	0	0	140	255	200	160	140	140	160	160	140	140	240	0	40	120	40	
255	255	140	170	250	200	210	170	60	80	30	80	190	30	250	120	160	160	160	180	120	190	220	140	140	90	110	60	120	140	200	240	240	255	70	120	120	120	120	130	110	100	10	150	130	100	220	80	100	80	120	240	160	80	100	100	120	130	120	130	90	110	110	130	90	100	120	40	80	80	100	20	20	40	20	140	0	100	100	80	80	80	80	100	140	0	60	120	0	0	110	190	80	90	150	180	10	80	40	90	130	90	180	160	0	80	60	100	0	20	160	180	240	180	140	140	140	140	180	160	160	190	140	170	170	0	140	50	
255	255	160	60	140	200	255	255	190	230	80	255	240	90	0	0	0	10	30	0	0	90	0	0	170	40	100	160	160	220	140	220	240	150	40	130	120	120	120	130	100	120	90	70	140	120	80	180	160	140	240	140	80	100	80	200	100	120	120	120	150	100	120	80	100	100	100	140	60	80	80	100	120	20	40	20	140	100	0	120	80	80	80	80	100	40	20	200	40	80	80	170	140	150	100	40	80	60	110	140	110	180	160	160	0	0	60	0	255	240	180	180	160	140	140	160	140	160	160	0	0	150	170	140	250	0	40	80	
255	255	160	100	100	60	140	100	200	160	160	180	255	90	30	190	110	100	130	100	250	210	80	80	0	140	160	80	240	160	240	200	240	170	50	130	120	120	120	140	90	140	170	50	120	100	80	160	140	160	160	60	80	180	160	160	100	120	130	130	90	110	120	80	90	90	100	120	60	80	80	80	80	100	120	20	20	140	40	20	100	80	80	80	80	120	0	200	40	0	0	180	120	160	0	0	60	10	90	210	60	180	160	240	0	0	160	60	180	160	160	60	60	220	240	100	160	160	140	0	100	10	220	100	250	170	0	100	
255	255	160	80	100	120	100	80	140	200	180	120	255	200	110	255	200	190	110	50	255	255	240	140	120	160	180	140	200	160	220	220	255	190	40	130	120	120	130	90	90	140	90	80	190	140	160	140	180	60	60	180	160	140	140	180	100	130	70	140	90	110	110	120	120	130	90	120	40	60	80	80	80	80	80	120	20	40	60	20	100	80	80	80	80	80	100	80	80	0	100	160	100	100	140	160	160	120	170	140	200	60	80	200	120	0	40	100	0	230	140	160	220	0	0	0	220	120	255	20	0	80	110	255	255	190	0	100	
210	210	180	140	180	80	120	120	80	160	140	100	120	255	240	255	110	80	120	60	240	220	255	180	60	100	240	200	180	160	240	140	240	120	110	120	120	120	140	100	140	130	90	100	120	240	120	160	40	180	160	140	140	140	160	80	120	120	140	120	150	90	110	110	110	130	90	100	140	160	60	80	80	80	80	80	120	40	40	120	100	100	80	80	80	80	80	120	0	0	140	150	180	160	160	200	100	140	220	120	60	220	80	160	255	0	60	120	50	110	190	140	220	0	0	80	130	140	200	255	0	90	150	170	0	40	100	80	
210	210	80	255	120	180	80	100	120	100	80	160	80	220	240	190	0	130	130	100	100	255	240	140	20	200	180	180	180	160	240	180	60	80	120	120	120	130	90	40	140	130	40	150	240	100	140	140	160	140	140	140	160	160	180	100	120	140	80	150	70	160	110	120	130	80	100	140	40	60	80	80	80	80	80	80	100	40	40	140	20	20	120	80	80	80	80	140	20	0	0	130	170	140	180	110	20	255	160	220	60	100	80	160	200	40	0	40	120	10	120	160	160	200	0	90	110	170	240	220	60	0	70	40	80	80	80	80	
200	200	110	90	190	160	160	180	60	80	40	120	120	40	255	255	30	130	70	150	0	140	255	220	100	140	255	140	180	160	220	255	140	40	120	120	100	100	110	120	120	80	150	240	120	140	140	140	140	140	140	160	80	100	100	120	130	90	110	90	160	110	80	90	110	100	140	40	80	80	80	80	80	80	80	100	120	40	60	40	60	60	20	100	80	80	100	40	40	0	120	130	160	180	100	130	0	190	180	180	160	80	180	140	160	200	0	100	20	60	160	160	140	200	30	0	130	160	140	80	80	0	100	80	80	80	100	80	
100	100	130	60	90	90	180	120	220	160	240	200	120	20	160	255	80	40	90	120	0	220	255	255	100	120	255	255	140	180	255	200	255	160	60	100	160	140	160	180	60	140	240	120	40	140	140	140	140	140	140	180	100	120	120	120	130	90	110	110	110	80	100	140	20	160	40	80	80	100	100	100	80	100	120	20	40	40	60	60	60	60	40	120	80	80	100	80	0	80	10	220	180	100	90	60	100	40	230	180	120	80	180	160	160	255	0	0	60	80	80	200	120	255	170	0	80	40	40	60	80	100	80	80	80	120	0	120	
255	255	0	150	40	140	60	140	180	240	255	255	255	240	200	200	160	220	140	120	120	60	150	40	40	255	180	160	255	80	100	255	220	255	100	60	255	250	150	180	160	240	100	120	120	220	120	140	140	140	180	80	120	120	120	120	120	150	100	120	130	90	140	40	80	60	80	100	100	20	20	20	140	20	40	60	40	160	40	60	60	60	60	20	120	80	100	40	0	110	110	210	100	70	140	150	100	80	150	180	220	60	100	100	80	240	60	0	60	120	20	140	240	160	10	100	80	80	80	80	80	80	80	100	120	20	80	80	
